# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110011001001011101111011001100000101010000000010010000000000000000000001000000000000110000111010001110100011000001010100001101100001100100000101010110011110110100010100000100110110101101011010000000001011000000000000000001001101001011111011101110111100110101100001011101111010001011011100001000011111111101101101010011111111011110010000110101001001011111010010011011001010100010011000111001001101110000001000100100111000010001100100101111011100001001001100000111011011101001000101111110111100110110111010110001100011001110010011110000010110001000100100000100001101111010010101000100101110110100001011110010111011110000011001110010110010011001101101111100011111110100110100010001101001001111110011000010011011111100101011000001100000101110001100000000000010010110101111110110111100111000001001111000010000001101100101001001110100001111110000010101101100111010010011011000001011110100010000011011100100011001011101101111110110110001101001001001011000100 -6.11459395987913 441.0
0100001001000001101001010001000000101010100000010010000000000000000000000000000000000110000100110000010000000000000000000000100000000000000000100010000001101000000010100000000000000100101001000000000000001000000000000000000001100001000001011101110111000110001100000010101011000000011000100010000001101000100100100000000101111111100000000100001011000000110011000011010000010100000000000101001000101110100000001100100010000010100100100101001001000010000000000000110000011000000000100101010000100100010110000110001100010000110010000110000000000010000000000000000001100011010010000000100001110110000001111100100110001110000000000000000000100010000010100111000011110100100010100010000100000000111110000000000010010000100000000000000100000101110001000000000000010010010101111000000011000101000010000000010000000010001000111000000000100001111000000001101000000111000000000001000000000000010000000000000000000010001011000100010100000010001101001001000101000000 -3.991075583267957 234.0
0110011001001011101110010001100000101010000000010010000000100000000000001000000000000000000111010001110100011000001000100001101100001100100001101010110111111110100010100000100100110101101011010100100001011000000000000000001001101001011111011101110111100110101100001001001111010000001001100001000011111011100101100010001111111011110010000110101001000011111010010011011001010100010011101101101001101110000001001100100111100010011100100101111011100000001001110000110010011101001000101111110111100110110111010110001000011001110010001110000010110000000100100000100001101111010010101000100101110110100001011110010111011110000011100100010110010010001000101111100011111110100110100010001101001001111110010000010011010101100101011000100100000101110001100000000000010010111101111110110011111110010001001111000010000000101000101001001110100011101110000010101101100111010010011011000001010110100010000011001100100011011011100101111110010110001101001001001111000000 -5.949414865579456 421.0
0100011001001011101111011001100000101010000000010010000000000010000000001010000000000010001111110100110100011000001010100001101100001101100001101010100111110110100010100000100100110101111011010000000001011001010000000000011001101001011111011101110111100110101100101011001111010000011011100001000011111101101101101010011111111011110100000110101001000011111010010011011011010100010111000111001001101110100011000100100111000110001100100101111011100001001011100010111101011101001000001111010101100110110111010110001100011001110010011110000010110001000110100000101001101111110010101000100101110110100001011111010111011110000010101110000110010011001101101111100011111100100110100010101101001010111110001000010000010111100101011100100100000101110001100000000000010010101101111110110111100111010001001101000010000001101100101001001110100011101110000010111101000111011010011011000001011110100110100011011100100011001011101101111110010110001001001001001111000100 -6.193463257048279 451.0
0110001001001011101111011001000000101010000000010010000000000000000000000000000100000000110110000101110000011000001011000001100000001000100001100010100011111010100010100010000100011101001001010000000000011000000000000000000001101001011011011101110111100110101100101001101011000000011000100100000111111000100101100110011111111011111110000100101101100011111010010011011000011100010111101101001000101110100011001100100110000010011100100101111011110000001001110100111110011101001001100111010111100110110111010110011100111101110010011110010000000001000100100100101001100110010010101000100011110100100001001111111111011110000011101001000010100001000100100011100011110101100110000010001101001010101110000000010010011101100000100110101010000101110001100000000000010010001101111110110111100111000010001111000000011000100100101000001010100011111100000000111101000111011110010001000000011010001110110111001000101011001011101101110110110010011101001011001111001100 -5.867569366469979 412.0
0110001001001001101001010001000000101010000000010010000000000000000000000000000000000000010100011000000000010000001000000001000000000100000000100010010011101000100110000000000010000101001000000000000001001000000000000000000001100001001111011101110111100110101100001000101011000000001000100000000001101000100100100010000001111011100000000100001011000001110010001011011000010100010011100101001000101110100011000100100010000010001100100101101011100001001000000000100000011001001000001111010001110101100111000110001100110000110010000110000001000000000100000000000001100110010000000000100001110110000001101111110111101110000001100000000010100011000000100111110111110100000110100010100101000000111110000000000010000000100001000000001000000101110001100000000000010010000001111110110011000010000000000010000000000000001001101000000010100011111100000000101001000111000110001000000001000000000001000000010000000010001010101100110100010010001101000001001111000000 -4.625005883164704 283.0
0110011001001011101010010001100000101010000000010010000000000000000000000000000000000000000111110001110100011000001000100001101100101100000001101010110111110110100110100000100100111101101001010100100001001001000000000000001001101001011111011101110111100110101100001001001011010000001001100001000011111001100101100010001111111011110110000110001001100011111010010011011001010100010011101101001001101110000001001000100111000110011100100101111011100000001011110000110010011101001001101111010111100110110111010110101100011001110010000110000010110000000100100000100001101111010010101000100111110110000001011111010110011110000011001101010110111010001000101111100111111110100010000011111101001001111110001000010011011101100101011000100100000101110001100000000000010010111101111110110011111110010011001101000001000001101000101100000110100011101110000010101100100111011010011011001001010110100111100011001100101011001111100101111110110110001101001001001111001000 -6.026796063408256 431.0
0110111001001011101111010001000000101010000000010010000000000000000000000000000000000010001000011100010000011000000010100001000000001100000000100010000011111100100110000000100100001101001010000000100001001000000000000000000001100001011111011101110111100110101100000001101011011001001000100000000011101000101100100010000111111011100000000110001001000001110010010011011001010100010011101101101000101110100011001100100010000010100100100101011011010001001000100000111010011000001001101111010101100100100110000110001100111001110010000110000000010000000100000000000001100010110010001000100101110110000001111101110111101110000010000000000100100010000100100011100011111100101110000010101101001010111110000000000010010100100001000000000100000101110001100000000000010010000101111110110111010010000000000000000010000001001100101000000000100001111000000010111101000111011010000001000011001000000010000010100000000011001010000100110100010010101000001001001111000010 -5.10566218290478 329.0
0110001001001011101111010001000000101010000000010010000000000000000000000000000000000000000101001001000000010000011010000001101000001100000000101010010010111100100010000010001100010101001001000100100001011000000000000000000001101001011111011101110111000110101100001000001011010001011000100001000111101001100101100010001101111011100010000100011001100011110010011011011001010100010011101101001000001001000011001100100110100010011100100101001011000001001001100011111011011000101000100111010101100110110110010110001000011001110010001110000000000000000110100000000101101111110010101000100001110110100001001111011111011110000000000100010000110000000000101111100011111100100110000010001001001000111110000000010010011101100100000100000110000101110001100000000000010010000101111100100011110111000010001011000000000000001100101000000010000011111000000010111100000111000010001000000010000001001001010000000000100111001011101101111000010010001100001001001111000000 -5.2916746768169105 349.0
0110001001001001101010010001000000101010000000010010000000000000000000000000000000000000100100001000000000011000001000000000000000001000000000000010000111101000100010100000000100001000001000000000000001001000000000000000000101101001001111011101110111001110101100100001101011001000001000100001000111101000100100100010000001111011100000000100001001000010110010000011011001010100010111111101101000001010000011001100100010000010100100100101101011000000001000100000110000011000001000101111010001110100100110000110001100111000110010000110010000000000000000000000000001101010110010001000100001110110100001111101110111011110000000000000000010000010000100100111000111110100000010000010000100100000101110000000000010001000100000000000001110000101110001100000000000010010100101111110110011000000000000000000000010000000001101101000000010100001101000000010111101000111010000000011000001000001100010010001000000100010001011100100010000000010101101000001000111000100 -4.668160884641111 287.0
