# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001000100111100000000000001011001000100011100000000000010000000000100000000000000000000010010000000100000100000000000001000000001000111000001000000000010100010000000000100000000000000100000100000000000000001101100000100001111111101000011000101100010000111111111000000000101111111111111100000010001000000001011000111000000011101011100111001000101111001100100010000000011000000010001111010000100000001000010001000010000010000010111010110001100010000111110011001100000000100001000000000101011001000000000000100000011000111000011011000000000000000000000000000001000000000000000001011010000000000000000000000000100000000110000000000000100110100000001000001000001101101011110000000000010000010010000000000000001000001010000000000000001001000011111010110001110010100111110011100100000000011111110001001111010000001000010011100101000110110001000000111110101100000000110000110000010011100101000010000000001101001101110100000000001101100100011100011000101111101011010000001100001101000101100100100001000000000000110111001101000000001111010000100010110001010110000111111110000001001011000110000011011111111111111110011111111111111000000011000000011011110001000000111110101100000000100000110001111100001100101000010100001011000101010100000000101011100100111000000101011000001010000000010001000000010000100000000001001111111100100011100001000000011000000001000000100001011110000111111110100001000011000010000011111110111111111011111111111111110100000011000000010101110000000000000100001100000000001000000000000111000100010010000000000000000000000000110101010000110000000100010100010000000000000000010101000000000011010000000000000000000000000000110000011110010101111110000000010000000001000000000000100100001000000000000000000000000000000000000000000000001111011100001100100000000000000010010110000000100000101000010000101111000010000000000000000000100110101000000000001000000100000 -0.12030529847834259 568.0
000000000000111100000000000001000000000101011110000000010000000000000000000000000000000000010000000000000000001101000000000010000001000100000001001000000000100000000000000000000000000000100000000000000000000001101001000100001111111100000011000101000010000111111111000010001001111111111111100000000100000000001011000101000001111101010100111101100101111011100100000001000011100000010001111000000000000001000010001000010001011000010111010110001100010000111000001001000100000100001001000000001011001100000000000100000001000101010011110010000000000000000000000000001000000000000000001011010000000000000000000000000000000000101000000000000100111100000000000001000101100001011110000000000010000000000000000000000001000011000000000000000001100000011111010110001110010001111111010101100011010011011110001001111010000010000001011100000010100110001000010111110101100100000100000110000110010100000000010000000001000001100110100000000001101100100100110010100001111101001010000001000000100000101101100100001000000000100010011000101001000001111010000100000110001010110000111111110000001000001010110000011111111111111111110111111111111110000000111000000011011110111001000111110101100000000110000110001111000001100101100010000001001010100000000000000001010110100111001000100011000000010000000000010000000010000000000000001001011111100000011110000000000000000000001000010011001010110000111111110000101000101010010000011111111111111111111111111111111110000000011000000010101110101000000000010010000000001001000000000000000000010000011000000000000000000000000100001000000110000000100010000010000000000000010000001000000000000010000000000000000000000001000000000010000010101111110000000000000000000000100001000100100111000000000000000000000000010000000000001000000001111011100001100100000000000000010011110001000001000100000010001001011000000000010000000000000010000100000000010000000000000000 -0.11752799851819873 530.0
000100000000111100000000000000000001001100011110000000000010000000000000000000000000000000010000000000000000000000000100000000000001000101000001000000000000000000000000000000000010000000010000000000000100000001100000001100001111011100000010000101110010000111111111011001000001111110111111100001000000000000001011000100000000111000010001110001000101111101000000001001001010100000010101111010010000000001000000001000010000010000011111010110001100010000111110001000000000000000001000000000001011000000000001000000000001000110000011001000000000000000010000000000001000000000000000001011001000000000000000001001000110000100100001000000000100011100000000000001000001100000011110000000000000000010000001000000000000000000000000000000000000000000011111010110101110010000101110011100100000000011011110101001111010000000000000011100010000100110001000000111110101100000000101000110000110010100000000011000000000000000101110100100000001101100100101100010000001111101011010000001000000100100101111100100011000011000000010101010101000000001101010000101110110001010110000111111100000001000001000110000011111111111111111111111111111011110000000011000000011011110001000010001110001101100000100000110000100000001000100000010101001011111000010100000000001010100100110000000101001000000010001000000000000000010000000000000001011011111000000011100000000000000000000001000000111001010110000111111100000001000001000010000011111111111111111011111011111111110000000111001000010101100001000000000000000100000000000000000010000010000000000010000000010000000000000010101101000000110010000100010101000000000001000000000001000000000001000000000001000000010000001000010000100110010111111010000000000000000000000000000000000101101000001000000000000000000001010000000000000000101111111100001100100000000000000010011110000010000100100000010000101101000000000000000000000000000010001000000100000000000000001 -0.11378819856327027 504.0
000100000100111100000000000001110001001000011110000000000011000000000100010010000000000000010000000000000000100001000010001000000001000101000001010000000000000000000000000100000000001000000000000000000000000001100100000100001111111111000010100101000010010111111111000000000011111111111111101010000001000000001011010101000001111111010000111000100101111011100100010010000011000000110001111011000100000001000000001000010001010001010111010110101100010000111010001001100000001000001000000000101011011010000000000100100011000111010011001000000000000001000000000000001000000000000000001011010110011000000000000000000100000000100000000000000100110100000000000001000001100001011110000100000000000000000000000000000001100001010000000100000101010000011111010110001110010101101110011100100010000011011110001001111010000010000000011100100010110110001000000101110101100110100110000110000110010100100000011100000001000000101010100000000001101100100101100011000001111101111010000001100001100000101100100110011000000000000110111011111100000001101010000110110110001010110000111111110000001000001000110000011111111111111111110111111111111101000000011010000011011110001100001101110101100000000100000110000101101001110101000010100001011001101000100000000001010100100110000000101011000001010000000110000010000010000101000100001001011111100010011110001000000000000000001000010100001010110001111111110000101000001000011000011111110111111111111111111111111110000000011000000010101110001000000000100001100000000001000000000000010000000010011010000000000100100000000110101000000110000000100010000010000000000000000010001000000000011000000000000000000100000000000000000111110110101111110000000000000000000001000000000100100110000000000010000000000000000000000000000000010001111111100001100100000000000000010011110000000000000101010010000101111000000000000000000000000100100101000000000000000000000000 -0.12126679846551269 581.0
010100000100111100010000000001001001000100011110000000010100001000000000000001000000000000010100000001000000010000010000000000000101000111100001010000000100000000000000000100001010000000000000000100000000000001101100000100001111111111000011110101000010000111111111000010010001111111111111100000000100000101001011010101000001101000011000111001000101111001100100001000000011100000010000111011010001010001000010001000010001010000011111011110001010010000110110001001100000001010001000000110111011001100000001001000000111000100000011001000000100000000000000010000001000000000000000001011010100000000000000000100000100000000000000000000100100111100000000000001000001100001011111000000000000000000000000000000000000000001010000000010000001000000011111011110001110010100111110011110101010010011111110001001111010000000000000011100000001110110001000000011110111100010001110000110100110010100111000010001000001110000101110100000000001111100100101100010100011111101111000000001110001101000101100110100001000000000000110101000101101000001111010010100110110001010110000111111110000001000001000110000011111111111111111110111111111111111001000011000000011011110101000000111110111100000000100000110000111001101100101101010000001011001101010100000001000001100100111100000101011000001011000001110001000000010000000100100001001011111110000011100001000000000010000001010010111001010110000111111110100001000001000010000011110111111111111111111111111111111001000011001001010101110000000000000100001100101000000000000000000001000000010010000001000000000000000000110000100000110000000100010100000000000000000000000001000001000000000000000010000001000001011000000000100110110001111110000000100000000100000000000000000100100001001000000100000000000000000010000000000100001111011100001100100000000000000010011110000000001000100000010000101111000100000000000000000000100000101000000000000001000000000 -0.12212169845588505 600.0
000000000000111100010000000101000000000100001110100010000000000000100000011000000000000000010010001100000000001000000000010000100001000101000001000000001000000000000100000000000000000100000000000000000100000001100000000100001011011100000010000101000000000111111111000000000001111010111111100000000000000010001011000101000000110100110000010000000001110101100000011000100001100000010100001010000000000001000000001010010100010000010011010110101000010000001110001010000000000000000000000000001011000000100000000100000000000000010011001100000000000000000000010000001000000000100000001011010000000000000000000001000100000000000000000000000100001100000000000001000000100001001110100000000000000000000001000000000000000001010001010000001000000000010010010110101100010000101110010000100000000000111100001001111010000000000000011000000010000110100001000111110101000000000100001110000110010100100101010000000001000000000000000000000001101100100000100000000001111001011010000011001100000000101100100000001100000000000110001000001000000001111010000100100110001010111100111111100000001000011000110000010111101110111111110011111111111110000000011000000011011110101000000011000101101000000110000010000010000000000001000010000000001110100010100000000001000100100100000000101010000100011000000000000000000011000000000000001011011111000000011000000000000000000000001000000110001010110001011101000000001000001000010000011111011111111111011111011111111110000000011001000000101110000000000000000000000000000000000000010000000000000000000000000000000000010000000010000000000110000000100010001001000000000100001010001000000000000000000010000001000000000000000000000110010010001111110000000000000000010001000000000000100001000000000000000000000000000010010000010001000001001111000001100100000000001000010011110000010000000100000010000101000000000000000010000000000000100000100000000000000000000000 -0.09989869873970747 440.0
010100000000111100000000000001001001000100011110000000010000001000000000000001000000000000010100000000000000110000000000001000000001000101100001010000000000000000010000000100100000001000000000000100000010000001101100000100001110111100000011110101000010000111111111000010000001111111111111100000000100000001001011010101000001101111011001111001000101111001100100000000000011100000010001111011010001010001000010001000010000010000011111010110011110010000101110001001110000001010001001000100101011001100000001001000000111000100010011101000000000000000001000010000001000000000000001001011010100001000000000000000000100000000000000000000000100111100000000000000000001100001011110000000000000000010000000010000000000000001010000000110000001010000011111011110001110010100101110011110100010000011111110001001111010000000000000011100000011110110001000000101110111100010000110001110100110010100111100010001000001110000101110100000000001111100100101100010100011111101111010000001110001100000101000110100011001000000000110111000101000000001111000010100110110001010110000111111110000001000001000110000011111110111111111110111111111111111001000011001000011010110111000000101110111100000000000000110000111000001100101100010000001011001101000100000001001000100100111100000101011000001011000000000001010100010000000100000001001011111110100011100001000000000010011001000010101001010110001111111110100001000001000011000011111111111111111011111111111111110001000011001101010101110001000000000100000100101001000000000000000000000000010010010001000000000000000000110000100000110100000100010100010000000000000000000001000001000000000100100011000001000000011000000000110110110001111110010000000000000000000100000000000100100000001000000100000000000000000010000000010000001111111100001101100000000000000010011110100000001000100100010000101111000000000000010000000000000000100010000000000000000000000 -0.12180099845863879 599.0
000000100100111101000000000001100001000100011110000010000000000000000000000000000000000100010000000000000000100000000100000000100001000101100101000000000000000000000000100000001010001000000000001000000000000011100000000100001110111100000011000101100010000111111111010000000001111111111101100000000101000000001011000101000000011101000000111000000101111001100100001001001011100000010101111010000000000001010010001000010001010000010111010110001100010010111010001000000000000000001000000000101011001000000001000000000001000100000011011000000000000000010000000000001000000000000000001011000000000000000000000000000000000100100000000000000100111100000000001001000001100001011110000000000001001000000001000000100000000000000000000000000010000000011111010110101100010000111110011001100010000001011110101001111010010000000000011100100000100110001000000101110101100000001110000110100110010100010100010100000000000001110010100000000001101100000101100010000001111101111010000001000000101000101101001100011000000000000010011001101000000001101010000100010110011010110000111111110000001000001000110000011111111111111111111111111111111101000000011000000011011110001010010111110101101100010110000110000110000101000101000010100001001111001000000000000001010100100111000000101011000000010000000000000000000010000000000000001011011111100000011000001000010000000001001000100101001010110000111111110010001000001000010000011111111111111111111111010111111110000000011000000010101110000000000000010000100000000001000000000000010000000000010000000000000000000000000001001000001110000000100010101010000010000000000000001000000000000010000000011000000000000001000010000110110011101111010000000000100000000000000000000000100101000001000000000000000000000000000000000000000001111111100001100000000000000001010011010001000000001100000010000101111000000000000000000000000000000000000000000000000000000000 -0.1163523985305801 521.0
000000000000111100000000000001001011000100011110000000000100000000000000000001000000000000010000000000100000000000000010000001000001000101100001000000000010000000000100000000000000000000000000000000000000000001101010000000001111011110001010000101000010001111111111000010000001111111111111100000000001000000001011000101000001111000011000111001000101111101100000000000001011100000010001111010000000000001000010001000010000011000010111110110001100010000111110101001000000000000001001000000101011001000000000000000000011000100010011001000000000001000000000000000001000000000100001000011010100000000000000000000000100000000100000000000000100110100000000010001000001100001011110000000000000000000100001000000000000000001000000000000000001010010011111010110001110010001111110011110100000010001111100001001111000000001000110011100000010110110001000000011110101100000000110000110100110010100111100010000000001100000101010100001000001000100100101100010000001111101111000001001100001101010101101100100001000000000000110101011101000000001110010000100110110001010110100111111110001001000001000110000011111111111111111110011111111111110000000011000000011011110001010000101111111100100000101000110000111000001100101100010100001011101101010010000100001010100100111100000101011000001001000000100001000000010000000000000001001011111110000011100000000000000010000001010000111001011110000111111110100001000001000010000011111111111111111011111111111111110000000010000101010101110000000010000000000100001001000000000000000001000000000010000000000000000100000000110100000001110000000100010000000000000000100000000001000001000000000000100000000000100010000011000000110110010101111110010000000010100001000000000000100100100000000000100000000000001000000000000000000000011111111100001100100000000000010110011110000000000000100000010010001111000000000000000100010000000110001000000001001000000000000 -0.11977119848597795 555.0
000000000000111100000000000000000001001100011110000000000000000000000000000000000000000000010000000000000000000000000000000000000000000101100001000000010000000100000000000000000001000000000100000000000100000001100000000100001111011100010010010101100010000111111111010000000001111111111111110000000000000000001011000100000000111100010001110001000001111111000000001001001011100000010001011000000000000001000010001000010000010000011111010110001100010000111110001001100000000000001000000000001011001001000001000000000001001100000010101000000001000000000000000000001000000000000000001011000000000000000000000000000100000100100001000000000100011100000000000001000001100001011110000000000000000010000000000000000000000001000000000000000000000000011111010110001110011000101110011100100000000011011110101001111010100000010000011010000000100110100000000111110100100000000111000110000110010100100010010000000000000000101110100000000001101100000101100010100001111111011010000001000000100000101111100000011000011010000010101000001000000001101010000101010110001010110000111111100000001000001000110000011111111111111111110011111110111011100000011000000011011110001000000001110001100101000100000110100100000000100100000010101001011011101000100000000001010100110110000000101011000001010001000000000000000010000000000000001011011111000000011100000000000000000000001000000111001010110000111111100010001000001000010000011111111111111110111111111111111110000000011000000010101110001000000000000000000000000000000000000000000000000000010000000010000000000001000101101000000110000000100010101000000000001000000010001000000000000010000010001000000010000001100000000110110010111111010000000000000000000000100000000000100101000001000000000000000110001000000000000000000101111111100001101100000000000000011010110000000000100100000010000101111000000000000000000000000000010000000000010000000000000001 -0.11336079856846482 503.0
