# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000101001000010000101010100010110100100011000100011100001000100000000111110001000000000000001100000000000000010000010001001000000100101000100100001000101010000100100000101000010010010000011011100001001111000110000101000100110011111010000000010000000000000001011001000000010010000000000000000001101000001010000000000110101100001101111110100100100001100110111110110111010101111011001111111111111111001000011000010010100010000000100110111110110100000110010111101010100001001110000001000100000101000001000100000000101000000000000000000000010000001000110000001000000001001000100001000010000110000000000001000000100110000000000000000000011110100000010100011000001111000010100001100110111100010010000000000000011101000001000100001001000010000001000000011100001101100101110100100100000001111110000010001110000111000001011000100100101000001000101101000000000000111000100000011000010000000011001001100000001000110110100001000000001111011111000000000001100000001001000101000000001001000111001100100011101010101010101001100011000111000101010010110000000000000101001001001010001100000100101111010011000001010011011000000010100011010010110010010000000001010111010010110001011011100000000111101010010100110000001011000101010011000001010100000100001110001100000000010000001110000001100000000010001010010011100010010000000001000010010010000100011100000001001000011001111100100000100000000101100010101000000000001010011000001100100101100111011000010000010011000000000100001101101101001100010100011011111010001100001100010101111100000001000001000110000000100010000100110011110010010000000000011000010010000000010011110010000010000010010010100110000001110001011111011001101110100010001000000100000101100000110001100010011011011011000010000000001010111000010010001000000110100010111100100001100011001111110011110111110100001011111111010000010000010000001100101001010001001100110000011001011100001011000000000000101000000000000110001010010001001000100010101100000100000001110110100011100000110011000000000010011001011000000100000110111100000011000010100101111000110000111111011000000000000010101110011000000101010101000111011001001111001100000001111101001000000011000101011100010010010000000001000000100000110000000000011110110100000110101100001101111110100100100001100010111101111111001101111111101111111111111110000110000010010111010000110000011001001100011010100011111001100111000000001100100011000101000000110001000000001001000000011111010011000010000000001000000100 -0.051005300469114445 855.0
0000001000111010000001000000010010100101111101100010000000001000000000111100001000000100100001100000000100000010000001010001000100100100100000000010010000010000110100000011001010010010000001011100001010111000011000101000101110011111110000010000000000100000001011000010010000010000000000010000001000010000010000001100110001100000101101110111100100001101110111110110110010101111010001110111111111100000101001000010111100000000000100110111010011101001110110111001011101000000110000001000000100010000100000100000001000011000000000100000000000000101000100000000000000001101100100000000000110110000001100001000000100010000100000100000000011100100000010100011000111110100011001110000010111100010000001010000000001000100001000000000001000010000000000000011100001101100101110101100100000010110110000000001110010100000110011000000101101000000000101101000101000000101000100000011000010100100010000001000001101000110100100001000010011111011111000010010101101000000000000101100000001100001110001100100011101010101001101010100001000101001101010101110010110000100101000001011010011000000100101101010011101001011011111000010011110001011000010000000000000110010111010110110001110011100110010111101010000100111000001011010101010011000001010110000100001110101100101000000000000000000011000000001010000110000011100000001110000000000011000000100000001001000001000000011001000000100001000000000001100010000000000000001011001000001000000001001111011000010000000000000010100100111000101100001100000000101010110011001110000101010101000100100000000001000110001011100000100000101011110010010010000001011000011010010100010011110110000000000000010010001111000101110001011010011111111110101000011100000000000101100000110001110011011011111001000010100100000001110000010010001100000110000010111110110001100001001111100011110101010000000011111111101100010100100000001100000000001001000100100000111000101100011011110000000001001001000000000110001000010001101000101010001100000000000001100111000011100000110011100000010010010101011000000100000010110100100011001011100101110000010001011101000000001000001000101110001010000101110101000111001011000011000100000011111100001111000011000001011000010000010000100000100000000000000001000000011110000000100110111100001111101110110100110000100110111101111111010101010111001111111101111110000110010010010111010101110010011000101110011110100011111000010110000100001001000011010101000000100111000000011000010000011110010011000000000000100000000000 -0.05107310045787017 857.0
0000111010001011000101010100110111100100011110100111100000101100000001111100001000000100000001100000000000000000000010100001000100100000000000100011000100011000100100100001000010010011000001011110000001111000011001111000100100001111010000001010000000100000000011001010010000010000000000000000000000000000010001000010110001000001101111110101100100001101111111110110110010101111010001110111111111110101000001010010000101000000000100110111000010100000110010111001010100001011110000001001100000010000001000100000000001011010000000000000000000001100000000000001000000000101001100001000000001110000001010011000001100010001000000000000000001100101001010100011000011000000011001000000000111100010000100000000000010101010001000000000001000001100000000000011101101101100101100000100100000001111110100010011100000110010010001100000101101000001001001101000000110000111011000000011000010100100010000000001000001010110000101001010010001101111101100000010101101000101101000001100000001100000110101100000011111010101001100000000000001111000101010100100010100000000100000000001010001010000100101101000011111001010011111000100010100001010010110000010000000110010111000111110001110111000000011111110010010100011000001010000111110001000101010110000110001100000100001000000001001000100001100000000010000000000011100000010000000101001000000010110000000100100001101100010000011100110000000001000001101010101000000000011010001000001000000001111011011000010000011010000000000000111101100100001100100100001011010010001100100000011101000000100000000001010010100001100010100000100011110110010010000000011000011010000000010011010010100000001000000010100010001101110001011011011000101110100000011000110000000101100000110001110001011111111011000010000100010011111000011010001000100100100010111110100011100001001111000111110101111000000011111111011100010000000000101100010010000000000100100000111000111100011011111010001011001001000010011010001010010000101000001010001100001000000001100111000010000000111011100000000001011001000100000100000000011100000011000000010101111001010000011111000000001100000000101110001000000100010110000111011001000001100100000001111101001011000011000011011000010000010000000001000000000000010101000000111110000110100110001000001111101110100100100001100110111100111111111101111110001111111111111100000110110010010111000011110000011000011110111110100010011000000110010100001100000011010100000000110000000000001001010000011111010011000010000000000000000000 -0.05083500046021072 849.0
0000111000011010000101000000010110100100111111100011000000000000000000111100000000000000000000100000000100000000000001001001000100100100000000000010010010010000110100000011000010010010000001001100000011111000011000101000111110001111100010110000000001000000000001000010010000011000000000010000000001000000010000101000110001100001101101110111100100001101110111110110110000101111011001110111111111100000101001000010110110000000000100110111000010111001110010111000111100000000110000000100000000010000100000100010001000011000000000100000010000100101000100000000000000001001001000000000000010110000000100100100000100010000100001000000000011100100000010100011000111110000011001000000010111100010000001010000010001000000001010000000001110010000000000000011100001000100101100101110100000001110110000000001110010100010010011000100001101000000000001101000001000000101000100000011000010100100010000001000000101000110100100001000010001101011101000010000111100000000001000101100000101100001110001100100011111010101001001010100001000111011101011101010010010000001100001001011010011000001100101101010011100000011011111000110001110001011000010010010010000110010111010110110101110011000100011111001010010100110000001011010101010001000000010110000110001111001100111000010000001000100001000000101010000000000011100000000000000001010000000000100000000101000000000010011001000100100001000000000001100010001000000000001010101000001000000001101111001000010000000000000010100100110100101100001100000000100010111010001110000000010101000100100000000000001110100011100010100000100011110010010010000001011000011010010100010011100111000000000000010010000011000101110001011010011101101100101000001100000000000101100000110001110001011011011001000010000100001011111010010110011000010110100010110010110001100011101111100111110111010000000011111111100100010000100000101100011010000001000110100000111010100101001011010000001001001000000000000110001000010001101000101010001110000000000001110101100010100000110011000000010010010101001000010100100010100100000011000001100101110000010000011011000000001000001000101110001010000110010100000111001001000011000100110001111100001001000011000001011000010010010010101000100000000000000001000101011110000000100110111100001111101110101100110100100110111100111111010101011111001110111101111110000110000110010111010101100010011000001100011110100010011000000110000100001101000011000101000000100001000000011000010100010110010011000000000000000000000000 -0.050801100449461956 830.0
0000101000001011000101000110111110100010011000100001100000001100000100111010000000100100000001110000001000000000000010110011000100100101000000100001000000011000100100000101010010010010010001011100000001111000110000111000101100011110010000001000010000000000001011000000010000010000001001100000000000000000010000000000110001101000101111110100100100001100110111110110110010101111011001110111111111110000100000000010010100011000000000111111110010101000110010111001010100001011110000000000100000111000001000100000011000011000000000000000000010001110000100000001000000000001000100001000000000110000000000000000000000010000100000000000000001110101000010100000000011100000010000010000110111000010000100000000000010001010001000100000001001011000000000000011100101101100101110001100100010001110110000000011100000101010010001110001100101000001001001101000000000000011000101000001000010000000010011001001001101000110100101001000010001101011111100010010001100000000001000001100000001000000110001100000011101010101001101000100000001111100101000100110010000000000100001000001010001100001100101101000011000001010011111000000010100001010010110000010000000100010111000011110101110111100000011111100010011100110000000011000101110011000001010100100101001110001110000000000001000000000001100000001010001100000011010000010110000001000010000100110000011101001001001001011000001000110000000001100001100010100000000000001011001010001100000001001011011000010000011010000000100001010100001100000100110110001010111011101000100100010101000100100001000000100100100000100010000000100011110010110010000000011000010010010010010011010010001000001000000010000110000101110001010010010000001100100000011100000000000101100000110001100010011011111001000010000100000011110110010010001000100110100010111110100011100011001111110011110101111000000011011111001000010100000010001100000000001000000100100000111101001100001111100000000001001001000000000010001010110000101010101010111100000100000001100110010011100100111010000000000000010001101000100100000010010100000011010000100001111001110000011011000000001000000000101110011001000100010110000111011001100111100100000001111101001011000011000011011100010010010000000000000000100000010100000000011110010110000100001100001111101110110000100101100110111101111111001101111111001111111111011100000110000010011101010101110010111000011100011010100010111000010110100100101100100011010101000000100000000000001001000000011111010011000100000000000010000000 -0.05056280045027961 829.0
0000001000001010000001010000010100100100011010100011100010101000000000111100000000100100000001000000000000000000000010010001000101100000000000000000000000011000110100000001000010010010100001011100000011111000010001101000001100001110011000000000000000000000000011001000000000010000001000010000000001000100000001100000111001101101101101110111100100001101100111110110110110101111011001110111111111111000100001000010010100000000100000111111010010101000010110111001110100001011110000000000000000111000000000100000000101011010000000000000000010001100000000101000000000000101000101000000100001110000000000000001000100010000100000100000000000110100001010101000100011111100011001010000000101100010010000001000000010100000001000000000001001011000000000001011100101101100101100001100100000001111110000000001110000100000010001100111000101000000000001111000101100000100000100000011000010110000010000101000000101000100000100000000010101111011111000010110111100000000101000001100000001100000111001100000011101010101000101000100000001111101001000100110000000000000110001000001010011000000100101111010011100001010011111000000010110101011000010000000000000110010111000010110101110011100010000111100010001100011000001010000101110001000001010100010100001111000000001000000010001000000010100000001010001000000001100000010110000001000010000000100000001000001001100001010001010000110000000001000001100100000000000001001010111000001000000001110011001000010000001010000001000100011100000100001100110000001010110010001100000000001100001000100001000000000110100011100110100001100011110011010010001000011000010010010000010010010010000000000000010010100110001101110001010011011000001110100000001100000000000101100000100101100001011011111001000010100100011011111000011010101000100100100010111100100011100001001111100011110111010000000011111111001100010000000001001101010100001000000100000010110000011100001111000000011001101000000000001010001000010000001000100010001100000100000001100111000011100100110010100000000000010001100000000100100010010100010011001000100101111011111010111111000000001000010000101110011010000110010110000111001001100101011100000001111101001011000010000011011000010010011000100000000000100000010100000000111110000110000110011000001111101110100000100001100110111101111111011101111111001111111110111100000110000010011111000100110111111000010100011110100010001000010111000100001000000011010100000000110001000000001000010000010111110011000000000000000010000011 -0.05052890044316882 815.0
0000111010001010000101000000010101100010111011110011100000100010000000111000001000000001000000000001000100010000000000000000010100100101000000000001000000001000110100000111011010010010010000011100000001111000110001101001101110011110010001100010000001000000000001010100000001110000000000000000000000000001000000000000110001101011101111110111100100101100110111110110110000101101011001110111111111111001101001000000010100000000010100110111000011101000110010111100011100001011110000000010000000010000001000100000000100000000000000000000000100001110000100000000000000001101000100000000000001100000001000000000001100010000100000000100000011110100001010101001000001110100010101000010000101100011000001000000000110000100001000000000011010011101000000000011100001001000100100001100100000001111110100010001010000101000010101110000001101010000000101101000001100000011001100000011000010110000010000000001000011000110000100000001011001101011101000010010011100000000000000001000000101001001110001100000011101111111001001001100010001111000001010101010010000000001100000011001010001010000100001111010011110000010011111000000010100001010010000010010000000010000110110010110001110111000000001011100001001100010000101010000101000001000011000100010100001111000100001000000001001000001101101000001010000010000010110000010000000001001000000000010100101100100001100000011001010100010000000000000001100110000000001000001010001000001000000001001111011000010000100000000010000100001100000100001000000000001010011010001000001101000101011100000001000000000110100000000010110000100011110010111010000011011000010010000010010011000010000000000000010010000110000101110001010011011001001111100000001000000010001101100010110001111000011011111101010010000000001001110101111110001000100110100110111000100001100001001111100111110011010000000011111111000100010000000000001000011000000000000010000010111010011101001111000000000000001001000000001010000010010001001000100000001100000000000001110010100011110110110010000000000000010001100000010100000011010110000011010001100001111000010000011111000100000000001100101110111000000111010000000111001011101001101100010001111010011000000010000101011000010000000100101000000001000000110100000000011110010010001110101010001111101110100101110001100110111101111111011001111111001110111111111110001110000110010111010101110000011001001100010010100010011000011110000100001100000011000100000000100001000000001000000000000111000011000010100000000000000000 -0.050392800447298214 810.0
0100001010001011000101000010010110100010011100100001100000100100000101111110000000100100000000000000001000010000000010000010000100100001000000000001001000011000110100000101011010010000010001011100000001111000110000101000101100011110010000000000000001000000000001000000000000010000001001010000000000000000000000000000110101101000101101110111100100001100110111110110110010101111111001110111111111111000000000000010010100001100000100111111010010101000110010111001010100001011110000000000000000111010000000100000000001011010000000000000000010001100000100100000000000000001000100000000000001110000000000000000000000010000100000100100000010110100000011100000000011110000010000110000010111100011000000001000000010000000001000100000001001011000000001001011101101101000101100001100100010001111110000000001110000101010010001110101000101000001000001101000000100000110000101000011000010110000000000001000000101000110000100001000010001111011111000010110001100000000001000001100000101010000110001100000011111011101001101000100010001111101001000100010000000100000100000000001010001100001100101111010011000001010011011000000010100101000000010000010000000100010111010011110001110111100010010011100000011100110000000111000101010011000001010100100101001111001100001000000010000000000011100000001010000000000001000000011110000001000000000000100000001000000001000001011000000000110000000001000001100010100000000000001010011010001100000001010011001000010000001011000000000001010100000100001100100100001010100111101000000000010101000001100001000000001110100000100000000000000011110010010011000000011000010011010000010011010010101000000000010010000111000101110001010010011000001100100000000100000000000101100000100001100010011011111001000010000000001011111100010010001000100110100010111000100011100011001111110011110101011000000011111111001100010000000000001100000000000000000000100010110100011100001111000000010001101000000000000010101000110000111010100010001100001000100001100111010011100100110010000000000000010101100000100100000010010100000011111010100101111000110010011011000100001000000000101110011001000110010110000111001001000011001100000001111101001011000011000011011010010010010000100000000000100000010100000000011110010110000100011100001110101110110000100101100110111101111111011101100111001111111111011110000110000010011111010101110000111000011100011010000010111000000111000100001100100011000101000100100001000000001000000000011110010011010100000000000010000000 -0.05039240044061444 798.0
0000001010001010000101000010110111100000011100100001000000000000000001111010000000100101000000100000000000000000000010000000000100100001000000000001001000101000110100000001010010010010010001011100000001111000110000101000100100011111000000000011000001000000001011000000000000010000001001010000000000001100000000000100110001101000101111110101100100001100110111110110110010101111010001110111111111111001000000000010010100000100000100111111010010110000110010111101011100001011110000000000000000011000000000100000000000000000000000000000000010000100000100000000000000000101000100000000010000110000000000000000001000010000100000100000000110100101001000100010001001110000010000110000000111100011000100001000000010000000001000100000001001011100000001000111101101101000101100001101100010001111110000000001100000101000010001010100100101000000000001101100000000000110000101000011000010110000000000000000000101000110000100001001010001111011111000010110001100000000001000001000000101010000110001100010011101011111000101001000000000111101001000111010000000100000100000000001010001010000100101011010011000001010011011000000010110101010000010000010000000100010111010011100001111111100010001111110001000100111000010010000011010011000001010101000111001111001100001000000000000000000011100000100011000000000011100000011100000101010010000000100000010101000001100000010000000000100000100001001001100011101000000000001010001000001000000001111011001000011000011011000000000100000100000101001100110100001010001111101000001000010101001001000001000000001110100001100000100000000011110010010011000000011010010010010000010011010010100000000000010010100110000101110001010010011000001100100000001100000000000101100000100001100011011011111001000010000100001001111100010110001000100110100010111000100000000011001111100011110111010001000011111111001100010000000000001100000001000010000000100010010100011100001011000000010001001000000000001110101000110000011010100010001100001000100001100011010010100100110010100000000000010101101000000100000010011100000011010000100100110000110100111011000100000000000000101110011001000100010111000111001001001111001100000011011101001001001011100011011100010010001000000000000000100000000100000000011110010010000100011100001110101110010100110001100110111101111111011101110111001111111111111110000110000010010111010101110010111000000100011010000010111010000011000100001100100011100001001100100001010000001000000000010111100011010010000000000000000001 -0.05015450044083991 797.0
0000111000000010000101000100011110100000111101100011000000011000000000111000100000000000000000100001000100000000000001000000000100100000001000000011001000000000100100000011001000010010010000011100000011111000011000101000101100001111100000100000000001000000000001000010010000110100000000000000100000000000010000001000110001100001101111110101100100001101110111110110111000101111011001110111111111110000111001000000010110000000000100110111000000110001110010111000111100000011111000000000000000010000100000100000101000010000000000110000010000101101000110000000000000001001000011000000000000010000000101000100000100010000100001000000010011101100000010000001000111110000010001001000010110000010000001111000000010000100001000100000001110011101000000000001100001000100100100101110100000001110110000000001110010100010010001000100011101000000000001101000001000000101000100000011000010100100010000001000001111100110100100000001010001101011101100010000111100001000001000001100000101100001110001100100011111010101001100010000001000111011101011000110000000000000100000001011010001100001100101101010010110101010010111000010001100001011000010010010000000010010111010110010101110011000100011111001010000100010000001010010101010001000000011110000100001111101100011000000000001000000001100000001010001000000011100000001010000001001000000000000000000100000000101010010001001100000000000000100001100010001000000010001010001000001000000001100111001000000000000000000000100100010100000100000100000000100010111010001110001000000101010000100000000000000110100010000010101000100011110010010110000001011001001010001100110011110110100000000000000010000111000101110001011010011000101100000000001100000000000101101010110001111001011011011001000010000000001011111010010110011000010110100010110010100001100011101111100111110111010000001011111111100100010000100000001000001000000000000100000000110010000111001011010000000001001000000000000001001000010000001000100001001110000001000101010101000010110000110010000000010000010101000000010101100110110100000111000001100101110000010000011011000000101000001000101110001010000100010100000111001001000011001100110001111100001001000011000001011000010000010100101000000000000000000001000101011110000110100100011100001111101110100100110101100110111000111111010001111111001110111111111010000110000110010011010101110000011000000100011110100010011000001010010100001101000011000101000000100001000000011000010000010110010011000000000000000000000000 -0.05008670043753227 793.0
