# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101011000010111010101111111110100000000001111111111101010011100000001001111101000101110010000011111110101010110100001110111001001111001101000000011111111111000001000011000000111111000000011110101000000000010110010000000000000000000010100010100010000000000100000001000000000000000000000000000110000000100000000000000000100100000001001000000000100001001000000000000000000000010000000000000010000000000100000100000000000000000000000010100000000010010000000000000100010000010000000100000000000001001000000001000000000000010010000100000100000000001000000000000001000100000000000000100001001100010000100000010000000000000000000000000000000000000100000000000100001000100000001000000000000000000000000000010000000000000001000111111110101010110000001111101101001111111000100000011111111111001111010000000110011111100000111110100000000000000000000000000000001010000000000000000001000000000000000000000100000000001000000000000001000001000010000000000000000000000100000000000100100010000101001010000010000000000000000000100000000000000000010011111110101010110001001110101011001111010110000000011111111111010011010011001101001011000001111110101100000000000000000101000010000000000000000000000000000001000000000000000000000010000000010010000000000010001111111010101011000000111001010100111110110010000001111111111100001011110011010111011110000001110010000011111110111010111000001110100111001111111100000000011111111111100000011010111011100011101000111100100000110110000000100000000010100000000000000010000000000100010000000000000000000000000000010000000000000000000000010100000010000001000001000000000110000010100100000000000000010000000001000001000010000000000000001000000000000000000000000000000010000000000010000001001000000000000100000000001000010000000000000001000000111111101011101100010111100110100011111111000000000111111111110010100001011101100011111000000111101 -2.3826227923855186 518.0
110001111111110101011000000111010101100111110000000000001111111111110010111100000101001111100000001110010000011111110101010110010001110101001001111001100000000111111111111000001000011000000011111001010011110100100000000000000000000000000000010000010000010000000000000000010000000000010100000000000001000100000000000000000000000100000000011000000000000000000000000000001000000000000001010000000100000000000000001000100000000011000000000000000001000000000000100000000000000000000001000000000000000000101000000000000000001000000000000010010000000000000000001000000000010000100000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000100000010000000000000010000000000000000001000000000000000001011111110101010110001001111101001001111001000000001011111111111001111010000000010011111100000111110100010010000000000010100000000000100000000000000000000000000000000001000000000000000101000000100000000000000000000000000000000000000000000000000000000000000001000000000001000000100000000000000000100000000000000000011111110101011110001001010101111001111010100000001011111111111010111010011101101000011000000111110100001000000000000000000000000000000000000000000000000000000000010000000000010000000000000000000000000000000001111111010101011000000111001010100111110110000000001111111111100001111100011010101011110000001110010000011110110101011111000101110100111001111011010000010111111111111100000011010111010100011101000111100100000000000000100010000000000001000000000000000000000001001000001001000000000000000001000000000000010000100000000010000000000001000101000010000100000000000001000000000000000000000000001000000000000000000000010000000000001000000000000100000000000000000000000001000000000000000000000000011100000001000000000000000001000101111101010101110000011100110100011111110000000000111111111110010100001011101100011111000000111111 -2.344856292475015 469.0
000001111111010111011000000111110101100111110000100000001111111111101010010100000101001111100000001110010000011111110101010110010001111101001001111001100100000011111111111000001001011001000111111000000011110111000000000001000000000000000000000000010000000010000000001000010000001000100101000000000010000100000000000100000000000000000100000010000000000000000101000001001000000000000000000000000010010101000000000000000000000000000000000000000000000000000000000000001000000100000000000001000011100000100000000000000000000000000000100010000000000000100000000001000000000000000000100000000000100000000010000000000000001000000000000000000001000000000000000000000000001000000000100100000000000000000000000000000010000001000100000100001000011111110101010110000001110101101001111001000000000011111111111001111110110100010011111100000111110100000000000000000000000001000001000000000001000000001000000000000000000000100000000001001000000000000000000000000000000100001000000001100000000100001000000000100000000001010000000100000000000000000000000000000000011111110101010110000001110101011001111010100000000011111111111010011011011101101001011100000111110100000100000000101000100000000000000000000000000000100000101000001101000000000000000000000000010010000000110001111111010101011000000111001110100111110110000000001111111111100001011110011010101011110000001110010000011111110101010111000001110100111001111011000000000011111111111100000011011111011100011101000111100100001000000000000000000000010100100001000000000000000000000010000000000000000010000001000000100000000000000000000011000000000000001100000010000000000000000000000001001000000010000000000000001000000000000000000000001000100000010000000000000000000001000011000000100000000001000010000100011000000000000010001101000001000111111101010101100000011100110000011111110000000000111111111110010100001011101100001111001000111101 -2.3703767927363515 500.0
000001111111010101011100000111010001100111110000000000001101111111101010010100000001001111100000001110000000001010110101010110010001110101001100111001100000000011111111111000001000011000000111111000000011010100100000000000000000000000000000000000010000010000000000000000010000000000000100100000000001000100000000000000000000000000000000000000000001000000000001000000001000000000000100000000000001000000000100000000000000000001000000000000000000000000000000000000000010000000100000000101000011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010010000000000000000000000000000000000000000000000000000000000000100000000000000100000000001001000000000000000000000010000000011101110101010110000001111101001001111001000000100011111111111001111000011000010010111100000111110100000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000100110000000000000100001000000000000100000000000000000010000000000001000000000010000000000000000000000000000000011111110101010110010001010101011001111010101000001011111111111010111010111001111000111000000111110100100001000000000000100000000000000000000000000000000000100000000000000000000000000000001010001000000010000001111111010101011000000101001010100111110110010000001101111111100001011100011010100010110000001110010000001111110000010111000001110100111001111011000000000011111111110100000011010011010100011101000111100100100000000000000010000000000000000000000000000000000000000000000000000000000000000000000010000000010000000000000000000000000000000100100000000100010000100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000010010000001000000000000000000000000000000100000000000100000000000000000000111111101010100100000011100110110011111010000000010111111111110010100011011101100011111000000111100 -2.224580292124301 424.0
000001111111010101011110000111010100100110110000000000011011111111101010010100000001000111100000001110010000011111110101010110010001110101001001111001010010001011101111111000001000011000000111111000000011110100000000000001000010000000000000000000010000000000000100000000010000000000000001100000001000000100000000000100100000000000000000000000000000000000000100000000000000000000000000000000000000000000001100010000100000000000000000000000000000000000000000000000000000000000100000000000010000000000000000000000000000000000000000000000010000000001000000000001000000000000000000000000001000000000000000010000001000000000000000010000000000000000000000000000000001100000000000100000001000000000000000000001000000001000100000000000000000011111110101010110000001010101001001111001000000100011111101111001111010011000010011111100000110110110000000000000100000000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000100000100000000001000000010100010000001000000000000000000010010000000000000000000011111110101010110010001110101011001111010100000001001111111111010011010011001110001011000000111110100100000000000000000010000000000000001000000000000100100001000000000000001000000000000000000000011000000000001111111010101011000000111001010100111110110000000001111111111100001001100011010100010110000001110011000011111110101010111000001110100111001111011000000000011111111110100100011010011010100011101000111100100000000000000000000000001010000000000000000000000000000000000000000000000000000000000000010010000000100001000000000000000000000101000000000000000000000000010010100001000000010000000000000000000000000000000000001000000000000000000000000010000000000001000000100000000000000000000000000100000000000000000000000000001000111111101010001110000011110110100011111110000000000111111111110010101001011101100011111000000110100 -2.264753593597561 438.0
000011111111010101011100000111010101100111110000000000001111111111101010010100000001001111100000000110010000011010110101010110000001110101001001111001100000000011111111111000001000011000000111111001000011110100000000000000001010000000000000000000010000000000000000000000010000000000000010000000000000000000000000000000000000000100000000000000000001000000000001000000000000000000000000000000000000000000010000000000000000000001000000000000000000000000000000000000000000001000000000001000000000100000000000000000000001101000000000000000000000000000000000000000000000010000000000100000000000000000000000000000000010000000000000000000001000100000000000000000000000000000000000000000000000000000000010100000011000001000010010000000000100011101111101010110000001111101001001111001000000010011111111111001111010001001010011111100000111110100000000000001000010000000000101000001000000000010000000000101000000000000000000000001000000000000000000010000000000000000001000000000000000000000000000001010000000001000000000000010000000000000010000000000000000011111110101010110000101010101011001111010100000001011111111111010011010111001101001011000000111110100100000000000010000100000000001010000000000000000000000001100000000000000000000000000000000011000000000000011111111010001011000000111011110100111110110000000001111111110100011011100011010100011110000001110000000001111110101010111000001110100111001111011000000000011111111111100100111010110010100111101000110100100000000010000100010000000000000000000000100000000000000000000000000000000000000000000001010000000000000010000000000001000000000000100000000000000000000000000100010000000000000000000000000000000000000000010000000000000000001000000000000000000000010000000000010000000000000001000000000000000000000000000000000000000000111111101010100100000011100110100011111010000000000111111111110010101001011101100011111000000111101 -2.291506892070174 441.0
000101111111010101011000000111101101100110111000000000001101111111100010110100000001001111100000001110010000011111110101010100010001110101001101111001100000000111111111101010001000011000000001111000010011110100000000000000000011000000000010000000001000000000000000000010010000000000000100000000000000000100000000100000000000000000000000000000000000000000000001000100000010000000000000100000000000000000000000000000000000000000000000100000000010000010000000000000000000000000110000000001000000000000000000000001001000001000000000000010000000000100000000000000000000000000000000000000000000000000000000010100000000000000000000010000000000000000001000010000000000000000001000000000000000000000000010000000000000000000100000000000010000010111110101010110000001110101001001111001010000000011111111111001111010000001010011111100000111110100000000000000000000001000000000100001000000000000000000000000000001000000000000000100000000000100001000000000000000000000000000000001000000000000000000000000100010000000000000000000000000000000000000000000000000011111010101010111000001110101011001111010100000000011111111111010111010111001111001011001000111110100000000000000000000000010000000010000000000000000100000000100000000000000000000000000000010000000000000000001101111010101011000000111001110100111110110000000011111111111100101111100011010100011110000001110010000001111110101010111000001110100111011111111000000000011111111110100000011010111010100011101000111100100000000010000000010000000000000000000000000000000000000000001000100000000010000000000101000000000001000100000000010000000000000000000000000000000000000000010000000001010010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000111111101010101110010010100110100011111110000000000111111111110010100001011101100011111000000111101 -2.2852073926478624 440.0
000101111111010101011010000111010101100111111000000000001111111111101010010100100101001111100000001110010000011111110101010110010001110101001101111001100000000011111111111000001000011000000111101000000011110100000000000000000010000000000000000000100000000000000000001000010010100000000000100000000000000100000100010000000000000000000000000000000000010000000000010001000010000000000000000000000000010000000100010000000010000000000000000000000010000000000000000000000000000000101000000000010000000000000000000100000000001000000000000010100000000000000000000001000000000000000000000000000000000000000000010101001100000000000000000000000010000000000000000000000001100100000000101000000000000000000000000001100001001000000000000000011000011111110101010110000001110101001001111001000000000011111111111001111010000000010011111100000111110100000000000001100000000000000000010001100000000000010000000000000000001000010000000000000000000000000000000000000000010000000000000000000000100000000000010010100010000001000000000000000000010110000000000000010010011111110101010111010001111101011001111010100000000011111111111010011010111001111001011000000111110100100000000001000000000010100000010001000000000000000000001000000000000000000000010000000100000010000000001001111111010101011000000101001010100111110010000000001111111111100011111100011010100011110000001110011000011111110100010111000001110101111001111111010000010011111111111100100011010111010110011110000111100100000000000000000010000000010000000000000000000000001000010000000000000000000000000000000010000000001000100000000001000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000001000010000000000000000000000000000100000000000000000000100000000000111111101010101100010011110110100011111110000000000111111111110010100001011101100011111000000111101 -2.347713591530919 475.0
000111111111010101011000000111110101100111110000000000001111111111101010010100000001001111100000001110010000011111110101010110000001110101001001111001100000000011111111111000001000111000000111111000000011110100000000000000000010000000000000001000000000000000000000000000010000000000000100101000000000000100100000010000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000100000000100000000010000001000000000011100000000000000000000000010000100000000001000000100000001000000000000000100000000000000010100100000000000000000000000000000000000000001000000000000000000000100000001000000000000000000000000000100000000000000000000000000000000000100000000000000001000000010001000000100000000000000000000000111111110101010110000001110101001001111001010000000011111111111001111010010000010011111100000010110110000000000001100000000000000000000000001000000010010000001000010000000000000000000000100000001000000000000000000000000001100000000001000000000100000000001000000000000001000000000000000000000000000000000000000000001111110101010101000001010101011001111010101000000011111111111010011010111001101101011000000111110100000100000000000000100000000000000000000000001000100000000100000000010100000000000000001000000000000010000001101111010101011000000111001010100111110110000000011111111111100001001000011010100011110000001110010000010111110101010111000001110100111001111011000000010011111111111100000011111111011100011100000111100100000000000000000000000000010000000000000000000010001000000010000000000000000010000000010100000000000000000000000000000000000001000000000000000000000000000000000000000010010000000000000000010000000000000000000001000000000001000000000000010000000010000000000000000000000000000000000000000000000001000000000000000001000111111101010101100000011000110100011111110000000000111111111110011100001011101100011111000000111101 -2.3176158922724426 449.0
100001111111010101011000100111110101110111110000001000101111111011101010010100100001001111100000001110110000111111110111010110100001110101001001111001100000000011111111111000001000011001000111111000010111110100000000000000000000000000001000000000010000000010000000000000000000000000100000100000001010000000000000010000001000000000000011000000000000000000000001011000000000000000000000000000000000000000000010000000000000000000000000100000000000000000100000000000000000000000000010000000000000100000000000000000000000101100000000000010000000000100001000000001000000000000000000000000001000000000010000000001000010000000000000010000100000100000000000000000000000000000100000000000000100000000000000000000000000000001000001000100000000011111110101010110000001110101101001111001010000000011111111111001111010000000010011111100000111110100000000000000100000000000000000011000000001100000001010000000000001000000000000000101000000000010000000000000000100000000000000010000000000000000100000000000100001000000000000010000000000000000000000000000010010011111110101010111001001010101011001111010101000000011111111111010011011111001111101011000000111110100000000000000000000001000000000000000100000000000000000000000000000000010001000000000000000000001000001010001111111010100011100100111001110100111110110000000001111111111100001011100011010101011110000001110011000011111111101011111010011110100111001111011000000000011111111111100000011010111011100011100000111101100000010000000000010000000010100000000000100010010000000000010000000000000000000000000000000000000010000000100000000000000000000000000000000000000000000000000000000010000000010000000001000000001000000001000010000001000000001000000000000000000010010000000010000010000000000000010000000010010000000000000000100000000000111111101010101110010011100110100011111110000000000111111111111010100001011101100011111000000111101 -2.3646754920482635 488.0
