# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
011000110000100001001000111100110000101111111110011101111100000011110001100110100100001110000100000010000100011101000000010100111010111000111010111101010001100000000000101101111000000100001000100 -1.1652169957524166 82.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.05051629990339279 1.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10103259980678558 2.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.15154889971017838 3.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.20206519961357117 4.0
000000000000000000000000000100000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.24921219795942307 5.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.2900511994957924 6.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.32370389997959137 7.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.35735660046339035 8.0
000000000000000000000000000100000000000000100000000100001000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.3879828006029129 9.0
000000000000000000000000000100000000000000100000000100011000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.41860900074243546 10.0
000000000000000000000000000100000000000000100000000100011000000010001000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.4476613011211157 11.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.4767136014997959 12.0
000000000000000000000000000100000000000001100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5044044014066458 13.0
000000000000000000000000000100000000101000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5284314006567001 14.0
000000000000000000000000000100000000001001100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010101000000001000000000000000000000000000000000000000 -0.5513822007924318 15.0
000000000000000000000000000100000000101001100000000100011000000010001000000000000000000000000000000000000000000000000000000000000000010000000010111000000001000000000000000000000000000000000000000 -0.5775234997272491 16.0
000000000000000000000000000100010000001001100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010111000000001000000000000000000000000000000000000000 -0.6065758001059294 17.0
000000000000000000000000000100010000100000110000000100011000000010011000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.639835599809885 18.0
000000000000000000000000000100001000001001100000000100011000000010011000000001000100000000000000000000000000000000000000000000000000010000000010111100000001000000000000000000000000000000000000000 -0.6815333999693394 20.0
000000000000000000000000000100011000001001100100000100011000000010011000000001000100000000000000000000000000000000000000000000000000010000000010111100000001000000000000000000000000000000000000000 -0.7217528996989131 22.0
000000000000000000000000000100111000101001110000000100011000000010011000000001000100000000000000000000000000000000000000000000000000010000000010111100000001000000000000000000000000000000000000000 -0.7819975987076759 24.0
000000000000000000000000000100011000101001110100100100011000000010011000000011000100000000000000000000000000000000000000000000000000011000000010111100000001000000000000000000000000000000000000000 -0.8394825980067253 27.0
000100000000000000000000000100011000101011110100000101011010000010111000000001000100000100000000000000000000000000000000000000000000110000010011111100000001000000000000000000000000000000000000000 -0.9059478975832462 33.0
000100000000000000000000000100011000101011110100001101011010000010111100000011000100000110010000000000000000000000000000000000001000111000010011111100000001000000000000000000100000000000000000000 -1.0055443961173296 41.0
#
