# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001000100111100000100000001000001000000001110000000001000000000000000000000001000000000010000000010000000100000000000110000000000000101000001000000000000100000000000001000000000000000000000000000000000000001100000000110011111111110100011000000000010000111111101000010000001111111111110100000000100001000001010100101000001110101011000111001000101111000100101000010001011100100000001111000000000000001000000010000010001010100011110010110001110010000011110011001000100000000000000000000100011001000000000000101000000000100000001101000000000000000000000000000001000010000000010001011010000000000100000000000100100000000000001001000000100111100000000000001000001100000011110000010000000000000000000000000000000000001010000000000000000000110011110010010001100010000111100010100100000000011011100001001110010000000000000011100000010100110001000000111011101101000000100000110100110010000100000011001100001010001010010100000000001101100100001100010000001101101011000000001000001000000101100000010001000000000000010001111101000000001111010000000010110001110110000111110110000001000001000110100011101110111111111111111001111111110000001111001010011011110001000000011110100100000100100000110000011000001100000000010000001010001100000100001000100000100100001000100101001001000000010001000001000011010000000000000001011001101000000011100010000000000000000001000000110001010110100010111110000001000001000010010011111111111110111011110111111111110000011011000000010101110001000000000000000010000001010000000000000000000000000100000000100000000000010011000011010000010000000100010010000000100100000000000000000000000000010000000001000000000000000000000000110010010001111000000001000000010000001000000000000000110000100000000000000000000000000010000000000100001110111100000000100000000001000010010010100000000000100001000001101111000000000000000000000000100000000000000000000000000000000 -0.10844669863581657 484.0
001000000100111100000000000011000001000000001110000000000000000000000000000100000000000001010000000010000000000000000000000000000000000001000000000000000000000100000000001000000000000000000000010000000000000001100000000100001111111110000010000100000010000101111111000110000001110111111011110000000110000100001011000100100000010100011000111000000101111000100100000000001011100000010001110010000000000101101110001000010001010100011101100110001100010000111110001001000101000000001000000000101011001000000010000000000000000000000011101000000000000100100001000000001000000000000000000001100000000000000000000000000100000001000001001000000001001100000000000001100001100000011110000000000001000000000000000000000000000001010000010000000001000010011110010110001110010000111110001101100000000000011000001001101010000000000000011001100000100100000000000011001100000000000110010110000100010110001000010010000001000001100000100000000001101100110011100010000001110101011000000001000001100000100100000110000000000000000010100000101000000001101011000100010010101010110000111110100000000000001000110000010101111111111111111111111111111110001000011100010011111110011000100011010111100000000100001110000110000011000101000001000001001011000010010000000000000000100101000000101010000001000000000000000000000010000000001000001001011101001000010000000000000000010000101000000110001110110001011111100000001000001000010000011111111111111110011111101111111110000010011010011010101100001000000000000000000000000000000000000000000000000000000000000100001000000000000110000000000000000010100010100000000000000000000000001000000000000000000000000000000100001000100000000110010010001111100001000000000000000000000000000001100000100000000010000000000000000000000000000000000001111011100001111101000000100000010011110010001000100100000010000100110100000000100000000000000000000000000000000010000000000000 -0.10545489867217839 466.0
101000000100111100001100000011000001000000001111000000000000010000000000000101000000000001010000000100000000000000100000000000000000000001000001000000000000000000000000001000000000000000100000010010000000000001100000000100001111111100100010000100000010000101111111000110000001110111111011100000010100000100001011000100100000100100001000111001000101110000100100000000011011100010010001110010000000000000000110010001010001010100011101000110001100010000011110001001000101000010001000000000101011001000000000000000000000000000000011101000000000000000100001000000010000010000000000001001010000000000000000000000000100000001000000000000000100111100010000000001000001100001011110000000000001000000000000000000000000000001000000010000000001000010011110010110001110010000111010001101100000000100011100001001111010000000000000011100100000100110001000000011000100100000000110010110000110010100000100010000000001000001110000100000000001101100110111100010000001110101011000000001000001000000100101000110000000100000000010100001101000000001101011000100000000101010110000111111110000000000001000110000010101111111111111111111111111111110000000011100000011111110011000000000110111100000000110000110000111000011100001000000000001010011000010110001000000000100100100010000101010000001000000000000000000000010000000100000000001011101000000001100000000000000000000001000000110001110110001011111110000001000001001010000011111111111111111011111101111111110000010011010010010101110001010000000000000000000000001000000000000000001000000000000000100000000000000000010000000000000000000100010000000000000000000000000001000001000000000000000001000000000000010100000000110010010011111110001000000000000100000100000000001100100100000000000000000000000000000000000000001000001111001100001101100000000000000010111110010000000100100000010000100111100000000100000000000000000000000010000000010000000001000 -0.1082326986361295 481.0
000000000100111100000100000001000001000000001110000000000000001100000000000000001000000000010100000000000010100000000000110000000000000101000001000000000000000000000000000000000000000000000000001000000000000001100000000100011111111100100010000000000010000111111111000010000001111111111110100000000100001100001010000101101000011101001000111001000101110000100101100010001011100000010001001000001000000000001000000000010001010000011110010110001110010000011110001001000000000000001000000010101011001000000000000000000000000100000001111000000000000000000000000000000000010000000000001001010000000000000000000000100100001010000000001000000100111100000001000001000001110001010110000000000000000000000000000010000000000000010000000000000001000010011110010110001110010000111100011100100000000010011100001001110011010000001000011100000000100110001000000011100110101000000110010110000110010000100000011001100001010001010011100000000011101100100001100010000001101101010000000001000001100000101100000010001000000000000010000101101000000000111010000000010110001010110000011110110000001000001000110000011111111111110111111010011110111110000000111001010011011110001000000011110100100000000100000100000111000011100001000010000001010001100000000001000001000100100101000100101001001000000010000000000000011010000000000000001011001111000001011100010000000010000010101000000110001010110100010111110000001000001000010000011111111110110111011101111111111110000010011010000010101110001000000000000000010000010000000000000000000000000000000000000100000010000010011010111000000010000000100010010000000100100000000000000000001000000010000000001000010001000010000000000110010110001111000000000000010010000001100000010000100100000000000000000100000000000000000000000000000001110111110001001100000000000000010111110000000000000100001010000101111100000000000000010000000100000000000000000000000000000000 -0.10855329863261431 487.0
000000000000111100010000000001000000000000011110000000000000000100000000000001000000010001010000000000010100000000000000000000000000000101000001000000000000000001000000000000000000000000000000001000000000000001100000000100001111111110000011000001000010000111111111010010000001110111111010100100000001001000001011000101000101111001001000011001100100110001100100000000001010100000010001111010000000110000000000001000010001010000011111010110001100010000011110001001000001000000001000000000101011001000000000000100000000000100000001101000000000010000000001001000101000000000000100001001011000000000100000000000000100000000110000001000000100111000000000000000000001100001011110000000000001000000000000000000000000000001010000000000000000000010011110010110001110010000111010010100100100000001111010001001111010000001001000011100000010100110001010000011000110101000000110000110100110010100101100010001000001001001110010100000000011101100111111100010100001111101011000000001000001000000101100000110000100000101000010001100101000001001100001000100010010101010110000011111110000001000001011110000011111111111111111111111111111111110000011011000000011111110001000000111110100100000000100000111000111100001000101000010000001010001000001100000000001000100100101000000101010000011000000000000000000000010000000000001001011001111001000000000000000000000010000001001000110001010110000011111110000001000001010010000001111111111111111011111111111111110000010011000010010101100011000000000000000010000000010000000100000000010000000100000000100000000000000000010001000000000000000100010010000000000000000001000001000000000000000000000001000000000000000000000000110010010001111000001100000000000000000000001000000100101000001000011100001000000000000000000000000000001110011100001100101100010000000010010110010000100000100000010000101111100111000100000000000000000000000000000000000000000000000 -0.11229279858525842 504.0
101100000100111100000100000001000001001000011111001000010100000000000000000000000000000000010000000110000000000000000000000000000000000101000001001000000000000000000000000000000000100000100000000000000000000001100000000100011111111100000010000100100010000111111111000010000001110111111010100000000100100000001011000101000001110101011000011001001101110000100100000000001011100000010001111010000100000000000000000000010001011000011110010100101110010000011110001001000001000000000000000010101011001000000000000000000000000100000011101000000000000000000000000000010000010000001100001001010000000000000100000010001100000010000000000000000100111100000000000001000001100001011110000000000001000000000000001000000000000001000000000000000001000110011110010111001110010000111100011100110000000010011100001001111011000000000000011100000000110110001100000011111110100000000110000100100110010100000110010000000001000000110000100000000001101100000110100010000101111101011000000001000001010000101101000010000000100000000010111100101000000001101001000100010110001010110000011111110000001000001000110000011111111111111111111111111111011110000000011100010011011110001010000101110001100000000010000100000101000011100001000110000001011001100000000000000001010100000101110000101011000001000000000000001000001010000000000000000001011101000001001000000000100000000000001000000110001110110010011111110000001000001001010000011111111111111111011111111111111110001000011000100010101110001000010110000001000000000001000000000000000000000000000000000100001010000000010010101000000000000000100010000000000100000000000010001100001000000000000000000000000101000000100000000110011010001101000001000000000000010000000000000000100101000000000000010000000000000000010000100000000001111111110001100100100000000000010100110010000000000100100010000101111100000000100000001000000100000000010000000000000000000000 -0.11261339858174324 506.0
001000000100111100000000000000000000000000011110000000000100000000000000000000000010010000010010000000000100010010000000000000000001000111000001000000000000000000000000000000000000000000000000000011000000000001100000000100001111111000000010000101000010000111111111000010000001111011111111100000000100101100001011000101000001110101011000111001000101111001100100000000001011100000010001101010101100010001000010011000011001010000011111100110001110010000011010011001000001000010001100000000100011001000000000000100000000000100000001101000000000000000000000000000101000000000000000001011010000000000100000000000000110000000110010000000000100111000000000000001000001100001011111000000000000000000000000010000000000100001010000000000000001011010001101010111001100010001111100011100100000000011011101001001111010011000000000011100000001100110000000000011110110100000000110000110000110011100101000010001000001100001110010000000000001101100110111110010000001111101001000000001000001100000101101000100000000100000000010101111111000000001111010000100000110101110110000111111111000001000001011110000011111111111111111110110011111111110000000011000010011011110001000000101110100100000000100000100001111000001000101100010000001011001100000000000000001000100100101000000101011000001000000000000001000000010000000000000000110011111000001011000001000000010010000001001000110001010110000010111110010001001001000010000011110101111111111011111111111111010000010011000000010001110011000000000000000100000001011010100000000000000001000000000000000000001000000000010100000000000000000100010000100100000000000000010001000100000000000000000000000000100000000000100000111010000101111001011010000000100000000000001100000100101000000000010000000000000000000000000000000000001111111100001100100000000000000011010110000011000000100000000100101111100001000100001000000000000000000000000000000000000000000 -0.11432269855868071 521.0
001010000000111101010000000001000001101000001110001000000000000000000000000000000000001000000000000010010000000000000000000000000001000101001011000000000000100000010000000000000000000000000000000000000000000001100000000100001111111100000011000001000010000101111101000010000001110111111110000000000101000000001011000101000101111101001000010001100100110000100100000000011111100010010001101010000000010000000000001000010001010000011111010110001110010000010110001011000001000000001000000000101011001000000000000101000000000100001001101000000000000000000000001000001000000000000100001011010000000000100000000000000100001000100000000000000100111000000000000000000001100001011110010000000001000000000000000000000000000001010000000000000000010110011111010110001110010000101010010100100000000011111010001001111010000101001000011100000010100110001000000111010110100000000110000110100110010100001000011000000001001001110010000000000011101101111111100010100001101101011011000001000001000000101101000110000100000101100010101101101000001001110001000100000110001010110000111111110000001000001001110100011111111111111111111111111111111110000000011000000011111110011000010111010100100000000110000111000111100000100001000010000001000001100000100000000001110100100101000000101010000011000000000000000000000010000000000001001001001111001000001000001000000001000000001000000110001010110000111111110000001000001010010000001111111111111111011111111111111110000010011000000010101110010000000000000000010000000000000000000000000000000000100000000000000000000000000010001000000000000000100010000000000000000001000000001000000010000000000000001000000000000000000000000101010011001111010001100000000000000000000001000000100101000001000001000000000000000010000000000000000011110111100001100100100010010100010110110010000000000100000010000101111100011000000000000000000000000000100000000000100000000000 -0.11293379857670516 511.0
001100000100111100000100100001000001001000011110001000000100000000000000000000000000100000011000010100000000000000000000000000000001000101000001000000000000000001000000100000000000100000000000001000000000000001100000000100001011111100100010010100100010000111111111000010000001111111111010100000000100000000001011000101001001111101011000011001001101110000100100000000001011100000010001111010000100000000000000001001010001011000011110010100001110010000111110001001000101000000000000000000101011001000001000000000000000000100000011101000000000000000010000000000000000000000000100001111010000000000000100000000000100100010000000000000000100111100001000000011100001100001011110000000000001001000000000000000000000000001000000000010000001000010011111010111001110010000111110011100110000000011001110001001111011000000000000011100000000110110001100000011111111100100000110100110100110010100010000010001000001100000110010100000000001101100100100100010000001111101011000000001000001100000101101000111000000000000000010111100101001000001101000000100010110001110110001011111110000001000001010110000011110111111111111111111111111111110000000011100010011011110001000000111110001100000000010000111000101000001100001000010000001011001100000000000000001010100100101110000101011000001000000000000001000001010000001000000001101011101000001011000001100100101000000001000000110001010110010011111110100001000001000010000011111101111111111011111111111111100000010011000000010101110011000000010000001000000000000000000000000000010000000010000000100000000000000010010101000000000000010100010000000000100000000100010001000001100000000000000000000000101000000100000100110011110011111000011010000000000010000000000000000100101000000000001010001000000000000000000100000000001111111110001101100100000000000010000110010000000000100100010000101111100000000100000000000000000000000100000001000000000000000 -0.11656629852950573 538.0
100000000000111100000100001011000001000000011111000000000000010001000000000001000000000001010000000100000000000000100000000000000000000001000001000000000000010000000000000000000000000000000000010010000000000001100000000100001111111100000010000100000010000111111111000110000001111111111111100000010100000000001011010101101001011101011000111001000111111000100100000000011011100000010001110010000000000000000100010000010000010000011101000110001100010100011110001000000101010000001000000000101011001000000000000101000000010100001001101000000000000000100001000000010000000000000000001011010000000000000001000000000100000001010000000000000100111100000000000001000001100101001110000100000001000000000000000000000000000001010000010000000001010110011110010110001110010000111010011100100000000000111100001001111010000000000000011100100000100110001010000011110110100000000111000110000111000100010100010001000001000001110010000000000001101100100011100010000001101101011000000001000001000000101101000110000000010000000010101100101000000001101001000110010100001010110100111111110000000000001000110000011101111111111111111111111111111110000000011000010011011110001000000101110111100000000100000110000111000011100001000010000001010001000010100001000000000100100101100000101010000001000001010000000000000010000000000000001011011111000000001110000100000000000000001000000110001010110000011111110000001000001000010000011111111111111111011111111111111111000010011010010010101110011000000010000001010001000001000000000000000011000000000000000100000000000000000110000000000010000000100010010010000000000000000000001000001000000000000000000000000100000000100000000110010010011111110001100000000000000000100000000001100111100000000000000000000100000000000000000000000001101111100001000100000000100000010111110010000000000100000010000100111100000000100000000000000000000010010000000000000000001001 -0.11389529856387526 516.0
