# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001000000001110001100000000000000000000000000000000000000000000000000100001000000001100001100100001000000001100000100100001000000001110001100100001000000001000001100100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000000000000100001000000001110001100100001001000001100001100000000000000000000000000000000000000000000000000 -1.683239595964551 64.0
100001000000001110001100000000000000000000000000000000000000000000000000100001000000001100001100100001000000001100001100100001000000001110001100100001000000001100001100100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000000000000100001000000001110001100100001000000001100001100000000000000000000000000000000000000000000000000 -1.7224933970719576 65.0
100000000000001100001100000000000000000000000000000000000000000000000000100001000000001100001100100001000000001100001100100001000000001110001100100001000000001000000100100001000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001010001100000000000000000000000000000000000000000000000000000000000000000000000000100001000000000000001100000000000000000000000000000000000000000000000100000001000000001110001100100001000000000100001100000000000000000000000000000000000000000000000000 -1.4640282969921827 56.0
100001000000001110001100000000000000000000000000000000000000000000000000100001000000001100001000100001000000001100001100100001000000001110001100100001000000001000001100100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000000000000100001000000001110001100100001000000001100001100000000000000000000000000000000000000000000000000 -1.6778593976050615 63.0
100001000000001110001100000000000000000000000000000000000000000000000000100001000000001000001100100001000000001100001000100001000000001110001100100001000000001100000100100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000000000000100001000000001110001100100001000000001100001100000000000000000000000000000000000000000000000000 -1.657780896872282 62.0
100000000000001110001100000000000000000000000000000000000000000000000000100001000000001100001100100001000000001100001100100001000000001110001100100001000000001000000100100001000000001110001000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000100001000000000000001100000000000000000000000000000000000000000000000000100001000000001110001100100001000000001100001100000000000000000000000000000000000000000000000000 -1.5810232963413 60.0
100001000000001110001100000000000000000000000000000000000000000000000000100001000000001100001000100001000000001100001100100001000000001110001100100001000000001000001000100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000100001000000001010000100000000000000000000000000000000000000000000000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000000000000100001000000001110001100100001000000001100001100000000000000000000000000000000000000000000000000 -1.616381298750639 61.0
100000000000001100001100000000000000000000000000000000000000000000000000100001000000001100001100100001000000001100001100100000000000001110001100100001000000001100001100000001000000001100001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001010001000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000000000000100001000000001010001100100001000001001000001100000000000000000000000000000000000000000000000000 -1.4974397998303175 57.0
100001000000001110001100000000000000000000000000000000000000000000000000100001000000001100001100000001000000001100001100100000000000001110001100100001000000001100001100000001000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001010001000000000000000000000000000000000000000000000000000000000000000000000000000100001000000000100000000000000000000000000000000000000000000000000000000000001000000001110001100100001000000001100001000000000000000000000000000000000000000000000000000 -1.441831398755312 54.0
100001000000001110001000000000000000000000000000000000000000000000000000100001000000001100001100100001000000001000001100100000000000001110001100100001000000001000001000100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001110000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000001100000100000000000000000000000000000000000000000000000000100001000000001110001100100001000001001100001100000000000000000000000000000000000000000000000000 -1.5422312952578068 58.0
#
