# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000001000001100000111101001110001100010111110010011001010010000000001111010000000000000000000000011011000000000000100000000000100000000010000000000010101100000100000100010100010010000000101011010000000111000010011101001000001111110000000000000000000010000001000000010001000010000000001000000000110000000000000000001110001000000101101110101100100000110110111110111111011101111111011110111101011100001000010000000110000000000100100010011000000101000100000111000111010111110001000010010000000000000010100000000000010100000000000010000101100000000000000000100000000000100000000000000100000000000001000100000000011110000001000000000100001100100010010111001000001110000010111000001000111100010000000110000010000000001011000000000000000001000100100100001010000011000111101000100000000000110110000001001100110100000111001000110000110001000000001101000110000000101000100011000001010000100010100101000001000110110000000010001010101110011101000010000001100001100111001011000000101110000110001110011111101011101001100001100000000111000100001100000000000000001101000100001011001000000100101101000101101001010001111010000110100000010000010110110000001010000101000111100101010111000000011011011100011111110000000011000100000001000001001110000000101110001110000000000101100100000010000000000011000000100000101000000000100000000000000000000000000000000000000000010000110000000000001000000000100010100010000100011110001100001000000001101000001000000000001111000000000001010001001000000100000010101010110001100000110010010101010100100000100010000000000010000100011000100011110010010010000110110001011010100000000000000011000000000010001100001110000001110101010100001000101110110001011000001010000001111010110001100000011111111001010100010000000000110000010100001000000101001100111000100001100001101111100111110111010000000110111111011000010010001000000000001000100000000011110010010000101101001111000000100001100001000000000001011001010010000000010010001100000010001100000111000011100100110010000100000000000001011000000000010001000110010011000010101101110000000000011111000000000000000010100010000000001100010100010111101001100100011000100101101100001000000010000001011000010000110000001000100100000100000000000000011110000110000110001100010101101110101001100001101110111100111111010101110111001111111101111110000110100010010101000000010000010000010101010011100010101000000100001110101010000011001001111000100010000000001100010010101111010101011000000000001000000000 -0.052025500481249765 765.0
0000001000001100000001000001110000100011011110000011000010010100000001111001000000000001100000000011000000000001000000000001010000000000100000001000000000000000000000000010010100010000000110011000100000110000010011101000001000011100010000100000100000000001001000100001101001011000000000100000111100000000000000000000110001011000101101111101100100001100100111110111111000101011111001111111000111101000000000000000011000000000000101000011000000100000100000101000010100101110000000010010001101000000100101000010000000100000000000010000000000000000000110110000100000000100000000000000100100000000001000000000000000001000000000000000100001100100000110100001000101110000010001000001000110100011000000000000000000100000010000000100001000111000000011100001000000001000100100001101000000000110110000000001100000100000010001010000000100000000000001101000010000000000000100010100000110100100100100001001000000000110000000001000000001100011101000010000001101000000111010000010000101100011111100100010111101000101001100001000000000011001000000100000100000000001000000010001010001010000000001001000101110000010011111010010010000000000000110000000000000010000100000111100001000010100001001010010110110101110000001010000100000001000001000100000010001110001100000000100000100000000010000000000001000000010001000000100000000000000000000000000000000000000000000010010000100000000000000000001100100010000010000000001110100110000000000001100001001101000000000000000000000000000011100000000000000000000100110001000000000010100101000000100000100011000000000010000100011000100001110010010000000000011000000010000000100000000010000010110000000000000110000001110000010100001000101100100000011000001000000001110010110001101000011110110001000001001000000000100000001100101000000100001110110000100001100001101111100111110111011010001111111111010000110000010000000000000000000000010001010000010001111100011011011010100000100000100010000100101010010100000100001010000000000000000000000111011001100001010101000100000000000000000000000010000001000100010011000010101100110010100001011011010000000000000000000110000000000100010000010110101001100100101000000101011100001000000010100001011000010000000100000000010000000000000001000000011100000000000110001100010101101110101011100001100110111101111101000011110111001111111101111110000110100010000101000001110000010000010000010011000010101000001110011100101010000011001101000100100010010000001000000110110101000101001000000101101000000000 -0.048692100412154105 651.0
0000011000010100000100100000110001100010011011010011000000010100000000111110000000010000000100000100001000000000000000000000000000100000010100000000000010000000000000100010110000110000000011011000100000111000010000101100000000001110000000000010000000001111000000000000001000000000000100000001010010000000000000100001110001000000101101110101100100010100100111110110111010101001110001110111000111100001000010000000000100000000000100000001000000101010100000111000011100000111000000010010001100000000100010000000000101100000001000000000000100001000000010100000000010000000001000000000100000000000000000000000100010010001100000000000010001100000000110100001000001110000010101001000000110100010000011000000000000000000011000000100001000011000000000000001000000001010101100001110010000000110110000000001100010100000010001000100000100000000000001101000010000000100000100000000001110010100000000001000001000000111000100000000000101100011101100000000001100000000111010001000000101100001110001100010011111011101001000001000001100111001000000100001010000001001100000010001101001010000000001011000001110000010010111010000010110000000001110000010000001000001110001111101101010110000010001010010000011100110000001011000100001111000001000100000010001110001100000000000001100100000000000000000011000001000000101000000000000000000000000100000000000000000000000010010000000000000000001000101000100011000000000000001110101100010010000000100001000000000001100100100000000010110000000110000100000000100010110010100000010000101101000000101000100010000000000100000001010010000011110010010000000000011000000010000001000000100010000001000010011000000110000001110001010000001001001100100000011001011010000001010000110001100000001011111011000000010000001000110000000100001000000100001111110000100001100001001111000111110111010000100110011111010000010000000000000000101000000000000101010000010000101101001011010000000000000011000010000000101000010000101000010011001000000000100100000111000001110100000100000100000000100001000000000000000001100100010011000011111000010000000100011111110000000000000010100110000100000100010100011101000001100100101100100101011100001000000011100001011000010000010001001000000000000000000000000000011110010110000110001100011101101110101110100000100110111100111011110001110111001111111100111110000110000010010101000000010000010000011001000010100010101000000110011100101000001011001001001000100010010000001100000000100111000001000100001100001000000000 -0.049236300415941514 663.0
0000001000001100000001001001110001110011011110010011000010010100000010111000000000000000000000000000000000000001000000100001000000000000010000001000000000100000000000000010100100010000000100011000000000110000010011101001000100011100000000000000100000010001000000100000101000010000000000000000111110000000000010010000110001111000111101110101100100001100100110110110111000101111111011111111000111101000000000000000011000000000000100000011000000101000100000101000010100011110000001010010001111000000000111000010000000100000000000010000000000000000000100100000000000000100000000000000100000000000001000000001000010001000001000000000000001100100000110100000000001110000010011100001000110100011000000010000000001000001011000000100001000011000100011100001000000001000100101011100000000000110110000001001100100100000010001010100000100000000000001101000010000000001000100010100001110100100000000001001000000100110000000011001000101100011101000010000001100000000001010001010001101110011111101100010111111011101001100001100000000111001000001100010000000000001000000000001011001010000000101101000101110001010011111011010000000000000000110000000000000010000111000111100101010011100001001010011100010111110000001010000100000001000001000110000010001110001110000000000001100000100010000000000111000000000000000000100000010000000000000000000000000000000000000010010000100000000000000000001000100010100010000000001110001110000000000001100011000001000000000101000000000001010010000000000000000100001100110001000000100010000101000000100000110000000000000010000100011000100011110010010000000010111011011010000000100000000010000010010010000000000110000001110101010100001001101100100000011000001010101001100010110101101000011111111001001001011000000000100000010100001000000100001110110000100001100000101111100111110111111010001111111111010000110000010000000000000000000000010011010000010000101100111011011010110000100000000010000000101010010100000000011010001000000010000100000111100001100001110101000100000000000101000000000010000001000110010011000010101101110000000000011111010110000000010010000110000000000100010100000110101001110100101000010101111100001000000010100001011000010000010000001100010011000000000000000000011100000000000110001100010101101110101011100001100110111101111101010001110110001111111101111110010110100010000101100010010000010001010001010011000010101000000101011100101010000011001101000000100010010000001000010010010101000101001000000001001001000000 -0.05056290044740308 708.0
0000001000001000000101100101110000100010111110000011000000010100000000111100000000000000000000010010000000000101001000000001000000000000010000000000000000000000010000000010010100010000001110011000110000110001010010101000001000011110000000000000100000000001001000000000000001010000000000000000010110000000000100001100100001011000111101110101110100001100110111110011111000101011011001111111000111101000000010000000110000000000000100000011000000100001100010111000111100000100000000010010000000000000100000000010000000100000000000000000001011000000000000010000010000000010000001000000000000000010000000000000100001010000000000000000100001101100000010101001000001110010010001010011001111100010000000000000000000000000000000110000000000111000100000000001000001011000101100001001000000000110110000000101101000100100010001000000000100001000000001101000010010000001000100010000000010000100010000100001000000010110000000000000010100110011101000010000001100000000101010001000000101110011110001100010111101101101101100001100000000111100101000100000000000000000110000000001111001010100000011101000111111000010111111010010110110000000000111010000001000010001100100011110000110101100000000010011100010111110000001011000100000001000001000100000010001110001100000000100001100000000011000000000001000100110000100000000000000000000000100000000100100100000000001000010000000000000000000010000000100010010000010000001110001110001000000001110000000000000000100110000000000000010000001100000101000000100110010000000000100010001100000100000000110010000010000000000011000010001011111010010000000110111010010010000001100000100000000000001000000000001110010001110001010100001101001110100000011000001001000001100000110001100000011111111011000000110000000000110000000100001000000100001110110000100001110011101111110011110111010000011010111111111000110000100100000001111000001101000000010000010000101100001011001010000001100011100010000000101010111000000010110010001100000000000101010111000000100000110101000100000000100101000000000001000000000111110111000010111101110001110100011001000000100000000000000010010000000100010000001110011001111110111000000101101100001000000010100001011001010000111000100001000100000000000000000000001111100110000110011100011110101110101111100001100110111101111011000001110111001111111101111110000110101010010111000001110000110000010101000011000010001000001110011100101010000011001111100000101010010000101000000010010111000001111000010000000000000000 -0.05103940045955824 723.0
0000011001101000000111100001110001100010111100111011001010010110000010111111000000010000000000000000010000000010000100000001000000000010110000000000000101000000000000100110000101010010000000011011100001111000010010101000000101011110001001100000101100010000101000010010101100010000000000000001111010000000000000000001110001011011101101110101100101010100110111110111111110101111111001110111111111100010000010000000110000000000000100010011000001101000100010111000111000000101000000000010000100000000100100000010001000100001101100010000000001000000010000000010000000000100000000000000110000000110000000000000000011010000001000100000000001110110000110100001001001110010010101100001000111100010000000010010000000000000011010000000000000011000100010000001010001111000101101001111100000000110111000000001100110100001011001000110000100001000000001101000000000000000000100010000001010000110010000111001000000010110000000010000010101110011101010010000001100010000011011001000000101110001110001110000111101010101001101001000000000111011110000100000000000000001101000000001110001010000100101101000111111000010011111010010011110000010100111010000000011110000100100111001001010101000000010011011010011111111000001011000100000001000011000100001000001110001110000000000001100000000011000000110011000000100000001101010010000000000010000001000000000000100000000000110100110000000100001000000000110010000010000000001110001100001000000011101000001000010100101101000000010001010000001110000100000010101110110001100000110010110100010000000000100011000000000000000100010000100011110010010000000010011001110010000000000000100000001000010000001010000010000001110001010000001000001111110001011000011000000001101000110100100100011111111000000000010000000010110000010110001000000100101100110000100001100101101111100111110111110000100111111111010000010010001000000100101000001000000010110000110000101100011111010000010001100001101100000000011000010001000000010011101100000010011010000111000001100000111011010100000000000100010000001001010001000110010011000011001101110000001100011101110100000000000000110010010000001110110100010110101001000101101000100111111100001000000010010001011000010000100000001000000000000011000010000000011110000110000110001100010101101110101010100001100110111101111111011101110111001111111101101000010111001010010101100000010000010010010100110011100010101100101111011010001010000011000101111000100010000001001000010010101111010001111000000000101001000000 -0.05267190049198689 817.0
0000001000001100000101100101010001100010111100100011000100000100000000111100000001000000001000010000000000000001000000000011000100000000010000000000000000000000000000000010000011010000000100001000100000110000011010101000000000011110000000100000100000000001000100110000001000010000010000100000011100000000001101100000110001010000101101110101000100000110100111110111111010111011111001110111010111100000000100000000100100000000000100000011000001100000100000101000101000001110000000010010000101000000100100000010000000101000000100010100000100000000000000100001000000000000001000000000100000000000001000000000000010000000100000000000100001100100000010100001000001110000010101001001000110100011000000001000000000000000011000000100000000011000000010000001000000001000111101001001001000000110110100000001100010100000010001010000000100001000000001101000000000000100000000000001101110000100000000101000001000100110000000010000001101110011101000000000001100000000100000001000000101110000110101110011111101111101001100001100000000111000000000100010000000000001100000000001111001010001100011001000001110000110001110111010010010011000100010010010001000010011101000111100001000010000000001010011100011100100100001011000100000011000001000110000010001110000100000000100001100000000000000000000001000001010000100001000000000010000000000000100001100010010010000010010000000000000000001000100000100010000000000000001110101110000000001001101000001000000000000100000000000000010011000110000001000000000000010011000000000010001101100000000000110001000000000100000000010000000011110010010010000010111001011010000001000000100010100101000000000001101010000001110001010000001000001110100000001000001000000001110010111001101000011111110001000000110000000110110000000000001000001100100111110000100011101101101111000111110111010010000010111111011000010000000100000000110000001100010100110000000000100100001111000011000000000000000000000000001010010000000100010100001100000001000100100110000001100001110111000100010000000101000000000000000001000100010011000001100101110000001000011110000000000000000000100010000000001100010100010110101001110100001000000001101100001000000010100001011000010000010100100000000000000000000000100000011110000100000110001000010101101110101010100001100110111101111111010011100111001111111101111110000111100010010101010000110000010000010001101011100010101000000100011100101010100011000101000000101010000000001000010110111100010110101000001000001000000000 -0.04988240043167025 683.0
0000001000000100000001100101110000100010111100000011000000000101000000111000000010000000001000000000000001000000000000001001000000000000010000000000000000000000100000000010000100010000000000001000100000110000011010101000000000011100000000000000000000000000000000100000101000010000000000000000010010000000000000101000111001110000111101110111100100001100110111110110111110101011110001110111100011100000000100000010011000000000000100000011000000100000100010111100011000001111010100000010000110000000100100000011010000100000000000010100000100000000000100010011000001000110001000000000000000000000001000000000100001000000000000000100000001100100000010100001000001110001010001000000000111100011000000100000000001000000000000100100100000011000000011000001000001001000101100001100100100000111110110000001100010100000010001000000000100001000000001101000000000000100000100001000001110000000010000101011000000100110000001010000011001110111101000010000001100000000101010001000000101100000100001110010111111111101001100001100000000111000100000101010000000000001100000110001011001011000000001111000011110010010001111011011010000000000000010010010000001011000111000111000001110000100000011011011100011111100100001011000100000001000001000110000000001110001100000000100001000000100010000000000011100000110000100100000000010010010000000000000000000100000010000000010000010000000000001000000000100010100000000000001110011100001001011001100100001000001000001100100000000001010001000110000100001010101110010001000000000010100101100000100000100010000000000000000010011001100011110010010010000010111001011010000001010000000010000101000001000001001110000001110101010100001001101110100000011000001000000001100000111000100000011111111001000000110010000000010000000000001000000100100110110000100001101011101111100111111111010010000110111111001000010000000000000100110000001100000111110100010000100101001011000001000000100001000000000000001010010000000000010101001110000000000000100110001011100000110001000100010000000101000000000010100001100101010011000010100000110001010000011111000000000000000000000010000000001100010100010111111001100101101000100101111100001010000010111000011000010000010100000000000000000000000010010000011110000110000110001100011101101110101110100001100110111101111111000001100110001111111101101110000110100010110111010011010000010000010001100011000010101000000101011100001010000011001001000001100010000001001000000010111101010100000100001000001001000001 -0.05093730045336997 713.0
0000011101001100000101100101110001100010111110000011001000010100000000111001000000000000010000000110000000000000000101010001000000000000110000000000001000000000000000000001000000010010000000011000000100110000010010101000000000011110000000000000010000001000010100000000101000010000000101000000111010100000000000100111110001101000101101110101101100001100110111110111111010111011011001110111000111101000000000000000110000001000000101000011000000100000100000111000000000101111010000010010010110000000100100011010000000110000000000010100000000100000000000010010000000010110000000000000110000000000000000010000001111000000000001100000000001100100100110100001100000110010010101001000000111100010000000000100000000000000101000000000000000001000100000000011000001001000111100001110110000000110111000010001100000100000010001000100100100001000000001101000000000000000010110010100001010000100010010100010000000000110000000000000010001100011101000010000001100100000111010010000000111110001110001100000111111111101001100001110000000111000110000101010000000000001100000010001011001010000100010111000111110000010011111110010011100000001000110010010000101110001110000011000011010111000000011111011010010101110000001011000101000001000001100110000110001110001100000000000111011000100010000000100011000001100000100000010001000010000000000000000000101000000000000010010000010001000000000110100010100010000000000000001110101100001000001001100011000000000000010001000000001001010001001100000000000010100110100011100000110010001100010000100000100001000000000000000101110010110011110010011000010010011001010110000000000000100000000000000000111010011010000101110101010010001000101110100010011000001000000001100000110011101100011111011001000000010010000000110100000100001000000100101110100000100001110101101111100111110111010010101111111111011000010000100000010000011000000101000111110010111010101100000111001110000000100000000100000000001010011001001100010011001100000010101101000111000001100100111111110101000100100101000000001010000000000111010011000001111101110000011100011101010000000000000000011000000001000100110100010111111001100101111000000001111101001000000010110001011001110000000000001000000000000000100000000000011110000100000110001100011111101110100010100001100110111100111011011101111111001111111100111110001110101010010101010000110100010000010000111010100010001000000101011100101010000011000101100000100010010000011000000010100111000101011000000001100000000000 -0.05229750047874404 786.0
0000011001001100000101100101010001100010111110100011000000010100000000111011000000000000010000000011000000000000001000001011000000000000110000000000000000000000100000000011000100010010000000011100100100110000010011101000001000011110100000000000010000000000000100000100101000010000000101000100011000100000000000100001110001101000100101110101110100011100110111110111111010111011111001110111010111100000000000000000100000001000000101100011000001100000100000111000001100111111010000010010010100000000100100001000000000100100000000010100000000110000000010010000000000000101000000000000110000000000000000000000001010000000000000000000000001110100000010100001000001110000010101000100000111100010000000000100000001000000001001000001010000011100100000000011000001001000111100101000110000100100110000000001110100100001010001000100100100001010000001101010000000000001000100011000001010000100000000000011000000000110000000000000001101110011101000000000011100100000101010011000000111111001110001100000111111111101101100001010000000111001110000101000000000000001100000010001011001010000100000111000111110000010011111110010011110000001000111010010000000110001110000011111011010111000000011111011010010101110000001011000111000001000001000110000110001010001100000000000111011100100011000000100011000001100000001000010001000000000000000001000000101000000000000010110000010000000000000100000010100010000000000000001110001110000001001011100001000000000100001001010000000001010000001100000000000010100110110011100000111010101100000000000000100001000000000000000100100010110011110010010010000010011001010010000000000001100000000000000000001010000110100001110001010010001000001110100010011000001000001001100000010011100100011111111001001000010000000010110110000100001000000100101110100000100001110101101111000111110111010000100101111111011000010000010000010000011000000101000111110010111011101100000111010010000001101001000100000000101010010000001100010011001100010010101100000111010001100000111011010100000000100001000000000010000000000100010011000001101101110010011100011101010000000000000000000010000001000110110100010111011001100101111000000101111100001000000010110001011001010000000000001000000000000000000000000000011110000100000110011100010111101110101111100001110110111101111111010101111111001111101101111110000111101010010111010000010000010000010000111011000010001000000111011100001010000011001101000000100010010000001000001010100111010001010000000001101000000010 -0.05222930048330454 778.0
