# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000100111100000000000101000001000000011110000000000000000000000000000001000000010000010110000100010000000011000000000000000001001111011001100000010000000010001000000000000001100001000100000000100000000001111000000101001111111110100010000100000010000111111111001010000001111111111001100100100100110000011111000101000001111101011000111001001111111001101100000000001011101000010011111111000000000001000000100001010001010000111111010110101110010000111110001000000000000000001000001000101011101000000000000010000001100100000011101000000000000000001000010000001000000001100000001011010000010010000000000100010100000010100000001010000100111100000000000001001000100001011110000100000000000001000000000000100000000001011000001000000001001000011111010110001110010100101110101100100000000010011101001001111010000000000000011111000000100110001000100111110101101000000100011111000110010000110110011000000001001001100010110100000001101100100111100010000001111101011010001001000001101000101001101110011000000001000111111000101000000101111011000100010111001011110001011111110000001100001000111001011111111111111111110111111111111110000010011100000011011110001000000111110111110001001110000110000111000001000100100010000001011001100110000000000001010100000101000000101011000001010000000000010000010011000001000101001011011111000000011100001000000000010000011010100110001010110000111111111000001000001010110010011111111111111111111111111111111110000000011000000110101110001000000000010100000000001001000000000000000000100000000000000000001010000000111100110000000100000000100110100000000100000010100001101001000000100000000100001000010000000000000000010111111110101101110011000000000000000001010000000011100110001000000000000000000100100000000000000000100001111111100001101100000000000010011111110000010010001101000011000101111000000101000000000010000000010000000000001001000010001000 -0.1230832984438166 629.0
000000000100111100000000000101000001000000011110000000000000000000000000100001000000010000011110001000010000000000000010000000000001000111011001000000010000000010000000100000000001100001000000100000110000000001111100000101001111111110100010000100000010000111111111001010010001111111111011100100000101000000011111000101000001111101011000111001001111111001101100001000001011101000010011111111001000000001000000000001010001010000011111010110101110010000111110001000000000000000001001001000101011101000000000000010000001000100000011101001000000000000001000010000101000000001100000001011010000010010000010000000010001000010100000001010000100111100000000000001001000100001011110000100000000000001000000000010100000100001011000001000000001001000011111010110001110010100111110111100100000000010011110001101111010000000100000011111000010100110001000000111110101101000000100011111000110011000100100011000000001001000101010110100010001101100100111100010000001111101011000001001000001101000101101101110001000000001000110111000101000000101111011000100010111001010110001011111110000001100001000111001011111111011111111110111111111011110000010011100000011011110001000000111110111100001001110000110000111000001000111100010000001011011100010000000000001010100100111000000101011000001010000001010000001010011000000000111001011011111000001001100001000000010010000011010100110001010110000111111111000001000001010110010011111111111111111111111111111111110000000011010000110101110001000000000010100000010001001000000000000000000100000000000000000001010000100011100110000000100000000100010100000000000000000100001101001000000100000000100001000000000000000000000000111111110101101110011000000000000010001010000000011100110101000000000000000000100100000000000000000000001111111100001101100000000000010011111110000011010001100010011000101111000100101000000010010001000010000000000001001000010001000 -0.12372429843526334 641.0
000000000101111110000000000001000001000100011110100000000000000000010000000000100000000001010010000000000000000000100000000000001001000101010001100000000000000010000000100001000000000000000000000000000000000001111000000100001110111110100010000101100000000111111111000010100001111111111111100000011100000000001011000101001001111101011100111001000101111001101100000000001011100000010001111110000000000001000010101010010011010000011111010110101110010000111110001000000000010000001010100000101011101000000000000100000001000100000011101000000000000000000000000000001000000000000001001010010000000010000000000000000100001000100000000000000100101100001000000001011001000001011110000100000000000101000000001000000000000001010001001000000001001000011111010110001110010001111110011100100000000010011110001001111010000000000000011100000000100110001000000111110001100000100100000110000110010000110100011000000001001000100010100100010000101100100111100110000001111101011010010001000001110000101100100110001000000000001100111000101001000001111010000000110110001010110101111111110000001000001000110000011101111111111111110111111011111110001010111100000011010110001000001111110111000010000100000110000111000000000000001010000001011001100010000000000000010100100010000000101011010001010000000000000000000010000000010100000011111111100100001101001000000000000000001010001100001010010000111111110000001000001000010001011111111111111111111111011111111110000010011000000010101110000000000000000000100000001000100010010000000010000000000000000000010000000100010100001000000000000000100110100000000000000000000100100000000000100000000000000000010000000000000000000111111110101101010001000000000000000000010000000000100100000000010000000000000000000000000000000000100001111111100001100101000000000010010111110100000000000100000010000101011000000000000000000000101000010000000000000000000000000000 -0.11848949850536883 548.0
000000000100111100001000000011000001000000011110110000000000000000010000000000000000000101010000000000000000000000000000000000000001000101000001100000000000000000000000100001000000000010000010000000000001000101110000000100001111111110100011010101000010000111111111000010001101111111111111100000010100000000001011000101000001111101011000111001000100111001101100000000001011101000010001101000000000010001000000000000010001010000001111010110101110010000111110001001000000000000001000000010101011001000001000000000000001000100000011101000000001000000010100000000001000000000000000001011010000110000000000000000000100000000100010100100000100111100000000000001110001100001001110010000000000000000000000001010000010000001010000001000100001011000011110010110001100010001111110011100100000000000011100001011111010010000000000011100000000100110001000000111110100100000000110010111010110010100010100010000000011001001101010100000000001111100100101100110010011111001011000000000000001100000101100000111001010100000001110111000101100000101111010000100000110001010110100111111110000001000001000110000011111111111111111110111111111111110010000011000000011011110001000000111110101111010000110000110000111000000000100100011000001011011100010100000000001010100100110000000101011000001011000000010000000000011100001001000101011011101100000001100101000000000000000001000000100011010110000111111110100001100001000110110011111111111111111111111011111111110000000011100000110101110000000100000000000000000001001010000000000100010000000000000000000100000000100000100010000000000000000100010010000000010000000000000000000000000000100000000001000010000000000000000000110111010111011010101000000000010100000000000000000100100000000000000010000000000000000000100000100000001101111100000100101000000000000010011110000000101000110010010001100111000000000000000000000100000000000000000000000000100000000 -0.1197714984882623 559.0
000000000100111100000000000011000001000000011110000000000000000000000000000010000000000101010000000000000000000000000000000000000001000100000101000000000010000000000000100000000000000010100010000000000000000001110000000100001111111110100010010101000010000111111111000010001101111111111111110000010100000000001011000101000001111101011000111001000100111001101100000000001011111000010001111000000000000001000000100000010001010000011111010110001111010000111110001001000001000000001000000000101010001000001000000000000101000100000011101010000001100000010001100000001000000000000000001011010000010111000100000000000100100000100010100000000100111100000000000001110001100001011110010000000000000000000000001010000000000001010000000100100001011000011111010110001100010001111110011100100000000010011100001001111010010000001000011100000000100110011000000111110010100000000100010111010110010110010100010000000011001001100010100000000001111100110101000011100011111001111000000001000001100000101100000111001010100000001110111010101000100111111000000100010110001010110100111111110000001000001000110000011111111111111111110111111111111110000000011000000011011110001000000111110101110000000110000110000111000000000100100011000001011001100010100000000001010100100111000001101011000001011000100000000000000011100000001000001011011101100000001100001000000001000100001010001110011010110000111111110100011100101000110111011111111011111111111111111111111110001000011000000110101110000000000000001000000000001001000000001000000010000000000000000000100000000000000110010000000000000000100011110000000000000000000000001000000000010000000100001000010000000000000000000111111010111001010001000000000000100010001000000000100100000000000000010000000000000000100000000100000001101011100000100101000000000000010011110000010011000110010010000101111000000000000000000000100000000000000100000000000100000000 -0.12083979847375304 575.0
100000001110111000000000000001000001000000011111000000000000000000000000000000000000000101010000000000000000100000000000000100000001000100100001000000100000000000000000000000010000000000000000000000000000000001100000100100001111001110100010000100000010100111111111000000001001110111111111000000000000000000000111000101000001111101011000111001000101111000100100000000101001000100010001111010000000000101000000001000010001010000011111001110001000010000111110001000000000000000001000000000101010101000001000000100001011000100000011100000000000000000000000000001001010000000000000001000010000000001000000001000000100000000100000001001000100100100000000000001011101100000010110000000000000100100000010000000000000000000010000000000000000001010010111010110001110000100111100011100100001000000011100101000111010000000100000011100000000100110001000000111110100101000000100010110000110010000100000010000000001000000100110100010000101101100100101100010000011101001001010000001000001100000001100100010001000000000000111111100100000000001111010000110010110001010110000111111100000001010011000110010011011111111111111110111111011111101000000111000000011111010001000000111110100100000000110000110000110000000000000100010000001001001100010100000000001010110110110000000101011000000000000000000000000000000000000000000001011011111000000011100001000000011000000101000000110001011110000111111100000011000001000010000011110111111011111111111111111111100001000011000000010101110001000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000000000010100010000000000000000000000000001000000000000000000010000000000000000000000001010111001010001111010000000100000000000000000000000000100110000000000000000000000000001100000001000100000011100111100011100101000000000000010010110000000000000100000010000001111000000000000000000100000000000000000000000001000000010000 -0.10972869861871004 484.0
000000000100101100000000000011000001000000011110010000000001001000000000000001100000000001010000000000000000000000000100000000000001000101000011000000000001001010000000000001010000000010000000000100000001000101110000000101001111111110100010011101000010000111111111000010000001111111111111100000000100010000011011000101000001111101011000011001101110111101101100000000001011101010010011101010000000010001000000000010010001010001001111010110101110010000101110001001000000000000001000000010101011101000001000000110000001100100000011101000000001000000000000000000001001000000000000001011010000010000000000000000000110000010100000000000100100111100000000000001101001100001011110000000000000000000000000001010000010000001010000001000000001011000011111010110001110010000111110011100100000000010011110001001111010000000000000011100000000100110001000000111110100100000000110010111000110010100010100010100000011000000101010100000000001111101100101100010000001111001111000000110000001100000101101101110001010100001000110111000101000000001111010000100010110001010110000111111110000001000001000110000011111111111111111110111111111111110010000011000000011011110000000100111110101110010010110000110000111000000000100100011000001011001100110100000000001010100100110000000101011001011010000000000001000000011100000000000101001011111000000001100001000000000000000011000000110001010110010111111110000001000001000010010011111111111111111111111011111111110001000011100100110101110001000100001000000000000001001010000000000000010000000000000000000100000000000000100010000000000000000100010000000010010100000000000001000000000000100000000001000010000000000000000000111111110101011110011000010000010100000010000000100100100000000100000000000000000000000000100000100000001111111100000101000000000010010010011110000010101000100000011000101111000000000000000001000101000000010000000000001000000000000 -0.1211604984709993 579.0
000000000100111100000100000001000001000100011110100100000000000000000000001000000000000001010010000000000000000000100000000000000001000101000011000000000000000011000000110000000000000000000000000000010000000001110000000000000111111110100010000110000010000111111111000010100001111111111111100000000100000000001011011101000001111101111000111001000101111001100100000100001011101000010001101010000000000001000010000010010001000000011111010110001111010100111110001001000000000000001000000000101011000000000000000100000001000100000011101001000000000000000000011000001000000010010000001011010000000001000000000000010110000000100100000000000100111100001000000001101001100001011110001100000000000001000000101000000010000001010000001000000011001000011111010110001100010001101110011100101000000010011100001001111010000000000000011100000000100110001011000111110111100000000100000110000110011101110100011000000001100000100010100000000101101101100101100110000001011001111000000011000101100001101100000111001000000000000110101000101000000011111010000100110110001010110000111111110000001000001101111000011111110111111111110111111011111111000000011100000011011110101000000111110101100010001110000111000111000000000100100010000011010011100100100000000001010100100101000000101111001001010000000100000000000010000000011100001001101111000000001100001000000000000000001010011110001011110000111111110010001100001000110001011111111111111111111111111111111110000000011000000010101110001000000000000000100000001001000000000000000000000000010000000000000000000000010100000000000010000000100011101000000001000000000000001000000000000000000010001000010100000000000000000111111010101101010001000000000010000000000000000000100100000100001010000000000000010100100000010100100001101111110011101100000100000010110011110000100001100100000010000101011000000000000000010010000000000000000100010000100000000000 -0.12084009847603738 576.0
000000000100111100000000000001000101000000011110000000000000000010000000000000000000000000010000000000000000000000000010000000000001000101000001001000010000000000000000000000000000000000000000000000001001000001100000000100000110111010000000100100000100000111111111000010000001110011111111100000000000000000000011000101000001110101011000101001000101101001100000000100011011100000010101111010000000001001000000001000000101010000111111010110001100010010010100000001000000000000001000000101101010001000000000000000000001000000000001101001000000000000001000000000001010000001000000000011000000010000100010010000000100000010100000000010001100001100000000000001000101100000010011100000000000000000001000000000000000010001010000000000000001001100011111010101001010000101101110011100000010000000011000100001111010000000000000011100000010000010001000001111110101100000000100010010000010000000100100000000000001000000100010000000000001101000100101100010000001111000000010000000010001100000101100000100000000000000010110111000101000000001111010000100010100001011110000011111100000001001001000110000000011111110111111111011111001111110000000101000000011011110000000001110101101100000000100000100000110000000100000100010000000001001100011000000000001010100110111000000101010001000010000000000000000100010000000000000001001011101000000011000000000000000000000101010010100001010111000110110100000001000001000010000010111101111111111111101011111011010000000011000000110111110000000000000010000001000000000000000000100000000000000000001000000000000000000000100000000000000000000100010000000000000000000000000000000000000000010000000000000000000000001010000000111000010101111000001000000000000011000000000000000100100000000000000000000000000000000000000000000000001101111100000100110100000000010010011110000000101000101001010000001101000000000000000000000000000000000000000000000000000000000 -0.10150189872365445 444.0
000000000100111000000100000001000001000000011111000000001000000000000000000000000000000000010000000000000000000000000000000000000001000101000001000000000000000010000000001000000000000000000100000000000000000101100000000100001011111010000010000100000000000111111111000010000101111110111111100000000000000000001011000001000000111101011000111011000101111001101100000000001001100000010001111010000000010101000000001000000001010000011111010110000110010000011111000001100000000000001000000000101010100000000000000000000001000100001011101000000000100000000000000000001000000000000000001011011000010100000001010000000101000000100000000000000100001000000000000000001001100001001110100000000000000000000000000000000000000010111100001000010001001000011111010110101100010001101100011100100000000000111100001001111010000000000000011000000000100110000000000111110001000000000100000010000111000000000000010000000001000000000110100000000001101101000101100010000001111001111000000001000001100000101100000000000100000001000110111000101000000101111010000100010110001010110000011111010100001000001000111100111111111111111111110111111011111110000000111000000011011110000000000111110101100000010100000100000111000000000000100010000001001001100000000000000001010100100100000000101010000000010100000000000000010010100000010000001001011111000000001000000000000000000000001010001100001011110000110111100000101000001001010000011111111111111111111111111111110110011000011000000010101100000000000000000010000000000000000000000000000000000000000000000010000101000000000100000000001000000000100010100100000001000000000000001000000100000000000001000100010000000000000000000100000010101011010001000000100110010000000000000000100110000000000000000000000000000100000001010000100001110011100001100100000101000010000011100000000000000101000010000001101000000100000000000100100000000000000010000000000000000000 -0.10898139863274992 476.0
