# Problem = Knapsack
# Variables = 1
# Objectives = 2
101001000000001110001100000000000000001000000000000000000000000000000000100001000000001100001100100001000000001100001100100001000000011110001100100001000000001100001100100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000100001000000001110001100000000000000000000000000100000000000000010000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000000000000100001000000101110001100100001000000001100001100000000010000000000000000000000000000000000000000 -1.7224933970719576 74.0
000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001000000000000001000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000001000000000000000000000000000000000000000000000000000000001000000001010100000100000000000000100000100000000000000000000010000000000000000000000000000 -0.45309420488774776 21.0
000000000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000000001000000001000000000000000000000001000000000000001000000000000000000000000000000000100001100000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000100000000000000000000000001000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001000000000000000000000000000000000000000000000000000000000100101000001001010000000100000000000100100000000000000000000000000000000000000000000000000000000 -0.543644405901432 25.0
100000000000001010001100000000000000000000000000000000000000000000000000100000000000001100001100100001000000001100000100100001000000001110001100000001000000001100000000100000000000001100001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001000000100000000000000000000000000000000000000000000000000100001000000001110001100100001000000001100000100000000000000000000000000000000000000000000000000 -1.341074001044035 49.0
100001000000001110001100000000000000000000000000000000000000000000000000100001000000001100001100100001000000001000001100000001000000001110001100100001000000001100001100100001000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001110001101000000000000000000000000000000000000000000000000000000000000000000000001100001000000001000001100000000000000000000000000000000000000000000000000100001000000001110001100100001000000001100001100000000000000000000000001000000000000000000000000 -1.654740197584033 65.0
100000000000001010001100000000000000000000000000000000000000000000000000000001000000001100001100100001000000001000000000100001000000001010001100100001000000001100000000100001000000001100001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001110001000000000000000000000000000000000000000000000000000000000010000000000000000100001000000001100001100010000000000000000000000000000000000000000000000100001000000001110000000100000000000001100001100000000000000000000000000000000000000000000000000 -1.3675020951777697 52.0
000000000000000000000000000000000000000001000000100000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000001000000000000000000100000000000101000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000100000000000001100001000000000000000000000000000000000000000000000000000100001000000001000000000100000000000000100001000000001000000000000000000010000000000000000000000 -0.4653159026056528 23.0
100000000000001100000100000000000000000000000000000000000000000000000000100000000000001100001000100001000000001000000100000000000000001110001000000001000000001100001100100000000000001110001100000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000100001000000001010000100000000000000000000000000000000000000000000000000000000000000000000000000100001000000001000001000000000000000000000000000000000000000000000000000100001000000001010001100100000000000001100000100000000000000000000000000000000000000000000000000 -1.2618403024971485 48.0
100000000000001010001100000000000000000000000000000000000000000000000000000000000000001100001000100001000000001000000000000000000000001010001100000001000000001000000000100000000000001000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001000001000000000000000000000000000000000000000000000000000100001000000001010000100100000000000001100001100000000000000000001000000000000000000000100000000 -1.0880051013082266 40.0
000000000000001100000100000000000000000000000000000000000000000000000000100000000000001100001000000001000000001000000000000000000000001010001000100001000000001000000000100000000000001110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000011000001000000000000000000000000000000000000000000000000000100001000000001010000100110000000000001100001100000000000000000000000000000000000000000000000000 -1.0172174014151096 38.0
