# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000010100000000000000100000000000001000000001000000000000000100000000000000000000001000000000000010000001000000000000000000010000000000000000000000000000010000000000000000010000000000011001100000000010001000000000100000000000000000000000000000101000000001000000000000000000000000000100000000000000000000000000000000000000000000000000100000000000000000000000010000001000000100000000000000000000000000000000000000010000000000000000000000000000000000000000000010000000000010000000000000000010000000010000000010000000000000001100000000000000000100000010000010011000000011000000010000000100000010001001000000000000010000000100000010000001000000000000000100010000000010000000000000000000000000000001000000010000000000001000000000100000000000000001000000000000000000000000000010000000000000001100000000000000000000000010000001000000100000000010000000000000000000000010000000000000000000000100111000000100001000000000000000000000000000000000000100000000100000010001011000001000000000001010001000000000000101010000000000000000000000000100000000010000100000001100100000000001100100100000001001010000000100000000000000000000100000000000001010000000000000000000000000010000011000000000000000000000000000000001000000010000011000000000000000100000000010000100000000000000011001100101000000000000000000000000000000000000000010011000000000000010000110000000000000000000000000001001000000000000000000000000000000000000000000000000000100001000000000000000000000000010000000000000000000001000000000010000000000000000000000000000000000000100000000000000010000000000000000000000000000100000000000000000010000000000000000000010001000000000000010000000000000000000000010000000000000011010000001000000001000000000001000100000000000000001010001000000001000010000000100000010010000000000000000000000110000000010000000000000001000010000000000000000000000000000000010000001000000001000001000100001000000000000000000000000010000100001010001000000000001000000000000000000000000000000000000000000000010000000000010000000000010000000000010000000100000001000000000100000010000000000000001001000100000000011000000001000000000000000001001000001000001000000000000000000010000000000100000000100011000010000000000000000000000010000010000000100010100000000000010000100000100000000001000000000010000000000001000100000000000000101000100000000000000000000000000000000100000010000000001000000000000010010110000001010000000100000000000000001100000000000001000000000001110000000000000000000000001000000000000001000000100010001001000000000000100000001000000101000000010000001000011100000001000001001000010000010010000000100000010000000000100001010100010000000000110100000000000000000000000000000010000000010000001000000000100000000000001100000000000100000000000000000100010100000000000001000000000000100000000000000000 -0.03710210067970365 270.0
11000011010000100110000000101101101100100101001010000000000010000110100000101001010000000001111111101010011100101111100111000100010100011101001100100000010110001011011001100001010110110110011000011000000101010100001110010101011011001100010010001000111001010110110000010010001001010000011101010101000111010010100010000000100010000000110110001011001101010101100110000001110000110110000001100100100010111110001111001000000000100000000010100001100110000010100001011000101011001110110000100000010100000100010100001001010110000001011000101101110000000000100001000111110111110100111000001000101110000000011010001100001001011001110000000001001100000110111010000100011011101010000011001001111101101011001000001110000011101110110000000010000000011001000100111000010001000010111000010001001011010001100110110010101110100001110000001111010000111111111100010010111001010011101010110000111010100101010100100011100010011100000000001100100111111010100110001010100101010000010010000000011110111000000011110110111001110000010010001101100100000111110001100000100100000011001001010101001010100110000110000100001111000111000011101010101100010000110000010110011000001011010001111100000100001111010000011101000111100000110000001000000010001110101111100010000010000011111000010010011000100010010110000100001010011000010100110000101101111001000000001010010000100001000000010100001011010110101000110100111010000100000011001100100100101010100010111110100001100101000001100000111110101001101010100010000110001000001000011011010011110101100001010100001000001111111101100011010001001110110001101010100001001100000011111000110000001011011001100010000000111010111011111000100100011100110011001100011011100010100000010010010001000101001100000000011010011000000101001011000011010000010110000010000010100001101010000011001110111100011101011010111001001000001001000001101000000010110100011000010000000100111010111100011111001000000010111001111001001011110000000000100110100001101000011010110010100010111110000000011101100000001101000010001000101000001011100110010001110001100000110010101010001000100111100101100100000010110111000000111000100101100010000010000010010010000110000110000011110111000010000100100101010001000110111010010101011010000100110000010100001000000001110100000000001001001001010000010110101111000000010101000011101101101000101001101001110110000010010011110100011100000010010101100111000001011011011010000101110011111100110010001001110001110011011000011011111011101111011001101000100100000000001100110100100000110000010010001001101000110100011000011100100101010010100101010001010000011110000110000111100001101000011100100010000000111001010011100000000010010001001000110001001010000000001010010011101101100100001001111000010110000010100111000001100001001000001011000000100111001000010100110000 -0.1421534025166693 1104.0
01001010100000000000000000000000000001000000001000000000000000100000000000000000100001000000000000000100000000000000000000000000010000010000000000000000000010000000000000000000000000000011000110000000010000000000000000000000000000000100000100000001000000000100010000000000000000001000100000000000000000000000010000000000000000100010000100000000000000000000000000000001000000100000000000000100000000000000000000000010000000000000000000000000000000001000010000010000000000010000000000000000010000000000000000100000110000000000100000000000000000100000010000000010000000111000000010000000100100010001000000000000000000000000101000010010010000000000000000100010000000000000000000001000000000101000011001000010000000000001000000000000000000000000001000000000000000001000000000010010000000001001000000000000100010000000010000001000000100101000000000100000000000000001000000000000000000000000000001000000100001000000010000010000000000000000000010100000000000000000000010000000000000000000010101000000000000001010010000010000000000000000100000000010000100000001000100000000001000000100000001001000000001100000000000000000000100000000000001010001000000100000000000000010000001000000001000000000000000100100001000000010100011000000000001000100000000010001100000000000000000000000101000000100000000000001000010000000000000010001000000000000000000110000000000000000001000000001001000001000000000000000000000000001000000000000000000100001000000000010010000001001010000000000000000000000000000000000000000000000000000000100000100000000000000000000000010000000000000000100000000000000011000000000001000000000001000000000000000000000001000010000000000000010000000010000000000000100000000000000000011000000000001000101000000000000000010000000000001000010000000000001000010000000000000000000000010000000010000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000100000000000010010000001010000000000000001000000000100000000000000000000000000000000000010000000000010000000000010000000100000000000000000001000000000000000000000000000000100100000000000000000000000000000000000000000000010000000000000000000000100000000010000000000100000000100011010000000000000000000000000000100010000000000010010000000001010001000000100000000000000000000010000000000001000100000000000000101000000000000000000000000000000000000100000000100000000000000000100000010111000001010010100100000000000000001100000000000001000000000000010000000000000000001000000000000000000001000000000001001001000000000000100000001000000001000000000001001000010100000000000000001000000000010000000000000000010000000000100001001100010000000000110100000000000000000000000000000000000001010000000000000000000000000000001000000000100101000000000000000100010000010000000000000000000000000000000000000000 -0.03486460063231789 259.0
00000000000000000001000000000000000000000000001000001000000000000000000000000001000001010000000000000101100000010000000000000000001100000100001001101000000010000000000001000000000000010000000000000000000001000000000000000000000000000000000100000000000000000101010000000100000000000000000000000000000000000100000001001000000100100000000101000100101000000000100001000000001100000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000010000000100000000100000000000000000010100000000010000000001000100000000000000000000000010001000000100000000010000100000010000000000000000000100000000000000000101100000000000000001000000000000000000001000011000110000100000000000000000000000000000000001100000000100000000000000100000010001000000010010000010000000000100010000000000100000000100010000001000000000000001000000100000001100000000000000000000000000000000000011010000100000000000000001000000000000000000100000100001000000000011000000010000000000100001010000000000000000001010000000000000000000000000100000000000000000100001010000100100000000000000000001000000000000000000000000000000000100000000011011001001000000000000000000000000000100000000000000000000000000100010000000000010100110011100000100000000000000010001001000000000010000000000100000000000000010100000000000000000000000100001100000100000010000000000000000000000010010000000000000000000100101000000000000000100000001000000000100000010100000000000010000010000010000000000000000010000000000000000000000000000000000000001000000000000001000000000000000000000000000100000000001000000001000000001010010000000000000000001000001000000000000000000000100000000000001000000000000000000000000000000000010001000000000000100000000000000000000000000001100000010000000000001000000000000000000000000000101001000000000001000000000001010000000000000101000000001101000010000000000010010000000000010010000000000000000100000010000000000000010100000011000000000000000100000000000000000100000000100000001000001000000000000000000000000000000000000000000000000001000001000000000001000000001100100000000000000000000000000000000001001101000000000010000000000000000000000100000100000000000000010000000000100100000100100000000000000100000000000000000000010000100000001000000000000000000100000000000000001000000000100100000100000001000010000000100000000100000010100000000000000000000000001000000000100000110000001000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001000000000000000010000000001000000000000000000000001000010000000010001010000000000000001010000000000000010000001000000000000000000000000100000000000000000000000000001000010000000100001000101000000000000001000000000000000000000100000000000000000000000000000001000010000000000000000000110000000000 -0.03571700067323036 264.0
00000000000000000000000010010000000001000000000010000000100000000000000101000000000010000000010000000000000000000000000000110000110000000000000010000000000110000000000010000000000000000000010000000000010000000100000000000000000000000001000000000100000101000010000000010000000000000000100000000100000010000000000000100110000000100000000100000001001000000000001000001000001000000000000000000000000000000000000100010000000000000000000000000000000000000000000000000000000000010000000000011000000000000000000000100000000100000000000001000000000000000010000000000000001001111100000010001100001000010000000000000000000000000000000000000000000001000000000000000000100000000000100100000000000000100011000100000010000000000000000000010000000000010000000000000000000000000010000000000011000000000001000000000001000000000000000001000000000100000000100000000000000100000000001100000001000000000000000000000000000001000000000000010101001000000001001000101000001000000000010110001100000101000001010000000000000000001000010000000000000000000001110000000000010100000000000001000000001110000000000010000001000100100000000100000000000000000000000000000000000000000000100010000000000000000000000000000000100000000000000000000010100001000000000000000000000000000001000000000000000000001000001000000000000000010000000000000000000000000000010000000000001100000000000001000000001100000000010000001000000000000010010000000000000000000100000000100000000110000000000000000000000000000000000000000000010000000010000000000010000000000000010000000000100000000000000001000000010001000000000010000010000000000000000010000000000000000000000010010000010000000000000000000000000100010100100000001001010000000000000010010010000000000000000000000000000000010000000000000001000000101000000000000001000000100000001000000000000000010000000000000000000000010000000000000000000000010000000000010000000000000000000000000001000000010001000000000101000010111000010000000001000101000100000000010000000000001000100010000000010000000010000000010000000000010000000000000000000010000000001110001000000000000000000000000000100000000000000000000000000000001000000011000000000000010010010000000000000000000000000000010000000000100000001000000010100000000001010001000010000000010000100000000101000100000001000000000001000001110100000000000000001000010000100000000000000000000000000000000100000000000000000010000010000100000100010000100000000000001000001000000000000000000010000000000001000000000100000000000000000000000000000000000000000000000000000000100010000000000001001000000000000000000001000000000010000000000000000000000000000000100000000000000000000000000000000000000010000000000000000000001000000010000010101000000000000100000000000000001000000100000000000000000000000000011000000000000000000001000000000100000000010100 -0.03586260065708302 267.0
00000000000000000001000000010000010000000000000010001000100000000000000001001000000000000000010000000000000000000000000000110100010000000000000000001000000010000001000000000000110000000100000000000000010000000110000000010000000000000001000000000101000001000011000000000000001000000000100000000000000000000000010000000000000000000000000000000000001000000000000010000000101000000001100000000100000000000000000100000001001000000000000000000000000000000000000000010001100000000000000000010000010000100000000001000000000100000000000001000000000000100000000000000000001011001001000000010100001000010000000000000000001001000100000000000000000001000000000000000000100100000010100000000000000100000010000000000010000000000001000001010000000000000000000000000010000000000000000000000010010000000001001000000000000010000000000000000000000000000000100010100000000100100000000100000001000010000000000000000000100001000000000000000100000000000001001000100110000100000000000100100100000100000001010000100100000000001000000000000000000000010001000000000001000100000000000101000000001000000000000000000001000100000010000100000000000000000000000000001000000000000000100010000000000000000000000000110000000000000000000000000000101000000000000001010000000001000000000000000000000000001000000000001000000000000000000010000000000000000001010000000000000100000000000001000000000000000000011100000000010000000010000000000000000000000000000000100000000110000000010000000000000000000010000010000000000000000010000000000010000000000000000000000000100000000000000000000000000001000000000010010000000000000000000000000000000010000000100010000000010000000000000000000010000000000000100000000001000000000000000000010000000000000000000000100000000000010000000000000010000000100000000010000000000000000000000000000000010000000100000000010000100000010000000100000000000000010000001000000000000000001000000000000000000000010001000000000001000010010000000000000111000000000100000000010100000011000000000010000000010000000000000000010000000000010000000000000000000010000000001100000001000000000000000100000000100000000000000000010010000000110000001000100000000000010000010000100000000000000000000000000000000000010000000000000000000000000000010000000000000000000000110000000000001100100000000000000001000001000100000000000000001100000000100001000000000000000000000000000100000000000000000010000100000100000001000000100100000000000000000000000000001000001000000001000000000000000000000000000000010000000000000000000000000100000000000000100000000000100000000000000000011000010001000000100010000000000000000000000000000000010000000000000000001000000000001000000011001000000000000000000000100000011010000000000000000000000000000001000000000000000000000000000000000010000000010000000000000000000000001100000000010000 -0.03272060058611714 256.0
00001000000010000000000000000000000000111001000000100000101000000000000100000000001000000000000001000010000000000000000000000000000000000000000000000000000010000000000000000000100000000001000000000000000101000010100000000000000000000000010100000101000100000000011000000000000000000000100000000000000000001000100000000000000000000000000110000000001010000000000000010000001000000000000000000000000101000000000000000000010000000000000000000000000000000000000000000010010000010000000010000100000000000010000001000000000000000000000000000000000000000000000000010011000010000110001010000000000011000000000000000000001010000000001000000000000000000000000000010000000000010000000010000000000010000000001000000010000000000001000000100000000000000000000000000000000001001001010000011010000000000001000010010000000000000000000000000000000000000000100000000000000100000001010000000000000000010000000000000000100000100100000000000000000000000000100000001000000100000000000110000000000000000010000010000000000100001000001000000000000000000000000000000000000100000000000000000010011000000000000000000011000101000000000000000000000100000000000001000000000010000011000010001000000000000000000000000000100000000000000000100000100000000000000101100100000010000000000001000000010000101000000010000000000000000000001000000001000000000000010000001010010000100100000000000000000100000000001000000000110000001000000000000000000000000001000000100100000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000100000000100000000000000000000000000000000000000011000000000000000000000010000000010100000000000000001100000000000000010000000110000000000000111000000000000000000000000000010010000000000000100000100101000000001000010000000000001001000000000000000000000000010000000000000000000000001000000010010110000100000100100000000010000000000000000000001000000000000001000000000100000000000000000000000000100000000000001000000100000010000000010100000000100000000010000000000000000000000000010000000000000000010000000000000000000000000000001000001000000000100000000000000010000000000100010000000001000000000000000000000010000100001000000000000000000000001010000100000110000000010000000110010010000000000000000000000100010000000000001100000000000000000000000000000011000000000000000001000000000000000000000000000000000000000000010000000000000000000000100000100000000000000000000000000001000000000001000100000000000000000000100000011000000101000000100010000110000010000000001000101000000000000100001001000010000100000001000000000000000000100000000010000000000100010000000000000000000000000000010000010000100001000000010000000000000000000000000000000000001000000001000000000000000000000000000000000000000001000000000000011000000000001000000000000000001000000010000000000 -0.03281090064047021 257.0
10011010000000000001000000000000000001010000100000000000000000000000001100000001000001000000000001000010000100000000000000110000000010000000000000001000000010000000000000000000000000000000000000000000000100100010000000000000000000000000000000000101000000000101010000000000000000000000001000001000100000000000000000000010000000000000000000000000100100000001000000000000101100000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000001000010000000000010000010000000000000001000100000000010000000001000000000000100000000000000010000001000100000001000000100000100000000000000000000000000100000000000000000000000000000000000000000000000000000000001000000000100000100000000000001000000101000000000000000000000001000000000000000001100001000000000000000000001001000000000000000011000100010010000000000000000000000000000000000100000000001100001000000001100000000000010000000011100100000000001000000000001000100000000000000000000000000100000000000000000000010000000000000100000000000000100001000000001001000000100000000010000000000100000000010000000100100010000010000000000000000000000000000100000000000001000000000000000100000000000000000101000000000000000000000000000000000000100000100000100101000100100000000000010000000000000000000001100000000000000000000000000000000001000000000000000001001001000000000100000100110000000000000000100000010000001000000000000101000000010001000000000000001110000000000100000000000010001000000001010100000000000000000000000000000100000010001000000000000000000000100000000010100000000000000000000000000000000000001000001001000000100001000000000000000000000000010000000000000000000000000010010000000101000010000010000000010000100010000000000000000000000000000001000000000000000010000000000001100000000000000010000000100010000000010101000000000000000000000000000000000100000101010100010000000000001000000000000000000000000000000000000000000010000001000010010000000000000001000000010010000000000000000000000100000000011000000000000100100000000000000010000000100001000000000100000001000000000000010000000000000100000000000000000000000000000000000000000000001000000000000000000000100000000010000000000000000000000000000000100000000000000000100000000000000000000000000000001001010001000000100100000000000000100000000001001100000000000000000000000000000000000000000000000000000000000010100000000000000000000000000000000000010000000000000000000000000001000000001000000010000001001000010000000000000000000000000000110000000000000000000100000000100000100000000000100000010000000000001000010000000100010000000000000110000000000000000000000000000100100000000000000001001000110000000000010000000100000010000000000010000000001010000000000000000000101000000000000000000000000000000000000000010001000000000000000000000000010000000000 -0.03064730055234577 252.0
00000000000000000000011000011000000001000001000000000000000000000000100101000000001001000000000100000000000000000000100001000000000000000000000001000000000010000000000000000100100000001000100000000000010100100000000000000000000000000001000000000000000000000100010000000000000000000001100000000000000000100000000000000000010000000000000000000000000000000000100000000000100100000001000000000100000000000001000100000000000001000000000000010000000000000000000000000000011000010000000001010000010100100000000000000000100000000000010000000100000000000000000000000000000100000101000000000000000100110000010000001100000001100000000000000000000000000000000000000010010000000000000000000000010000000000000000010110000000000000000000100000000000000001000001000000000000001001000000000010100000001101000000000000000000000100000000001000000000000000000000000100001100010000000000000000000000000000000001010100100000100111000000000000010000001000000010000000000000000000000110100000000000001000010000100000000100000000001000100000000000001101000000000000001000000001000100000000000000000110100000000011000000000010000000000000001000000000000001000000000000100110110010000000000110000000001000000000100100000000000000000100101000000100000000100000000000010000000000000000000000100000100000000010000000000000000000000000010000000000010000000000000100000000010010100000010000100100001100001000000000000100000000010000000000000010000000000000000110000000000000001000000011010000000001000001000000000000000000010010000000000000000000000000000000000000001000100001110000001100000000000001011000000001000010000000000000000000010000000010011000000000000000000000000101000000000011000001010000000000001000010000000000010100100000000000000000000000000000000010000000000000000000000000000010000000000000000000000001000000000000000000000000100000100100000101000001000001000000000010001010000001000000000000001000000010000000000000000000010000001000000000000000010000000000000000001000000000000110000000000000000000000001000000000000000000001011000001000100000001000000000000000000000000000000000000000000000000000000000100000000000000000000000000000001000000110000000010000000000100000010000000100000000000010000000000000000000000000000000000000100001010010000000000000000100000000000100001000001001000000001000000001001010000100000100000000000000000000000000010010000000000000000000100000000000000000000000100000000000010000000000000001000000010000000001000010001001010001000000010000000110000000000000011000000000000000000100000000000000001000100010000001000000100001100000000000000000001000000000000000000100000000000100010000000000000001000010010000000000101000100001000000000100010000000001000110001000000000000000001000000000000000000000000000000000000010000000000000001000000000000000000100000 -0.039801900768225096 289.0
#
