# Problem = Knapsack
# Variables = 1
# Objectives = 2
100011000111110100101110001110010101100010110100111010101010010011110011100010101101001011100101011011111101111000100110110101110001011111011111011110011001000010100101011110010011001000011010000001010100100100000011001001111100001101111011011110001111110000011000101000100101011010100010110101001000100100000100101100101011010110111001011001011001010011010000001011101101000111100100010110001110000101010001011100010011000000001110101101100010111011000100111000110110111100110000101111110100000111101101100110001001110000110101001011000011101010110100011010011001101100000011000000000110001011000100111001010110010110110101010001001000010110010001011110110010111000000101011010010101010111011110010100001000111100001011000000100101100010001010001010101000000001100001110010011111000000001111010110101111010100000011110100110111010101101100001001100000010001011011001010110000111011010000011010100000110010101101001111000100011111001000101010100110001100111000001010000101010111010000111101101100100110111010001100010010111110000001011001011001101101110111101000101101100101000111001110010101011101110101010101100101011011100110011000000111001000101100011011111000011011110001111111101111001001011100101001111111100001011110011001011100111110011001000001011100101011101110001000111001111011111010100001011000011101000000110110011110100111011111001101100100011111001001000001000011101011110001001011010000010011001101100110010110010011110000010011010011000011110100010000101100100100110100001101110011100100111001101100101010110100010111011100001001101011011111011001011000011101110001111100000101111010011010011110010110001011001110100100110001001001101101001100011010101100100010110010010001111001011000001111001000011110110101010110101100011101010110110111100001000001000111111101100101001010000001001000011100000101100010100110100001101110001001001100010111010001010000 -1.09550627914723 907.0
000000000001000000000000000000000000000000000000000000000000001000000100000000100000000000000000000000000000000000000000000000100000000000000000000000000000010000000000000000000000000000010000000000000000000000000100000000100000000000000000000000000000000100000000000001000000000000000000000000000000100001000000000000000000000100000000001000000000000000000000000000000000000010000000000000000000000000000100000000001000000000010000000010000000000000000010010010000000000000000001000000000000000000000000000000000000000000000000000000000000010000001000000010000000010000100000000000000000000100000000010000010000000000000000000000000000000000000000000000010010000000000000000000010001000000000000000000000000000000000000010001000000000010000000000000010010001000000010000000000000000000000000000000001000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000010000000001000000000000001000000000000100000000000000000000100000000000000000000100000000000000000000000000100000001010000000000000000000000000000000000000000100000000000000000000000001000100010000001000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001000001000000100001000000000000000000000001000000000000000000000000010001000000000000000000000000110000000000000000000000000000000000000000000000000010000000000000000000010000000000000000000000000000000000000000000000000010000001000000001000000000000000000000000000000000000000000010000000000000000000010000000000000000000000000001000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000100000000000101000000000000000000000000000000000000000000010000000000001000000000000000010000000000101000000000010000000000000000000000000000000000000000000001000000100001000011000010000000000000000000000000000000000 -0.13725889776833355 97.0
000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000001100000000010000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000000000000000000100000000000000000000000000000000000000000000100000000000000000000000010000000000000000000000000000000100000010000000001000000100000000000000100100000000000000100000000000000000000000000000000000000010000000000000001000000000000000000000000000100000000000000000000000000000000000000000000001000000000000000100000000000000000000000000000000000100000000000001000000000000000000000000000000000010000000000000000001000000000100100000000000000000000000000000000000000000000000000010000000000010010101000000100000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000100000000000001000000000000100000100000000010000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000101000000000000000000010000000100000000000000000000000000000010000100000000000000000000000000100000010000000000000000001000001000000000000000010000000100000000000000000000000000000000000000000000000100000000000000000001100000000000000010100000000000000000110100000000100000000000000000000000000000000000000000000000000000000010000000000000000001010000000000000000000000000000000000000010000000000000000000000000000000000000000100000001000000000000000100000010000000000000000000000000000000000000000000000001010000000000010000000101000010010001000000000000000000000010000010000000000100001010000000010100010000000000000100000000000000000000010001001000000000000000000100000000000000000000010000000000101000000000000001000000000000000010000000000000000000000000000000000000000001000000000000100000000000000000000000010 -0.1604160979622975 102.0
000000000001000000000000000000100000000000000000000000000000001000000000100000100000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000001010000000000010000000000100000000000000000000000000000000100000000010001000000100000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000010000000000000001000000000000000000000010100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000000000000100000000000000000000000000000010000000000000000000000000000000000010000000000000000000010000000000000000000000001000000000000000000000000000000000000010001000000000010000000000000000010001000000000000000000000001000000000001000001000000000000000000000000000000000000000000000001000000000000000000000000000010000000000000000000010000000101000001000010001100100000101100000000000000000000000000000000000000000100000000000000000000000000000000001000000000000000000000000000000000000000000101000000000000000000000001000110000000001000000100000000010000000000000000000000000000000000000000000000000000000000000000000000100101000000000000000000000000000000000000000001000001000000100001000010000000000000000000000010000000000000001000010000000000000000000000000000100000000001000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000000000000000000100000000000000010000000000000000000000000000001100000100000000001000001000000000000000001000000000001000000000000000000000000000000000100000000000000000000000000000000000101010000000000000000000000000000000010000000000000000100001000000000000000010000000000100000000010010000000000000000000000000000000000000000000001000010100000000011000010000000000000000000000000000000000 -0.16097679710946977 103.0
000000000000000000000000000000000010000000000001000000000100000010000000000001000000000000000000001000010000000000000000100001100000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000010001000000000000000000000000000000000000100000000000000000010000000000000001010000001000010000000000000000000000000000000000000010000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000100001100000000010000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000001000000000001000000000000000000000000000000000010000000000000000000000000010000000000000000000000000000000000000000000010000010000000000000000000000000000000100000000110100000001000000000000010000000000000100100000000000000000000000010011000010000000000001000001000001010000000000000000000000000000000000000010100000000000000010001000000000001010000000000000000000000000000000000010100000000000000000000000000000100001000000000000000000000000000000000000000010000000000000000000000010010011000000000000000000000000000000000000000000100010000001001000001000000000000000000000000000000010010000000000000000000000000000000100000001000000000000000000000000000000000000000000000100001000000000000000000000000000000000100000000000000000000000000000001000000000000000000000000000000000001000000000000100000000000000000000000000001000000000000000000000000000000000010000010000000000000000001000001000010000000000000011000000010000000000000000000011000000010000000000000000000000000000000000000000000000000000001010000100000000000000000000000000000000000000000000110000000010000000000000000010000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000100000000000000000000000000010000010000000000000000000000000000000000000000001001000001001000000000000000000001000 -0.17331649723928422 107.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000100000000001000000000010000000000000000000000000000000000000010000000100000000000000000000000000000000000000000000000001000000000000000000000000010000000000000000000000000011010000000000000000000000000000000000000100100000000000000010000000000100000110000101100000000010001001000000010000000000000010000010000000001000000000000000000000000000000000100000000000000000101000000000000000001000000000000000000000000000010000000001000000000000000000000000000000000110000000100000000000000000000000000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000100000000000000000000000001000001000000000100000000000001000000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000100000000000000000000000000001000001000000000000010000001000000000000000000000000000001000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000001000000000000001000000000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000110000000000000000000000100000000000000000000000000000000000000000000000001000000100000000000000000000000000000000000000010000000000000000000100100001000010000000000010000000000100000000000000001000000000000000000000000000000000000000100000000000100000000000000000000000000000000000000100000000000000000000010100001000000000000000000000000000000000000000000000000000000000000010000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001000000000000000000110000001000000000000000000110000000000000000001000000000000000000000100000000000000000000000000010000000000000000000000000001000000000000000000001000000000001000000000000000000000000 -0.08453439828008413 91.0
000000000100000000000000000000100000000000000000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000001000100000001000001001000000000000000000100010000000000000000000000000000010000000000000000100000000000000000000010000000000000000000000000000100000100010000000010000000011100000000000000000000100000000000000000001000000000000000000001000000000010000000100001100010000000000000000000000000000000000001000000100000010000000000000000000000000000000000000000000000100000010000000000000000000010000000100000000000100000000000000000000000000000100001000100000000000001000000000000000000000000000001000000000000000100000100000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000100000000000000000000000000010000000001001000000100000000100100000001100000000000000000000110000000000001000000000000000000001000000000000000100000000000000000000000000000000000000100000000000000001010010000000000000000000000000000010001000000000000000000000000000000000000000000000010000000000010000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000100000000000000000000000000001000000000010000000000000000000000000000000000000000000000000110100001110000000000000001000000000100000000000000110010000000000000000000000001000000001000010000000000000000100000000000000010000000000000000001000000000000001010000000000100000000100000000000001000000000000000000000000000000000001000000000000000000000100010010010100100100000000000000000000000000000000000000000000000000000000010000000000000000000001000000000010000000000000000000000000000000010000000100100000000000000000000010001000000000000000000000000000000000000 -0.1919860967900604 113.0
000000000100000000000000000001100000000000000000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000001000010000001000100000001000001001000000000000000000100010000000000000000000000000000010000000000000000000000000000000000000010000000000000000000000000000100000100010000000010000000011100000000000000000000100000000000000000001000000000000000000001000000000010000000100001100000000000000000000000010000000000000001000000100000010000000000000000000000001000000000000000000000100000010000000000000000000010000000100000000000100000000000000000000000000000100001000100000000000001000000000000000000000000000001000000000000000100000100000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000100000000000000000000000000010000000001001000000100000000100100000001100000000000000000000110000000000001000000000000000000001000000000000000100000000000000000000000000000000000000100000000000000001010010000000000000000000000010000010001000000000000000000000000000000000000000000000010000000000010000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000100000000000000000000000000001000000000010000000010000000000000000000000000000000000000000110100001110000000000000001000000000100000000000000100010000000000000000000000001000000001000010000000000000000100000000000000010000000000000000001000000000000001010000000000100000000100000000000001000000000000000000000000000000000101000000000000000000000100010010010100100100000000000000000000000000000000000000000000000000000000010000000000000000000001000000000010000000000000000000010000000000010000000100100000100000000000000010001000000000000000000000000000000000000 -0.2016014966648072 119.0
000000000000001000000000000000000000010000000000000000000000000000000000000000100010000001000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001001000000000000000000010010000000000000000000000000000001000000000000000110000000000000001000000010000000000000000000000000000000000000100000000000000000000010000000000000000000000010000000000000000000000000010000100000000000000010000000001100000000000000000010000001000000000010000000000000000000000000000000000001000000000001000010000000000000000000011000000000000001000000100000010000000001000000000000001000000000000000000000000000010000000000000000000010000000100000100000100000000001000000000000000000000000000000000000000100000000000000000000000000001000000000000000000100000100000000000000000000000000000000000000000000000001000000001000000010000000000000000000000000100000000000000000000000000000000010001000000000000000010100000000000100000000000000000100000010000000001000001000000000000001000000001100000001000000000000000000100000000000000000000000000000000000000000000000000000000000000001000010011000001000000000000000000010000000000000000000010000000100000000000000000000000100100000000000000000001000001000001000000000000000001000000000000000000001000000000000001000000000001000000000000000000000000100000000000000000100000001001000000000010000000010000000000000000000000000000000000000000100100001010000000000000001000000000000000000000000100000000000000000000000000000000000011000000000000100000000000000100000000000000000000000000001000000000000001010000000000100000000000000010010001000000000000000000000100100000000000000100000010000010000100010000010100000000000000000000000001000000000000000000000000000000000000010001000000000000000000001000000010010000000000000000000000000000010000000100100000000000000000000010000000000000000001000000000000000000000 -0.214021697640419 124.0
000000001000000000000000000100000000000000001000000000000000000000000000001100000000000000000000000000000000000000010000000001000000000000000000000000000000000000000000100000000000000000000000000000000000000000000110000000000000000010000000000000000000001000101000100000000000000000000000000100000000000000000000000010000000000000000000000000000000000000001000000000100000001010000000000000000001000000010000000000000000000000010000001000000000001000000000000001000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000100000001000000000010000000000000000000000000000010000000100000100000000000000001001000000000010001000000000000000000000000001000000001000000010100001100000000000001000100000000000000000000000000000000000000000100000000000001000000011000000000001000100000000010000000000000000000000000000000000100000001000010000000000000000000000000001000000100110100000000000000000000000000000000000000000000010010011000000000010000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000001001000000000000001000000010000000000000000000000000000000000000000000000010000000000000000000010000000000010001000000001000000000000000010000000000000000000000100000000000000000000000000000000100000100000000000001110000000000001000000000011000001000000000010000000000100010100000000000000100001000000000000000000000000000000100000100000110000000001010000000000000000000010010000000001000000000000000000000000100000000000000100000000000010000100000010000000000000000000000000000000000000000001000100010000000000000000000100000010010000000000000000000011000000000000000001010100000000000000000100000000000000000000000010000010000000000000000100000000000000000 -0.22996739705558866 128.0
