# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000100011000100000100000000100001000000010001000000010000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.865384615957737 14.0
111110000000111011001000011101011101101111110010011111111001110111111100111011111110010111111111001000011111100001001011010000000111111001100111111100100011111110000001111111001001111000110000001 -2.500002598389983 115.0
000000000000000000000000000100011000100000100000000100011000000011001000100011000100000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.9951923172920942 17.0
000000000000000000000000000100011000100000100000000100001000000110001000000011000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.9326923154294491 16.0
000000000000000000000000000100011000100100100000000100011000000011001000000011000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -1.0384615175426006 18.0
000000000000000000000000000100011000100000100000010100011000000111001000000011000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -1.0673077180981636 19.0
000000000000000000000000000100011000100100100000000100011000000011001000000011000100000000000000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.1057692170143127 20.0
000000000000000000000000000100011000100000100000000100001000000110001000000010000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.8942308165132999 15.0
000000000000000000000000000100011000100100100000000110011000000111001000000011000110000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
000000000000000000000000000100011000100100100000010110011000000111001000000011000110000000000000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100000100000010110011000000111001000000011001110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
000000000000000000000000000100011000100100100000010110011000000111001000000011001110000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100100100000011110011000000111001000000011001110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100100100000000100011000000111001000000011000110000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
000000000000000000000000000100011000100100100000010100011000000111001000000011000100000000000000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000100011000100100100000011110011000100111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.413462020456791 31.0
000000000000000000000000000100011000100100100000011110011000000111001000011011101110000000100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100010011110011000110111001000000011101110000100100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.4615390188992023 33.0
000000000000000000000000000100011000100100100000011110011000100111001000001011101110010100100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100100100010011110011000110111001000101011101110010110100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.6298085134476423 40.0
000000000000000000000000000100011000100100100010011110011001100111001000001011101110000110100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.5336545165628195 36.0
000000000000000000000000000100011000100100100010011110011001110111001000101011101110010100100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.653847012668848 41.0
