# Problem = Knapsack
# Variables = 1
# Objectives = 2
111001101010001111001100000101110110001101101101010011000001101011010011100001000001001100001100100101101010001111001100110011000101101110001111100001101010001101001100100001001000001110101100000000010000000010000000000000000100000000001000000000101001010011001100001100000100000011000101000101100110000101011100000101100111000101001101000000000000000000101010101001010010001110011110100000011000011000000000000000001101000010100011010000001001000011001100100001101010001111001100001101101110001101001100010011001001001010010000111011101010001111101100100001111010001111001100010000000001100100000011010111101110100101001100 -1.2557435873895884 240.0
000000000000000100001100000000000000000001000000010010000000000000000011000001000000001100001100000001000000000100001010000001000000001000000100100001000000000000000100100000000000001010000100010000000000000000000000000000100000000000000000000000000000000010000000000000010100000000000000000000000000000000100000000000100010000001000000000000000000000000000000000001000000001010000100000000000000000000000000000000000001000010000000000000001000000010000000100001000000000100001000000000000000000001000000000000001000000110000000000001000000001110000100100001000000001000000100010000000001000000000010000000000000000000000000 -0.6283226957311854 64.0
000000000000001000000100000000000010000001000000010000000000100000000011000000000000001100001100100001000000001100001100000001000000001100001100100001000000001000000100100000000000001010000100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000100000000000000000000000000000000000000000000000000000000000000100001000000001010000100000000000000000000000000000000000000000010000000000000000000000010000000100001000000000100001100000000010010000001000100000000001000000010000000100001000000001111000100100001000000001100000100010000000001000010000011000000000000000000000000 -0.7440861945506185 71.0
110001101010001111001101000101110110001101101101010011000001101000010011100001011011001100001100100101100010001111001100110011000101101110001111110001100010001101001100100001101000001110001100000000010000000010000000000000000100000000001000000000101000010010000000001100000100000011000001000101100110000101011100000101100111000101001101000000010000000000101010101001010000001110011110100000011000011000000000000000001100001010000010010000001001000011101100100001101010001111001100000101101110000101001100011011001000001010000000111001101010001111001100100011111010001111001110010000000001100010000011010111100110000101001100 -1.2552093873964623 229.0
101001100010001111001100000101111110001101001101010011000001100001010011100001100001001100001101100101100010001101001100110011001101101110001111110001100010001101001100100101000000001110001100000000010000000010000000000000100110100000001001000000001000000011000000001000000100010001000001000101100110000101001110000101100111000101001101000000000000000000100010100001010000101110001100100000010000011000000000000000001101001010100001000000001000000010001000100001101010001111001100001101101110000101001100000011001000011010010000100001101010001111001100100001111010001111001100010000000001100110000011010111100110000101001100 -1.2546751874033362 217.0
000000100000001100000100100000000000000001000000010000000001101000000011000000000000000000001100100001000000001100000100000001000000001100001100100001000000000000000100100000000000001000000100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000100000000000000000000010000000000000000000000000000000000000000100000000000001010000100000000000000000000000000000000001000000010000010000000001000000010000000000001100000000100001100000000000000000101000000000000001000000010000000000001000000001110000100100001000000001100001000011000000001000010000010000000000000000001000000 -0.699103694409132 70.0
000000000000000100000100000000000010000001000000010010000000000000000011000001000000001100001100000001000000000100001000000001000000001000001100100001000000000000000100100000000000001010000100000000000000000000000000000000000100000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000010000000001000000000001000000000010000000000001000000001010000100000000000000000000000000000000001000000010000000000000001000000010000000100001000000000100001100000000000000000001000000000000001000000110000000000001000000011111000100100001100000001100000100010000000001000000000011000000000000000000000000 -0.6813196955481544 68.0
000000000000000100000100000000000010000001000000010000000001100000000011000001000000000100000100100001000000001100001000000001000000001100001100100001100000001100000100100000000000001010000100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100001000000001000000100000000000000000000000000000000001000000010001000000000001000000010000000100001000000000100001100000000000000000001000100000000001000000010000000100001000000001110000100110001100000001100001100010000000001000000000011000000000000000001000000 -0.7807826942298561 74.0
100001000000001100001100000000000000000001000000010000000001100000000011100001000010001000101100100101000000001100001100100001000000001100001100100001100010001100001100100000000000001110000100000000010001000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000000000000000000000000000000000000100001000000001110001100000000010000000000000100000000001000100010000000000000001000000010000000100001100010001100001100000000000010000001001000000000001000000010000000100001000000001110001100100001000000001100001100010000000001100000000011000000000010000000001000 -0.974281492177397 99.0
100001000000001100001100000000000010000001000000010000000001100000000011000001000000001000000100100001000000001100001000000000000000001010001100100001000000000100000100100000000000001010000100000001010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100001000000001000100100000000000000000000000000000000001000000010000000000000001000000011000000100001000000000110001101000000000000000001000000000000001000000010000000100001000000001110100100100001000000001100010100010000000001100000000011000100000000000000000000 -0.801838893443346 78.0
