# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
010001111101000110110110111100010101110001111011001110101110000100000010000110100110110010000001011110010101010111100100010010010110101101001001111100011001111111101011111111000110000011011101111 -0.18461600365117192 104.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000 -0.01538460049778223 3.0
000001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000 -0.02051280066370964 4.0
000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000100000000000100000000000000000 -0.02564100082963705 5.0
000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000100000000000100000000000000000 -0.03076920099556446 6.0
000001100010000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000100000010010000000000000000000000000000000000000000000000000000000000000001000000000000000000 -0.03974360111169517 8.0
000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010010100000000000000000000000000000000000000000000001000010000000001000000000000000000 -0.04615380149334669 9.0
000001110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010010100000000000000000000000000000000000000000000001000010000000001000000000000000000 -0.05641020182520151 11.0
000001110000000000010000000000000000000000000000000000000000000000000000000000000000000000000000100001100000010111000000000000100000000000000000000000000000000000000110000000000100000000000000000 -0.07435900205746293 15.0
000001111010000000010010100000000000000000000000000000000000000000000000000000000000000000000000100001100000010111100000000000000100000000000000000000000001000000010010000000001100001000000000000 -0.10384620283730328 23.0
#
