# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000100000000000100001100000100001100000100000000000000000000000000000000001000010000100000000000011010000001110001000010000001000000000000000000000000000000000000000000000000000000000000001001000000000010000001000000000000010000000000000000010000000000000000100000000000000000100000000000000000011001101101010001110010001110100000000000000000000000010000010000000001001100000010000000000000000000000000000001000110010011000000001101001000000000000000000000100000000001100001010001110011100011100100010010010010000010100000110110000000100000010000001000100011001000000010100100000000000000000000000000000000100000100000000000100011001001000110000000001000000100100100010100011000100011100000010001100010001010000010100011111010101100001001100010000000000000000000000000000100110000001000001010001100000001001001101001010001110000000000000000000000000000000100001000000010001000000100110000000001010001010011010110000000000000000000000000000 -3.6973077096045017 171.0
0000000000000000000000001000110111101111100000110110111100000000000000100000000010001101110011101010100001111111110111011111010010110111111100000000001011000000000000000001000010000000000000000001100111011111000011010011011100010000000001000000010000000000000000000000000000001000001100000000000100001000000111011101111100001010011111110000000000000000000011000000110011101111101100110011111100001100000000001000000000001101110011101010100100111111100000000000000101000000100011011100111110011111011011111101110011110110011111111111100111111111000110010111010111011111111101010111010111110000000000010000000001000000111111101110000110110110011111011000111100001011110111111101110111110111100101111111110111011111010011010111111111011101111101101000001101110000000000000110000000110100110111001111000010111010110111001111111100011110101111110000100000000001000000000000111111011111111101110011110111011100111101001010111111110000100000010000000000000000 -8.303844131529331 432.0
0000000000000000000000001000110111101111000000110110111100000000000000100000000000001101110011101010100001111111110111011111010010010111011101000000000001000000000000000000000010000000000000000000100111011111000011010111011101010000000001000000010000000000000000000000000000001000000100000000000000001000000011011101111100001010010111110000000000000000000011000000110011111111101100110011111100001100000000001000000000001101110011101010100100111111000000000000000100000000000011011100111110011111011011111101110011110110011111111111100111111111000110010110010111011111111101010111010111110000000000010000000001000000111111101110000110110110011111011000111100001111110111111101110011110111100101111111110111011111010011010111111111011101111101101001001101110000000000000010000000110000110111001111000010111110110111001111111100011110101111110000100000000001001000100000111111011110111100110011110111011100111100011010111111110000000000010000000000000000 -8.263710130937397 419.0
0100010000000000000000000000100011101111000100010110101100000000000000000000000000001000010010001010100000111011100011011111010010000000101000000000000000000000000000000100000000000000000000000000100111011001000000010010001100000000000000000000000000000000000000000000000000000000000010000000000000000000000011011101111100001110011111110000000000000000000000000000010011101101101100110011111100000000000000000000000000001000110001111010100100101111000000000000000000000000000001001100111110011110001011111100100010100110011000111110110110111001000110010111110101001101111101010000010011110000000000000000000000100000110111101110000110010110011001001000111100001011010101111100110011100110100101111011010000010111010001010000110100011101110101100001011101010000000000000000000000000000100100001111000010010011100101001101101101011010001100000000000000000000000000000000100001010000010101010011100111011100111100011010011111110000000100000000000000000000 -6.727276029065251 299.0
0100000000000000000000000000100010101011000000010110101000000000000000000000000000001000010010001010100001111011100011011111010010010001101000000000000000000000000000000000000000000000000000000000100011011001000001010011001100000000000000000000000000000000000000000000000000000000000000000000000000000000000011011001111100001110011111110000000000000000000000000000010011101101101000110011111100000000000000000000000000001100110011111010100100101011000000000000000000000000000001001100111110011110000011111100110010100110001000111110100111111010000110110011110101011101111101010001011111110010000000000000000001101000110111101110000110010110011001011000111100001011010111111100110001100110000101011111100010000111010001010000010100011101110101100001011101010000000000000000000000000000100110001011000010010011100110001111101101001010001110000000000000000100000000000000100001011000011101010011100111010100111100011010011111110000000100000000000000000000 -6.813571225851774 303.0
0000000000000000000000000000000000100000100001000000100000000010000000000000000000000001000010000000100000000011010000000110001000000000001000000000000000010000000000000000000000000000000000000000000001001000000000010000001000000000100000000000000000000000000000000000000000000000000000000100000000000000000011001101101000001110010100110000000000000000000000000110010011000100001001100000010000000000000000000000000000001000110010011000100001101001000000100000000000000000000000001000011010011110011100010100100010010010010000110100000110110001000110000010100001000100011000000000010000110000000000000010000000000000000000000100000111000101001001001101110100000001000001100100100010100011100100011100000000001100010001011000010100001111010000100001000100010000000000000000000000000000100110000001000001010001100000000001000101000010001010000000000000000000000000000000100001010010000001000000100110000000001010001011011110110000000000000000000000000000 -3.718782910145819 174.0
0000000000000000000000000000000111101011000000010000111000000000000000000000000010000001110010000000000001000011100001011111001010000000001000000000000000000000000000000000000000000000000000001000000011011001000000000010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101110100001010011111110000000000000000000000000000100011101110101100110011001100000000000000000000000000001100110010011010100000111010000000000000000000000000000010001100111110011111011011011100110000110000000001001100000011010000000100010010110011001101110000010110010111110000000000000010000000000000010100100110000110010110001001011000110100000010010110100100100011100111000101111111000110010110010001010100010110011101111101100001001100010000000000000001010000000010100100000011000000010011100101001101101101010010001111110000000000000000000000000000100010010110010011100000100101001000011110011010011110110000000000000000000000000000 -5.860201413743198 253.0
0000000000000000000000000000000111101011000000110010100000000000000000000000000000001000100010000000100000000011010000011101011010000000011100000000000000000000000000000000000000000000000000000000000111001000000000110010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101110100001010011101110000000000000000000000000000010011001001001000100011110100000000000000000000000000001000110010011000001000111011000000000000000000000000000001001100111110001111011011110100100011010000000100011110100110110000000110100011110001011101111001001111010101000000000000000000000000000000000100001100000100010100011001001000111000001001010110101100100011100111000000011111110010010111010011010000000110000101110101100000001001110000000000000000000000000000100100001010000000010011100100000001101101000010001110010000000000000000000000000000100100011010010111000000100111001100010110001010011110100000000000000000000000000000 -5.4158831080421805 233.0
0000000000000000000000001000110111101111000000110110111100000000000001100000000000001001110011101010100001111111110111011111010010010111011101000000000001000000000000100000000000000000000000000000100111011111000011010111011101010000000000000000010000000000000000000000000000001000000100000000000000000000000011011101111100001010010111110000000000000000000011000000110011111111101100110010111100001100000000000000000000001101110010101010100100111111000000000000000100000000000011011100111110011111011011111101110010110110011111111101100111111111000110010110110111011111111101010111010111110000000000010000000000000000111111101110000110110110011111011100111100001111110111111101110011110111100101111111110111011111010011010111111111011101111101100001001101110000000000000010001000100000110111101111001010111111110111001111111101011110101111110000100000000001001011100000111111111010111100110011110111011100111100011010110111110000000100010000000000000000 -8.175601728260517 418.0
0000000000000000000000000000100010000000000000100001100000000000000000000000000000001000000000000000100000000011000010000110001010000000001000000000000000000000000000000000000000000000000000000000000001010000000100000000001000000000000000000000000000000010000000000000000000000000000000000100000000000000000011001100101110001010010101110100000000000000000000000000010010100100001000100001010000000000000000000000000000010100010000111010100000101011000000000000000000000000000000001100000010001110011011110000010010000010010000111101000011110000000110000011110000000100011001000010010110100000010000000000000000000000100100000100000110000110011001101010110000000000010000101100100010000011000100011100000000010110010001010000000100000100110101000000000101010100000000000000000000000000100110010011000001010000100000001101001101000000000110000000000000000000000000000000100000011100011001000000001111000000000110001010011010110000000000000000000000000000 -3.9865997098386288 178.0
0001000000000000000000000000000111101111000000010010111000000000000000000001000000001001110011001010100010101011100111011111011010010010101000000000000000000000000000000000000000000000000000000010100111011101000001000010000100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101111100001110011111110000000000000000000000000000110011101110001100110011011100000000000000000010000000000101110001011010100100111111000000000000000000010000000011011100110110011111011011111100111011010110011101111101100111111101000110010111110111001101110101110110010101110000000000000000000000000000110111001111000110010110001011001000111100001011010101111101110011100111100101111111100010011110011010010001100110011101110101100001001101110000000000000000000000010000100101001011000010010011100111001111101101011110001111100000000000000000000000000000110110011101011111000011100111010100111111011010001110110000000000000000000000000000 -7.277180125005543 331.0
0000000000000000000010000000010110101111000000010110111100000000000001000000000000001000110010001010100001111111110011011111011010010001101000010000000000000010000000000000000000000000001010000000100111001101000001010010011100000000000000000000000000000000100000000000000000000000000000000010000000000000000011011101111100001110010111110000000000000000000000000000010011101111101100110011110100000000000000000000000001000101110011111010000000111111000000000000000000000000000011001100111110011111001011111100110011110110001100111110100111111000000110010011110111011101111100010111011111110010000000000000000001100000010111100111000110010110011001001000111100001011010111111101110001100111100101111111100010001110010011010011110101001101110101100001001101010000000000000000000000000000100110001011100010010011100111001111111101011110001110000000000000000000000000000000100011011000011101010011100111011100101100011010011111110000000100000000000000000000 -7.344073430635035 336.0
0000000000000000000000000000000110101111000000110110111100000000000000000000000000001101011010011010100001101011110111011111011010010101101000000000000000010000000000000000000000000000000000001000110111011101000001000110001100000000000000000000000000000000000000000000100000000100000000000000000000000000000001011100111100001110011111110000000000000000000000000000010011101111101100110011101100000000000000000000000000000101110001111010100100011111000001000000000000100000000011101100111110011111011011111100110011110110011100011111100111111000000110010111110111001101111111010110011111110000001000000000000000100000110101101110000110010110001001001100111100001011011111111101110011100111100101111111110111011111010011010000110111001101111101100001001101010010100000000000011000000000100101101011000010010011100101001111111101010110001110000010001000000000000000000000110011011010010111010011100111001100111111011010001110110000000100000000000000000000 -7.525164322927594 352.0
