# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
111000111110110000100111010111100111101100111000000111101101111110110101010110101111101011000101111001111101000101100000001000111010010010110111100101000111001100011111011100011100000011011111010 -0.18589810351841152 109.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01538460049778223 3.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.02051280066370964 4.0
000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.02564100082963705 5.0
000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03076920099556446 6.0
000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000000000100100000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.03589740116149187 7.0
000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101100000000100100000000000000000000000000000000000000000000000010000000000100000000000000000000 -0.04615380149334669 9.0
000001001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000000011100100000000000000000000000000000000000000000000000010000000000100000000000000000000 -0.05641020182520151 11.0
000001001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000010100100000010101110000000001000000000000000000000000000000000000110000000000010000000000000000000 -0.07435900205746293 15.0
000001001000000000000000100000001000100010000000000010000000000000000000000000000000000000000000010101100000011100110000000001000000001000000000000000000000000000110100010000110000000000010000000 -0.09615390258841217 25.0
#
