# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110010100000000011100001110001010100000000010000000010001010110001000000000000000000000000000000010110010100100100001000111000001000000000000000000001010100000100000100010100000001001100111110001010011010100000010001100000101001000000000010000000000010010100000001110010100000000011110111110000000100010101000000001100110010001000000000000000010000000000100000001 -1.2995878010988235 90.0
000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0244842991232872 1.0
000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0489685982465744 2.0
100000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0734528973698616 3.0
010000100000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0979371964931488 4.0
010000100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.122421495616436 5.0
110000100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1469057947397232 6.0
100000100000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17058789543807507 7.0
110000000000000010000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1940665952861309 8.0
110000100000000010000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000100000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21828349493443966 9.0
110000100000000010000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000010000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2425003945827484 10.0
100010100000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000100000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.264301598072052 11.0
100010100000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000100000000000000000000000100000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000 -0.28724549897015095 12.0
110000100000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000100000100000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000000000000000000000000000000000000000000 -0.3112345952540636 13.0
100010100000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001000000000000000000000000000000000000000000000000100000000000000001000000000110000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3309093974530697 14.0
100010100000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001000000000100000000000000000000000100000000000000000000001000000000000000000000000100000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000 -0.33313330076634884 15.0
110010100000000000000011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000100000000000000010000000000100000100000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000100000000000000000000001000000000000000000000000000000000000000000 -0.37665869668126106 16.0
110000100000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000100000000000000000000000000000000000000000000000000000000010000000100001000010000000000000000000000000000000000000000000000000000000000000000 -0.3966069929301739 17.0
100010100000000010000011000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000110000000000000000000000000000000000000000000000000100000000000100010000000000100010100000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000001000000000000000000000000000000000000000000 -0.440270496532321 19.0
000010000000000000000011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000100000100000000000100000000000000110010100000000000000001000000000000000000000000000000000000000000110010100000001000100100000000000000000100000000000000100000000000000000000000000000000000000000000 -0.47841540537774563 22.0
100000100000000010000011010000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000110000000000000000000000000000000000000000000100000100000000000100010000001000000010100000000000000000100000000000000000000000000000000000000000000000100000000001000000100001000010000000000000000000001000000000000000000000000000000000000000000 -0.522725896909833 23.0
100000100000000000000011010000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000010000001000000000000000000000000000000000000100000100000000000000001010001000000000100000000000000001000000000000000000000000000000000000000000000000100000000011000100100001000110000000000000000000000000000000000000000000000000000000000000000 -0.564055198803544 25.0
100010000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000010000000000000000000000000000000000000000000100010100000000000100001000001000110000100000000000000001100000000000000000000000000010000000000000100000100000000000000101100001000100000000000000000000000000000000000000000000000000000000000000000 -0.617237301543355 28.0
110000100000000010000011010000000000000000000000000000000000000000000000000000000000000001000000000000010100000000000000010000001000000000000000000000000000000000000100010100000010000100011000001000100010100000000000000000100000000000000000000000000000000000000000000000100000000011000000100001000010000000000000000000010000000000000000000000000000000000000000000 -0.6589759979397058 31.0
100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000010000001000000000000000000000000000000000000100010100000000001100001000001000010010100000000000000001000000000000000000000000000000000000000000110010100000001011100100100001000100000100000000000000100000000000000000000000000000000000000000000 -0.7391862031072378 34.0
110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000010000001000000000000000000000000000000000000100010100000000000100011010001000010010100000000000000011100000000000000000000000000000000000000000100010101000000001000100100001000110000000000000000000110000000000000000000000000000000000000000000 -0.8347023986279964 38.0
110000000000000010100111110000000000000000000000000000000000000010000000000000000000000001000000000100000100000000010000110100001000000010000000000000000000000000100100010100000000000100011010001000010010100000000000000000100001000000000000000000000000000000000000010010101000000011000100100000000110000000000000001000110010000000000000000000000000000000000000000 -0.9232276007533073 47.0
010010101000100010100111110000000000000000000000000000000000000010000000000000000000000001000000000100000100000000010000111100001000000000000000000100000000000000100100010100000000000100011000001000010010100000000000000000101001000000000010000000000000010000000000110010110000001011110100110001000110010100000000000000110000000000000000000000000100000000000000000 -1.045718003064394 60.0
#
