# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000101010000000010000000000000000000010010010000000001110111100100100100100000100000011101000000010010010010100001000000001000001000101000001000000010000010010100101100000001000000110000100010000000000100011011001010110111101100011100000010111100111011000000000110111011010001001000001100000000100011000011000100010101010101000000000111000000101011110000100000000001110000100100000000001000000000001110010100001001000100010101010000000101110010000111100000001000000000010100100010000101000000000000000010010101000100000011000000000100000000010100000001100100010000000000000000000010000000000000000010000000000010110000000100110101010111000000000101000000000111001001000000000000001101000100000000100000000000001000100100001010011110101110000110101011111001101111111100100000000011000011100111001101011001000000000001110101001000111011011000010100101100011100000010001100110001000010000010000110111000000000000100000000010101110101101100110010001111011011010111000010101011010110010100000001001001110000010000000101000000010100010100111000000011011100000001110000011000001000001101000000000000011011111110010000000010000000000010000000001110110011101010110100101100010100000010101101011110000100000101000111110001001000000000000000000000110100100000000101010001000010000000000000010000010000100000000001111001111000000000000000000001001000000011110000001011010100000001000000001000000100001110100010000000010110111011000000000000000000001010100000011000010011000000111100000100010100000001101101111001000000100101000101010010110010010000000000010000110110001100110010101101001011000111000000011111010010010000010000111101011100100011010100010000000011001100000010000011010000000000000000000100000000000000000000000000001011000001000000000000001100011100101100100110000000110111100000000100000000000000000001000001000000000001111001010000000010001000010000111001001011100 -1.7172984692733735 552.0
000100101010000100011000000000000000100010000010000000001110111100100000000100000000000011110000000010010000010000000110010001110001000101000001000000010000010000101101100000000000000110000000010000000000100010011001010110100000001011100000010101100111000000000000000111011000001011001001000000000000011010001001000110001010001000000000101000000101001011000000000010000001001000100000010000110000000000010111100000001000101000011010000000001110100000101000000001000110100010000101001000110000001000000000010000101001100010011000000000100000000000100000000100100010000000000000000000000100000000000000000000000000000010000100100000100010100000000000101001000010011001001000000000000001100110100000000000000000100001000000100010001111010101011110110001011111000100110111000100000010001010010100111001111011000000000100001100101001000110111001000110100101100011100000010011100010101000010000000000100110000000001011100000100010101110001100100110000001101001001000111001000100011000110010000010001000000110000000000000000000000010110010100100000000011010100000000100000001000001000001011001000000000101010111111000010010000000000000010000000011110110011010010110100001100011100000010101100001100000000000101000111010011001000000000000000000000110100100000000101010000000000000000000000000000010010000000000001111001111000000000000010000000001011000001000000000011010110100000000000100000000100000010100101000000010110111011000000000000000100010010100000011000010011000011110100001100011100010001111101111001000000000100000100110000110010010000000000010000110010001100100010101101001010001111001000011111011010010000000000111100010100100010010100000000000011001101100100000001000000000100100000000100001100000010000000000000001001100000000000000000001000011100001100101100001000011101000000101000000000000000000001000000000000000101111101110000000000000000000000111001100001101 -1.6039991725701839 502.0
000100101110000001110100000001000000001011000010000000001110111100100001000100000000000001101000000010010000010000000000100101110001000101000001000001010000010110110101100100011010100110000010010000000000100010011001010010111101100011100000010111100111011001000010010111001010101001100101000000000100111010011001100110101010101000001000111001000101011011100101100001001111001100100000001010000000000001110011110011001001101010101010000000001010000000101110101001000000000010100101001000011001001000010010010111111100100010011000000000110100000011100000000100100000000000110000000001000000000100000000010000000100000010000100000010100010101000000000111000000000111001001000000101001001101100100000000000000000000001101101100010001111110111011110110011011111000101110111100100100000011000011100111101111001001010001000101110100001000110011001010110100111000011101000110001100111100100000000010000010111000001000010100001100101101110101100100110000101101001011001111000000101011010110010000000000001001110000110011000101000010000110010100100000000011010100000010111000001000100000001111101000000000011010111110011000000010000110000010000000001111010111000110110100101110011100000010101101011110000000000101110111010011001000100000000000000000110111101001100101101000011010001000010000000000010010000000000101011001111000001000000100000000001011000001000000000011010110100000000100001000100101001010100000000000010110111111000000000000000000000010100001011000010011000010110100000100011100000011101101111101001100000101100001110010110110010010000000011000110110001100110110101101001011010111000000011111011010110010000000110101011100100001010100000000000011011101101010010001010100101000000001000110000100000010000001000000001011100010000000001000001001011101111100100110000101010111000000100000000000010001000011000000001000100001111011010010100000011100000000111001000001101 -1.8357266660314053 656.0
000000101111000000001000000000000000000010100010000000001110111100100000000100000000000000111000000010010001010000000000010001010001000101000001000000000000010000100101100000000000000010000001010010000000100010011001010110111001000011000000010101100111010000000000000111001010001001000001100000000001011010101000100010001000000000000000111011000100001000000000000000000101001000000000001000100000001001110011100010101000101000001000000000001010000101101000000001000000000010100001000000010010000000000000010010100100000010001000010000000000000000100000000100100001001000000000000000000000000000000100000100000000000010000100000000101010100000000000110000000011110001001100000000000101100000001000000000000000000001000010100000000100110101011100110001001101000101110101001000000000000000010100001000111011000000010000101100101011000111011000000010100000000011100010010001000011100000000000100000110010000000100000100000000011101110001100100110010101101000011000111000001000010010111010000000001000001000000000100000100000000000100010100110010001011010100000000100000001000001001000100001000000000001010011101000000000010000000000010000000000010010011000010110100001100011100000010001110001110000100000101000101010001001000000000000000100000110000100000000101110000001000000000000000000110000010000000000001011011111000010000000001000000001010000001010000000011010110000000000000000000000100000010000000000100010110110011000000000000000000000010100000010000010011000010010100100100011100000001101101111001000100000100100101000000110000010100000000000001110110001100110010101101001011000111000100011111011010010001100110111101010100100011010000000000000010001001100000000001000000000100000000000100000000000000000010000000000001110000000000000000001000011110001100100100000000010101000000101000000000001000000000000000000010000000111011010000000010000000001000011000000001100 -1.4669807754689828 455.0
000000101111101000011100000000000000001111100010001000001111111000100010000100000000000001101000000010010000010100000000000001010001000101000011000000010100010010110001100000001010000101000010010010100000100010011101010110110101100011100000010111100111011010000000110111011011000001101001000000000100111010011001100100101110101000101000111000000101011111000100100000001111001100100000001000100001100001110011110101011000100010101000000000001010000000101100101001000010000110100100001000001000000010000000010010101101100000011000000000100001000010100000100100100010000000011000000000000000000000000000010000000000010010010100100100101011101000000000111000000010111001001000010110001001101000101010000100010000000001001100100110001111110101011010010111011111001101111111100100000000011010011100111000111011000000100001001110101001000110011101010110100101000011100000010011100111100000000000010000110011000001000010110001000011101110101101101110010011101001011000111000100101011010110010010000001001001010000010100000101000000000100010100110010101011010110010010110000001000101000001111001000000001011011111111010010010000100000000011001000101110110011000010010100111110011100000110101101011100001000000101010111011001001100000100010000000000110100101000000101111000000010000000000000000000010010000000000001011011111000000000010000010000101011001001000000000011110100100000000100001000000101001110101000000000010110111011000000000000000000000011100000011010011011001010110100001100011110000001101101111011100100000000000101110010110010010000010000010000110110000100111011101101001011000111000000011111011010110000000000111100011100100011010100000000000011001101100110100001000110000000000100010110100000101010000001000000001011100010000000000001001000011111101100100110000001010111000000100000000000000001010011010010000000100101111011110100100000001000000000111001001001111 -1.8326014660997316 654.0
000010111111001001010000000010000001000010100010000000001110111110100000000100000000000001101000000010010010010100000000000100110011100101000001000000001010010000100101100000000000111110010000010000000000100010011001010110101111001011100000010111110111011000000000010111011011001001010101000000000100011010011001100110101010101000001000111001000101011010000100000000000101001100100000001000000000001001110111100001001000101010101010010000001110000000101100111011000000000110110101001000000100000000000000010010101100110010011000001000100000000011100000000100100010000001000000010010001000010000000011000000000000010010010100100010101010111000000000111000000010111000001000000000001101001101100000000100000000000001110110110011001111110101111010110110011011001101111111100101100000001000011100011001111011001000000000001110101101100111011001000110100101100011101000010011100110100000010000010000110111000000000010100000000111101110101101100110000101101001011000111000000101011011110010010000001001001110000010000000101000000000110010100110010100011010100000010100000001001101100001101000000000001011010111111010000010010000000000010000000011110110011001000110100101100011100000011101101011110000000000101110111011101001000000000000101000000110100100000000101110000000000100000000000000000010011000000000101011111111000100000000000000100001001000011000000000011110110000000100010000001000100001010100000000100010110111011000100000000000000000010100000011010010011001010110100100101011100100001101111111001000000000100100101010010111010010000010000011000110110000101110011101101000011010111000001011111010110010000000000111100011100100011010100000100000011001101100010000001000000000100000110001100000000100010000101010100101011000010000000000000001000011101101110100110001101011111000000001100000000000000000001000000000000100001111101010010000000010000000010111001000011111 -1.8318002658197656 638.0
000100101110000000110000000001000000001011010010000000001110111110100001000100000000000001101100000010010100010000000000100100110011000101000001000000110000010110100101100100011010010110000000010000000000100010011001010010101101100011100010010111100111011000000010010111011010001001100001000000000100011010011001100110101010101001000000111000001101010011000110100001000111001100100000000010000000100001110011100011001001101010101010000000001010000000101110101110000000000010110101000000011001001000010010010011111000110010011000000000110100000010100000000100100000000000000000000101001000000100000000010000000000010010010100100010101010111000000000111000000000111001001000000111001001101100100000000001000000100001101101100010001111110101011110110011011111000101110111100100101100001000011100111001111011000000000000101110001001000110011001000110110111100011101000010011100111100100000000010100110111000000000010100000100111101110101100100110000101101001011000111000000101011010110010000001000001001110000110001000001000010010110010100100010000011010100000011100000101000101000001111101000000001011011111110011001000010000110000010000000001111010011000110110100001110011100000010101111011110000000000101110111010011001100000000000001000000110110101001100111111000000000001000000000001001010100000000000101111001111000001000000000000000001011000001000000000011010100100000000101001000100101001110100010000000010110111111000000001000000000000011100000011000010011001010110100000100011100000001101111111101000100000101100001110010110110010000000000011000110010001100110011101101001011010111000000011111011010010000001000010100011100100011010100000100100011001101101010000001000100101000000001000110001010101010000101000000001011100000000000000000001000011101101100100110000100010101000011100000010000010001000011000000000000100001111011010110101000011100000000111001000001101 -1.843419065931812 657.0
000000101010000000001001000000100000000010000010000000001110111110100000000000000000000001100000010010010011010000001000000001010001000101000001000000000000000000100101100000000000000110000000010010000000100010011001010110110001000010100010010001100111010100000000100111010010001001000001100000000000011100001000100010101010000000000000011010000100010010000000000000000111001100000000101001010000000000110011100011001000000010001000000000001010000000101100100001000000000010100001010000100000100000000000010010101100100010001000001000000000000001000000000100100101000000000000000000000000000000000100000000000000010110000100100010101000100000000000100000000000011011001000000000000001001000100000000000000000000001000010000001000111000101011000110101001011000111111111100100000000000000011100011001111000000000000000001100101001000110011001000100100000000011110000010011000111100000000000000000110010000000010010100000100011101110001100100110000011001000001000111000001100001110110010000000000000000111000000000000000000000000110010100100000000011010100000000100000001000000001011101001000000000111010111111011000010010000000000010000000000110110011000110110100001100011110000010101100011100000000000100100111010001001000000000000000000000110110100000000101010000000010000000000100000101010010000000000001011001111000000000000000010000001100010001000000001011010100000000000000000000000100000010100000000000010110011011000000000000000100100010100000011000110011000010010100000100011100001001101101111001000000000100000101010010110000010000000000010000110010001100010011101001001011000111000000011111011010010000000000111101011100100001010100000000000011001101100010000001000000000000000000000100001000000000000000001000001001000000000000000000001100011100001100100110000000011111000000100001000000000000000000000000000000010000111001010000000000000000000000111001001001110 -1.5398166741942987 471.0
000000101110000001010000000000000000000010100010000000001110111100100010100100000000000011101000000010010000110100000100000001000001000101000001000000010000010000100100101000001000000110000000010000000000100011011001010110101101000011100000010111100111011000000000010111011011001001000101000000000100011010011001100110101010001000001001111100000101011110000100000000000110100000100000000001000100000001110111100101011000101010101010000000001110000000100000001001000100100010100101000000111001000000000000010010101000100010011000000010100000000011100000001101100010000000000000000010000000000000000000010000000000010010000000100010101011111010000100101000000000111001000010000000000001101100100100000100000000000001000110100001010111110101111000110010011111000101111111100100000100011000011100111001101011001000000000001110111001000110011001000010100101100011100000010001100110000000000000010000110111100000000010100000000001101110101101100110010101101001011000111000010101011010100010000000001001001110010010100000101000001010100010100111000001011110100000001110000011000001100001111000000000000011011111111010000000010000000000010000000001110110011001010110100101100011100000010101101011110000100000101011111111001001000000000001101000011110100100001100101111000001010000000000000000000010000000000000001011001111000001000000000001000001001100011010001000011010100000001000000001000101100001110100010000000010111111011000000000000000000000011100010011000010011101010110100100100011100001111101111111001000101100101100101011010110010010000000000010000110010000100110010001101001011000111000000011101011010010000000000111100011100100011010100010010000011001101000010000001000000000000000001000100000000100010000000000000001011100011000000000000001100011100101100100110000000110111100000101100000000000000000001000000000000000001111001010000001100001000000000111001001011100 -1.784925767686218 598.0
000000101011000000010100000000000000000010100010000000001100111100100000000100000000000001101000000010010000010000001100000001000001000101000001000000000000011010100101101000000000110111000100010000000000100010011001010110111101100011100000010111100111011000000000010111011010001001000101000000000100011010011000100010001010101000000000111000000101010011001100000000001011001000100000000011000100001001110111100001011001101010001010000000001110000010100110001001000000000010100110011100100000000000000000010010101000100000011000000000110000000011100000101100100010000000010000000000000000000000000000100000000000010010000100100010101011111001000000111100000010111001000000000100001001101000100000000010000000000001000100100010000011111101011010110111011111110101111101000100100010001010011100111110111011001000000000001110111001000111011001000010100101101011100000010011100110100000010000010000110111000000100010100000000011101110101101101110010101101001011010111000000101011010100010000000001001001110010010000000101000001000110010100110000100011111100000000010000001000001000001101000001000000011011111110010000000000000110000010000000001110010010001010110100101100011100000011101101011100000100000001100101010001001100000010000001000001110100100000000101111000000010000000000000000000010010000000010001001011111000000000000000001001001001100011010000000011010100000000000000001100100100001110000010000100010110111011000000000100000000000011100010011000010011100001110100110100011100000001101101111001000000100101100101010010110010010000000000000000111010000100110010101101001011000111000000011111010010010000000000110101001100100001010100010000000011001101000010000010010000000000000000000100000100100010000000000010001011100000000000001000001000011101101100100010000000110111000010001000000000000000000001010011000100000001111011010000001100011000000000111001000011111 -1.7654549679718912 587.0
