# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000101010000000000000000100000000000010000010000000001111111011100010000000000000000001100000000010000010010000000000100100000001100101000001000000000010010000100101100000000010000000000000010000000000100010011001010110100101100011100000010111100111001000000011010011010110001001000101100000000100011010000001000100100011100000000000001000001000001000000000000000000001000000100000010000000000000000110010100100000001101010101000000000001010000000001100101001000000000000100101001101000000000000000000010011111000000000010000100000101000000011100000000001000011000000010010000000001000010000000100000000000000010000000100100010101011100001000010010000000010111011001000000000001001000100100000000000100000000000101110100011011101110000101010100111001001000101111111000001100011010000011100101001101010001010000000001111101001000010111001000110100101100011100010010001100110100000000000010100110011000000100010100000000011101110101100100110010100101001011000111100000100011000110000000010000000001010000000101000100000000000011010000110000000001011100000000010000001000100000001101001010000000001000111100000000000000000000000010000000101110110011000000110100001000011100000010001101011000000000000101000010011000000100000000000000000000000110100100000111110000000010000010000000000000010010000000000101001011111000000000000000000000001011000001000010000011011100000011000000001000100100101010000000000001010110111010000000001000001000000010110000011000010011100011110100001100011100000001101101101001001000000101000001110010110010000000010000010000110110001100110000001101001011000111000000010111011010010000000101111100011110100011010100000000100011001101100010000001010100000000000000100100000000000010000001000001001001100000000000000000001000011111001100110110000100010101000001000000000000000010000001001000000000000000111101110000000010000000000000111001000010100 -1.6234694715822116 507.0
000000101010000000010000000101000001000010000010000000001111101011100000000000000000000001100000000010000010010100000000000000000001100101000001000000000010010100100101100000000011000000000000010000000000100011011000010110100101100011101000010111100111011000000011010111011110001001000101100000001100011010000001000100100010000000000000101000000000001010000000000000001001000000100000010000001000000000110011100100000001101010101000000000001010000000001100101001000000000100100101000001000000000000000000111011111000000000010000100000100010000010100000000101100011000000010000000000000000000000000000000000000000010000000100100010101011100001000000011000000010110011001000000010000001000100000000000000100000000001101010000011011101110000001010110100011101000101111111000001100010010000011100101001111010001010000000001110101001000010011001000110100101100011100010010011100110100000000000010000110001000000100011100000000011100110101100100110010100100001011000111000000100011000110010100010000000001010100000101010000010000000010010000110000000001111101000000010000001000101000001101001010000000001010111111000000000000000000000010000000101110110011000010110100101100011100000010001101011000000000000101000000011000000100000000000000000000100110100000001111110000000010000010000000000000010010100000000101001011111000000000000000000000001010000001000010000011010100000001000000001000100100101010000000000000010110111011000000001000001000000010110001011100010011000011010100001000011101000001101101101001001000000101000001110000110010000000000000010000110110001100100000001101001010000111000000010111011010010000000101101100011110100011010100000000000011001101100010000001010100000000000000000100000000000000000000000001001001100000000000000000011000011111001100110110000100010101000000000000000000000000001001001000000000000000111101110100100000010000000000100000000000110 -1.61874207155779 506.0
000000101011000000000000000100000000000010000010000000001101101001100000000100000000000001100000000010001110010000000000100000010001000101000001000000001010010100101101100000000010000000000000010000000000100010011001000110110101100001100000010111100110011000000000010111011010111001010101100000000100011010000001100100101011100000000000110000000000001010010000000000000001100100100000010000000000000000110010100101001001101010101010000000001010000000001110101001000000000000000101000100000011000000000000010010101000100010011000000000001100010010100000001101100011000000000000000000000100000000000000000000000000010000001100100000100010111001000000010000000010110010001000110000001001100110100000000000100000000000101110100000001001110001001010110110001101000101111111100101100010010000011110101000111010001000000000001110101001000010011001010110100101101011100010010000100100000000000000010000110111000000100010100000000011101110101100100110010100101001011000111000000100011010110000000000000000001010000010101000100000001000010010100110010000011011100000000100000001000100100000101001010000000001000111111000000000000000000000010000000001110010011000000110100100000011100000010001101011100000000000101110010011000001100000000000000000000010110101000000111111010001010000100000000000000011000000001000001011111111000000000000000000000101011000001000000000011110100000001000100001001100000000010000000000001010110111011000000001000001000000010110000011000010011001001010100011110011101000001101001101001000000000101000101010010110010110000000000010000110010000100110000101101001011000111000010110111011010010000000101111100011100100011010100000001100011001101100110000001000010000000000000000100000000000010000000000000001011100000000000000000001000011111111100100110000000010101100000100000000000000000000001011000000000000000111101110000000000010000000010101001000001100 -1.677234569680877 526.0
000000101010000000010000000000000000000110100010100000011111111111100010000000000000000001101000000010010010010000000000000001010001100101000001000100010011010100100101100000000100000010000000010000000000000010011000010110101101100011100000010111100111011101000000010111011010011001000001100000000100011010010001100110101011101000001000111000000001011011010000000100000001101100100000010000000000000000010011100100011001101010101010100000001110000000101100100001000100000010101101100000100110001000000000010010101000100111011000000010110000010010100000001101100011000000010000000000000000000000010000000000001001010010100100100100101010101000000000011001010010111011001000000000001001111100100000000000000000000001001011100000001000110101011110100110101111000101111111001101100010010000010100111110111010010010000000001110101001101110011101000110100101100001100000010011100110000000000000010100110111010000100010100000000011101110101100100110010101101001011001111000000101111010110010000000001001001010000010101000101010000000010010100110000000011111100000110100000001000100000001111001000000001001110111111000000000000000100000010000110011110110011001010111100101100011110000010101101001100000000001101110110011011001101000000000000000000110110100000000111111000001010000000001000001001010000100000000001011011111000000000010010010010001011101001010100000011011100000100010100011000111000101110110000000000010110111110100000001010010000000010110000011010010011001010110100101010010100000001101101111001000000000101000101110010110010000000000000010010110110001100110000101101001011000111000000111011011010010010000000101100111100100011010100001000000111001101100010000001010000000000000000000100000100000000000000000000001011100010000000000100001000011111101100101110000000011101100000101100000010000000100001010000000000000001111111110000000001010000010000111110001001110 -1.8434986653737724 630.0
000000101011000000000000001000000000000010000010000000001111111011101010000000000000000001100000000010001110010000000000000001010001000101010001000000001010000000100001100000000000000000000000010000000000100110011000010110100101100011100000110101100111011000000000010111011010001001000101100000000100011010010000001110101011001000000000001000000000011000000000000000001001001100100010010000011000000000000111100101001001101010101000000001001110000000100110001001000000000000000101000000000000001000000000010010101000000011000100000000100001000011100000001101000011000000000000000000001100000000000000000000000000010010010000100100101011101000000000110000000010001000001000000000101001100100100000000000000000000000101010100010001001110101011011100111000111000101111111100101000000000000011100111001011010001000000000001110100001100010011101000110100100100011100000010001100110000000000000010100100111000000100000100000001001101110101101100110010100101001010000111000000101011000100000000000000001001010000010101000101000000000010010100110110000001111100000000100000001000000100001101000000010000001010111110000000000000000000000010100000001110110011001010110100001100011100000000101101011100000000000100110011011000000100000000001000000000110100101000000111111000001010000000000000000000011010000000000001111001111000000010000011000000001010000001000010000011010100100010101100000000100100001010000010000000010110111111000001001000000000000110110100010101110011001010010100001010011101000001101101111001000000000101100101110010110010011000000000010000110110001100110010100101001011000111000001111111011010110000000000111100011100100011010100000001000111001101100000000001000000000010000000000110000000000010000000000000001001100000000000000001000000011111001100100010000000010101100000100000000000000000000001000010000000000001111111110000010000010000000010111001000011100 -1.7002313699340448 534.0
000000111010000000010000000000000010000010100010000000001110111011100010000000000000000001101000010010000110010000000000000000010001000101010001000000000010010100100101100000000000000000000000010000000000100010011001010110000101110011100000010111100111011000000000010101011000001001000101100000000100011010010001100110101000101000001000101000000001011010000000000000001001101100100010010000000000000000110011100100001101101010101000000000001000000000101110101001000000000100000101000010000000000001000000010010101000100111011000000001100000000011100000001101100001000001000000000000001000000000000000000000000000010011100000100110101010101001000000110000100010110011000010000000001010001100000000000000000000000001101010010011001001110101001110100001111101000101111111100101100000010001011100111001111000001000000000001110101001000010011001000110100101100011100000010011100110100000001000110100100111000000100010100000000000101110001100100110010101101001011000111000000101111010110000000000001001000010000000101100100000000000100010110110000100011111101000000110000000000101000001101001010000000101010111111000000000000000000000011000000001111110011001010110101101100011100000010101100011100000000000100110000011000001100000000000000000000110100101000000101111000000000000000000100000000011000000000000001110011111000000010000000000000001010000001000000100011110100000010000000001000100100000010110100000000010110111111000000000000000000000110110100011100010011001110110100101100011100000001101101101001000000000101101111110000110010100000000000010000110110001100110010001101001011000111000000010111011010010000000000111100011100100010110000000100000011001101100010000001010001000000000001000100000000000010000000000000001001000010000000000000011000011111001100100110000001010101000000000000100010000001000001101000000000001001111101110100100000010000000100111000001011100 -1.7490291686262935 556.0
000000101010000000000000000000000000000010000010000000001101111111100010000100000000000001100000000010000001010000000000100001110001100101000001000000000000010000100101100000001000100010000000011000000100100010011001010110101101100111101000010111100111011000010000011111011010101001000101000000000100011010010000100110101011100000000000011000000001011010000000100000000001100100100001010000010000000000110111000110001001101010101010000000001110000000101010001001000000000000100101000010000010001000000000010000111000110001000000100011001000010010000000001101100011000000000000000000000000000000000000000000001000010010000100000000101010001000000000110000000010111011001000001010001001101100100000000000000000010001001111100000001011110100011010100010001111010101111011101101100000000000011100111011111010001000000000001110101001101010011001000110100101110011100000010001100110100000000000000101110111010000000010100000100011101010101100100110010101101001011000111000000100011000110010000000001001001010000100101000001010000001110010100110000000011011100000010000000001000101100000101001000000000001110111111000000000000000000000010000000001110110011001010110100101000011100010010101100011100000000000101100111011000001100000000000100000000110110101000000101110000001010000000000000011000010000000000000001111111111000000000000010000000001110000001000011000011110100000100000000001000100100010110100000000000010111111111010000001000010000000011010000011001010011001010010100001110011100000001101101111001100000000101100101010010110010000000000000010000110010000100110000101101001001000111000001011111011010000000000000111100011100100011010100000000000011001101100010000001010000100000000000000100000000000011000000000000001011100010000000000010001000011111101100100110000000011101100000000000000000000000101011010000000000001100111101110000000000010001010000111001000001110 -1.7640126679325476 568.0
000000101010000000010000000000000000000010100010100000011111101111100010000000000000000001101000001010010010010000000000000000010001000111000011000100010010000100100101100000000100000010000001010000000001100010011001010110101101100011100000010111100111111101000010010111011010001001000001100000010100011010010000100110101011101100101000111000000001011010000000000100000000101100100000000000000000000001110011100100011001101010101010100000001110000000101110101001000000000010101101100000100110001000000000010110101000101110001000000010100000000010100001011101100011010000000000000000001000000000000000000000000001110111100100100100101010101001000000011001010010110011001000010000001001111110100000000001000000000001001011100000001000110101011010100110001111000101111111100101100010010000011100111110111010000010001000001110101001100110011001000110100101100001100000010111100110100100000000010100110111000110100010100000000011101110101101100110010101101001011001111000000100111010110000000100001001011110000010101000101010000000010010100110001000011111100000100110000101000000000001111001000000000001110111111000000000000000000000010010110011110110011001010111100101100011100000010101101001100010000001101110110011011001100000000000100000000110110101000000111111000001110000110001100001000010000000000000001111011111000000000000010010000001011101001000110000011111100000000010100001000110100001110110000000000010110111111100100001010010000000011100000011010010011001010110100101010011100000011101101101001000000000101010101110010110010000000000000010010110110001100110100001101001011000111000000111111001010010010000000101000011100100011010100011000000111001101100010000001010000000000000000000100000010000000000000000000001011100010000000000101001000011111101100100110000000011101100000101000100000000010100101010000000000000001111011110000000001011000010000111010001001110 -1.8608061649138108 644.0
000000101011000000000000000000000000000010000010000000001111111101110000000100000000000101100000000000000110010000000000000000100001100101000001000000000010010010100101100000000100000000000000010000000000100010011001010110110110100101100000010111100110011000000000010101011010101001000111000000000100011010000001100110101011100000000000011000000000011010000110001000000101101100100001010000000100000000110111000101001001101010101010000000001010000000101010101001000000000000000101000000000000000000000000010010111000100010010000000000000000000010000000001101100011000000000000000000000000000000000000000000000000010000000000100000101010101000000000100000100010111011001100000110001001101110100000000001000000000000011010100000001101010101011010100110001101000101111111101000100010011000011100101000111010000000000000001110101001000010011001000110100001100111100010010001100110100001000000000100010111000000000010100000000001101110101100100110010100101001011001111000000100011010110010000000000000001010000000101000000000001000010010100111010000011111100000000100000001000101000001101001010000000001110111110000000000000000000000010000000001100010011000010110100101000011100000010100101011100000000000101110111001011001100000000000000000000110100101000000111111000101010000000000000000000000000000000010001011011111000000010100000100000001010000001000000000011010100000000000000001000100100010110100000000000010110111011000000001010000000000011100000011000110011001011010100011110011100000001101001101001000000000101000011110010100010010001000000010000110010000100110000011101001011010111000000010111011010010000000000111100011100100011010100000000000011001101100110000001000100000000010001000100000000000010000000000000001011000010000000000000001000011111111100100110000000010101100000100010000010000000000001011000000000000000111101110000100000010100100000111001001001100 -1.7001511697890237 533.0
000000101011000000010000000000000000000010000010000000001111111111100010000000000000000001100001010010010100010000000000000000100001100101010001100000010110010100100101100000000110100010000010010000000000100010111000010110000101100011100000010111100111011000001000010111011010001001000101100000001100011010010001100100101010100100001000011000000011011010000000010000001000100100100001000000000000000000110111100101001001101010101010000010001010000000101110101001000000000000100100000000000000001010000000010010111000000010011000000010100001000010100000000001100011000000000000000000000000000000000000000000000000010000100100100110101010101000010000011000000010111010001011000000010001101100100000000000000000000001010111100000001101110100011010100111001111000101101111100101000010011000011100101010111001000000000000001110101001000010011001001110100101110011100000010001100110100100000000010100110110000000100010100000000011101110001100100110000101101001011001111000000100111010110010000000001001001000000010101000000000000000010010100110000000011111100000000000000001100001000000101001000000000001010111111000000000000000000000010000000011110110011000010110100101000001100000010101100011100000010000101110111011011001100000000000000000000110110101000000111111000001010000000001100000000010010000001000001111011111000001010100010110000001010000001010010000011010101000010000000001000100100001010100000000000000110111110000000001000010000000010100000011010010011000010010100001110011100000001101101001001100000000101000101110010110010000001000000010000110110001100110000001101001011000111000000111111001010010000000001110100011100100001011000001000000011001101000010000001000000000000000000000100000000000010000000000000001001101010000000000010001000011111101100100110000000010101100100000000000000000000000001011000000010000011111101110000000000010000100000111001000001100 -1.7566413682652637 560.0
