# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100001101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000000100100000011000001100010001101001100000001000000001000000000000000010000000000000000000001000110000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000010000000000000000000000000001000000001100000010000010000000010000000001000000010000000000000001000100010000000000001101010000111001100000101100110000101001100001000001000000010000000000001101010000101001100000101101010001111101100010000000001100000000011110101100110010101001100 -1.9722250779159367 143.0
000101000000000100000000000000100011010001000000010000000001100000000011000000000000000000000000000100000000000000001000000000000000000000000001000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000101000001000000000000000010000001000000000000000000000000010000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000100000000000001100000000001000000000001001000000010000000000000000000000001000100000001000000001001000100010000000001100000000011000100100010000000000000 -1.2031258060596883 57.0
000001000000000100000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000100001000000000000000000000000000000001000000000001000000000000000000001000000000000000000000000000000000000000000100000000000000000000011000000010000000000000000100000000010000000000000010000101000000000000000110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000100000000000001100010000001000000000000001000000010000000000000000000000001000000000000000110000001000100010000000001100000000011000100100110000001000100 -1.267362104728818 59.0
000001100000000100000000000001000011000001000000010000000001100000000011000000000000000000000000000100000000000000001000000000000000000000000001000001000000000001000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000011000001000100000000100010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000000000100000000000001100000000001000000000000001000000010000000000000000000000101000100000001100000001001000100010000000001100000000011000100100010000001000100 -1.2986121042631567 61.0
000000100000000100000000000000100110000001000000010000000001100000000011000000000000000000000000000100000010000000001000000000000000000000000000000001000000000100000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010100000000000000100000000000000000001000010000001001100000000100010000001001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000000000101001000000000100000000001000000000000001000000010000000000000000000010001000000000001000010000001000100010000000001100000000011000100100110000101000100 -1.3454873021692038 64.0
000001100010000101001100000101100010000101001100010010000001100000000011000000000010000000000000000101100010000101001100000010000000000000000000000001100000000101001101000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000110000000000000000000000001000000010000000000000001000000010000000000001101010000111001100100101100110000101001101000000001000000110000000000001101010000101001100000000101000000011001100010001000001100000000011000101100110000101001100 -1.8993083802051842 122.0
000001100000000101000100000101100110000001000100010010100001100000000011000000000000000000000000000101000010000101001100000000000000000000000000000001000010000001000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100010000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000100010000101001100000101100110000101001100000000001000000010000000000001101010000100001100000000100010000101000100010000000001100000000011000100100010000101001100 -1.7048633880913258 97.0
000001100010000101001100000001000110000001001100010010000001100000000011000000000000000000000000000100100000000101001100000000000000000000000000000001101010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000000000010000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000000010000110000100000001100010000101001100000000001000000010000000000000001010000100001100000001000000000001000000010000000001100000000011000101100110000101001100 -1.6319464910775423 90.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000100100010000101001100000010000000000000000001001001100000000101001100000000000000001000000000000000010000000100000000000000000100000000000000000000001000000010000000000000000100000001100000000101100010000101001100000100100110000101001100000000000000000000000000000000000000001000001001100000010000000000000010000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000100010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110010101001100 -1.914933379739523 126.0
000001100000000100001100000000000110000001000000010000000001100000000011000000000000000000000000000100000000000000001000000000000000000000000000000001000000000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000010000101000000000000000110000001000000000000000000000000000000000000000000001000000000000000010000000000000100000000001000000010000000010000011000000010000000000000001000000100000000000001100110000101000000000000001000000010000000000000001010000001000000000000000010000001000100010000000001100000000011000100100110000100000100 -1.3645846005529165 67.0
000001100010000101001000000000000110000001001100010010000001100000000011000001000000000000000000000101100000000000001100000000000000000000000000000001101000000001000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000100110000101001100000001000010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000000000111001100000101100010000101001100000000001000000010000000000000001000000101001100000001000000000011000000010000000001100000000011000100100010000101001100 -1.6006963923573494 88.0
