# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000001000010010000000000000000010000000000000000000000000000000000000000000000000000000010010000000000000000001000001000000000000000000000000000000000000000000000000000001000000000001000100000100000000000000000100000000000000000000000000000000000000000100010000000000000000011000000000000000000000000001100011010000000000000000000000000000000000100000 -0.2850715983659029 23.0
110010100000100011100111110001000000110011110100011100101010000000000110111111100000000000001101000110110111110000011100111111111000000110011110100010100100011001000110110111110100011100111110111001110010100000100001100111100001000000001000000011100001000000101100110110111110100011100111110111000110010100000000001100111111001010001110011110100011100011011111000 -1.3357207073131576 168.0
110010100100100011100111110001000000110011110100011101101010000000000110011111100000000000001101000110010101110000011100111111111000000110011110100010100100011001000110110111110100011100111110111000110010100000100001100111100001000000011000000011100001000000100100110110111110100011100111110111000110010100000000001100111110001010000110011110100011100001011110000 -1.3243570070480928 162.0
010010000000000010000010010000000000000000010000000000000000000000000000000000000000000000000000000110010100000000000100011000001000000000000000000000000000000000000000010000000000001000100100001000110010100000000000000010100000000000000000000000000000000000000000100010000000000010000010010000000000000000000000001100010000000000000000000000000000000000000000000 -0.4289823961444199 33.0
000000000000000010000010000000000000000000010000000000000000000000000000000000000000000000000000000010010000000000000000001000001000000000000000000000000000000000000000010100000000001000101100001000100010100000000000000000100000000000000000000000000000000000000000100010000000000000000011100000000000000000000000001100011000000000000000000000000010000000000000000 -0.3554429979994893 28.0
000010000000000001000010010000000000000000010000000000000000000000000000000000000000000000000000000100010000000000000000011000001000000000000010000000000000000000000000000100000000001000100100001000110010100000000000000110100000000000000000000000000000000000000000000010000000000011000001010000000100000000000000000100010000000000000000000000000000000000000000000 -0.3952114973217249 31.0
110010100000100011100111110001000000000001010000010000000010000000000100010010000000000000000000000110010100000000001100111100001000000100000010000000000000011000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000100000000000000000110000 -0.977140799164772 87.0
110010100000000011100011110001000000000000000000000000000000000000000000000000000000000000000100000110010100000000000000001100001000000000000010000000000000000000000100010100000000001100101100001000110010100000000000000111100001000000000000000000000000000000000000100010000000000011000111010001000100010100000000001100111010000000000000001000000000000000000000000 -0.7019611955620348 58.0
100010000000000010000010010000000000000000010000000000000000000000000000000000000000000000000000000110010100000000000000011000001000000000000000000000000000000000000000010100000000001000100100001000110010100000000000000010100000000000000000000000000000000000000000100010000000000010000001010000000000000000000000000100010000000000000000000000000000000000000000000 -0.4177895965985954 32.0
110010100000000011100111110001000000000000110000010000000010100000000100011010000000000000001100000110010100100000001100111100001000000100000110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001110000000000000001000000 -1.0343028001952916 96.0
100010000000000010000010110000000000000000010000000000000000000000000000000000000000000000000000000110010100000000000100001000001000000000000000000000000000000000000100010100000000001000100100001000110010100000000000000010100000000000000000000000000000000000000000000010000000000000000011010000000000000000000000000100011000000000000000000000100000000000000000000 -0.44971549697220325 35.0
110010100000100011100111110001000000110011110100011000101010001000000110011110100000000100001101000110110111110100011100111101111000000110011110100010100100011001000110110111110100011100111111111000110010100000100001100111100001000000000000000011100001000000110100110110111110000011100111110101000110010100000000001100111110001000000110011110100011100000001111000 -1.3186752069741488 158.0
110010100000100011100111110001000000100000110000010000000010000000000100011000000000000000000100000110010100000000001100111100101000000100010110100010000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000010110000010000000000110000 -1.0497343007009476 97.0
110010100000100011100111110001000010100011110000011000101010000000000110011110100000000000001100000110010100000000001100111101111000000100011110100010000100011000000110010100000000001100111110101000110010100000100001100111100001000000000000000011100001000000100000110010100100000011100111110001000110010100000000001100111110001000000110011110100011100001001110000 -1.2088261044118553 128.0
000000000000000000000010100000000000000000010000000000000000000000000000000000000000000000000000000100010000000000000000001000001000000000000000000000000000000000000100010000000000000000100000001000110000100000000000000000100001000000000000000000000000000000000000100010000000000010000011000000000000010000000000001000010000000000000000000000000000000000000000000 -0.3102265973575413 24.0
010000000000000010000010100000000000000000010000000000000000000000000000000000000000000000000000000100010000000000000000001000001000000000000000000000000000000000000100010000000000000000100000001000110000100000000000000000100001000000000000000000000000000000000000100010000000000010000011000000000000010000000000001000010000000000000000000000000000000000000000000 -0.3347109970636666 26.0
110010000000000011100111110001000000000000010000000000000000000000000000000000000000000000000000000110010000000000000000011100001000000000010000100000000000010000000110010100000000001000111110001000110010100000000001000111100001000000000000000000000000000000000000110010000000000011000111010001000010010100000000001100111000001000000000000010000000000000000000000 -0.7608623965643346 64.0
100010000000000001100010110000000000000000010000000000000000000000000000000000000000000000000000000100010000000000000000001000001000000000000000000000000000000000000100010100000000001000101100001000110010100000000000000110100001000000000000000000000000000000000000100010000000000000000011010000000000000100000000001100011000001000000000000000000000000000000000000 -0.49288829741999507 39.0
010000000000000010000010010001000000000000010000000000000000000000000000000000000000000000000000000010010100000000000100001000001000000000000000000000000000000000000000010000000000000000000100001000110010100000000000000010100000000000000000000000000000000000000000100010000000000010000010010000000000000000000000001100010000000000000000000000000000000000000000000 -0.3817356969229877 29.0
110010100000100011100111110001000000100000110000000000000010000000000100011010100000000000000100000010010100000000001100111100001000000100000100100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100010000011100111110001000110010100000000001100111110001000000100001100000010000000000000000 -1.023451100802049 94.0
010010000000000010100011100000000000000000010000000000000000000000000000000000000000000000000000000100010000000000001000011000001000000000000000000000000000000000000110010100000000001100111100001000110010100000100000000011100001000000000000000000000000000000000000100010000000000010000011000001000000010000000000001000010000000000000000000000000000000000000000000 -0.5345202959142625 43.0
000000000000000001000011110001000000000000000000000000000000000000000000000000000000000000000000000000010100000000000100011000001000000000000000000000000000000000000000010000000000001000101100001000110010100000000001000111100001000000000000000000000000000000000000100010100000000000000011010001000000000000000000001100011000001000000000000000000000000000000000000 -0.5084779961034656 40.0
110010100000100011100111110001000000100011110000011100101010000000000110011110100000000100001101000110110111100100011101111110111000000110011110100010000100011000000110010111110100011100111110111000110010100000100001100111100001000000001000000011100001000000100000110010101110000011100111110101000110010100000000001100111110001000000110011110100011100000011110000 -1.2883720062673092 149.0
110010100000100011100111110001000000110011110100011000101010000000000110011110100000000100001101000110110111100100011100111100111000000110011110110010000100011000000110110110110100011100111110111000110010100000100001100111100001000000001000000011100001100000100100110110111110000011100111110101000110010100000000001100111110001000000110011110100011100001001111000 -1.303523606620729 154.0
110000100000000010000010010000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000000001100001000000000000000000000000000000000000000010100000000001000000000001000110010100000000000000011100001000000000000000000000000000000000000100010000000000011000011000001000010000000000000001100010010000000000000000000000000000000000000000 -0.471882295794785 37.0
