# Problem = Knapsack
# Variables = 1
# Objectives = 2
110011011110011111111101010011011100001111101010001101100011111111111111100110100101110110000000001101001001001111111111010100001101011110001111000101110110111001100111000101011001001111111110111000001011010011101111101110101111100111011100001011100010000010111010000011101110111100010111101111101000010011001100010010110110001010000010001011111111000010100110110000011110010010000011010100000100101011100110110101001010010011100111001011001101101000100100100011001100010001011010101001101001100100101100011110000011011110101110101111000101101101111100011000000101100110000000110011101100100000100010110011100110101000001110010000000000001100110001101110000010011001111001010100000101100100101000101101011100000111000011000010101000111010010011001010000010000111110101010001110010000001110000001010000000010100011001000111010010111010111000000001111001000101010011000101100010100110101000010011101110101000011101001010010011001110101010100011011010101110001011001100111000000110011010100101000010010011000010100101111111010001101110010000001010010111100011110001100001001011110011001011000110110101110011110000100100110001110000101111101001000111101000101110011111111011110010111010100111010011110100100000001000000101110100100000001000101011000001100101000110000111000111000111110000101101110010101001111110111001111011110000100101111111111111111010110010011000011100110110110101000010010001000000111111000010011010000000010100110111000100111100011000110010101000000111100001100111001010101101011110001011100010101100011001100011111000001011100100011001000110000011011011010100100010001110011010000011100011111110100111010011110100010100110100001011110101110100011001001011010110000111111000011000001000011010101110101010000110000001110110101101010100110101110111011000010000011001011110110101100101010001010001100001010110111110101000100010110001101110101010110101100011 -0.8070043028856162 909.0
000000000000000000000000000000000001000000110000010000000000000000000010000000000000000000000000000000100000010000000000000000000011000000000000000000100000000000000000000000000000000000000000000000001010000000000010000000000000000000000100000000000000000000100000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000010000000000000000000000000000001000000000000000000000000000000000100000000000000100000000000000100010000001000000001000000000000000000000000000000000000001000100001000000000000001000001000000000000000000000000000000000000000000001000001000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000010000001001000000000000100000000000000000001000000000000000000000000000000001000000100001000010010000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000010100000001100010000000001000000100000000000000000000000000000000000100000000000000000000010000000000000000000000000010000000000001000000001000001000000000000000001000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000001000000000000000000000000001100000000000000000000000100000000010100100000000000000010000000100000000000000000000010000000000001001000000100000000000000000000000000000000000000000000000001000110000000000000000000000000000000000100000000001000000001010000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000100000000100000000000100000010000000000000000000000000000000000000001000101000001000000000000000 -0.1010980001410644 97.0
000001000001000000000000000000000000000000100000000000000000000000000000000000000011000000000000000000001000000000000100000000000000000011110000100000100000000001000000000000000000000000000000000000000000000000000000000000000000000000100000000000100000000000000000000001000000000000000000100000000000000000000000000000100000000000000000000000000000000000000000001000000000000000000100000000100000000001000000000000010010000000001000000000000001000000000000000000001000000010000000000000000000000000000000000010000000000000000000000000000000000001000000000001000000000000000000000000000000000000000010000000000000000000000000000010001000000000000000100000000000000000000100000000100000000000000000000000000000000000000000000000000000000000010000000100000000000000010000000000000000000000000000001001000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000000010000000010000010000100000000000000000000000000000000001000000000000000010000000000000000000100000000000100100001000000000000000000000000010000000000000000000000000000000000000000000000011000000000000000000000010000000000000000001000000100100000000000000000000000000000010000100000100000000000000000001000000010000000000000000000010000000000000000000000000000000000001000000000000000000000000000010001010000010000000000000000101000000000000001000000000000001000010000000000000000000000101000000000100000100000000000000000000000010000000000000010000000000000000000000000000000000000000000000010000000010000000000000000000000000000000001000000000000100000000001000000000010000000000000000000000000000000000000000000000000000011001000000000000000000000000000000000000000000000010000000000000001000000000001000000000000000000001000000000000000000000100000000000000000000000000000000000000000010000000100000000000000000000000 -0.11509140020280029 101.0
001000100000000000010000000000000000000000110000000000000101000000000000000100000000000000000000000000100000000000000000000000000000000001000000000000000000000000000000000000100000000100000000000000000000000100000000000000000000000000000010000000000000000000000000000000000000000000000000100000000000000000000000001001000000000000000000000000000000000010000000000000000000000000001100000000000000000000000000001000011000000000011000000000001000100000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000101000000000000001000001000000000000000000000000000000000000000001000000100010000000000000000000100000000000000000000000000000000010100000000000000000000000000000000000000010000000000000000000000010000000000010000000000000000000000001000000000000000001000001000000000000000000000000000000010000000010000000000000000000000000000000000000000000000000000000000000010000000000000000000001000000000000100101000000000000000000000000000000000000001000001000100000000000000000010000000000001000000000000000000000000100000000000000000000000001000000000000000000000000000000001000000000000000000000001010000000000100000000000000000100100000010000001000001010000000000010000000000000000000000000000000000000000000001000000000000000000000000000000000110000000000000000000000000000000000001000010000000000000000000000000000000000000000000000000000000000000000000001000100000000010000000000000000000000000100000000000000000010000000000000100000000100000000000000000000000000000000100000000000000000000010000000000000000000000010000000000000000000000000000001000001000001000000000000000000000000000000000000000010000000000100010010000000000000000000000000001000001000000000011000000000000000000000100000000000000000000000000000000100000000000000000000000000000000000000000 -0.11146630077200825 100.0
001000000000000000000000000000000000000000110100000000000001000000000000000100100000000000000000000000000000000000000000000000000000000001000000000010000000000000000000000000000000010000000000000000000000000100000000000000000000000000000010000100000000000100000000000000000010000000000000100000000000000000000000001001000000000000000000000000000000001000000000000000000000000010001100000000000000000000000000000000010000000000011100000000000000010000000000000000000000000000000000100000000000100000000100000000100000000000000000000000000000000000000000000000000000100000000010000000000000000010000011000000000000000101000000001000001000000000000000000000000000000000100000000000000000000100000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000100000100000000000000000100010000000000000100100000000000000100000000000000000000000000001000001000100000000000000000010000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000100000000011000000010100000000000000000100000000010000000000001000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000100000000001000000000000010010000000000000000000000100000000000000000011000000000100000000000100000000000000000000000000000000100000000000000000000010000000000000000000000000010000000000000000000000000101000001000001000001000000000000000000000000000000000000000000000000010000000000000000000000000000001000100000000000001000000000000000000000100000000000000000000000000000000100000000000000000000000000000000000000000 -0.07281270028397557 94.0
000010000000100000000000000010000000000000000001001000011000100001001000100000000000000000000000000000100000000010000000000100001000000000000000000000000000000000000000000000000000000001100000000001000000000000100010000000000000000000000000000000000000000000000000000000000010010100000000000000000000000000100000000000000000000000000000010000000000000000000000000010000000100010000100000000000010000000000010000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000100000000000000000000000000000000000100001000000000000000010000000000000000001000000000000000000010000000000000001000000000000000000001000000000000000000000001001000000000000000000000000000000001010000000000000100001000000000000000000000000000000000000100000000001000000000000000000000000000000000010000000000000001000000000000000100000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000100000010001000000000000000000000000000001100000010000000000000000000100010000000000000000000100000000000000000000000000000000000000010000000000000000000000000000010000000000001000000000001000000000000000000000000001000000000000000000000000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000100000000000000000000001000000000000010000000000100001000001000100000000000000000000000000000000000000000000100000000000000010010000000000000000000000011000000000000000010000100000000100000000100000000000000000000000000000101000000000000100000000000000000000000000000100001000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000 -0.08170860100290156 96.0
000001000001000000000000100000000000000000100000000000000000000000100000000000000001000000000000000000001000000000000000000000000000000010000001000000100000000000000000000000000000000000100000000000000000000000000000000000000000000000100000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000010000001000000000001010000000000000000000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010101000000000000001000000000000000000000000000000000000000000000000000000010001000000000000000000000000000100000000001000000000000000000000000000000000000000100000000010000000000001000000000000100100000000000000000000000000000000000000100011001000000000000110000000000000000000000100000000000000000100000000000001000000000000000000000000000010000000000000000100000100000000000000000000000000000000000000000010000000010100000000010000000000000000000000000000000000000000000001000100000000000000000000000000100000100000100000001000000000000000000000100000000001000000000000000000000000001000000000000000000000010000000000000000001000000000100000000000000000000000000001000000000000100000000000000000000000000010000000000000000001000001000000000000000000000000000100001000000000000000000000000000010001000100010000000000000000101010000000000000000000100000000000010000100011000000000000100000000000000010010000000000000000000000000000000100000010000000000000000000000000000000001001000000000000000100010010000000000000000100000010000000000000000000100000000000100000000000000000000000000000010000000000000011000000000000000011010000100000000000000100000000000000000000000000010000000000000000000000000000010000000000000000000100000000000000000000100000100000100000000000000000000000000000100000000000000000000000000000000 -0.13121770061843563 111.0
000001000001000000000000000000000000000100000000000000010000000000000000000000000001100000000000000000000010000001000000000000000001000000000000000010100000000000000000000000100000000000000000000011000000000000000000000000001000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000001000000000000000000010000000000000000001000000000000000000000000001000100001000010000000000000000010000000000100000000000010000000000000000000000000000000000010000000010000000000000000001000000100000000000000000000000000010000000000000000000000000000000000000001000000000000000000000100100000000000000000000001000000000000000000000100000010000000000000000000001000000000001000000000000000000000000000000000000000000000100011001000000000000000000000001000001000000100000100000000100000000000000000000000001000000000000000100000000000000000000100000001000000000000000000000000000010000000000000000000011000100000000000000000000001000000000000000100001000000000000000000000000000000000000000000000000000000000000000000010000000000000101010000000000000000000000010000000000001000000001000000000000000000000000000000010000000100000000000000000000000000000000000000010000000100000000000000000000010001000000001000001000001000000000000010000000000000100000000011001010000000000000100000000000000000000001000000000000000000000000000000000000000000010010000001000010000000000100000000000000000010000000000000000000000010000000100000010000000000000000100000000001010001000000000000000010000000000001000000000000000000000000000010000000000000000000000100000000000000000000000000000000000000010000000000000000000000000010000000000010000000000000000100100100000000000100001000000000000000000000000010000000000000000000100000000000000000000100000000001000100000000000000000000000000000000000100000000011000000000100 -0.14357040167669766 119.0
100000000000000000010000000000000001100000110010000000001000000000000010000000000000000000000000000000101000000000000000000000000001010000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000101000000100000000000000100000000000010000001010000000100000000000000000000000000000000000000000000000000000000000010000000000000000000000000010000000000000000100000000000000000000010001100000010000000100000000000000000000001000000000010000000000000000000000000000100000000000100000000000000000000000100000000001000101000100000000100010000000000000001001000000000000000010001000000100000000000100001000000000000001000001000000000000000000000000010000000100000000001000001000000000000000000000000010000000000000000000000000000101000000000000000000000000000000000100000001000010010001000100000000000000000000000000000000000000000000000000000001000000001000000100000000010000000000000000000000000000000000000000000000000000000000000000000000101000000000000000000000001000100000000000000000000000000000000000000000000000100001000000000000000000000000000000000000100001000100010000000001000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001100000000000000001000000000000000000000000000000000000000000000001010001000000000000000000000000000000001000010000010000000000000001000000000000000000000001000000000001000000000000100000000010000000000000000000010010100100000000000000000000000000100000110001001000100000000000000000000000000000000000000000000000000000110000000000000000000000000000000000100000000001000000001000000000000000000000000000100000000010000000000000000000000000100000000000000000000000000000000000000000000010000000000000000000000000000000010000000000000000000000100000000000000000000100000010000000000000000000000000000000000000001000001000001000000010010000 -0.14588820110657252 123.0
000001000001000000000000000000000000000000000000000000000001010000000000000000000001100000000000000000001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000010000000000000000000000010000000000000000000000000001000000000000000000010000001000000000000000000000100000000000000000000000000001000000000000000010000000000000000000000000000000000000000000001100000000001000000000000000010000000000000000001000000000000010000000000000000010000100000100001000000000000000000000000000000000000000000110000000000000000000000000001000000100000000000000000000000000000010000000000000000000000000000000010000000000000000001000000000000000000000001000000000000000000000000000000000000000000000001000000000000001000000001000100100000000000000000000000000000000000000100001001000000000000000000000000001000000000100000000000000000000000000000000000000001000000000000000100010001000000000000100000000000000000000000000000000000000000000000010000000000100100000000000000000000000000000000000000000001000000000000100000000000000000000000000000100000000100000001000000010000000000000101010000001000000001000000010000000000000000000011000000000000010010000000000000000001000100000000000000000100000000000000000000000100110000000000000000000000010000000000000000001000001000000000000000000000000000100001000010001010000000000000000010000000000010100001000000000001010000000000000000000000000000000010011001001010001000000100000000000000000010000000000000000000000000000000000000010000000000000000000000000001000001001000000000000010100010000000000000000000100000010000000000000000000000000000000100000000010010000000000000000010001000010000101000000000000000010010000100000010000000000000000110100000000000000000000000000000000000000000000010000000000000000000100000000000000000010100000000000000000000000000000000000000000000100000000000000010000010000000 -0.15782640147881466 128.0
