# Problem = Knapsack
# Variables = 1
# Objectives = 2
0001001000100001001111100001100000100010101010010000001000010000000000111000000101000000000000000001001000000000001000000011000000000000000000010100000000000010000000000010100001010000000000001000000100110000010000101000100000001110000000000011000000000001000000100000000000010010100000000000010100000010000000000000110111110000101101110001100110001100110111110011111001101010110001111111100111100010100000000000110100000000000100010011000010100000010011101100110110001110111000000000000000000001000000000001000010001000000000000000000000001000000000000000000000000001100000000100000000001000010000001000000000000010000000000000000001110100000110101001001001110000010001001000100011100000000000000001000000000010011000100000000000011001000000000001000001000110100110000011000000000110110000000001100000000000010000000100000110000000000001001000000000000000000100010000000010010010010000001010000000010110100000000001000001111011101000000010001100000000001011000000000101000000110100000000111111100101000000001000000000111100010000000001010000000000000000000001111000010000100001101000011011000011001111000010000100000100000010010000000000000010000000011100000010110000000110010011000000100000000001010000001000001000001000100001000001110001100000001000001111000000010000000000001000001000001000001000000000000000001100010000000000000000000100000010010011000000100000000100000100000001000100010001100000101001000000001101000000000001100011011010000000000110001001000100000100100000001000110000010000110000101000000100000000010000000000110000001000100010010110110010000000000011000000010000000001000010000001001000100000001000000000001100001010000011001001100000000011000000000000101000010101101100000011011011001100100011000000000110000001000001000000100101111110010100101101111001011001011110111000000000110111110000100110001000000000110000000010100010100000000110000001101001101000001000000000001000010000000000011000000000000000001001101000000000000000010000010110000001000000100000100000010100001000101000100001101000001000001100000010001110000010001000010010000000000000010000000000101010001001110111001000100100000000011111100001011001000100001111000010001001000001000000000000000010000000000011111000001000110001110010101101110101100100001101110111101111111010101101111001110111110111110100010001010000001011000010000010000000000010101000110101000000100010000000000010011010001101000100000000000001000001000110111010001010000000000000010000010 -0.047263200402085204 622.0
0001011000000100000101000001110000100010111100110010001000001000000100111000000000000000000000000001101000100000001000000011000000010000000000000000000000000000110000100010000001010000000110011000000000110000011110101000000000001111000000001000000000000100001000000000000001111010000000010000001100000001000000010100110101010011101101110101101101001101110111110111111011101010110001111111110111100010000000000000110000100000000101011011000000100001110010111000111110000100110010000000000000000000000000000001011010000000000100000000000000000101000010000100000000111010000000000000000100000110010100000000100000010000000000000000100001100100000110100011000001110000000001100010000111100010000000101000000000000000001000100001000000011001010001000011000011001000111100000100000000000111110000000011101000000010010000000100000100010001000001101010000000001010000100000000000110100000010000101000110000011110100010000000000001101111101000000000001100000000001000000000000001000010110001100100111101100101000000000100010101111100000000000000010000010001100000000001011001010001100001101100010110000011011111000010100000100000010110010001000000110010100001111101010011110010000111010011100010100010000001010000100000011101001000100000010001110001000001000000001100010100000001000000011000000000000000000000010000000000000000000000000000000000100000000010001000000000000010000000000100010000000010000001110011100010000000001111000001000000000001011010100000001110000001000000100000100100001000010001011010100000101000000100001000010000000010100000011010110010111010110010010000100011000000010010000000001100010000000001000000000001101000101110001010000101001111110000100011000000000001111000000110001100000011011111101100000000000000000110000000000101000100100000110110110100101100110001011100011110111110000011110111111010100011000000000000000100000001110000100010000010000101101011111000100000010100001001000000000000011000000100000110001001100000000011110000110101011000000110101100000010100000100100001000000000001101100001011000000011011010111110000010111001010010000000000100110010000000110010100000111101011100000100000000001101100001000000010000001111000010000000000001000000001000000010000000100011110100001000110101100010101101110100100100000100110111101111111011011100111001110111010111110000110000010010101011000010111010000000101010011000011101000000100001010000000000011000011001010100000000011001010000000000111010011010000000001000000000000 -0.051039400463196216 717.0
1000010000000000010101000001110000100010111000100001001000001000000110110001001001000000000000001000101000100000011000000001000100000000000000101000000000000000001010100010100001011100000110001000000101110000010000001101000000001111001000100010010000010011001000000100100100010010100000000000010100000000000000001000110101000010101101110101010100000100110111110111110111101010110011111111100111100010010001000010010010000000100100001011001000100000010000101000010010001110110001000000000000000000000000000000000000001100000000000001000000001001100001100001000000100000100000000000000000000100110000010010001000000010001010000000000001100100001010100001000001100100010001000000000110110010100010000000000000101000000000000000000000011001000000000001000001001000100110000110000000000110110000000001110000001000010001010100000101000000000101101010000000000000100100000000000010100001010000001011000000010000000001000000000001110011101000000010101100000000001000000001000100000000110100000000111001000101000000001000000001111100000000000000010000001000100000000001001010010000100001110000100011000010111111100010000000000000000110010000000000100010100000011101000000110000000101011011111000100000000001010000101000001011001000100000000001110000100000000000001110000100010010000100000000000000000010000000000000000000000000000000000000000000000001000010010010000000100010010000000100000000000010011001100101100010000000100100001001000000000001011110000001000000000001000000100100110100101000000000000100000000101000100100000000010000000000110000000110000000111110010010000001100011000000000000000001000110010001000000100100000000000000001110001110000100001101000000000011000000000000111000000110001100000011010100001100100000000000000111000001010001000001110000110110000100001101111001111000011010110100000100110011111000000010000000000000000100000100000000100000000010000001100001111000001000000000000001010000000001010010000001000010001001100000000010000001110110010000100100000000100010000000000100001010000000110001100000001000010101000110001000000010000000000010000000000001110000001000100010100101110101001000000000000010001101100001000001001100001111000110100000000001000000000000000000000000000001110000001000110001010010101101110100100100001100110111101110010100001000110001110101110011100000111110010000101010000010000010000000000000011100010000000000001010010001010000011000011001100000000000000001000000000000110000000010000000000000010000000 -0.0458340003642661 607.0
0000011000000000000101100101110010110000111100010001101000011000000110111000000001100000000000000100001000000110001001100011000001001010101000101000100000010010000100000010100001000100000000011000101010110000010000101000000000011111000010000010000000000000000000000100000000010000000000010000010100000000000001000000111101100011101101110101110101001100110111010110111011101010110011110111111111100010010100000110110101000000000100000011001000100001110100111100110110001100110000000000100001000000000000100000000000000000000000000000000000000000000000000100000000100100000000001010000000000000011011000000000000010000000000100000000011110100000110100001000001110000011001000000000111100010010100000000001001010010001010100000001000011001000000000011000001001000111100000111000000100111110010010001100000100000010001000111000110000010100101111000000000000000010110100000000010100000010000000001100000011110000000000001000001101011101000000000001100110000011000011000000101000000110001100010111111110101000000001100000100111000000000100000010000000000100000100001011000110000111001111000111111000110011111100010010100001010000111010000000010100010110001111100010001110100000101111001101000100110110001111011101000001000101000100000110001110001100000000000101100000101010000100000000000000000110000000000000100000000101000000010000000000000000101000010011000000000000001000100110100110000000100010001110001100010000000111100011001000010000001011000000001000010001001000000100100110100011000000000000010110001111000000100000010010001000000100000000000100110111111010010000011000011000000010001000001000110010000000001000010010000100001001010001010000001011101110000000011000100000110001100000110000100000011111111001111100000001000100110000010000001000001101100110110001100000100111101111100111110111000010011110111111000100010000000000000001010000101000000110101010010000001100011111000100000000000001001000000101000010000000000010010001001100100000000100000110001010100101111111110100000000000101100000010000001001101101000011000011111000110001110000001101000000010000000001000010000001000100110000101111101001000110111100000001111100001100001111110001011100010011000000000000000000001000010000000000011110100011000110011110011111101110101100110001101100111101111111011111110111011110111110111110000110001010100101010001010000010000001001011011000010101000000100001010001001000011010101001000100000000001011000010010000111010001011000000010001000000001 -0.05263790049139061 782.0
0000010000000000000101000001110000100010111100110000001000001000000000111000000001000000000000000001101000100001001000000011000001000000010000000000000010000010100000000010000001010000000000001001100000110000011101101000000000001111100100001000100000000000001000000000000000011000000000000010000100000100000000010000110001010010101101110101101100001100110011110110111111101010010001111111100111100000001000000000010000010000000100010011001000100001110010101000101100000000010010010000000000001000100001000000000000000000000000000000000000000001000000000100000000010000000000000100000000000000010100000000000010000000000000000000000001101100000010100001000001110000010001000000000111100010000000001000000000000000000000000000000000011001000001000011000011001000100100000110000000000110110001000001100010100010010001101100000100000001000001111010000000010000000100100000000010100100010000001000000010000100100000000100000001100011101000100000001100000000001000000000000001001111110110100100111101010101000000000000011010111000000000100000000000010000100000000001011001110001100001101000011111001011011111000010000010000000010100010001000011010010100000111000000111110000000111010111100010101010000000010000001100001000001000110001100001110001100000100010001100010110000000011010001000110000000000000000001000000000000000000001000000000000101000000010001000000100000000000000000110000000000000000001110001100000000000001101000000000000000001101010000100001000001001000000110000110100111000010001000001000100101000000100001000010000000000100000101110110010111111110010010011100011000000010001000100000010010001000000001000000001000001101110001010010101101111100000001011100000001100101000000110001100000011011111101100000010000000000110000100010001000000101111110110010101101110011001111100011110111100000010110111111000100011000000000000001000000001101000100010000010000101100001111010001000010100001000000000000000010000010100000101001001101000000000110000110100011000000000011100000010000000100100100000100000001000101001011001000010100010101110000010111000100011000000000001110000000000101010000000111101011100000001000100001111100001000110000100001111000010100000000001000000001000000000000000000011110100001100110101110010100101110100100100000100110111101111111011001111111101110111000111110010100000010000101010000010101010000000100011010100010101000000100000010001000000011000001000010111010000010011000000000000101010000010000000000000010000000 -0.04984930043792701 677.0
0000000000000000000111100010110000100010111110100011001010001000000110111000001101000000000010000001101000100000001000000011000000000000100000100000000000000010010100000110110000010000000000011010100000110000011010111000000000101100100000000000000000000000001000000000000000110001100000000000000100000000000000010000110101100000101101110100100110001100110110110111111010101010111001111111111111100010000000000010110100000000000110000011000000100001110000111000111100001000111000000010000000000000010000000000000000001000000101000001000000000001000001001100000000000000000000000000000000000000010100000001000010110010000000000000000001100100001010010001000001110000010101110010000111100010000100000000000000010000001000100001000000001000010000000011000011001000111100000100000000000111110000000001100000000000010001000100000100000000000001101010000010000010000100000000000110100000010000100010000001001110000010000000000001101111101000000000001100101010001000000000001001000010110100100000111101000101010000001010000000011101000001100000010010000000100000000001011001010101100001101000101100001011011111000010010000001000010100010001000000100010100001111001000011110011000111010111100010100111010101010000101000001100001100100000100001110101100001001000001101010100010000000000001000000000000000000000000000000000000000010000000000001000001000000010011000000000000000000000100100010000000000100001110101100000000000001111000101000000000001010111000110001111000000000000101000100100001100000100011010100000101000000010000000011000000000110000010110110010111110010010000000000011000100010100000001000010010000000001000000000001000000101110001110000101001101110001000011000000000001101101101110001100000011011111001000000000000000000110000010000001100000100000010110000000101110011001111100011110111110000010110111111000000011000000001000000100000000000000100001000110000001101011011000100000000000000001010000000000010000000000000010000001100100000010000001010100010110000010011000000000100000100100101000000000001100110000011000000001000010011100000011101001110000000000000100110000000100110010101100111101001000110100000000001101100001000011000100101111000010000011000000000000001001000010000000100011110000001000110101000011101101110100100100000110110111101111111011101111111001110111100101100000110000110100111001000010101010000000001010011000011001000000100011000001100000011010111000000100000010001001000100000000110010000011000000000000000000000 -0.050155300446931506 689.0
0001000000000100000101100001111000100000111110110010001010001000001100111000001000000000100000000000001000100000001000100010000000100000000000000000000000000000010100000010100001010000000000011000000000110000110010101000010000001110100000000000000000000000001000000000000000110011000000000000011100000100000000000000110101100001101101110111100110001100110111110011111001001010111001110111101111100010000001000010010100000000000100010011100000100001110001111000100100001000111000000000000000000000000000000001000010001001100000000001000000000001001001001100000000010100000010000000000000000100010100000100000000010000000000000000000101100100001010100001000001110000010001100010000100100010100000001000000000010000000100100000000000011001000100000011000011001000100100000100000000100110110000000001100000100000010000000100000100010001000001101010000000000010000100000000000110100110010000001000000000011110000010000000010001101111101000000000001100000010001000001000000001000010110000100000111101010101000000001110010010111100000001100000100000000000000000000001010001110100100001101000111111000010011111000010000000010010000110010000000000010010100000111101001011110010000110010011100000100000010001011000100000001001001000100010000101110001000001000000001010010110010010000010011000000010000000000000010000000000000000010101000100001000000010010010000000000100010001010000000100010000000000000001110001000010000100001101001000000000000001011010000010000010000000110000100000110100001000000000000010100000101000000010000000010000000000000000000010111010101011010001010000000011000000010011000000001010010000000001000000000101100000001110001010000101001111110001000010000000000001111000101110001100000011011111001100000000010000000110000000000001000000100100111110100100001100110001111000011010111010000000110111111010000011000000000000000100000000000010110000010010000001100011011000001000000100001001000000000001010001000000000010000001100000000000110000010000011100000110101100000000100000100100101000000000001100101000011010000010001010101110000011111001110010000001000100111000000100100110000000011100011000000110000000001101100001000100000100001111100010000000010001000001000001000010000000110011110000001000110101110000101101110100100100001100110111101111111000111101111001110111110101110000110000010100101011000010111010000000101010010000010001000000110001000000100000011000111000000100001000001001010000100000110000001011000000000000010000000 -0.049439900434663286 670.0
0010011000000000000101111101110010100010111001110011001000011100000110111000100000000000000000000011001000100000001001100011010000000000110000111000100000000010010100000010100001010000011000011000100000110000010100101001000010011111000010000000000000000000100000000100000100010010100000010001010100000000000100000000111111101011101101110101111100001100110111100111111011101110111111111111110111100010010100000011110100000010000110010011000100100001110100111000110100010101110010000000100100000000000000000101001010100100010010000000000000000000000100000000000000000010000000000010010000001000110000001000000000110011000000101000000000110100000110100001000001110000011001000000001111100010010000000010000000010011001000101001000000011010100100010011000001001100111100000111100000000111110000000001100000100000110000000110000100001010000101101010000000000000000110000000000010001000010011001010100000010110000001000000000001111011101000010011001100001000001001011000000101101100110001100101111101010101000000001000010100111000000100000000000001000000100000100001111001010000100001111000111001000010011111000010010100001010010101010000000101110010110000111100111011111110001101111010101000100110010001011011111000001000101000110000010011110001101010000000001111000110010000100000010000000000010010001000110000001110000100000100000010000001110101001010011000100101000000000100000100110000100100010001110001100000100001111111111010000011001001111000100001011010000001100000100100110101001000001000000110111000101000000000000000011000000000000001100110100111111110010010000000000011000000110000000000000010010000000000000000010101100000011110001010000001001111100000000011000000000100111100001110000101000011111110001100100000000000100110000000000001100000101001110110000100101100101101111110011100111110101010110111111001000011100000000000000100000001001000100100000010000011101011111000000000000000001000000001101000001000010110000010001001000111001000110000111000010000001111111100100000000000101101000001000100101101110000011000011011000110001011000011011000000010000000001000110000100000100010100101111111001000111110001001001111101001001000111100101011100010011001000000000000000001000010000000000111110100111101110001010111101101110101100100001100110111111111111011101111110001110111100111111000111001010101101010000110001010000101101010010100010101000010100011000001001000111010011001011100111000000001000010000111111010011011100000000001000000000 -0.05294420050267945 853.0
0010011000000000000101110101010010110010111001010001001000011000000110111000000000100000000000000011101000000000001001100011010001001001100000111010100000100010100100000010100001010000011000011100100010110000010100101000000000011110000000000111100000000000100000000100010000010001100000010001010100000000001000000000111111101011101101110101110100001100110111100111111011101111111011111111111111100010010100000111110100000010000100010011000000100001110110111000110110011101010010000000000100000001000000000001001010100100000000000000000000000010000100000000000000000000000000000010000000000000010010000000000000110011011000100010000001110100000100100001000001110000011001000000000111100010010000000000000000010011001000100001001000011000101100000011000001001100111100100111000000000111110000000001100000100000110001000111000100001010001101101010000000000010000110000001000010101000010011001000000000010110000101000000000001111011101000010000001100000000011000011000000101001100110001100101111101110101000000001000010100111000000000000000010001000000100000100001011001010000100001111000111011000010011111000010010100001010010111010000000000110010110000111110010011110110000101111010101000100110110001011011111000001000101000110000010011110001101010000000001101001110010000100010110000000000110010001000110100000011001100000100001000000001100101000010001000101100000010000100110100110000000100010001110001100010100001111101011010000011001001011000000001001010001001000000100100110101001000001000000110110001101000000000000010011000000000100001000010100111111110010010000000000011000000110000000000000010010000000000000000010101100000011110000010000001001111110000000011000000010110101100100110000101000011111110001101100000000000100111000000000001100100101001110110010100100100111101110100111110111110101010110111111000110011000000000000000100000101000000100100000010000011101011111000000000000000001001000001101000011000000000001010001001000100001000100001010000011000101111110100100000000000001101000001000000001101110000011100011011000110001111000011011000000010000000001000110001000000100010000101111110001000111011000001001111101001001001111100101011100010011000000000000000010001000010000000000011110100111101110001110111101101110101100100001100110111111111111011111110110011110111100111111000110001010000101010000110001010000101101000011000010101000000100010000001001000011010011001010100110000000001000010010000111010001011100000000001000000000 -0.05277380049665226 835.0
0001000000000100000101100001111000100000111110110000001010001000000100111000001001000001100000000100001000100001001000000000000000100000000000010000000000000000011000000010100001010000000000001000100000110000110001101010000000011110100000000000100000000000001000000000000000110011000000000000011100000100000000000000110101100000101101110111100110001100110111110111111001101010010001110111100111100010000000000010010100000000000100010011000000100001110000101000100100000000111010000000000000001010000000000001000000001001100000000001000000000001001000000100000000010000000000000100000000000000010100000100000001000000000000000000000001100100000010100001000001110000010001100010000101100010000100001000000000010000000100100100001000011001000101000011000011001000100100000100000000100110100000000001100000110000010000000100000100010001100001111010000000000000010100000000000010010110010000001001000011011110100010000000010001101111101000000000001100010000001000001000000101001010110010101010111101010101000000000100000010111100000000100000100010000000100000000001011001110100100001101000111101001010011111000000000000000000000110010000000000010110110000011001011011110000000100010111100000100010000001010000100000001001001000100000000001110001000001000010001000000110010010001010011000000010000000000000000000000110000000000001000100001000001010010010000000000100010000000000000100011000000000000001110001100000000100001101000000000001000001011010000100000010000001110000101000110100111000000000000000000000101000000100000000011000000000000000100010111010011111010011000000000011000000010011000100000011010000010001000000000001100001001110001010000101001111110001000011000000000000101000000110101100000011011110001100000010000000000110000010010001000000100110110110110100101100011001111100011010111000000000110111111010000011000000000000000100000000000000110010010010000001100011111000001000000000001000000000000000010001000001010110000001101000000000100000010101011100000010101100000010000000100101101000000000001100101000011000000010100010001110000001001001100010000001000000111010000100101110000000011100011000000101000000001111100001000100000100001111100010000000000001000001001001000010000000100011110000001000110001010100101101110100100100001101110111101111111010101011111001110111110111110000110000010100101011000010101010000000100010010000110101001000110001000000100000111000011000000111001000001001010000100000111010001011000000000000010000000 -0.05005350044302759 680.0
