# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100000000000100100101100000110000100010011000001010001000001001001000111110000111000000100000000000000000000000000000000000000000000000000000000010000000000010010000010010100001010000001101001000010001110001010000101001100000011110000000000000100000010000000100001000000000010000011000010011001100000000000001000000110101101001101101110101100100001100110111110111111011111010010001111111100111110010000000000010110100001000000000110011000100100011001000111010011001001110001100000000000000000100010001001000010000000000000000000001001000000000010001000000000000000001010000000000010000010010000000000000000100000000000000100000100011000100000010100101000001110000011001000010010111000010000100011000001100010000000001000000000000001100010000100011000010001010101100000010001000000111110011000001100000100000010001100100000100001000000101101001001011001000100100000100010010100100010000001001010001000100011000000001000001100011101000000010001101100001001011000000000001110000110000100000111111111101101100000111000010111001000010000100000000000001110000010101011001010000100001111011110010000010111111000010000010000000110110000000000000100010100000011010001011010000000010110000110010100010000001010000101000001000001000100000000000110001100001101000001100000001100001000000001100000010000000000100010000000100010001001000010000011000000100000010000000000000000000001000000110010100000100010001110001101000000001000100001000000000000000000000000100000000000000100100100000100001001100001100000110000010101000101100000010000000000000100000001110000101111110010010000001100011000010110010000010000000010001000000000000100000010010001111001010000111001101110100000001000000000010111100001110101101001011011010001000010010000000000110000000010001000000110101010110001100000100111101111100111110111010100001010111111011000010000000000000000100000000000000100000000100010001100011111000100000001100001001000100100001011001001100001000010001100100000100110000111100011100000000010000100000000100101101000010000000000001110000011010001100100110000110000010101000010000000000001000010100100000100010000000111001001100111100000000001111110011000100010000001011000010000000000101001000000000010001000000000011111000110100110101000011101101110101101100000100111111101111111001001110111011111111111111110000110000010000011100001010011010000010100000010100011111100000101001110010000000011000001011000101010000010001000101010000111010011000010000000001000000001 -0.051209700461186 726.0
0100001010000000000101000000110000100100111010110001001000000000100000110000011100001000000001000000000000000000000000000000100000000000001010000000010000100000001100001001010000010100000000001001010001010110010000101000010010011000000100000000110010000000000000001000100010010000000001000010000000000000000000000000110101100001101101110011100100011110110111010111110000111011010001110111100111110000000000100010110100000010010000010011000001110000000100101000101000000000110100000000000000000000000001000000000000000000000000010000000000000000001000000000000000000010000000000000000000010000010000100000000101011000000000000000100000100100000000110001001001110000000000000000000111000100000010100000101010000001000011010000000000000000000000100011000000001000001100000000000000000100110000000000110000100000010001010100000100100001010101101001000000010000000000000000000010000100010000001001100000000110000000000000000001100011101000010010001001001000001000000100001001100000110000111000111111011100000010000000000000111000000000000100000000000000100010001000011000011000000001111000010001000010010111100000000001000000000100000000000000110010110100010000001000101000000010011110110010101010000001010010101000001000001000100000000001010010000000000000101110000000000000000000001000000000000001000000010000001000000001000000100100000000001000001010000000000000000000010000000100010000000100000001100000110000000000000000001001100001000000000000000010000001010001100000000000100101000000000000100110001000100000000000000010000010000000100000000100001000001110010010000001000011000010110000001110001000000010001000000000011000010000011111001010000001001001110000000001100001000001011100000110001100001011011010001010000000001000000110000110010001011000100101110110100100001100000101111100110110111110000000010011101000000010000000000001000101000000000100010100010110000000100001011000000001010000001000000000000000001010001000010100010001000100000000110000011100000100000000010000000100000000101000001010000000000000110001011000001001100010000000000010011000000001000000000000011000001000100010100000110001101100100010100000000111100100000100010100001011000010100000001000000001000000000000000000000001110000100000100101000000101101110100110100000100100111101111111000001110111011110011001111010001110000010000011000000010000010000010001000010000110001100000100101110010000000001100001000000100001000000001001000000000111110001011000000000001000000000 -0.045732000358839286 586.0
0100001000001100100101100010110101100010111100000011001000011001101000111110000011100000000000000000000000010000000010000010000000100000100000001000000000000010010000000010100001010000000000001000010000110001010000101001000000011110000100000000100000000000000100001000000000011000010100000011001100000000000001000000110001100001101101110101100100001100110111111111111011111011110001111111100111110000000000000010110100001000000000110011000000100001001000111010011001001110000100000000000000000100010001000000010001000000001000000001001000010000000000100000000000000000010000001000000110010000000000000000000101000000000000100010100001100100000010100011010001110000011000000010000111000010010100011000001000000000000001000000000000001000000000100011000000001000101100000000001000001110110001000001110100110010010001101100000100001001000101101000001001001000000100000000010010000000010000001001001000000100000000010001000001100011101000010010001100100000001011000000000001010000111000100000111111010101101100100100001010111000000010000100101000000000110010010101011001010000000001111010010010000010011111000000001000000010000110000001000000101010100000110010001001000000000011111000110001100110000001010000101000001000011000100000001000110001100001000000001101000001100000000000001100001000000000010100010000000100010001001000000000011000000100000010000000001000000000001000000110010100000100000001110101100000000000000100001001000101000000100010000100000000000000000000100000100111001100001100001110001000101000001100000010000001000000101000001110000001111110010010000000100011000010010010010000001000000000000000000000010010010000001111001010000101000111110100000001000001000010111100001110000100000011011111001000110010000010000110000001010001010001100001010110001100000100101101111100111110111010100001110011111011000010000000000000000000000000000000000010000100010001100011011001000000000100001001000100000100001110001100101000011001001100000100100000111100001100000000110100100000000000101101000010000000010000110000011010001100100110000100000010110000010000000000000000110100100010100010000000111001011100100101000000001111100011000100010100001011000010000000000101001001001000010000100000000011110000110100100101000011101101110101111100000100110111101111111011011110111011111101111111110000110000010000011100001010010010000110100000011110011101100100111001110000010000011000101001000101010000010001000101010000101010011001000000000001000000001 -0.051073500460915966 720.0
1100001000001100000001000000110001100010011010001010001100001100000000111000000000000000000000000100000010010000000100000010000000000100000010000000000000001000001100000010000001110000000001010000010001110010010001100000100000011110010000000000100000000000100000001000000000010000000001000010000000000010000000000000111101100010101111111101000100011100110111111111111000111010110001110111111111110010000000000010110010000000000100101011000000110000010100101000001000001000010000000000000010000110000000000000010000000000000000000000100000100000000100000000000000010000000001101000000000010010000001010000000000000000000000000110010000100100100000100010000011110001010001010010000111110010000100010000000010001000000000000000000000001001000000000011000001001010101100000000000000001111110010001001100000100000010001001100100100000000010111101000000000000001000100000000000010100000010100101001000000000110000000000000001001100011101000000010001100101000001000000000011001000000110000101000111111110101001000000100000000111001000100010100001000000001100000000101111001010000000001111000110010001010011111000000010100000010010110011001000000110010110000110000001011101100001110110100110010100110000001010000101000001000001000100000000001110101100010000000001100000001000000100000001000000000000001000000010000000000000000000100000000000001011000100010000000000000000000000000000100010000010010000001110001100000000000001000001001000000000000000010000000000000001101010000100000100101000000001000000010010000100000000000001001000000000000001000000100000100111110010010000000010011000010010010000100001000010000000000000000110001110000000110001010000001000001100100010001011001000000111110010111100100001011011110001000010000000000001110001000010001000000100101110110000100000100101101111100111110111010000001010111101101000010000000000000000000000000000100010001000110000000100001111001000000001000000001000000000001010110001000000000001001000100000001010000110100000100000000110100100000000010100101001011000100000000110000011000001100001111000010000000111000010000000000000000010100000100100010000000110101011100101101010100001111110011000100010100001011000010000100000100100001000000000010000010000111110000010000111101000000101101110100101100000100110111101011111010001110111001110111100111110000110000010001001010001010000010000100000010011000010101100000101001110010100000011000101000000100010000010001000001000010111110011001010000000001000000000 -0.050053400449542096 660.0
0100001010000000000101000000110000100100011010110000001000000000000000110100000000000000100001000000100000000000000000000000100000100000000000000000000000100010000100001101010100010100000000001001000001000000010000101000000000011000000100010000100010000000000000001000000110010000000001000000000000000000000000000000110101100001101101110010100100011110110111110111110000111011010011101110100111110000000011100010110000000000000000110011000001000000000110101000001000000000110100000000000000000001000001000000000010001000000000010000100000000000001000000000000000000010000000000000000000010000000000000000000100000000000000000000100000100100000000100001011001110000100000000000000111010100000000000001100010000001000001010000000000000000000000100011000001001000101100000000000010001110110000000001110000100000010001010100000100100001010101101011000001010000000000000000000010000100010000001001100000000100000000100000000001100011101000010010001001000000001000000100000001100000110000111000111111011101000000000000000000111000000000001000000000000000100000001000011001011000000001111000010010000110011111100000000001000000011110000000000000110010110100010000001000101000000010011110110000101010000011010010101000001000001000100000000001010010010000000000101010000000000000000000001000000000000001000000010000001000010000000000100100000000000000000010000000000000000000010000000100000000000000000001100000110000000000000000001001100001000000001100000000000000000001100000000000100101000000001000100111001000100000000001000011000000000000100000000100000000011110010000000001000011000010010000011010001000010100000001001000111000011000001100001010000001001011110000000000000001000000011100010010001100001011011010001001000010001000000110000110010000010000100101110110100100101100001101111100111110101110000000010011001000000010000000000000000001100000000100110000000110000000100001011000000001010000001000000001000000001010001000000000010001000100000000110000011100001101000000110000000000001000101000001010000000000000110001011000000001100010000000000010011000000000010000000000011000011001101010100000110001101100100000000000000011100010000100010100001011100010100000000000000001000000000000000000000011111000100000100101000000100101110100100100000100100011101111111000011110111011110011001111110001110000010000111010000010000110000010000010010000010001100000100001110010000000001100001000000101000000000001001000000000110110001001100000000001000000000 -0.04498340037025628 577.0
0100011100010100000101000000100001100010111100110000001000111100000000111000000000110000100000000000000000000000001000000011100000001000000000010001000000001000000000000010010000010100000001011000010000110110110010101001001001011110000000001000100000000100000000001001000000110000010000000111010101000000001001000000110001101000101101110101110100001100110111110111111011101110111001111111111111110010000000000010110100000000000110111011001000100001110010111000101001001110010100000001000000000110000101000001000000100000000000000000000000010000000000000100000000000000000000001000000000010000001100011010010110101000000001001100101001000100001010100001000101110010011001000100000111100010010100010000001001000000000000000000000001001001000100100011000001001010101111100011100100000111110010001001100010000000010001000100000100001001010101101001000001001000000100000000000010000000010101001001000000000100001011000001010001100011101100000010011110000000001000001000000101000011111000100000111111011111101100100100010010111000110110000000000001000001110000000101010011100000100101111011111010000010011111001000010000000010000110000000000000100010111010111100001111100100010100110100110010100000000011010001101000001000001011100000000101110001100000001100001001000001010000000000011010011000000010110000001000000011110101000000000000000000001000000010001000000000001000100000011100010000100110010101110001101000000001011100101001010100000000000000000010000000000001100100100000100101000000001110000110110000101000100101000010010000000001100000000110001000011110011010000010100011000011010000010010000000010000000010100010000001000000001111001011010111001101110000000101001001000010111101000110001100000011111001001000000010000011100110000001110001000000111111010110011101001100101111111100111110111010110001111111111011100010000100000010010101000001000000101000000110000011100111111001000001001000001101100000000001011111001010000001011001000100100000110000110100011000000110110100100010000000100001010010000000000100111001011000101110101110101110000111101010010000000000000000110000001011100011000010111001001100110101111001001111100011000100010100011011001110000101000100000001000010100000001000001011110001010000110101000011101101110111101100001101110111101111111011101010110011111111111111100011110000011000101100000010000010000111000000010100010110100100111001011010001100011011101000000110010000000001000001010000111010011001010000000101100010000 -0.05280790049073403 833.0
0100001000000000000101100000110000100100111010100000001000000000100000111000011000000000000001100000000000000010000000000001100000000000001010000000001000100000000100001001010000010000000000001001010001010100010000101000010000011000000100000000010010000000000000001001100010010010000000000010000100100000000000000000111001100000100111110000100100011110110111010011111000111010010001110111100111110010000000100000110100000000000000110011000001110010000100101000100100000000110000000000000000000100000000000000000000000000000000100000000000000000000000000000000000010000000000000000000100010000010000000000001011011001000000001000100000000100000000110001001001110000000000000000000011000110110010000000100010000001000001010000000001000000000000100011000000001000100100000010000010000100110010000000100000100000011001110100000100100000010101101000000000000000000000000000000010000100010000001000100000000000001000000000000001100011100100010010001001000010001000000100101001100000110000100000101101011101000010000000000000111000000000000100000000000000100010000000011000011101000001111100010000010010011111100000001000000001000000000000000000110000110100010000001000001000000010011100110010110010000001010000101000001000011000100000010101010010100000100000101000100000000100000000001000000000000001000000010000000100000001000000000000000000011000101010000000000000000000000000000100010000000000000001110001100000010000000100000001000000000010000000000011010001000000000000100100100101000000000000100110001000101000000000000010000010000000100000000000000010001110010010000001000011000010010000001110001000000000000000000000010101010000011110001011000001000001000000000001100001000001011100001110001101000010011000001000000000000000000110000100010001011000100101110110100100001100000000111100110110111111010000010011111010000010000000000000000101000000100000010110000110000000100001011000000000010000001000000000000000000010001000010000010001100100000000110000111100000100000000010100000000000000111000000010000000000000110001011000000101100010000010000010111000000001000000000000010000000000100110100001110001101100100010100000000111100101000100010100001011000010000000001001010001000000000010000000000001110000100000100101000000100101110100100000000100101111101111110000001110101001110011001111010001111000010000011000000010000010000010001010010000010001100000100100110010000000001100001000001100011000000000001000000000111100011011000100000001010000000 -0.04467720035245293 575.0
1100001000001100000001100000110000100010111110010111001100001100000000111100000010000000000000000100000010010000000000000010000000000100000000000000000000000000000100100010000001010000000001001000010000110010010000100000101000011100010010000000100010000000100000011000000010010000000000000010000000001010000000000000110101100010101111111101000100011100110111111111111000111010010001111111111111110010000000000010010000000000000100111011000000110000010100101000001000001000000000000000000010000110000100000000000000000000001000000000100000000000000100000001000000010000000001101000000000010000000001010100000000000000000000000100010000101100000001100011000001110001010000010000000111110010000100010000000010001000000001000000000000000000000000000011000000001010101100000000000000101111110010000001100000110000010001000100100100000001010111101000000000000000001100000000000010000100010100001001000000000110000010000001000001100011101000000010001100101000001000000000011001000000111000101000111111100101001100000100000000111001000000010100011000000000100000010001011001010000000001101001110010000010011011000000010100000010000110000001000000110010100000110000001000001100001110111111110010100110000001010000101000001000001000100000000011110101100000000000101100000001100100101000000000000000000001000000010000000000000000000000000000000000011000100010000000000000000000000000100100010000000000000001110001100000000000000100000001000000000000000000000010000000001101000000101000100101000000001000001010010000100000000001001001000000000000001000000100000100111110010010000000000011000010010010010100001100010000100000001010110000110000000110000010000001000001100000000001001000000000111110010110100100001011011100001000010000000000001110001000010001110000100001010110000100000100101101111100111110111000000001010111101101000010001000000000000001000000000000010010000110000000100001110001000000001000000001000000000001010110101000000000000001000100000001010000010100000100000000110001100000000010100101001011001101000000110000011000001001001111000010000000111000010000000000000100010100000100100010000001010001011100101101010000001111100011000100010100011011000010000100000100100001000000000010000010000111110000010000111101000001101101110101101100000100110111101011111000001110111001111111100111110000110000010000001010001010000010010100000010001000010101100100100001110010110000011000101000000100010000000001000001010010111110011011010000010001000000000 -0.04906640042827348 652.0
0100001000001000000101000000110001100010111100000010001100011000101000111000000000100000000001000000000000010010001100000000000000001100000000010000000000000000000000000010010001000000000001001000000100110000010001101001000010011110000000000000100000000000100000001001000000011000111000001010011000000010100000000000110101100001101101110101100100001100110111111111111010111011110001111111111111110111000000000010110000001000000000111011000000100000000010111000101000001011010100000001000000000110000001000100010000000000000000000000001000110001000000000000010001010000000001000000001100010010000001010000010001000010000010100010101000100100100010100001000001110001010001010010000111100110000100010001000010001000000001000000000000001010010000010011000001001001101110100000011000001111110110001001110000100000010001000100000110000001010111101000000000001000000100000000100010000000000000001001100001000100001010000010000001100011101000000010001100100000001000000000010001010000111000100000111111110101101100101100101011111001000000010000001000000001100000000101011001100000100101111010111011000010011111000000111000000010110110001001000000110010100000110000001111110100001000110100100010100110000001010000101000001001001010100000000001110001100000000000001101000000000000000000000100001000000000000100010000000110010000001001001000001000000000100010000000000000000000000000000100010000000000000011110001100000000000011100001001000000000000000010000000000000001000000000100000100101010000000000000010010000101000100000000111000000000000101000001100001101111110010010000001100011000010010010000000001000010000010000000000000001010000001110001111001001000001110000000011010001000010111100011111100100000011011110001000010000000011000110000000000101000000100001010110001100000100101111111100111110111010000001111011101111110010000100100000001001000000000000000011010101010001110011111000000000000100000001000000000001010111000000000000010001001000000100010000111100001100000000110100100000000110100101010010101000010000110001011000011010100111000110000100111000010000000101000000110100100000100010100000111101001100111111111100001111110011000100010100001011000010000000000101100001000000000010100000000011110000010100110101000000101101110101111100000100110111101111111001111110111011110111110111110000110000010010001000001010000010000010100000011110011101100100111001110010110000011000101001000100010000010001000101000010111110001011000000000001000000000 -0.0515840004736674 745.0
0100001000000001000001000000110000100010011000010011001000001001000000111000000000000000001100000100000010010000000000000010000000000000000000000000000000000000000000000000000010010000010100011100010000110010010000101001000000011110100010000000100010010000000000011000000010010000001000010010000001000000000000000000110101100001101101111101100100001100110111110111111010111110010001111111101111110010000000000110110100000000000000000011000000100001000100111000010001101001010000000000000010100110010000001000010000000000000000000000100000000000000101010100100100000000010000000000000000000010001000000000000000000000000000001000000001100100001010100111000001110001011000010000000111000000000000010000000100001000000001000000000000001000000000100011001001001010100100000000000000001111110010100001100010110000010001000100000100001000010101101001000000000000000100000000010010100001010100001000010000000100001100000000000001100011101000000010001100101001001001000000000001110000110000101000111111011101001000000010000000111000000000010000001001000000100000010101011001100000100001111010110010000010011011000000011110000000110110000000010000110000100000010000001011001100100110111100110010100010000001010000101000001000001000100000000001010001100000000000001101010011100000100000001000000010000001000100010000000100000000000000000000000100011100000010000000000000000000000001000110010000000000000001111001100000000000000100001000000100000000000000001000000010001001000000100000100001001010001100001110000000101000000100000110000000000000101000000100000100111110010010000000000111000110110010000100000000110010000000000000010000000010001110001010000001000001100100000001001000000010111100010010100100001011011001001000010010000000001110000000010001000000100101010111000100000100101101111100011110111010100001010111101101000010000000000010000000000000000000010011000110000001100001111000001000001000001001000000000000011110000000000000011001010100000001010000110100001100001000110001100000000000100001000010000000100000110000011000011110100110000110000010101000110000000001001000010000000000100010000001100001101101101100000000001011110001000100010000001011000010000000000100100000001000010000000110000011110000010100110101000000101101110101101100000100110111101111011001001110111001111111101111100000110000010000101100001010010010000110100010011000010101110100110001010011010000011000001000000110010000000001000000010000111010011000001000000001000000000 -0.049883000436238945 656.0
