# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101011001001111010101100111111010100000001111111110101010010100000001000111100000001010010000010111110101010110000101110101001001111001100010001011111110111000001000011100000111111000000011110110011000000010101000000011100000110001100100011100000001010000000000001011000000010000000000001011011000100010100000000000000000011000010100001000000000010000000101100000000000100000000000000010010010000010001100001000000010000000001000000000001000100100000000000010000001000101000000000010000000000000100000000101000000000000000000000010000000000000000001100000000000000000001000000000000001001000000000000000000000000000001010000000000000101100001010010000001000001000000000001000000010000000000000000000010000000000000000011111110101010110000011110101001001111101000010010011111111111001111011000000010011101100000111100110011000000100100010000010000000010000100011100000000000010100000101000000000000000000000000001100100100100110010000101000000000110000100000111010100000000000100000000000000000000000100000100000100010000111000000011111110101010100000001010101001011111010100000000011111111111010010010011000100001011000000011110110011000000010100100000010000000010101100001000000010000000100000000110000000000000000000000010010000100000001111111000101011000000111011000100111110110000010001101011111100001011100001010101001110001111010010000011111110101010110000001110100111001111110000000000011111111111100001011010011001100011100000111100110001000000000110101001010100000000101100110101000000000000101000010000001000010000000000010000100000000010110000001011000011000011001000011100000010000000000000100100010010000000010000000000000011001100000000000000000000000000000000000100000000000000000100100000000001000000000000000001001000011000001100100110010000111111101000101100000011000110101011111110000000000111111111110010100001011101100011111000000111101 -1.206518905761186 564.0
000001111111010111111001001111110101100101110010100000001111111110101000010100000001001111101000001010010100011111110101110110000001010101001001111001111000000011111111111000001000001100000101111000000011110110011000000010101010000011100000010001000001011000000000010001000000001001000001010000000000011011010000100010000000000000000000011010010000001000000000000000000101100000000000100000000010000010010010001000011100001000000010001000001000000000001000100100000000000000000101000000000000000000000000010001100000000001000000001000000000010000000000000000000010000000000000000000001010010000000000000000000000000000000000000000001010000000000000001100000010010000001000000000000000001000000000000000000000000000000000000000001000011111110101010110000011110101001001111101000000010011111111111001111010000000000011101100000111100110011001000100100010000010000000010001100011100000100000010101000101000000000000000001000000101100100100000110010000101001100000111000100000111010110000000000100000000000000010000000100000100000100010100100000000011111110101010100000001110101001011111010100000100011111111111010010010011001100001011000000111110110010000000010100100000010000000010101100011000000010000001100000000010000000000000000000000000110000100000001111110000101011000000101011000100111110110000000001101111111110001011100011010101011110000001110011001011111110101010110000000100100111001111111000000000111111111111100000011010011001100011100000111100110011000000000100101001010100000001100100110101000000000000100000010000000000100010000000000000100000000000110000100100000011000101001000010100000010000000000000110100010000000010010000000000000011001100000000000000010000001100000000010100000000100000000100100000000001000000000000000000001000011100001100100110010000111111101000101100000010000110100011111100000000000111111111110010100001011101100011111010000111101 -1.2145972057660401 568.0
000001111111010101011000000111010101100111010010000000001111111111101010010101000000000011100000001110010010010111110101110111000101110101001001111001110011001011111101111100000000001110000100010000000011110110001010000010100100000001110000000010000100010000000000011100000000000101000100000000000000010000000000000000101000100000000100011000000100000000000000000000000100000100100000000000000000000010001010000000101000000000000010000000001000000000011010100000000000000000000100001000000000000000000000000000000000000000000000000000010000000000000000000010100000000000000001000000000000001000000000000000000000000000000000000000001110000000000000001100011000001000001000000000001000101000000000000000000010000000100000000000000000011111110101010111000011010101001001101001000000100011111111011001111010000010010001001100000111100101001000000010100000000010000100010001000111000000100000110001000001000000000010000000000000111010000100000110000000101000000000100000000000010000000000000000000000001000000100000011000000010000000010101100000000011111110101010110000001110101011010101010100000010011111111111010011011011010011100011010000111111010010000000010100000001000100000000001000001000000010001000110001000010000000000000000000000000010010100000001111111000101001000000111001011000111110010010000001110111111100000011100011010101001110000001110010000011111110001010110010001111100101001111011100000000011111111111100000011000011000100011100010111100110001000000110000000000010100000001101000110001000000000000100000100000000010000001000000010000100010000100010000001000001011000111001000011101010000010000000000000100000000100011010000000000000011001100000010000000000000000000000000000100010000100000000000000000100000000000000000000000001000011100001100100010010000111111101010101100000011100110100011111110000000010111111111110010100001011101000001111000000111101 -1.1597880053013796 530.0
000001111110010101111000000111010101100111010010000000001111111110101010010100000001000011100000001000010010010111110101110111000101110101001001111001110001000011111101111100000000001100000101110000000011110110011010000010101100000010110000000001000101010000000000011100000000000001000100000000000000011010000000000010100000100000000000010000000100000000000000000000000100000100100000100000000000000000011010000010111001000000000010000000000000000000000010100100100100000010010000000000000000000000000000010000000000000000001000000000000000000000000000000010100000000000000000010000000000000000001000000000100000000000000000000000001110000000000000101100001000000000001000000000000010101000000000000000000010000010000000000000000000011111110101010111000011010101001001001001000000100011111111111101111010000010000001011100000111100110011000100110100000000010000000110001000001000000100001010000000001000000000010100000000000011110000100000110000000101000000000100000000100010000100000000000000000000010000000001011000000010001000010100100000000011111110101010100000001010101111110101010100000011011111111111010011010011000001000011000000111111010010000001010100000000010000000000000000001000000010001000100001000010000001000000000000000000010010100000001111101000101011000000101001011100111110010000000001011111111100000011100011010101011110000001110010000011110110000011110010001111110101001111011100000000011111111111100000011010011000100011100001111100110001000000010100111000010100000001101000110001000000000000100000010000100010000000000000000000100000000000110000000000001011000101001000011101000010010000000000010100000000000000010000000000010011001101000000000000010000000000000000000000010000000000000000000000000001000000000000000000001000011100001100100110010000110101101010101100000011000110100111111110000000010111111111110010100001011101000001111000000111101 -1.1483725050638895 529.0
000001111111110101011000000111010101100111110011111000001111111111101010010100000011001111100100001110010110011111110101110110010001010101001001111001100000000011011111111100001000011000000011111000000011110111011101010110100110000011100000001110001101011000010000010000000000000001010101001000000000001010010000110110101000100010000000011000000101000000000000010000001101000010100000000000000000000000000001000000001000000000001010000000000000000010001000001000000000000010101000001000000000000000000000010001100010011010000000000010110000000010100000000001000011001000000000000000001000000000010000001001000000000000001000100000001010000000000000101001000000010001001000000000000001001000000000000000000000000000100000111010000000011111110101110110000111110101111101111101001000000011111111111001111010000000010011111100000111111110111001000110000001001010100000010011100010101000000000010100000001010001000000000000000000101111000100100110010100101000000010110000000101011000100000000010001000100100000110100001101000000000100010100110000000111111110101011110100001010101011001111011100000000011111111111011011010011000011001011000000111111110011001000010100101000011000100010101100001000000000000100100011110011000000000000110000000000100010110000001111111010001011000000111001010100111110110100010001111111111101011011100011010101011110000001110010000011111110101010110000001110100111001111011000000000011111111111100000011010011001100011100000111110110011000010000100000010011100000001111100110000000100000001100000111000000100000000001001000010110010000100110000000100000001010111000000001101001010001010000000011101001001101010000100000000000011001100000100000000010000100010000000000100000000000010000000000001000001000000000000000000001000011100001100100110010100111111101010101100001011000110100111111110000000000111111111110011100001011100100011111100100111101 -1.3029648059273313 659.0
000001111111010101011010000111010101100111110010000000001111111111101010010110100001001011100000001110010100011111110100010110010001110101001001111000100000100111111111111000000000011000100101111000000111110110010000000110100100000011100100010011101011011010000000010000000010000001000100000000000001011111000001100110100000100000000000011000000100000000010000000000000110100100000000000001000000000101000011000000001000000000001010000000001100000000011000100000000000000010100000000000000000001000000000010010000000001100000000001000000000000001001000000000000010000001000000000010000000000000010000010000000000100000001000100000001010101000000000101000000000010000000000000000000000101010000000000000000011000000111000000110001011011111110111010110001111110101001001111101000000000011111111111001111011000000000011101100001111100110011001000010100000100011000000110101000111100000010000010100000001010000000000100000000001101100100100110110000000101000010000110000000101010000100000000000000000000000000000001001100000100000100010100100000000011111110001010110000001110101011101111010101000001011111111111010011010011000101000011000000111110110011000000011100000000010010000011101100001000000000000101100011001011000000000000001000100000010010101000001111111100101111000000111001010100111110111000000001111111111100011011100011010101011110000001010001000011111110100011110000001110100111001111111000000000111111111111100000011010011001100011100000111000110011000010000100010000010100000001101100111001000000000010010001000000000010000000001000000000110010000100110000001100001001000110000000011101010010010000000010000000000000000010010000000000000011001100000000000000000000000000010100010101000010000000000000000000000011000000000010000000001000011100001100100110000000111111111010101111000011000110000011110110000000010111111111110010110001011101100011111100000111101 -1.2641771060480096 616.0
000001111111110101011000001111010101100111110010000000001111101110101010010100000001000111100000001110010100011111110101110110000101010101001001111001100001000011111101111000001000001100000001011000000011110110111000000010100110000011100000000010000101011000000000000000000000100001000101010000000000011010011000100010000000000000000000010010000000001010000000000000000100000100010000100000000000000000011001001000001000010000000010000000001000000000000000000000100000000000100101000000000000000000000000010000100000000100000000001000100000000010000000000101100000000000000000000000000001010000000000001000000000100000010000000000001010000000001000101100000000010001001000000000000000101000000000000000000000000010000000000000000000011111110101010110000011110111001001011101000000000011111111111001111010000000010011001100001111100110001001100110110000000010000000010001000111100001000000010101000101000000000010000000000000101110100100100110000010101000000000111000000001111100100000000000000000000000000000100011100000000001100010000110000000011111110101010110000001010101011001111111100000000011111111111000011010011001001000011000000111110110010001000110100100000010000000010101100001000000010000000100000000010000000000000000000000000010000100000101111111010101001000001111001011110111111110000000001111111111100001011100011010101011110101001010010000011111110101010110000001110100111001111111101000000011111111111100000011010011011100011100000111100110011000010000100100101010100000001101100111001000000000000001000000000000000000100001010010000110000000100110000001100001010010101000010010101001010000000000000110100000001000010010100000000000011101100000000000100010100000000000000010100010100000000000000000000000011000000000010001000001000011100001100100110010010110111101010101100000011101110100011111110000000000111101111111010100001011100100001111100000101101 -1.23856850582888 586.0
000001111110010000011000000111010001000111110010001000001111111110101101010100000001000001100000001010010010010101110101010110000011110101001001111011100001000001111111111100001000001100001110111000000011110010011000000000100000000010100000000101100101011000000000010000000011000001000100000000000000011010001000000010100000100001000000010100100100000000000000100000000100000100010010000000000000000010011000000000000001000000000010001000000000000000000010100100000000000010101111000000000011000000000000000000000000000000001000000000010000000000100100000110000000000000000000000000000000000000000000000000000000001000000000000001000000000010000000101000000000010000001000000000000000101100000000000000000010000000001000000000000000011111110101110110000111110101011001011001000000000011111111111001111010000000000000101100000111100100011001110000110000000010000000010011000001000000000000010000000001000000000000100000000000001100000000100110001000000000010000100000000100010000011000000000000000000100000000000010100000010000100010100100000000001111110001010100000000110100011000111010100000001001111111011010000010101000101010011000000111111000010000100000100000000010000000010101100001000001000000000100001000010000000000100000000000000010000100000001111100000101011000000001001010100011100110000000001111111111000001011100011010101011110000001110011000011111110001010110000001100100101001111011000000000011111111111101000011010011000100011100010111100110000000000010100010000010000000010101100110000000000000000100000110000000000000000000000000000110000000000110010000100000000000001001000011101011010000000000000010000000000000000010000000000000011001101000010000000010000000000000000010000000000000000000000000000000001000000000100000000001000011100001100100110010000111101111010100100000010000110100101111110000000000111111101110010100001011100100011111000001111101 -1.1051462055802403 504.0
000001111111000101011000000111010101100111110010110000001111111111101010010100000001001111100100001110010010111111110101110110000001110101001001111001100000000011111111111100001000111000000101111000000011110110111001010010100000000011100000000011000111011000000000010010000000000001000101100000000100011010000001001110000010001000000010011000100000001000000100000000000100001101100000100000100000000101000011000000001000011010001010000000001100010000001000000000000000000100111101001100000010000000000000000000001000100000001000100000000000000001000010001000100001001000000000000000000000000000000010000000000010000000100000000000001010101000000000101100000000000000001000000000000000000010000000000000000000000000010000000010000001011111110111010110000111110111111111111001001000000001111111111001111010110000010111011100000111110110111001100110100001100011100000110011000111100000000000010000000111010000000010000000000001101010000101110110010010101000000000111000000001010010100000000000000000000100000100000001101000000001100010100110000000011111110101011111000001110101011001111010100000000011111111110010011010011011101000011000000111110110010000000000100101000010000000110101100011000000000010001101100000010000000000000000000000000100010101100001111111010001011000000001001010110111100110001010001111111111100011011100011010101111110000001110110000011111110101010110000000110100111001111111001000000011111111111100000011010011011100011100001111110110000000000010100000000011100000001101100110001000000000101101001000000010000000010000000010000100010000110110000001100001011000111000000011000011010010000000000001001001000100001010000000000000011100100000000000000100100000000000000010100000000000010000100000000000101000000000000100000001010011000001100100110010000111111101010101100000011000100100111111111000000100111111111111010100001011100100011111011000111101 -1.2836977062870574 639.0
000001111110010100011000000101010101100111110010001000001111101101101010010101000001000011100000001100000110011111110001010111000011110101001001111001110001000011111101111100001000001100001110110000000001110000011000000010101110001000000000000000110101011000000000011000000010000010000100000000000000010010011101000000100000000001000000010000000110000000000000100000000100000000100000000000100000000010001000000000001000000000000000000000001100000000001000100100001000000010000001000000000000000000000001010001000000010100001000001000010000000000000000000010000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000001001000000000000000010000000001000000000000000111111110100010110000001010101001001011001000000000011111111111001111010000000010011101100000111100110001001100100100000010010000000010000100011000001000000000001000101000000000000000000000000001100000100100110010000101000010000110100000001010000011000000000000000001000000100001110000000010000100010101100000000011111110001010110000001010101011001101010100000010001111111110010011010111000100000010000000111010110010000000011100000000010000000010100100000000000000000000000000000010000000000100010000000001010000100000001111101000110001000000001001010100111100010000000001111111111000001011100011000100001110000001110010000011111100011010110010001110100111001110010000000000011101111111100000011010011000100011100000111100111001001000100000100000010100000000100100110001001000000000100100000000000010001000000000000000100010000000100000001000000001000001000000011101000010000000000000000100000000100010010000000000000001011100000000000000000010000000000000000100110000100010000000000000000001000010000000000000001000011100001100100010010000111111100000100100000011100110100011111110000000000111111111110010100001011100100001111000000111100 -1.0950298047500837 501.0
