# Problem = Knapsack
# Variables = 1
# Objectives = 2
00100000001100011010100000010110010000010101010010100100100001010000111110000001110000011010100000111101001000010000111001100101100000101110001111001101100111000000010000010001001000000001001000010110010110001101000000001000001101000000000110100011010101101011001010110011100010000101100001001001001000101001010000000001001000101001101000100100010010101010000110110001000000000010101110100000101010100000001010000000010100100000001000010100000110000010100100011000010000000111100111100100100100010000011001100001011001010000000010000100110100100010001001000010100100001000000100011100000101011110101010101110110101011001101011110110000000000001001100011000000001000010010110010011010110001011110010100100000011001011000010010010000000010101110000110100000010010110001000111000000110001111010001000010111001000010010001100100110011000001000010111011010101100101100100010100001011110011000111111101000001000001100011100001111000100001001011011100111000011100111010010100011000010101001000010100011001000100000000000101000001110000100010001110111100000010001100101001001001000110000000011010000000000000110000001011000001101001011110110101000001001000111000100100101010010010000010001010010110000110001000010011001110110001100101010010100010011000000010110010100100011100100110011001001000011010001010000011100001100100000010100001110101000110100010101010000000100100100110000011001001001001111011001101011000110000101100000010011001001011001000001000010000100010000101010010000011110111000100000010000000100001001000000011000100101100001100001110101001111110011100001011000100101100000000010000110101100101010100001101010100100010001111001000100000110110000011101010000111000000100011000110000100101010001101001011111011100011100011010110100010001011100000011000100110000101111010001001000000010001111100001100000101000110010000001001010010000010100010110001100100110011010011011000001001001110001000000100101000011000110000100100111001100110100010011000010100001000010110100010110011000010110000000100110100110010100011001001000000011100010000000100110000000110000000100111000001100011101001000111011011010010001001101000110000000010000100111000100001100100000001010000001000100000010100010011011001000100100010101100110000000001011000110001010010001100000000010010010100110000001001010011101010100111011010010011000000010000010110100000000000000111000001000101001100010100010000000010000010011110100000000011010101000000000011010000111111100001110011010000000010000000000100101010000000011010000010011001000100000001000010010111000010001100000111111001100010101000100001101010101000010010100010111110100110100010101001001100011000101111100000001000001010010110001010100111001100000101011110101011110100000110010110110000110001010000100001011010010001110100001100010100100001 -0.13376390240819092 1008.0
01000000100000000010000000000000000010000000000000010010001000100000010000000000000000000000011000000000000000001000000001000000000001000000000000010000010010000000000100100100000000010000100000000000000001001000000000000000000001001000000000000100010000010000000000000000100000000000111011000000000000000000100110000010000000100110000000000010000001000000000010000000000000000000001000000000000000000000000010000000000010000000000001000000000001100000000000000000000000000010000000000010000000000000010001000001000000000000000000100000000000000000000000000000000000001000000000000100010000000000010000000000010000001000000000000100000000000000000000000000000000010000000110000000001000001000000000000000000000000000000010000000001000000000010000000000100000100000000100000000000000000000001000000000000100000100000000001000001000000000000000000001000000000000010000000000010000000000000000000000000000000000000010000000010000000000000000000000000010000000000100000000100101010000000000100000100000010000000100000000000000000000000100000010000000000000000000001100000000000010000000000000000010000000101000010010000000000100000000000000000000100000000000000000000100000000000000001000110000000000000000000010000000000100000010000000000000000000000000000000011000000000000000000000100000000000010000000000000000000000000100000000000000000000000010000000100000010000000010100010000000000010000000001000010010000001000000001010000100000000000000000000000000000010000000001000000010100001000100000001000000000000100000010000000001000100000001000000100000000000000000000000000000000101000010000000000010000000000000000000000000001010000100000000000001000100000100000001000000010000000000001000000100000000000010000000000000000000000100000000100100000000000000001000001010000000000000100100000000000000000000000000000000000000100000000000000000000000000010100000000000010000000000000000000000000000000000100000010011001001000000000000000000000000001000000000010100000010100000010000000000011000100001000000010000110000000000000000000010001010000000000000000000001000000000001010010000000000000000000100000000000000000010000000000000000000000000001000010000010000000000000000000000000000000010000000000010000000000000100100100000010000000000000000000001000101000000000010000100000000000001000000000000010000000000000000000001000000000001000001000000000101000000001000000000010000000000000000000000100000000000000000100000000000010000000000000000000000001000010000011000000000000000011010010000000000010000000000000000000001000000000000000001001000001000000000000000000000000000000000000000000000000000000010100000000000000010100010000000000000110000000000000000000000000000010000100000000010000000001000001000000000101000000000010000000000000000000010100000000000000000000000000000 -0.034401000632897194 257.0
00000000000000000000011000000000000100000000000000000000000010000000000000000000000000000000010010000000000000001000100000000000000000010000001000000000000000010000000000100000000000010000000110000000000000010000000001000000000000000001000000000000010000000000100000000010000000000000010000000010000000000100000000000000110101000100000000010000000001010001000001000000000010000000001000000000000000000001101000000000000000000010000000000000000000000000000000010001000000000000010000010000000000000100000001000000010000010010000000000000000000000000000001000000000000001010000000010100000000000000010000000000000100000000000000000000000100100000000000100000000000000000000010000010000000000001000010000000000001011000010010000000010100000011000000000001000000000010000000000000001000000000001000000100000000000000000000000000001000000000000000011000000000000000000000000000100000000000010010001000000100000000000100000000000000100000000000000000010000010000000001100000000000000000000000000000000000000000000000000000000000000101000000000000100000000000000000010000000000000010001000000000000100000000001000000010000011000100000000000000011000000000000000000000000000000000010000000000000001000000001000000000000100000000000000000000100010000000000000000000010010000000000000010000000010000001000010000000000000000001000000000000000000001000000010100000000000000000001011100010000000000000001000000000000011000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000100000000001000000000001000000000000000001000000011000001000000000110000001000010000000000110000000000000000000000000000000100000100000010000000100100000000000000010000000000000001000000000000000000000000000100000010100000000000000000000001000100100000000010010000000101000000100000000100000000000001000000000000010000000000000011000000101000000000000000000000100100000000000000000000000000000000000010010000001000000010000000100000000000000000000001000000001000100000000000000000000010001000000000000000000000000000000000000000001000000000000000000000000000000000010000000000000000000000010000000000000000000000000000000000000000000010000000000010000000010000000001000100000000000000000000000100000000000000000100000000100011010000000100000000000000100000010000000000000000101000100000100010000001000010000000000010000010011010000000000100000000000001000010000000000000000000000000000000000000000001000010000001000010000000000000010000000001010000000001100001000000000000010000000000000000001000000000000000000000000000000001000100000000010001000000000000000000000100000000010000100000000000000000000000000000000000010000000000000000000001000000000000000010000000000000010011000000000001000001000000000001000000000000000100100000000000000000001000000100000000000000100 -0.03219280056850948 246.0
00000100000000000000000100000000000001000000000000000000000000100000000000000010000000000000010000001000000000010000001000000000000000000000000000000000000011010001000000001000001000000000001000000100000000001000000000000000000000000000000000000000000000100001000000000010000000000000011000000100000000101000100100000000000000100000010000010000000000000001001000000000000010000001000000000000010000000000000011000100000010000000010000000000000100010000000000001001000000100011000000001101000000000000000000000000100000000001000001000101000010000000001000000001000000000100000000000000000000000000001000010000000000000000000000000000000100000000000000000000000000000000000110000000010000000010000000001100001100000100000000000000100000000000000000001000001000000000000000000000111000000000000000000001000000000000000000001100001010000000000000000000000000000000100000000000000000000000000010000000000000000000010011000000000000001000000000100000010010010000000000000000000000000000000000000000000000000000000001000000100000000010000000000000000000001000000000001000000001000010000100000000000110000000000010000000000001001000000000000100000001000000000000000000000100000000000000000000010000000100100000000000100000010000000000000000010000001000000000000000000000000000000000010000001000000000010000000000000000000000000000000000000000000000000000000000000100010100000000001000000100000001001000000000000000000101000010000000000000000000000000000001000000000000000000000000000000100000000000000000000000000000000001100001000000000000000000000010100000010000000010000100000000000001000100000000000010000000000000000000000000000010000000000000000010000100000100010001000010000010000001000000000000000000000000000000000100000000100000000100000100100000000000000000010010000000101000000100100100000000100100000000001000000000000000000000000000000000000000100000000000000000000000000000010000000000001000000100000000000000000000010000100000000000000000000000000000000001000000001011010000000000000000000000000000001000000100000100000110010000000000000010000000000000000000000011110000000000000000000010000000001000000000000000001000000000000001000100000101000100000000100000000010000000000000000000001010000000000000000000000001001010000000000000000000000000000000000000000000001000000001010000000100100000010000010000000000010000000000000000000000000100000000011000000000000001000000000000000000000010000001001000000000010000000000001000101000000000000000000000000010000000000000001000000001000000010000001000000010000000010000000001000000000100000010000001100000000000000010000001000000100101000000000000100001000000100000000000000000000000000000000000001000000100010000111000000011000000000000000000010000000000100010100000001000010000000000001001110000011000000000000000000001 -0.03718830063644418 263.0
00000000000000000000000100001000000000010010000000000010001000000000000000000000000000000000010000000000000000000000101000000000000000000000000000000000000001000000000001001000000010000000000000000100000000001000000000000001000000000000000000110000000000000000000000100000000000001000011000000010000000011000000000000000100000000000000000000000000001000000000001000000000000010001100000000000010000000000011000010000000000000000010100000100000100001000000000001010000001000010010000000100000000000011010101000000001010000000000000000001000000000000000000000000010000001000000000000100000000000000110000010000000100000000000000000000000100000000100000000000000001000000000001000000100101001000000000000000000000000000000000000000001000000000001100000000000000100000100001000000001000001000001000000000100000000000000010000000001000000000000000010010000000100000000000000010001000000000000010000000100010000000010100000100000000100000000001000000000000010000000000000000001001010000000000000000000000000000000000000000000000000101000100010000000000000000000110000000000000100000001000000000000000000000001000000010000000000000000000010000000000000000000000000100000000000000000000000000000000001010001000000000000000000000000000000000000001000000000100000000000100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000001000010000000000010000000100000010000000000000000100001100000000000000000000000000000000000001000000000000000000000000100010100000100001001000001000000000001000010000000101100000000000000000000010000000000011000010000000000000010000000100000000000000000000000000000000010000000010000000000001000000001000000000000100000000100000010000000100000000000000001000010001000000000000000000001000101000010000010000000000000000000000000000001000001000000010100000000000000000000000000000001000000000000100010000000000000000010000000001000000000000100000000010000000000000011000000000000000001001000000000000000001000000010000000000010000000000000000001000000000000000000000000000000000000000000000000000000000001000100000000000000000000000001000000110000000000000010000000010100000000000000010000000000000001000000010000000001000001000101001001000000000000000000000000000001000001000000000000000000001010100000100000000000100110000000000000000000000010000000000100000000000001000000000000000000000000000000000000100000000000000010000100001000000000000100010000000001000010000001000000000000001000000000000000000000000001100000000000000000000000010000000000000000110000000000000000000000101010000000000000000100001100100000001000000000000100100000000100100000000001000000000000100000000010000000010001000000000001000010000000000000000100000001000100100000000000000010010000000100101000000000000 -0.033918400640231994 253.0
00000000000000000000010000000000000100000000000000000000000000000000000000000000000000000000010000000000000001000000100000000000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000001000000010000000000000011000010010010000000000000010000000010101000000000001001000000001000001000001000000000010000000001000001000010000000000101000000000000000000000000000000000000000000000000000010000000000000010010000010001000000000000010001000000010000000000000000000101000000000000000000000000100000001101000000010100000000000000010000000000000100000000000000000000001100100000000000000000000000000000000010000010000000001001000010000000000000001001010000000000110110000011000000000000000010000010000000000000001000000000001000000100001000001000000000001100001000000000000000001000000000000000000000000000000000000000010010000000000000000000000100000000000000100000000000000000010000000000000001100000100100000000000000000010000001000000000000000000000000000101000000000000000010000000000100000000000000000100000100000000000000000000001000000010000011000100000000000000000000000000100000000000000000000100010000000000000001000001001000000000000100000000100000000000000000000000000000000000000000000000000000010000000010000000000010000000000000000000000000000000000000001100000000100001000000000000001000000010000000000000001000000000000011000000000000000010000000000000000000001000000000000101000000000000000010000000000100000000100000000000100000100000100001001000001001000000001010010001000001000000000110000000000010000010000010000000000000000010000000000101010000100000000000000000000000000100000010000000000000001010000000000000000100000000100000010000000000000000000000000000000000000000000010000000101000100000010000100000000000001000000000000010010000000000011000000101000000000000000000000100000000000000001000000000000000000000011010000001000000000000000000000000000000000000001000000000000110000000000000000000000001000000010000000000000000000010000000000000000000000000000000000000010000000100000000000000000000000010000000000000000000001000000001000000000000010000000000010010000000000000001000000000000000000000000010000000001000000100100000000110001000000000100010000000000100000010000000000000000101000100000100000000001100100000001000000000000010010000001000100000000000001000000000000000000000000000000000000100000000001000010000101001001000000000000010000000101010010000001100001000000000000000000000000000010010001000000000000000000000000000000000000000000010000000000000000000000000001000000000000100000000000000000000000000000000100110000000000100000000001000000010000000000000000000000010000000000000001000011000000000001000100000000000100100000000000000000000000000100000000000000100 -0.03344150062980589 248.0
00000000000000000000010000000000000000000000000000000000010010000000000000000000000000100000010010000000000000011000000000000000000000011000001000000000010010010000010000000000000000010000000110000000010000000000000000100000000000000000000000000000010000000000100000000010000000000000010000000000000000000000000000000000110100000010100000010010000000000001000001000000000000000000000000000000000000001000100010000000000000000010000000000000000000000000000000000001000000000000000000000000000000000100000000000000010000100000100000000000000000000000000000000000000000000010000000000100000000000000010000000000000100001000000000000000000100000000000000100010000000000000000010000000000000000000000000000010000001010010000010000000000100000011000001000001000000000000010000000000000000000000000000000100000000000100000001000000000000000000000000010000000000000000000000001000100001010000010000001000000010000000010000000000010000100000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000010001000000000100000000000000000010000000000000000001000000000000100000000001000000000000001000100000000000000011000000001000000000000001010000000010000000000010001000000101000000000000100000000000000000000100000000000000000000100010010000000000000000000000000000000000000000000000000000001000000000000000100000000000010100000000010000000000011100010000000000000001000000000000010100000000000000000000000000000000000001000010010000000000000000000000000000000000000000000000000000100000000000000000100000000000000000000001000100000000000000000000100000001000010000000000110000000000000001000000000000010000000100000010000000100100000010010000010000000100000011000000000000000000010000000100000010100000000000000000010010000100100000000010010000100001000000100000000100000000000000000000000000000000000000000010000100000000100000000000000100100000000000000000000000000100010001000000000001001000000000000000101000000000000000000001000000001000100000000000000000000010001000000000000000010000000000100000010000001000000000000000000000000000000000010000000000000000000000010000000000000000000000000000000000000000000010000000000000000000010000000001000100000100000000000000000100000000000000011000000000100000011000000000000000001000000000010000000000000000001010000000000010000000000010000100000010000010000000000000000100000000000001000010011000001000001000000000000010010000000000000010000001000011000000000000000100010001000010000010100001000000001000010000100000000000000010000000000000100000100000000001000100000100000001000000000000000000000100000000010000100000100000010000001000000000000000010000000000000000000001000000000000100010000000000000000011000000000001000001000000000000000010000000000000100100000000000100001000000100100000000000000 -0.03209300057028486 245.0
01000000100000000000110000000000000000000000000000000000010010000000000000000000000000100000010000000000000001000000001000000000000100011001001000000000010010010000100000100000000000010000000000000000000001000000001000100000001000000000000000000000010000000000000000000000001000000000011000001000000000001011101100000000100100000010000000000010110001000001000000000000000000000000000000000000000000001000100010000000000010000000000000000000000010000000011000000000000000000010000000000010000000000000000001000000110000000000100000100001000100000000000000000000100000000000000000000100001000100000000000000000000000000000000000010010000100000000000010000001000000000000000000000000000000001000000000000000000000010000000010000000100100000000000000000000000000000000010000000000010000000000000000000100000000000000000000001000000100000000000000110000000010000000000000000000000000000000000001000000101010000000000100000000000000000000000000000000000000000000000000010000000000000000001000000000000001000000000000000000000000000000000100000000100000000000000000000000000000000000001000000001000100000000001000010000000001000000000000000000000000000001000000000010001110000000000000000000010000010000001000010000000100000100000000100000000000000000000000000100010100000000000000000000000000000000010101000100000000000001000000000000000100000000000010000000010000100000000010000000000000000000001000000000101010000001000000001000000000000000000000001000000010000000000000000000000000000000000000000000000000000000101000000000000001000000000000000000001000010000000000000001000000000001010000001000000110000100000000000000001000000011000000100000010000000100000000010000000010100000000100001000000000000000000010000000000000000100000100000000000000010000100100100000000000000100001000001000000000000000000000000000000100000000000000000001010000100000000000000000000000100100000010000000000000000000100010000000000000001001000000000000000001010000000000010000001000000000000100000000000000000000000001000001000000100010010000000100000010000001000000000000000000000000000000001010000000000000000000000000000000000100000000001000000000000010000001010100000000000000000000000000000000000000000000000000010010000001000001000000100000010100000000000000010001000101000000000010000000000000000001010000000000000000000000010000000000010000000000000000000000101000000000001000010000000001000000000000000000010100000000000000010000000000010000000000000000100010001000010000001100001000000001000000101100000001010000010000010000000000000000000010000000000000000000000000000000000000000000100000000010000101000010000010000000000000000001000100000000000100000000000000000000001000010000010000000000000000000000001000001010000000000000110000000000000100000000000000100010000000100000000000000000 -0.036332600686137084 258.0
01000000100000000000000000000000000000000000000010000000100010000000000000000000000000000000010000000000000001100000000000000000000100000011000000000000000010010000100000000000000000000000000000000000000000001000000000100000001000000000000000000000000010000001000000000000000000000000011000001000000000000111001100000000100100001000000000000010110001000001000000000000100000000001000000000000000001001000100010010000000110000000000000000000000001001000010010000000001000000010010000000000000001000000000000000000100000001000000000000001000000000000000000000000100001000000000000000100000001000000010000000000000000001000000000010010000100000000000000000011000000000000000000000000000000001010000000000000000000010000000000010000000001000000000001000000000000000000010000000000010000100000000000000100010000000000000000001110000100000000000000010000000010000000000000100000000000000000000010000001001010000000000100011000000000000000000000000000100000000000000000000001000000000000001000000000001001000000000000000000000010000000000000000000100000000000000000000000000000000010000000000001000100000000001000000010000001000000000000000000000000000001001000000010011110000000010000000001010000000000001000010000000100000100000000000000000000000100000000000000010100000000000000010000000000000000010000000100000000001001100000000000000000000000000010000000000000100000000000000000000000000001001010000000101000000100100000001000000000000000000000001000000000000010000000000000000000000000000001000000001000000000111000000000100001000000010000000000101000010000000100001000000000000001011000000000000100000000000000000000001000000001010100100001010000000000000000010000000010000010000010001000000000000000000010000000000000000000000100000000000000000000100100100000000010000100001000001000000000000000000001000000000100000000000000000000010000010000000000000010000000000100000010000100000000000000000110000010000000000001001000000000001001000000000000000010001000000000000000001000000100000000000001000000000000000010010000000000000000000001000000000000000000000000000000000010000000000000000000001000000000000001000000000000000000000111000000000100000000000000000000000000000000000000000000000101000010000001000000000000000001110000000000000000110001000001000100000000000000000000000001010000000000000000000010000000000000000000000000000000000000100000010000000000000000000000000000000000000000010000000000001000011000000000010100000000000000100000001000000000001100100000000001000001000100100000010000000000010000000000001000000010000000000000000000000000000000100110000000000000000000000101000010000000000000000000000001000100000000000000000000000000000100000000010000000000101000000000000000001000011000000000000000110000000000000000000000000000100010000000100000000000000100 -0.03747850071636094 264.0
00000000001000000000000000000000000000001010000000000000000000000000000000000000100001000000000000000000000000001001000000000000000000100000000000000000000000000000000010000000000010000000000000000000000000001000001000000000000000001000000000000000001000010000000000100010000000000000010000000000000000000000100000100000010000100000000001000000000000000000000000000000000000000011100000000000000000000000000000000000000000001001010000000000000000000000010010001000010000000000010000000100000001010000010000000000010000000100000000000001000011000001001001000000001001000000000001000000010000000000000000000000010000000001000000010100001000000000000000000100000000000100000010000000000000000000000000000000000000010000000000000000100000100000000000010000100000010000000101000000000000010000000000000100000111000000000001000000001000000000010000000000010000000000000000100000101000001001001000000000000000000000000000000000010000100000100000000000010000000000000001000000000001000001000000000000000000110000000100001000010000000000000000100000000000000100000010000000000010000000000000000000111001000000010000000000000001000000000000000000000001000000001000000100010000000000011100000011000000000001000000000000000100000100010000000000000000000000000000000000000000000000000001001000000010000000000010000000010000000000000000000000000000000001000000001000000010000000000000000000000000000001000000000000010000001000010010001000000000000000010000100001000000100000000000010000001000000000000100000000010000100000100000000000000010000000100000000000001000000001000000000000000000000000000110000100000010000001010001000000000100100000000000000000010000100000000000000001001000000000000100110011010000000000010000000010000010010000000100000000000000010000000000000110000000000000000000000000000000000000000000100100000000010000000000000000100000000000000000000000000000100000000000000000000001000000000000100010000000101000000000000000000000000000010001000000000000000000000000001001000100000100000000000000000000000000000000001000000011000000000000000000000000000000000000010010000000000000000001000100000000000000000000000100000000000000001100000000100100000000100000000010000000000000000000000000000010000010000000000001000000010000000000000011010001000001100001000000000000001000000011010000001100000000000000100000000000000000000000000000000000000000000000001000000010000000000000000000000000000010000001001000011000000100000100000010000000000000100000000000000010010000000000000000000001001000010000000011000000000000000000001001010000000000000000000000100000100100000000100000010010010101000010000000100100000000000000100000000000000000000000000100001000000001000000000000000000000000001000000000011000000000000000000000000110001100100000000000001000000000000000000000000000 -0.03767160070992759 265.0
