# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100011000001001001111110000110001100010011100110100001000000000000001011000000001001100110000000000010000000000010000000010100000000000000010000000100000000001000110100000000000010000000000101000100010110000010110101000000000001110000010010000000000000000000000000000000001000000000100000000011000001000000001000100110001000010101101111101101100000100110111010110111011101010110011111111100111110010000000010010100000000100000110000011000001100001001000101000010100000110110100000000000000100000000010000000000000000000000100000000010000000000000000000001001010000001000100000000001000100000000000000000000000000001001000000001100011100110000010100001010101110000110001000000100111000010000000000000000001000000010000100000000000011000000001110011100001000100111100011111000000001100110000000001101000100000110000000100000100000001010101101000000000010000000100000000000010100000010000001100001000001100000000010000000001100011101000000000001100000000011000001100000001100001110001110110111111010101001100001100000100111000000000010011000010000000100000000101010000010000100011111011100100000010001111000011000110000010110110010010000100100000111000111000101110110100000101010101010001100110100000010000101000001000001001000000001001110001100000000000011001000000010000000000010000001010000101000000000010000010000001000000000000000011100000001010100000011000000000010010010101010000000001100001110101100000000001011100001010000000100011011000000000010010001000000000100001010111000011011110000100000000100010000000000010000010000011100000001100010100011110110010000000000011001010010000010000000010010010000000000000000001010010001110001010000001001100110000100111100001000000001101000110011100000011111111001100000010000000100110000101100001001000100001110110000100001100101101111100111110111110011001011111111011100010000000000000000001000001000100000001000100010001100111111000000000001000001000000000000101000000000000010000010001100010000000010100011000001100000100100100000000101000101100010100001000001100100001011010011100101110000000001001011001011000000000000000110001000000100010100000110101101100001110000001001111100011000000010100001011000010000000000000001000011000000000001000010011110000100000110001100011111101110110100100001100110111101011111011011111110001111111101111110000110000011000101010000010000011000000001010111100010101000000000011100001010000011000101000000100011000000001000010000010111000001011000000100000000000000 -0.0508352004653716 707.0
0100011000001000000001100000110001110010011000010000001000010000001000111000000000000000100001000000010001000000000000000001100000000000000011000000000000100000000100010000100011010010010010001000100010110000000010100000000000011110000010010001000000000001000000000000000000010000110000000000011000000010010001000100110001100010101111110100101100000100110111010110111011101001011011111011111111110000000000000010110000000100000000000011000000100000000100101100011100000000110100001000000000000000000000100001000000000010000100000100010001010000000000000000000000000000100000000000001000100010000001000000000000000001101100100010001001100110000000100001000101110000010011000001000101110010110000000010000000000000000001001000100100011100000000100001000101000010111100001111000010011111110000000011101000100000110001000110000100000010010011101000000010010100000100000000000010100000011000001000000000000110000000010000010001100011111000000000001100000000011000001010001001100001110000101010111101011101000100001000100000111000000001010000000000000000100000000101010000000000110001111010001010000010011111000011010110000010000111010000000010001011110000111100000010110101000001110100110000100110000001110000101000001010011000100000010001110001000000000000111101000010110000000000010000001000000100100010000000010000000001000001000000000000100001001010000000000010000000000010001101010000100001100001110101100000000100001100001010100000000001001000000000010000101000100000000000110111000011001110000110010110100000000100010011010001000000100010000110010100011110010010000000000011000110010000000010000010000000000000000010000001110000001110001010000001001001110000000101100101001100001101000110001110000011111111001000000010100001010110000101100001000000100111010110000100001100001001111100011110111010000011111111111011100010100100100000000001001010000100000001010110000101100011111000000000001000101000000000001101000000100000110010011001000010000010010100011100001100000100101100100000100000101001010000001000000100111000011100011101101111000000000111111001011000000000000000110010000000100110100000110101101100001110000001001111100011000000000100001011000010010000011001000000000000000000000100000111110000110000110001110000111111110100100100001100110111101111111011001111111011111111101111100001110000010000101000000010000110000100001010011100110111000000000011100001010010011000101000010100010000001001001010000010111000001010000000000000000000000 -0.05144750046383706 729.0
0100111010001100100101010110110010111000011100010111000000011000001000111000000001001100001000001000100001000011000000000011000000000000000010001000000000001000000110010000000001010010010000111000100010110000010110111001000001011110000100000000000000000001100000001000000000000010110000000010000100001001010000000100110101100010101101110101101100000100110111010111111101101110011001111111101111110011000000000000110001000000010111100011101000100000110010111100111000000110100100000010000000101000001000100000010000000001001100100100000000000000010001000000000010000000000000000000000000000010000000100000000000001001000000101001001001100111100010100001010101110000010011010010100111100110000100001010000100110010110000011000000000011001100100110001100101001010111110001111100000101110110000100011100010010001111001000100000100000011010101111000000000010110000110000000000110100100011000001000000100000100000000010000010001110011111000000000001100000000011000001000001001100001110001110010111101010101001100101101000000111100000001100001000010000000100000001101011001000000001001111010001110000011111111001011010100010001010011010100000000001001101000111100000010010101100101110101110000100110001001110000001000011000001000100000010001110001100100000000101001000010110000000000010100000000110000000000000000011110000001000001000110100000010001100010100000000000000000000000001100010000010000010001110001100010000100011100000010001000001011011000001000010000001000100000000000010000011011001110010100010010100000010100000011010000000100100010000100011110111110110010010000100011000010010100010000010010001000000011010110100001110000001110011010000101001101110010000010000001011100101100000111001101000011111111001000100010100001100110000000100001000000101101011110000100000100101011111100011111111010010001111111111011100010000000000000000101000010000000100101000110011101100011111000000000000100001000100000001001000011001001111010011001110000100000010100011100000100010100100100100001000000101101100001000100000100111000011000000101100110100000000011111001010000000000000000111000000000101110100000110101001111011000000000001111100011000100010100001011000010010000010101000001000000001000000011000011110000110000110001100100101101111100101100001100110111111111111111011111111011111111111111100001110000011000001000000010000010000011011011011101010011010010001010100001010100011000101000010101010001000011000010010010111001001001100100100000110000001 -0.052535800485202344 838.0
0000011000001000010101101001110001110100011110010101000000001000000000111000010001000001000000000000000000000000000000000011000000000000000000000000000000000100100100100000110100010000001000101000100000110000000010111000000000001110000000000000000000000000000000000000000000000000000000000001011000100010001000000000111001100001101101110100100100000100110111110110111110111010010001111111101011100010000000000100110100000000000100100011000100100001110000101000010100011100110100000100000000001000000000000000000000000000000010010000000000000000000000000101010100000000000000000110001000100000000000000000001000010001000000100000110011100010100010100001000101011000010001000000100111100010100100000000100011000000010000001000000000011000000000100001100001001000101100001111100010001010110000100011101010100000010100100100000100000010010101100000000000010000000110001000100010000000010000011000000000000100000001000000010001101011101000000000001100000000001000001010001101000000110001100010111101011101000100001000000000111000000001000000000000001000100000000001010000000000000001111000001100000110010111000001010110000000010000010000010000000010111100111110000010001101000111110100110000100110000101010000101001001000000101100000010001110001110000000000001001010000010010100000101000000000000100000010010000001000000001000001001000000000000100000000000000000000000000000000000100000000000010000001110001100010000001001100000010000000110000001000000000010000001000000000000000110101011011000001000101000000100000000000000000000100001010110001000100010110111110010010000000000011000011010010000010000010010010000000000010000001010010001110001010000101001001110000000001000000000100101100000110001110000011111011011000100000000000100110000000100001010000100101010110101100001100001001111100011110011110000000110111101111100010000000000100001001001100011000110000000110100001100011011000000000000100001000100010000010001010000000001000110001100000000000000000011000001010000110011101000000110000100001010101000000010110110010011110010101000110000000000011011001010001000000000001100011000000100110100000111011011100101001000001001111101011000000010100001011000010000000010000010000011000000000000000000011110000100000110111110100111101111101100100001100110111101111111101011111110101111111101011000000100000011000101000000010010011000001010010011100010101000001001001000000000000011000101000000000000000000000000010000010101100001100000000000000000000000 -0.04991640043590451 673.0
0000011000001100000101100000110001100000011000010000000001001100001000011000000000000000100001000000010000100001000000000101100000000000000010000000000000000101000000010000000100000001000010101000100010110000010010111000000000011110000000000000000001000001100000000000010000010000100000000000011100010000001001000100110101100010101101111101101100010100110111110110111010101111011001111011101111110000000000000010110100000110000100110011000000100001010100101000010100010100111100001000000001000000000000000000000000100000000000001000010001010010010000000001000000010000010000000000010000001000000001000000001001000000000000000000000001100110000110100001100101110000010011100000100111100000010000000010000100000000000001000000100000011000000000110001000001000110101100001001100000011111110000010111100000100000010001000100000100000010000001101000000010110000001110000000000010100000011000000000000000000111000001010000010001111011111000100000001100000000011000001000101001000000111001100000111101011101001101001000110100111000100001010000000000000000100100000001011001000000101001111010000110000010101111000010000110010000000001010000010000000010110100111100010110110101000101110101110001100110000001010000101000001000011000100000010001110001100000000000001001000100010001001000000000000000000100100010010000001000000000000001011000000000100001000011100000100110100000000010000101011000000101100001110001100000000000001100001110000000000000001000010000000000001000010000000001110111011011001100000000010010100000000000000000000000000010100010000100000010111110010010000000000011000010010010000010010011000010000000000000000001110000001110001010010101000001110001000101000001000000001101010110001100000011111011001001101010100000000110000001100001000000101101010100100100001100101001111100011110111110010010010111111011100110001000100000001001000100000100000001000000000001100011111000000001000000001000100000000101000010000000000000001001100010000000000000011100001100000000100100100000100001100001010101000000000010111000110000010101101110000001000001111000010000000000000000110010000000100110100000110101101100001011000001001111100011000001000100001011000010010000011001000000000000000000000100000011110001100000110001100010111101110100100100000100110111101111111011011111111001111111111111100000110000011000101000000010000010010011101011010100110101010000001111100001000000011000101000010000010000001001000000000010111000001011000001000101000000000 -0.05103950045668171 715.0
0100011000001000000101100001110001110000011000010001000000011000000001111000000001000101000001001000010001000000101000000001100000000000000010000000000000001010000100100010000000010100000010111000100101110000001010101000001000011110000010000000000000000000110010000100010000010000000000000000011100001000000000000100100001100000101101110110101100000100110111110110111001101111111001111011101111110010000000000010110100010000000101000011000000100001110000101000111100000000011100000100000000000001000000100001000000000000000000101000000000000000000000000100001000001000000000000000011000000010000010100000001100100000000000101000100001100111000110100001000101110001010001100000000111110100000010010010010001000000000000101000100000000000000010100011000001001010101100001111100000010111110100000011101010110000110001000110000110000000000011101000000010010001000100000000000010110000011000001000000000000110000000110000010001110011101000100000001100000000011000101000101001100000100000110010111101010101001100101001000000111000000010010001000000001001100100000001011000000000101011111010000010000010011111000010010110000010000111010010000000010011110000111100000010110001100001011101110000100110001001110000001000001000001000100101010001110001100000010010001011000100010000001000010100000000000101000010000000001000000001000000001000000000000000000010000000100010000010000000000101011000000001001001110001110000000000000100100000000010000000001010001000000010101000100000000000110111010010001010000100010110100000000100010001110000000000100000000000010110011110010010000000000011100010011010100001010110010010001000000011000001110100001110001010000101001001110000000111100001000000001101000110001110000011111011001000100000100000010110001101000001000000101101110110000110001100101001111100011110111111000011011111111001000010000000100000000001000010000000111001000000010000100011111000100010001100001001000001001001010010000100000010000001100010000000010100011100101100000110100100001000000000000001010000000000000000111000011000001100100110000000000011111001010000000000000000110000000000101110100010110101101110011010000000011101100011000100000100001011100010010000000001001000001000000000000100100011110001110000110001100000101101111110100100011100110111101111111111011111111001111111101111100000111000010010001000100010000010000101001010011100010101000000000111110001110000011000101000000100010000001001000010010010111010001001000100000001010001000 -0.05192360047294642 748.0
0000011000001000000101100000110001100010011100010000000000001000000000011000000000001100100001000000010000000000000000000101100001000000010010000000000000000100000100000000000000000001000011101000100010110000010110101000000000001101000000100000000000000100000000000000010001010000100000000000011100000000000001000000110101100010101101111101101100000100110111110110111011101010111001111011101111110010000000010010110000000110000100100111000000100001010010101001010100010100110100000000000000000001000000000010000000000010000100000000010001000000100000010001000000010000001000000000010000000000000001001000000001000001011000000010000001100110000110100001100101100000110011100000100111100010010000000000000100000000000001100000000000011000000000100001000001000010111100001001100000011111110000001111100010100000010001000101000100000010000001101000000010110000001110000000000010100000011000000000001000001100100001010000010001100011111000000000001100000000011000001000101001100001110001100000111101111101000100000000110100111000100000010000000100000000100000000101010000000000101001111011101100000010001111000000000110010010000100010010000000000010110100111100010110110101000001110101110011100110000001010000101000001000001001100000000001110001100001000000001001000100010001001000010000001000000100100010000000000000000001000000011000000000100000000010100000110110000000000010000101010000000001100001110001100010001001011100001110000010000010000000000000010010001000000000000001010111010011001100001100010000101000000010000000000000000011100000000100110010011110110010000000000011000010010010000010010010010010000000000000000001010000001110001010000101000001110000100111000001000000001101000110001100000011111011001000100010100000000110000101100001000000101101010110000100001100001001111100011110111110011001011111111011100010001000000000000001000001000100000000000101000001100011111000000000001100001000100000000101000000100000000000001011100010000010100000011100001100000100100100100000000000000001000101000000010000111000011000010100101110000001000001011001010000000000000000110011000000100110100000110101101100001111000000001111100011100010100100001011000010000000000001000000000000001000001000100011110001100000110001100000111101111110100100001100110111100111111001011111111101111111101111101000110000011000101010000011000010010000101010111100110101000001001011110101000000011100101000000000011000001001010010000010111000001011100000100100000000000 -0.051175500459066825 717.0
0001011000001001000001101000100001100010011100110000000000001000000000111000000000000100100000000000000000000100000000000111100001000000010000000000000000000000100100100000000000000001001011111000100000110000000010101000000000001111000000010000000000000000000000000000000001010000000000000000011100100000000000100000110001100011101101111101100100000100110111010110111011111010011001111111100111100010000000000000110100100100000100100011000000100001110010111000011100010100110100000000000000000000000000000010000000000010000100000000000010000000110000000001000000010000011000000100000000100100000001001001000001000000000000001000100001000010000110100001100101010000010001100000100111100010010000000000000100000000000000100000000000011000000000100001000001000010111100001011100000011110110000001011100010100100110001001100000100000000010001101000000000010000001110001000000010100000010000000000001000000100100001110000010001100011101000100000001100000000011000000000001001100011110001100000111101110101000100001000000100111000000000010000000000000000000000000101010000000000101001111001000100000010001111000000010110010010010100010000010000000000111100111000010010111101000101110100110011100110000001010000101001001000001001100000001001110001100001000000001001000001010000001000010010000000000110000010010001000010000001000000010000000000100000000000000000000100000000001010000101000000110001100001010001100010001000011100001010000010000000001000001000000000001000000000011000000101010111000100000100010010100000000010000000000000000011100000000100110010011110110010000000000011000011110010000010010010010010000000000000000001010010001110001010000101000101100100100101000001000000001100000110001100000011111011011000100010000000000110000101100001000000111101010110000100001100001001111100011110111110010001011011111011100010000000000010000000000000000000010000000101100001100011111000000000001110001000100010000000000000100000001000001001100010000010000000011000001010001100100100000000000000100001010000000000010000110000011000010100000110000001000001011001010000000000000010110001000000100110100000110101011100001011000000001111100011100010110100001111000010000000000001000000000000000001011000100011110000100000100011100000111101111110100100001100110111100111111001011111111101111111101101101000110000011000101010000011000000000000000010111100010101000000001011110000000000011000101000000000001000000000000010010010111000001010100000000001000000000 -0.05001840043041739 675.0
0000011010000010000001101000110001111001111000010010000000001000000000111000000101000000000000000000001001000000110000000100000000000000000000010000000100000000000010110000000000000000000000001000100000010000010010101000000000111110000000000000000000000000001000001000000000001000100000010000001100000000010001000000110001100000100101110100001100000100110111010110111011111110010001111011000111100100000100000010110000000110000100100011100000101000100000101000011001001110100100000001000000000000000010000010000000000000000000000001010000000100100000100000001010010000000000000000001100110010000001000000000000000001000000110000100001000100100010100000000000010000010001000000100111100010000000000000000000000000000000000001000000011000000001001101000101101000101100011010100000000100111000100001100010100011110000000101000100000000010001101000000010010000010100010000000010100010000000000001000000000100010000000000000001100011101000100000010100000000011000000000000001100001100001100010011101010101001100001100000000111000110100000001001000000000100000000001010000000000110001111000001100000010010111000000000010000000000000010000000011000000110000111100000010010001000001010100010000100010000001010000101100001000001000100000010001110001110010000001001001000000010000000000000000000000000000000011000000000100000010000000000000000000001100000000000000100000000001001000000100010010000010011001010001100011000000001000001010000001100000000001000100000010000000000000000000000100001000000001001100000000100010000100001001000000000000000001001000010100111110010010000000000111000010110010000010010011000010001001000000000000010000001110001010100011001001100000000010100000000000001100001110000100000011111111001001000010000000000111000000100001001000101001010110000100000100100011111100011010111010000010010111111011100010001001111000100001000010000000110001000000000100000011001000000010000100001000000000000000000000000001000000111001100000000000000000011100000000000100000000000000010000100001000001000000000000001000011000000100000110000000000001010000101001000000000000110000000000100110100000110101011100000110000000001111100000000000010100001011000011000000010001000000111000000000000000000011110000100000100001100101101101111100000100001100110111101011011001001111110001110011111011110000110000010000000000001010000010000001000010010100010101000000000001100000000000011000101000000000000000000001000011010010111010001001000000010001000101000 -0.04685500037157908 594.0
0000011010000000000101100000110011111000011100011000000001001000100000111001001101000000000000000000000100000000000000010001000001000000000000010000000000000000000010000001010000000000000000001000100011010000000010111000001000011010000000000000000000100100001100000000000000000010000000000000001000000000010000000000110001100000101101110100101100000100110111010110110010101110011001111111100111110000000000000000110000000100000000100011000000100000110000101000000000010100100100100000010000000000000000100000000010001001010000000000001000000000010000000100001000100000001000000010000100100010010000000000000000000000110000000001010001000100000010100000010101010100010001000000100111100010000000000000000000000000000010000000000000011000000001000001000001001100101100001010100100000100110100100001100010000000110001000100000100000001010001101000000001010000000100000000000010000000010010001001000000000110000010000000010001001011101000000000001100000000001000001000000001100001100001100010011101010101000100000000000000111000001000000110000010000000100000000111010000000000111001111000011100000010001111010001010011000000000001010000000000000000010000111100000010001000001001010101111000100010000001010000100000001000001010100000001001110000100000000000001001000011010000100000010001000000000100000010000000000010000000000000000000000000010000000010000000000000000010000000000101010000000010101001010101100000000000001000001010000000100000000000010000000000011000000000000000000100010011000100001100000000100000000100000001000000000010000011001000010100111110010010000000000011000010010000000010000000010010000000000001000001110100001110001010000101001011000010000001100001000000001100001110000100000011111010001001100110000000010110010000100001000000101101010101000000000100000001111100011111111010000011010111111011100010000000000000000001001111000000100001010100000000100111111000000010000100001000101000001000011010000000100000001001100000000000000000011100001000000100000000100000000000100101000000000000000000101000011000000000100111010000000011010001001000000000000000110011000000110010100000110101001100001010000000001101100010000000000100101011000010010000010001000000000000010010000000000011110000100000110001100001101101111110000100001100110111001011111010001111111001111111111111100000110000010000101000000010000010000000001010011100110101000010000011100000010011011000111000000000000000100001000010000000111000011001000000010001000000000 -0.04753530040761689 605.0
