# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001001000000100000000001100011101010000000010110010000000000000000000000000000001100110011011000101000111011110011010110011010010010101000000000000011000000010100000000000000000000000000000000100101011001000001000000011100100001000000000000000000000000000000000000000001000000101000100100100001101000000001001101011101101111110110100000000000000000100000000011010011001100001100110111101000001000000000000000000000000101110011100010100101111011000000000000000000000000000011001101111110011111010011110100110001110000011000011111000001111101000110010001100001101111110011010010011111110100000001000000000000000110000111101111000110110110001101011111111111001111000110110110100001101111101110111111110011011110110011010110100100001101111001100000000100010000000000110000000001000000100010001111000011010011110101001111111100000110001110100000100000000000000000000000110010011101111111000110111101011100101110011011011111110000000000000001000001000000 -5.3862553387880325 343.0
0100001001000000100000010001110111101010000000010110010000000000000000000000000000001100110010011000000000110011010011001110011010000000101000000000000000000000000000000000010000000000000000000000000001011101000000000000001100000000000100000000000000000000000000000000000001000000001000100000100000101000000001001001011101001111110111000000000000000000000000001010010111001100001100110011101000001000000000000000000000001101110011100010100001110011000000000000000000000000000001001101111110011111001011010100110000110010010010011110000001111001000110010001100001001111110101010010010111110100000001000000001000001110000011101111000110110110001101001111110110001011000010110110100001100011101110011101000000011110010000010111100100001101110101100001001000010000000000100000000001000000010010000111000011010011100100001101000100000010001110010000100000000000000000000001010010011100111011000111100111001100111110011000011110110000000000000001000001000000 -4.821910333354026 292.0
0100011001000010100000000001110011101011000000110110011000000000000000000000000000001100100011111010100001111111010111011111011011010111111100100000000010000000000000000000001000000100000000000000100011011001000001010010011101000001001000010001100000100000001000001001100001000000001000100000000001101000100011101100011101111111111111100100000001000000100000010011111111001101001100110111111001101000000001000000000000100101111011101011101101111111000000100100001100000000000011101111111110011111010111110100111000110011010101011111010111111111000110010101010011001111111101010111010111110100100001001100000000001110100111101110000110110111111111001111111111011011111111111110110111100101111111111111010011011111110111110111101110011101111101100001000101010000001000110000110011000010110111001111000011010011110101001101111101111111011110110000100010000001000000000000010011011101111111110111111101111101011111001011011110110000000000000001001001000000 -6.3139916465152055 450.0
0100011001000000100000000001100011101010000000010010010100000000000000000000000000000100110011011000100100110010000101011010011010000000101000000000000000000000000100000000000000000000000000000000000001011001000001010000001100000000000100000000000000000000000000000000000001000000001000100000000001101000100001101101011101101111111111000000001000000000100000000011010111001100001100110011101000000000000000000000000000000100110010100010100001111011001000000000000000001000000011001101111110011111010011010100110000110010010000011111000011111010001110010000100001001111110111010010010111110100000001100000000000000100000011101110000110110110001101001111111110001011010110100110010001100011101110111101000001011110111011010110100100001101010001100000000100110000000000110000000001000000100011000110000011010011100101001011001100000010001110000000100000000000000000000000000010011101111111000110100111001100111110011010011110110000000000000001000001000000 -4.954123928677291 304.0
0000001001000000100000000000110011101011000000010110010000000000000000000000000000001100110010011000100000110010010001010010011010000000101100000000000000000000000000000000000000000000000000000000100101011101000000000000001100000001000000000000000000000010000000000000000001000000001000100000000000101000100001001001011101001111111111000000000010000000000000000011010111001100001100110011101001001000000000000000000000000100110011100010100101111011000000000000000000000000000000001101110110011111010111011100110010110010010000011110000001111101000110010001100101101111111101010010010111110100000001000000000000000110000011101110000110110110001101111111110111001011000110110110100001101011101110011111000001011110110001010101100100001101110001100001000100010000000000110000000001000000110010000111000011010011110101001111010100000110001110000000100000000001000000000000010010011100101011000111000101011100101110011010011110110000000000000001000001000100 -4.980095430742949 306.0
0000001000000000000000000001100101101010000000010110010000000000000001000000000000000000110010010000000000111010000011001010010010000000001000000000000000000000000000000000000000001000000000000000000011011001000000010000001100000000000000000100000000000000000000000000100001000000001000000000000001101000000001101100011100001111111110010000000001000000000001000011110011001100001100110011101000000000000000001000000000001100010011101010100001111001000001000000000000000000000001001101111110011111000010010100110000110010010000001110000000100101000110010000000001101111110001110010010111110100000000000000000000001010000011101110000110010111001101001101110110001011010010100110100001100001101110011101000010011110010001010111100100000101110001100000000000010000000000110000000001000000000000000010000010010011100001001101001100000010001110000000000000000000000000000000000000001100110101000111000111001100111110011011011010010000000000000001000001000000 -4.345472130458802 258.0
0000001000000001100000000001100011101010000000010110010000000000000000000000000000000100010010010000100000011010010011001010011010000000101100000000000000000000000000000000000000000000000000000000100001011001000001000000001100000000000000000000000000000000000000000000000001000000001000100000000000101000000001001101011101101111111111010000000011000000000000000011110111001100101100110011101001000000000000000000000000001100110011100010100001111011000000000000000000000000000000001101110110011111010011111100110000110010010000011110000001101100000010010000000101101111111101010010010111110100000000000000000000001110000010101110000110110111001001001111110111001011000110100110110001101001101110111101000000011110010001010001100100001101110001100000000100010000000000110000000001000000010010000110000001010011110001001101110100000010001110000000100000000001000000000000000010011100111011000111000101001100101110011011011110100000000000000001000101000000 -4.712951329536736 284.0
0100011001000000100000000001100101101010000000010010010000000000000000000000000000001000110011011000100100111011000001011110011010000000101000000000000000000000000100000000000000000000000000000000000001011001000001000000001100000000000000000000000000000000000000000000000001000100001000100000000001101000100001101001011101101111111111000000000000000000100000000011010011001100001100110011101000001000000000000000000000000100110011100010100011111011000000000000000000000000000011001101111110011111010011010100110000110010011000011111000011111111000110010001100001001111110011010011010111110100000000000000000100001100000011101110000110110110001101001111111110001011010111100010110001110001101110111111010000010110111011010110100100001101110101110000000100111000000000110000000001000000000011000010000011010011110101001001001100000110001110000000000000000000000000000000000010011100111111100110100111001100111110011010011110100000000000000001000001000000 -4.988840733421966 307.0
0000001001000000100000000001100011101011000000010110010000000000000000000000000000000100110011101000100000111001110001000111011010000110101100000000000010000000000000000000000000000000000000000000100101011001000000000000011100000001000000000000000000000000000000000000000100000000001000100000000000101000100001001101011101001111110010000000000000000000100000000011010011001100001100110011101000001000000000000001000000000100110011100010100101111011001000000000000000000000000011001101111110011111010011011100110100110000011100011110000001111001000110010001100001001111110001010010010111110100000000000000001000001110000011101011000110110010001101001111111110001011010110100110000001101011101110011111000011011110110001010111100110001101111001100000001100010000000000110000000001000000010010000011000011010011100101001110101100010110001110100000100000000000000000000000010010011101111111010110100101011100111110011010011110110000000000000001000001000000 -5.048489133827388 310.0
0000000000000000000000000001100011001010000000010110000000000000000000000001000000001000110010010000100000011011000011001110011000000010101000000000000000000000000000000000000000000000000000001000000000010100000000000001001100000000000000000000000000000000000000000000000001000000001000100000000000101001000001101101001101001111010111000000000000000000000000000010010000001100001000010011101000000000000000000000000000000100010010100100100001111011000000000000000000000000000001001111111110011111010010000100110000110011010000011100000001111100000100000001100001001111110001010011010111110100000000000000000000001010000001100110000110110110001001001111110110001011000010000110100001000011101110001100000000010111100001010100000100000101110101100001000000110000000000010000000001000000000010000011000010010011100001001101000100010010001110100000000000000000000000000000000011011100111011000111000111001100011110101010011010110000000000000001000101000000 -4.156253124587238 245.0
