# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000000000000000010000001000000010010000001100000000011000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000010000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000010000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000101100000000011010000000001100000000011 -0.09134819882456213 66.0
000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000001000000010000000001100000000000001000000000010000000000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001000000000000000000101001100000000000010000000000000000000000000000100001100000000000000000100001100000000000000000000001000010000000000000000000010010000000001000000000011 -0.05689229926792905 39.0
000000000000000000000000000000000010000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000001000000000000000010000001000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000000000110000000000010000000000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000000000000000000000000000000000000001100000000000000000100001100000000000000000100001000010000000000100000000011010000000001100000000011 -0.07211699907202274 47.0
000000000000000000010000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000000000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000010000000000000000000000000000000010000000000000000000000010000001000000000000000001000000010000000000000000000000100000000000000000000000100000100000000000010000001000000000000000000000000001100000000000000000100001000000000000000000000001100010000000000100000000011010000000001100000000111 -0.061700099206063896 41.0
100000000000000000000000000000000010000001000000010000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000100100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08814299886580557 60.0
000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000100000000000000010000001000000000000000000000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000001001000000000010000010000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001110000000000000000100000100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000000001100010000000001100000000011010000000001100000000011 -0.07452089904109016 49.0
000000100000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000001000000010000001000000010100000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000000100000000011010000000001100000000011 -0.08333519892767072 56.0
000000000000000000000000000000000010000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000010000000000000100001100000000000000000100001100000000000000000000001100010000000001100000000001010000000001100000000011 -0.08253389893798158 54.0
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000000000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100010000011001001000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.09054689883487299 63.0
100000000000000000000000000000000010000001000000010000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000000000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001110000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08573909889673814 57.0
