# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001001000000100000000001100010101011000000111010110000000001000000000000000000001101110011111010100001111111010011001111011011010111111100001010000001100000000000000100000100000000010000000000100001011101000001000011011100101000000001000100100100000000001000000000000001000000001000100100000001101000100011101101111101101111011111100100000001000100100000000001011011001101111111111011111100001001000011001000100000001100111011111010110101111011000000100000001000011000000001001101110110011111010111111100110011111010011110011111010011111110000110110101111101001110111000010111011111110100000001010001000000001110110011101111000110110110011001011111111110001011111111111111110011110111101110111111100111011111010111110111111110001101110101100001000100010000001000110000010001000000110010001111000011010011111101011111011100011110001111110000100000000100001000100000110011011111011111110111111101001101011110111011011111110000000000000001001001000000 -6.213396946666762 436.0
0100001001000000100000000001100111101111000000011011010000000000000000000000000000000100110011111010110001111101010111011110011011010111101100000000000000000000000000000000000000000000000000000000100101011001000000100011011100000001010010001100100000000000001000000000000001000000001000100000000001101000100001101101111101111111111111110110000001000000100100010011010011101100011100110111101100001000000010000000000000001101110010110010101101111111000000100000000000000000000001001101110110011111010011011100110000110000010001011110000001111111000110010001111101001110111000010111010111110100100001000001000000011110000111101110000110110110011001001111111111011011000111101110110001110011101110111101010011011110110111110011110111001101110101100000001100010000000000110000000001000000010111001111000010010011110101001101111100000010001110100000100000000010000000000000000011011111111111010111111100001100001110111011011110110000000000000001000001000000 -5.740275338757783 378.0
0000001000000000000000000001110111101011000000010010010000000000000000000000000000000100100111100010100001011101010111011010001010000101110100000000000000010000000000000000000000000000000000000000100001011001000001000000001100000001000010010000000010000000001000100000000001000000001000100100000001101000100001101100111101101111111111000100000001000000000000000011010011001100010100110011101100001000000000000000000000001101110011110010100101111111000000000000000000000000000001001101110110011111010011011100110010110000010000011110000001111101000110000001100001001111111011010010011111110100000001000000000000001110001001101110000110110110011001001111111110001011100110101110100001100011101111111101000011011111010011110111110110001101110101100000000000010000000000110000000001000000010011001111001010010011100101001101001100000110001110100000100000000000000000000000100011001110010011000111100101001100001111011011011110110000100000000001001011000000 -5.242306433152407 328.0
0100001001000000100000000001100011101011000000110010110000000001000000000000000100001101110011111010110101111111010011001111011011010111111100001010010011100000000000000100010100001000010000000000100101011001000101000011011100101000000101000101110100000000001000000000000011010000001000100100000011101000100011101101111101101111011111100100000001000000110000000011011011001111111110110011111100001001000001001000100010000100111011111010100101110111000000100000000000001000100011001101111110011111010111111100110111110110011010011111110011111111001111010101111101001111111100010111011111110100000001011000000000001110110111101111000110110110111011011111111110111011110111111111110011110111101110111111100111011111110111110111111110001101110101100011000100010000001000111000110001000100010111001111010011010011110101011111011100011110001110110000100100100100000010100000110011011111011111110111111101001101011110011011011111110000000000000001001101000000 -6.412689049728215 465.0
0100001001000000100000000001100111101111000000010010110000000010000000000000000001000100110011011010100001111101010111111110011010010111111100000000000000000000000000000000000000000000000000000000100101011001000000100011011100000001010110100000110000000000001000000010000001000000001000100100000001101000100011101101011101101111111111100100000001000000100000000011010011101100011100111111101101001000000000000000000000001101110010110000101101111111000000100000000000000000000001001101110110011111010111111100110000110000010000011111100101111111000100110111111101001111111001010110110111110100100001000001000000011110000111101111000110110110001101001111111111011011010111100111110011100111101111011101010111011111110111110011110110001101110101100001000101110000000000110000000001000000110011001011000011010011110101001101111100000010001110000000100000000000001000000000100011011111101111000111101101001100101111111011011110110000000000000001000001000000 -5.839015439385548 390.0
0100001000000000100000000001100010101011000000010010110000000000000000000000000000001101110011111010110001111111010011011111011011010111101100000000000000000100000000000000000010000000000000000101100011011001000001100010011100000001010001000100100000000000000000000000010001000000001000100010000001101000100011101101111101101111111111100110000001000000110000000011011011011101111110110011111100001000000000000000000000001100110011111011100101111111000000100000000000000001000001001101110110011111010011111110110110110010010011011111010011111101000100110001111101011111111100010111010111110100100001000001000000001110000011101111000110111110011001001011111110001011010111111110110011100011101111011111110111011111010111110111101110001101110101100001001100010000000000110000000001000000010111001111100011010010101111011100111100000010001110110000100000000010000000000000110011011111111111010111100101001100011110111010011110110000000000000001001001000000 -5.952658143360168 402.0
0100001001010000100000000001100111101011000000010000010000000000000000000000000000000100110001011010100001111111010111011110011010010111111100000100000000000000000000000000010000000000010000000000100101011001000000000000011100000001000000000000100000000000001000000000100001000000001000100100000001101000100001101101111101111111111111000100000001000000100000000011010011101100011100110011101100001000000000000000000000000101110010110010100101111111000000100000000000000000000000001101110110011111010111111100110000110000010010011111010001111111000110110111111101001111110001010110010111110100100001000000000000001110010011101111000110110110001101001111111111001011010111110111110011110111100110011101010111011111010111110011110110011101110101100001001100010000000000110000100001000000010011001011000011010011110101001101001100000110001100100010100000000000001000000000100010011110111111010111100111001100101011001011011111110000000000000001000001000000 -5.638276737648994 368.0
0100001001000000100000000001100111101011000000010010010100000001000000000000000000001100110011111010100001111101010111111110011110010111100100000000000000000010000000000000000000000000000000000010100101011001000000000011011100101001010010100000100000000000000000000000000011000000001000100100000001101000100011101101111101111111111111100110000101000000100000000011010111001111011101110111101100001000000000000000000000001101110011111010110101111011000000100000000000000000000001001101111110011111010111111100110000110010010110011111100001111101000110010111111101001111111111110111010111110100100001000000000000011110010101101111000110110110001001001111111110011011000111101111110011110111101110011101010111011111110111110111110111001101110001100001001100010000000000110100000001000010010111001111000011010010100101011101111100000011001110010010100000000010001010000000110011011101111111100111101111001100111111111110011110110000000000000001000001000000 -6.002740440657362 409.0
0100001001000000100000000001100011101111000000010000010000010000000000000000000000001100110001011010100001111111010111001110011010010111111100000000000000000000000000000000000000001000010000000000100101011001000000000000011100000001010010000000100000000000001000000000000000000000001000100100000001101000100001101101111101101111111111100100000001000000100000000011010011101100111100110111101100001000000000000000000000000101110010110010100101111111000000100100000000000000000001001101111111011111010011111100110000111000010000011111100001111111000110110111111101001111111001010110010111110100110001000001001000001110000011101111000110110110001001011111110111001011010111110111110011110111100110011101000111010111010111110111110111001101110101100000011100110000000000110000100001000000010011000111000011010011100101001101011100000011001110100000100000000000000000000000100011011110111111010111100111001100101111011011011110110000000000000001000001000000 -5.7066103387624025 375.0
0100001000000001100000010001100001101011000000010010110000000000000000000000000000001101110011111010110001111111010111011111011111010111101100010000110000000000000000000000000010000000000000000101100001011001000001100010011100001000010001000100100000000000001000000000010011000000001000100010000001101000100011101101111101101111111111100110000001000000110000000011011011011111111110110011111100001100000001000000000000001100111011111011100101111111000000000000000000001000000011001101111110011111010011111100110110110110010010011111101011111101000111110101111101011111111101010111010111110000000001010001000000001110010011101110000110110110111001011011111110001011111111111111110001100111101110111111110111011111010111110111111110001101110101100001001100010000000000110000010001000100011111001111000011010011100101011111111100000110001110100000100000000110000000000000110011011111111111010111111101001100111110111010011111110000000000000001001001000000 -6.1640246482566 430.0
