# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111010001000010100111011111000101010000001111001000000110000011000011101100000000010000110000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11717949970625341 38.0
10101110111111000001001100101100111101110010011100111110110010011111010100111000101111010100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011100110010000101111000111110000010100011101111100111110111001101111111111110000010001110101000000100001000100000000110000011100000010000000000110010001000100001011000011000001011100 -0.338290700718062 222.0
00000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000010111011001000010100110011111000101010000001011000000011110010111000111001100010000010000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11965849943226203 40.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001010000100111011111000101010000001111001000000110010111000011001100010000010110010000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12707519950345159 42.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001010000100110011111000101010000001111001010011110010111000111001100010000010010010000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1334305997006595 45.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001010010100111011111000101010000001111001010001110010111100011101100000000010000110000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100 -0.1408467996516265 48.0
10101110111111100000011100101100110100010110011100111100010010011111110100111000111110010100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011100110010000101111001111110000010100011101111100111110101011100111111111110000010001010101100000100001000110000000110000000000000010000000000110011001000100001011100010000100001100 -0.3367810006602667 218.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001000010100111011111000101010000001111001011010110010111001111101101010000010010110000000000000000000100000000000000000000000000001000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14970509958220646 51.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001010000100110011111000101000000011111001010011110010111000011101100010000010010010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000 -0.1286389995366335 44.0
10001110111111000010000100000100011101110000011100111100110000011001010100111010111111110101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011100110010000111111000111000000000110011101111100111110111011100111111111100010010000000101000000100001000100000000110000010000010010000000000110011001000100001011001010000001010100 -0.33512040064670146 211.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010100111011111000101010101011111001011011111010111111111101101010000010011110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000 -0.17575489985756576 62.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010100111011111000101010000001111001010011110010111001011101100000000010000110000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14467169938143343 49.0
10000010010010000000000000001010000000000000000000001000100000000000000000000000010000000000111111111111111111101111111111111111111111111111111111111111111111111111111111111011111111110000000000000000000110000000000000000100010001001000000010000001100010001110000000000000000100000000100001000000000000110000000000000000000000000100010000000100001010000010000000000000 -0.2729988000355661 123.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111011111111111111111011101111111111111111111111111111111111111111111111011111111110000000000000000000110000000000000000100000000001000000000000001100010001110000000000000000000000000100001000000000000110000000000000000000000000100000001000100001010000000000000000000 -0.26112499996088445 112.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010000111011111000101010100001111001011011111010111100111111111010000010110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000 -0.16889269999228418 59.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111011111111011111111111111001101110111111111111111011111111111111111111111111001111111110000000000000000000100000000000000000100000000001000000000100001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000000000000000000000000000000 -0.2420084000332281 98.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011001110111011111001101010001011111001011001110010111101111101101010000010100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1644174997927621 57.0
00000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010100111011111000101010100001111001011001111010111100111101100010000010000110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15667829994345084 54.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111001010010100111011111000101010000001111001010000110010111000011101100010001010100010000000000000000000000000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100 -0.13775459950556979 47.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001010011000111111111000101000000001111000011010110010011100111101111000000010000110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000 -0.1467784997075796 50.0
00000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001111010101111111111000101110101111111001011010111011111111111111111011001110100110000000000000000000100000000000000000000010000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000 -0.19806429976597428 73.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010100111111101001101010001011111000011010110110111100111111100010000010000110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000 -0.1597551996819675 55.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001010010100111011111000101010000001111001010011110010111101111101100010000010010110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.153032899601385 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011010100111111111001101010101011111001011010111111111111111101111010100011110110000000000000000000100000000000000000000000000001000100000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18837299977894872 68.0
10000010010010000000000000001000000000000000000000001000100000010000000000000000010000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111110000000000000000000110000001000000000100010000001000000000001001100010001110000000000000000100000000100001000000000000110000000000000000000000010100010000000100001010000010000000000000 -0.2748857999686152 125.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011010100111111111011101110111111111001011011111111111111111101111110000111110110000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.20154190016910434 74.0
10101010111111000001101100101100111101110010011100111000110011010101000000111000111111010100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011100110010000101111000111110000000110011001111100111110111011101111011111110000010001100101000000100001000100000000110000010000000010000000000110010001000100101011000010000001011100 -0.3358752006897703 214.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010100111111111001101110101011111001011010111011111011111101111010000010110110000000000000000000100000000000000000100000000001000100000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1837455997010693 66.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000111111011001011010100111111111111101010111111111001011010110011111111111111111111001111010110000000000000000000100000000000000000100000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.20613710000179708 77.0
00000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011011101111111111011101110111011111111111011111110111111111101111111000111100110000000000000000000100000000000010000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000 -0.21333170012803748 81.0
10001110111111000010010100100100101001110010010100111100110010011101000100111010111111000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011100010010000101111010101010000000100010001111100111110111011100110111111100000010000000101000000100001000100000000100000010000000000000000000101010001000101001011001010000101010100 -0.3298366004601121 201.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001010010100011111111000101010100001111001011010111010111101111111110010000110010110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16160629992373288 56.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011010111111111111001101010001011111000011011111010111111111101111011000010100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.18606779957190156 67.0
10000010010010000000000000000000000000000000000000001000000000010000000000000001000000000000111111111111011111101111111111111101111111111111111111111111111111111111111111111011111111110000000000000000000110000000000000000100000001001000000000000001100010001110000000000000000100000000100001000000000000100000000000000000000000000100000000000000001010000010000000000000 -0.26272950001293793 114.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111011111101111111111111111111111111111111111111111111111111111111111111001111111110000000000000000000100000000000000000100000000001000000000000001110010001000000000000000000000000000000001000000000000100000000000000000000000000100000000000000000000000010000000000000 -0.2440062002860941 100.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011011100111011111000101010101011111001011011111010111111111101111010001010110010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1786967997904867 63.0
00000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000111111011001001011101111111111101101110101111111011111011111111111111111111111111000111110110000000000000000000100000000000000000000000000001000000000000001100110000000000000000000000000000000000000000000000000100000000000000000000000000000000000000100000000000010000000000000 -0.22151670011226088 86.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001010010100101111111001101010000011111001011010110110111111111101101011000010100110000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000 -0.16683179954998195 58.0
10000010010010000000000000000000000000000000000000001000010000000000000000000000100000000000111111111111111111111111111111111111111111111111111111011111111111111111111111111101111111110000000000000000000110000100000000000100010000001000000100001011100010011010000010000000000000000000100001000000000000100000000000000000000000000100010000000100000010000010000000000000 -0.27148900006432086 121.0
10000110110010001000001000000100001101010000010000101000010010011001000000111000110100100001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010000110010000111111100111010000000100011001001000111101111011100110111111100000000000100100000000100001000000000000110001010000000010000000000110010001000100101011001010000000010100 -0.31934470051783137 183.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001111010101111111111000101010101111111001011011111011111111111101111010001010110110000000000000000000100000000000000000000010000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19095019984524697 69.0
10000010010010001000000000000100000000000000010000101000000010000001000010000000011000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000110001000000111000011000000000100010000011000010111011001100110001111000010000000000100000000100001000000000000100000000000000010000000000100010000000100001010000010000000000000 -0.29285060020629317 145.0
