# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110110110011110101101110111101000001111101001111001010100010011100110111000011100111001000100010110101100001100011101101001001110111100000011110010001001001100001100111101101101010110111001111110 -0.17435960308648646 105.0
000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000100000000000000000000 -0.01025640033185482 2.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.01538460049778223 3.0
000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.02051280066370964 4.0
000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000010000000000000000000000000000000000000000000001000000000000000000000000000000000 -0.02564100082963705 5.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000001010000000000000000000000000000000000000000000001000000000000100000000000000000000 -0.03076920099556446 6.0
000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000001010000000000000000000000000000000000000000000001000000000000010000000000000010000 -0.03974360111169517 8.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101011000000000001010000000000000000000000000000000000000000000001001000000000000000000000000000000 -0.04615380149334669 9.0
000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000101011000000010001010000000000000000000000000000000000000000000001001000000000000000000000000000000 -0.05641020182520151 11.0
000001110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000101011000000010001010100000000000000000000000000000000000000000001001000000000000000000000000010000 -0.07307690219022334 15.0
000001110010000100000000000000000000000000100000000000000010000000000000000000000000000000000000101011101000011011010100000000000000000000000000000000000000010001001000000000001001000000000010000 -0.10128200310282409 25.0
#
