# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001110101010000101101001000001110111100001010110110111110110111011111010101 -0.3160429038107395 43.0
100000010101010000101101101000001110111100001010110110111110110111011111010101 -0.3128378037363291 42.0
100000100101010000101101101000001010111100001010010110111110110111011111010101 -0.310344903729856 40.0
100000100101010000101101101000001010111100001010010100111110110111011111010101 -0.3071398036554456 39.0
100000000101010000001101001000000110111100001010110110111110110111011111010101 -0.3050031035672873 38.0
100000000101010000001001001000001110111100001010010110111110110111011111010101 -0.30251020356081426 37.0
100000000101010000101101001000001010111100001010110000111110100111011111010101 -0.300373503472656 36.0
100000000101010000101001001000000010111100001010110110111110100111011111000101 -0.29752450343221426 35.0
100000010100010000101101001000001010011100000010010110111110100111011111010001 -0.29253880330361426 34.0
100000000100010000001001001000000010111100000010010110111110100111011111010101 -0.28826530324295163 32.0
100000000100010000001001001000001010110100000010010000111110100111011111010101 -0.28185510309413075 30.0
100000000101010000001001001000000010010100000010110110111110100011011111000001 -0.27829390298575163 29.0
100000000101010000001001001000000010010100001010010000011110100111011111000101 -0.2728141029365361 28.0
100000000100010000001001001000000010010100000010010010111110100011011111000101 -0.27223980287089944 27.0
100000000100010000001001001000000010010100000010110000111110100011011111000001 -0.2686786027625203 26.0
100000000100000000001001001000000010010100000010010000111110100011011111010001 -0.2613424030132592 25.0
100000000100000000001001001000000010010100000010010000111110100011011111000001 -0.25813730293884873 24.0
100000000100010000001001001000000010010100000010010000111110100011010011000001 -0.2541578025557101 23.0
100000000100010000001001001000000000010100000010110000111110100011000011000001 -0.24476060271263123 22.0
100000000100010000001001001000000010000100000010010000111110100011000011000001 -0.24191160267218947 21.0
100000000100010000001001001000000000000100000010010000011110100011010011000001 -0.2355013028718531 20.0
100000000000010000001001001000000000000100000010010000011110100011000111000001 -0.22909100307151675 19.0
100000000000010000001001001000000000000100000010010000011110100011000011000001 -0.2232551029883325 18.0
100000000000010000001001001000000000000100000010010000011110100001000011000001 -0.2157765030860901 17.0
100000000000000000001001001000000000010000000010010000011110100001000011000001 -0.2068022033199668 16.0
100000000000000000001001001000000000000000000010010000011110100001000011000001 -0.20039190351963043 15.0
000000000000000000001001001000000000000000000010010000011110100001000011000001 -0.19113260321319103 14.0
100000000000000000001001000000000000000000000010000000011110100001000011000001 -0.18187330290675163 13.0
100000000000000000000001000000000000000000000010000000011110100001000011000001 -0.17261400260031223 12.0
100000000000000000000000001000000000000000000000000000011110100001000011000001 -0.16335470229387283 11.0
000000000000000000000000000000000000000000000010000000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000010010100001000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000010010100000000001000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010100000000000000000 -0.03897540085017681 2.0
000000000000000000000000000000000000000000000000000000000000100000000000000000 -0.017655299976468086 1.0
#
