# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101001100010010000001101000000011000100100100000000000000000101100010000101001100010010000011110000100011000001101010000101001100000000000000001000000010000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000001000000000000000001000000000001010010000000000000100000000001000001010000000000100001000000010001000000001101010000111001100000101110110000101001100000000001000000110000001000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9774333778768778 144.0
000000000000000001000000000100000000000101000100010010000001100000000011000000000000000000000000000100100000000000001000000000000000000000000000000001000000000000001000000000000000001000000000000000010000000000000100000000000000000000000000000000001000000010000000000000000100000000000000000100000000000001001000000000000000000001000100000000000000000000000000000000000000001000000000100000010000000000000000000000001000000010000100000000001000000010000000000000000000000000000000000100000000000001000000100000001000000010000000000000100000000100000000000000000000000011001100010000000001100000000011000011000000000001000100 -1.185764903202653 55.0
000001000000000000000000000100100000000001000100010010000001100000000011000000000000000001000000000100100000000000000000000000000000000000000000000001000000000000001000000000000000001000000000000000010000000000000000000000000100000000000000000000000000000010000000000000000100000000000000000100000010000001001000000000000110010001000100000000000000000000000000000000000000001000100000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000000000000000000000010000001001000000000001000000010000000000001000000000000000000000010000000000000001100010000000011100000000011000101000010000001000100 -1.2309037055820227 58.0
000001000010000001000100000000100110000101000000010010000001100000000111000000000000000000000000000101100010000001001100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100010000101000100000100000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000110000000000001100110000101001100000000011000000010000000000001000010000001001100000001100010000001000100010000000001100000000011000001100010000101001100 -1.6736132893711329 95.0
000001000000000001000000000100000100000001000100010000000001100000000011000000000000000000000000010100100000000000001000000000000000000000000000000001000010000100001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100100000000101001000000000000110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000011000000000001000000100000010000001001100010000001000000010000000000001000000000000000000000000001000000010001000010000000001100000000011000001000010000101000100 -1.3298623021692038 64.0
000001100110000101001100000101100110000101001100010010001001101000000011001100000000000000000000000101100010000101001100010010000001100000000010000001100010000101001100000000010000001000100000000000010000000001000000000000000100000000000000000000001000000010000000000000000100000001100000000101100110000101001100000101100110000101011100000000000000000000101000000000010000001000000000000000010000000010000000001000001000000010000000000000101000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010010101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9722250779159367 141.0
000001000010000001000100000100100010000101000000010000000001100000000011000000000000000000000000000101100010000001001100000000000000000000000000000001000010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100010000101001100000000000110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000110000000000101100110000001001100000000001000000010000000000000100010000001001100010001101010000011000100010000000001100000000011000101100010000001001100 -1.6215297915041447 89.0
000001100010000001000100000001100110000101000100010010000001100000000011100000000000000000000000000100100010000001001100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000010000000000000100000000000000000000001000000010000000000000000100000001000000000111100010000101001100000100000010000101001100000000000000000000001000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000110001000000101100110000101001100000000001000000010000000000001001010000101001100000001101010000111001100010000000001100000000011000101100110000101001000 -1.7986136842519045 109.0
000001000000000001000000000100000110000001000100010000000001100000000011000000000000000000000000000100100000000001001000000000000000000000000000000001100010000000001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000000000001001000000000010100000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001010000110000000001100000010000001000100000000001000000010000000000001100000000101000000000000000000000010001100011000000001100000000011000001000010000001000100 -1.3489596005529165 66.0
000001000010000001000100000101000010000001000000010010000001100000000011000000000000000000000000000101100010000001000100000000000000000000000010000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100010000101001100000001000010000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000110000000000000101010000010000100000001000110000001001100000010001000000010000000000001101010000101001100000000100010000111001100010000000001100000000011000100100010000101001100 -1.647571490611881 93.0
