# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000001001000000000000000000000000101010000000010010100000000000000000000000000000000000110000010000100001010001000000010011001010000000101000000000000000000000000000000000000000000000000000000000000001011001000000000000011000000000000000000000000000000000000000000000000001000000000000100000000100000000100001101100010101101111100111000100000001000000100000000000110011011100000101110001101000001000000000000000000000000000110010100010000101101011000000000000000000010000000001001101010110011110010011011100110010110100010010010110000010011100000100000001110001001111111000010011000111110110000000000000000000000110000010101110000110010010001000000111100111001011000010101111100001100110100110011000100011010110010001100000101100000101110001100000000100010000000000100000000001000000000010001011000010010011000100001101001100000110001110000000000000000000010000000000000001011000011000000010100101001101001110001000011110110000000000000001000010000000 -4.051723031327128 236.0
0000001001000010000000000000000000101010000000010010100000000000000000000000000000000000110000000010000001011000000010001011001010000000111000000000000000010000000001000100000000000000000000000000100001001000000000000000010000000000000000000000000010000000000100000000000000010000000000100000000000100000100010001100000101001011110111010100000001000000100000000000010011001100000101111011000100000000000000000000000000000000010010000000001100101011000000000000000000000000000001001101011110010110000011010100100010010110010000010110000010111110000010000001110001001010110000010010000111110010000000000000000000010000000010101110001110000010001000001100000110001011000010101100000001100011100110011000000010010110010001010001000110000100110001100000000100110000000000110000000000000000000010001011000110010000100100001001001100000010000010000000000000000010010000000000000001011000001100000010100101001100001110001000010110110000000000000001000000000000 -3.5343719297088683 211.0
0000011001000000100100000001000000101010000000010010010000000000000000000000000000001000110011101010100001111011000001011111001010000100101000000000000000000000000000000000100000000000000000001000000101011001000000100000011100000000000010000000000011000000000000000000000001000000001000100000000001101000100001101101011101101111110111110000000001000000100000000011110011001100000100110011111000001000000000000000000010000100110010110010110100111011000000000000000000000000000001001101111110011111010011111100110001110000010001011110100011111101000110010110011001001111110000010010010111110100000000001000000000100010000111111110000010110111011001001100110110001011010110100111110011000011101111011100100011011111010001010001100110000101110001100000000101010000000000110000000001000000000010001011000011010011000101001101001100000010001110000000100000000000000000000000010010010100011011010011110101001100011110011000011110110000000001000001000101000000 -5.015112537192181 309.0
0000001001000000000000000001000000101010000000010011111000000000000000000000000000001000110011110000101001011001000001010011001010000100101100000000000000000000000000000000100000000000000000001000100101011001001000000000011100000000000000000000000000000000000000000000000001000000001000100000000001101000100001111101010101101111110111110100000001000000100000000011010011001100000100110011111000001000000000000000000000000100110010100011100000111111000000000000000000000000000001001101110110011111010011110100110001110100011000011110010010111101000110010111100001001111110000010010010111110100000000000000000000000100000001101110000110110111001000001111110110001011010110100111110011100011100111011100000011011111010011010000101110000101110101100000000000010000000000100000000011000000000011001011000011010011100101001100001100000110001110000000100000000010000000000000010110011110011011000111110101001100011010011000011110110000000000000001001011000000 -4.933677132707089 300.0
0100011001000000000000010001100010101011000000010010110000000000000000000000000000000000110010111010000001111001000011011111001010000101111000000000000000000000000000000000000000000000000000000000100001011001000000000001011100000001010000000000110000000000000000000000000001000000001000100000000001101000100001101100111101101111110111110100000001000001100000000001110011001100000100110011111100001000000000000000000000000101110010100010100101111111000000000000000000000000000001001101111110011111011011110100110011110000010001111110000111111101000110000110111001001111110000010010010111110010000000000000000000000010000011101011000110110111001101011111110111001011000110101111111011100011101111011100100011001111010111010010101110000101110001100000000100010000000000100000000001000000101000001011000010010011101101001101001000000010001110100000100000000000000000000001000111011100111111010111110111001100001111111000011111110000000000000001000001000000 -5.24199783639051 328.0
0000000001000000100000000001100000101111000000010010111000000000000000000000000000001100110011111000100001111001000001010011011010010100111100000000000000000000000000000000000000000000000000001000100101011001000000000000001100000001010000001001000000000000000000000000000001000000001001100000000001101000100001111101111101101111110111100100001001000000100000000011110011001100000100110011111000001000000000000000000000000100111010110011100001111111000000000000000000000000000001001101111110011111010011100100110001110110011000011111010010111101000110010111101001101111111000011010010111110100000000000000000000000100100011101110000110110111001100001111110110001011110110100111110001100011100111111110000011011111010101010000101110000101110101100001000100010000000001110000000011000000000011001111000011010010100101001101101101000010001110100000100000000010000000000000000011010100011011000111111101001100011110011000011110110000000000000001001011000000 -5.27532323775813 332.0
0100001001000000100000000001100010101111000000110010110000000000000000000000000000001101110011111010101001111011100011011101011010110100111100000000000000110000001000100000000100000000010000000000100101011001000000000010011100000000000001001001100001000000100100000001000001000000001000100000100001101000100011111101111101101111111111111100001001000000100000000011110111101100111100110011111100001000000000000000000000101101111111111010100101111111001000000100000110000001000011001101111111011111010011011100111011110110011010011111110111111111000110010111110001101111111101110010010111110110000001000000000000000110100011101111000110110111001111001111111111011001110111110110100011111111101111111101100011011111010011110111101110011101111101100001001101110100000100110000000001000100000111001111000010010010100111001101111111000010001110110000101000010001000010000000110111011110111111110111110101001110111110011010011110110000000000001001100001000000 -6.155411444604397 430.0
0100001001000000100000000001000000101110000000010010110000000000000000000000000000001100110011100010100001111011100011010111011010010100101100100000000000000000000000000000100000000000000000000000000101011001000001000000001100000001000010001001000000000000000000000000000001000000001000100000000001101000100001101101011101101111110111010100000001000001100100000011110011001100000100110111101000001000000000000000100000001111110110110010100100111011000000000000000000000000000001001111111110111111010011110100110001110110111001011111010111111100000100110110110001001111110000010110010111110100000000010000000000000100100011001110000110110111011101101111110110001011110110100111100011100111101111111101100111011111110111010010111100011101110001100001001000010000000000110010010011000000010011001111000011010010101101001101001000000010001110110000100000000000000000000000010011011101111111110011100101001100001110011010011110110000001000000001000001000000 -5.466664839535952 351.0
0000001001000000000000000001100000101010000000010010011000000010000000000000000000000000110011110000101011011001000111001011001010000100101000000000000000000000000000000000000000000000000000000000000001011001000000000000011100000000000000000000000000000000000000000000000001000000001000100000000000100000100001111101011101101110010111010100000001000000100000000010010011001100000100111011101000001000000000000000000000000100010010111010100100111011000000000000000000000000000001001101110110010111010011110100110001110100010000011110000000111101000110010111100001001111110000010010010111110110000000000000000000000100000010101110000110010110001100001111010110001011010110100110110010100111100111011100000011011111010011010000111110000101110100100000000000010000000000110000000011000000010011001011000000010011000101001101001100000010001110000000100000000110000000000000010010010100011111000011100101001100001010011000011110110000000000000001001011000000 -4.67946083121933 280.0
0100001001100001100000000001100010101011000000110010110000000000000000000000000000001101110011111010101001111001110011111111011010110101111100000000000000100000001000000000000100000000100000000000100101011001000001010010011100100000010001001000100001000000000100001001000001001000011000100010000011101000100011101101011111111111111111110100001001000001100000000011110111001100110100111111111100001000000000000100000000001101110011111010100001111111000000000100000000000000000011011101110111011111010011111110111011110110111001111110110111101111000110110011110001101111111011010110010111110110000000000000000010000110000011101111000110110110001011001111111111011011111111110111110011110111101111111111100111011111010111110111111111011101111101100000001100110000010100110000000001000100110111001111000010010011111111001111111111100110001110110010101100000001000010000000111111011110111111110111101111010110111110011010011110110010000000001001000001000010 -6.294158447301015 448.0
