# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000100011000100000100000000100010000000010000000000010000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000 -0.6250000111758709 10.0
111110001000111111000000011101011011111111110010011111111001110111111100111011111110010111111111000001011111101110011111110010001111111001100111111100100011110110010011111111001101111111100100011 -2.573720896616578 130.0
000000000000000000000000000100011000100000100000000100010000000011000000000010000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.7692308165132999 12.0
000000000000000000000000000100011000100000100000000100010000000010000000000010000000000000000000000000000000000000000000000000000000010000000000001000000000000000000000000000000000000000000000000 -0.66346151009202 11.0
000000000000000000000000000100011000100000100000000100011000000011000000000010000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.8269231170415878 13.0
000000000000000000000000000100011000100000100000000100011000000011000000000010000100000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.8942308202385902 14.0
000000000000000000000000000100011000100000100000000100011000000111000000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0384615175426006 18.0
000000000000000000000000000100011000100000100000000100011000000011000000000010000100000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.9326923191547394 15.0
000000000000000000000000000100011000100000100000000100011000000111000000000011000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -1.0000000186264515 17.0
000000000000000000000000000100011000100000100000000100011000000111001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0769230164587498 19.0
000000000000000000000000000100011000100000100000000100011000000011000000000011000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.9711538180708885 16.0
000000000000000000000000000100011000100100100000001110011000000011001000000011001110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
000000000000000000000000000100011000100000100000000110011000000111001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1057692170143127 20.0
000000000000000000000000000100011000100000100000000110011000000111001000000011100100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
000000000000000000000000000100011000100000100000001110011000000111001000000011001100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100000100000000110011000000111001000000011001100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
000000000000000000000000000100011000100100100000000110011000000111001000000011000110000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100100100000011110011000000011001000000011001110000000100000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100100100000010110011000000111001000000011001110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100100100000011110011000000011001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
111110001000111011000000011101011010101111110010011111111001110111111100111011111110010111111111000000011111100110011111110010001111111001100111111100100011110110010011111111000001111111100000011 -2.5384643971920013 122.0
000000000000000000000000000100011000100100100000011110011000000111001000100011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
000000000000000000000000000100011000100100100000011110011000000111001000010011101110000000100000000000000000000000000000000000000010010001000011001000000001000000000000000000000000000000000000000 -1.413462020456791 31.0
000000000000000000000000000100011000100100100000011110011000000111001000100011101110000000100000000000000000000000000000000000000010010001000011001000100001000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100000011110011000000111001000010011101110000000100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.4615390188992023 33.0
000000000000000000000000000100011000100100100000011110011000100111001000010011101110000100100000000000000000000000000000000000000010010000000011001000100011000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100100100000011110011000100111001000010011101110000100100000000000000000000000000000000000000010010001000011001000100011000000000000000000000000000000000000000 -1.5096160173416138 35.0
000000000000000000000000000100011000100100100000011110011000100111001000111011101110000000100000000000000000000000000000000000000010010000100111001000000011000000000000000000000000000000000000000 -1.5336545165628195 36.0
000000000000000000000000000100011000100100100010011110011000110111001000100011101110010000100000000000000000000000000000000000000010010001100011001000100001000000000000000000000000000000000000000 -1.5576930157840252 37.0
000000000000000000000000000100011000100100100000011110011000110111001000111011101110000000100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.581731515005231 38.0
000000000000000000000000000100011000100100100000011110011000110111001000110011101110010100100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.6057700142264366 39.0
000000000000000000000000000100011000100100100000011110011001110111001000010011101110010110100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.6298085134476423 40.0
000000000000000000000000000100011000100100100000011110011001000111001000110011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.653847012668848 41.0
000000000000000000000000000100011000100100100000011110011001110111001000010011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.6778855118900537 42.0
000000000000000000000000000100011000100100100000011110011001110111001000110011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010101100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
111110000000111111000000001101011000111111110010011111111001110111111100111011111110010111111111000000011111100110001111110010001111111001100111111100100011111110000001111111001001111111000000011 -2.532054097391665 119.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010011001100111011000100011000000000000000000000000000000000000000 -1.788462609052658 47.0
000000000000000000000000000100011000101110110010011111111001110111111100111011101110010111100000000000000000000000000000000000000010011001100111011100100011000000000000000000000000000000000000000 -1.9615398067981005 56.0
000000000000000000000000000100011000100101100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010011001100111011000100011000000000000000000000000000000000000000 -1.8076934088021517 48.0
000000000000000000000000000100011000100100110010011111111001110111101000111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000100011000101110100010011110111001110111101100111011101110010111100000000000000000000000000000000000000010010001100111011000100011000000000000000000000000000000000000000 -1.8653858080506325 51.0
000000000000000000000000000100011000101110100010011110111001110111101100111011101110010111100000000000000000000000000000000000000010111001100111011000100011000000000000000000000000000000000000000 -1.9038474075496197 53.0
000000000000000000000000000100011000100100110010011111111001110111101000111011101110010111100000000000000000000000000000000000000010111001100111011000100011000000000000000000000000000000000000000 -1.884616607800126 52.0
000000000000000000000000000100011000100100110010011111111001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.8269242085516453 49.0
000000000000000000000000000101011000101101110010011111111001110111101100111011101110010111100000000000000000000000000000000000000010111001100111011100100011000000000000000000000000000000000000000 -1.980770606547594 57.0
000000000000000000000000000101011000101110110010011111111001110111111100111011101110010111100000000000000000000000000000000000000010110001100111111100100011000000000000000000000000000000000000000 -2.0000014062970877 58.0
000000000000000000000000000100011000101100110010011111111001110111101100111011101110010111100000000000000000000000000000000000000010111001100111011000100011000000000000000000000000000000000000000 -1.9230782072991133 54.0
000000000000000000000000000100011000100110110010011111111001110111111100111011101110010111100000000000000000000000000000000000000010011001100111011100100011000000000000000000000000000000000000000 -1.9423090070486069 55.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000010111001100111011100100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
111110000000111011000100011101011011111111110011011111111001110111111100111011111110010111111111000001011111100110001111110010000011111001100111111100100011110110011011111111001001111111100100010 -2.5496822972781956 125.0
111110000000111011000000011101011001111111110010011111111001110111111100111011111110010111111111000001011111100110011111110010001111111001100111111100100011110110011011111111001101111011100100011 -2.5609002970159054 126.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000100000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0673092054203153 62.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000010111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
010000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111011100100011000000000000000000000000000000000000000 -2.0480784056708217 61.0
111110000000111011000100001101011001111111110010011111111001110111111100111011111110010111111111000000011111100110001011110010001111111001100111111100100011111110011011111111001001111111000100011 -2.5480796974152327 123.0
111110001000111011000000011101011011111111110010011111111001110111111100111011111110010111111111000001011111101110011111110010001111111001100111111100100011110110010011111111001001111111100100011 -2.5625028968788683 128.0
111100000000100001000000000101011000101111110010011111111001110111111100111011111110010111111101000000001001100000001000000000000011111001100111111100100011110110000001110100000001010000000000000 -2.294873702339828 86.0
111110000000101010000000001101011000101111110010011111111001110111111100111011111110010111110111000000011111100000001000000000000011111001100111111100100011110110000001111011000001110010000000001 -2.3910278007388115 97.0
110110000000100000000000001101011000101111110010011111111001110111111100111011111110010111100111000000001010100000001000000000000011111001100111111100100011110110000001111001000001110000000000000 -2.3076942022889853 87.0
111100000000000100000000001101011000101111110010011111111001110111111100111011111110010111111111000000001010100000001000000000000011111001100111111100100011110110000001111011000000110000000000000 -2.3237199019640684 89.0
