# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000001100000000011000001100010000101101100000000000000001000000010000000010000000000000000000000000100000000000000000000001000000010000000000000000101000001000000000101100110000101001100000101100110000101001100000001000010000000001000000000000000001000000000000000010000000000000000000001001000000010100000000100001000000110000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101101100001001101010000111001110010000000001100000000011000101100110000101001100 -1.9774333778768778 138.0
000001000000000000000000000010000010000001000000010000000001100000000011000000000000000000000000000000000000000000000000000000000000000100000000000001000010000000000100001000000000001000000000000000010000000000100000010000000100000000000000000000001000000010000000000000000100000000000000000001000010000101001000000000000010000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000011000000010000000000000001000000010000000000000000000000100000000000100000000000001000000000000001000000010000000000000100000000000000000000001000000000010001100010000000001100000000011000001000010000000001000 -1.1510425060987473 53.0
000000100000000000000100000000100000000000000000010000000001100000000011000000000000000000000000000100100010000000000000000000000000000000000000000001000000000101000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000010001100010000001001000000100000010000000000101000000000000000000000000000000000000001000000000000000010000000000000000000000001000000011000000101000101000000010000000000000000010000100000000000000000010000001000000000000001000000010000000000000000010000000000000000001000000000000000000010000000001100000000011000001000010000000001000 -1.1805564053356647 56.0
000000000010000000000100000101000110000101000000010010000001100000000011000000000000000000000000000101100010000000000000000000000000000000000000000001000000000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000000000001001000000101100010000101001100000000000000000000000000000000000010001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000010000110001100000100100100000101001000000000001000000010000000000000100010000000000100000001001010000010001000010000000001100000000011000001100010000101001100 -1.5381962936371565 82.0
000001000000000100000000000110000000001001000000010000000001100000000011000000000000000000000000000000000000000001000000000000000000000100000000000001000010000000001100000000000000001000000000000000010000000000000000000000000100000000010000000000001000000010000000000000000100000000000000000001000010000001000000000100000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000101000000010000000001000000000000110000000000100000000000001000000000000001000000010001000000000100000000000000000000001000000000010001000010000000001100000000011000001000010000001001000 -1.2152787055820227 58.0
000001100010000101001100000101100110000101001100010010010001100000000011000000000000000000000000000101100010000001001100000010000000110000000000000001100110000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000010100010001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000001000000000001000000010000000000000011000000010000000000001101010000111001100000101100110000101001100000000011000000010000000000001101010000101001100000001101110000111001100010000000001100000000011000101100110000101001100 -1.9461834784597158 129.0
000001100010000101001100000101100110000101000100010010000001100000000011000000000000000000000000000100100010000101001100010010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001001000110000000000000000100000001000000000101100110000101001100000101100110000101100100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010100111001100000101100110000001001100000000001000000010000000000011101000000001001100000001100010000011000100010000000001100000000011000101100110000101001100 -1.8628498818725348 117.0
000001100010000100001100000101100110000101000100010010000001100000000011000000000000000000000000000101100000000001001000000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010010000000000000100000001000000000001100010000001001100000101100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010001111001000000101100110100101001100000000001000000010000000000001100010000100001100000001000000000111000100010000000001100000000011000001100010000001001000 -1.725696787238121 101.0
000001100000000101001100000101100110000101000100010010000001100000010011000000000000000000000000000101100010000001001100000000000000100001000010000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100010001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000110000000000000001000000010000000000001101010000111001100000101100110000101001000000000001000100010000000000000101010000101001100000001101010000111001100010000000001100000000011000101100110000101001000 -1.8923638807609677 120.0
000001100010000100001100000100100110000101000100010010000001100000000011000010000000000000000000001100100010000100001000010000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100110000101001100000000000000000100000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111001101000101100110000101001100010000001000000010000000000000101010000001000100000001001010000111001100010000000001100000000011000101000110000101001100 -1.8142386837862432 112.0
000001100010000100000100000100100110000101001100010010000001100000000011000000000000000000000000000100100010000100001000000000000000000000000000000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100100001000000000001100110000001001000000100100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111001000000101100100000101000000000000001000000010000000000000100010000100001100000001001110000111001000010000000001100000000011000101000110000001001100 -1.6892383880913258 97.0
000001000010000100001100000100100110000101000110010010000001100000000011000000000000000000000000000100100010000000001000000000000000000000000000000001100010000101001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100110000001001000000101100010000101001100000000000000000000000000000000000000001000100000000000010000000000000000000000001000000010000000000000001000000010000000000001000010000111001000000101100110000101001100000000001000000010000000000000100010000001000000000001001010000111000100010000000001100000000011000101000110000101001000 -1.6736132893711329 95.0
000001100010000101001100000101100110000101001100010000000001100000000011000000000000000000000000000101100000000000001100000010000000000000000000000001100010000100001100000000000000001000000000000000010000000000000000000000000100010000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000100000001001010000111001000000001100010000101001000000000001000000010000000000000100010000000001100000000000010000111000100010000000001100000000011000001100010000101001000 -1.7118077878840268 99.0
000001000010000100001000000101100110010000001000010000000001100000000011000000000000000000000000000100100010000000001000000000000000000000000000000001000010000000001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000100110000001001000000100100010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001100010000110001100000101000110000101001000000000001000000010000000000000100000000101001100000000001000000111000100010000000001100000000011000101100110000101001000 -1.5642379932105541 85.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000001000000000000000101100010110101001100000010001000000000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110101101001100000001000000000000001000000000000000001000000000000000010000000000001000000000001000000110001000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101110000111001100010000000001110000000011000101100110000101001100 -1.9566001780331135 134.0
000001000010000000000100100100100100000101000100010000000001100000000011000000000100000000000000000100100000000101000000000000000000000000000100000001000000000100001000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000001000000000001000010000001000000000100100000000001000100000000000000000000000000000000000000001000000000000001010000000000000000000000001000000010000000000000001000000010000000000000000000000110000000000000100010000001001000000000001000000010000000000000100000000000000000000001000000000110000100010000000001100000000011000001000010000000000100 -1.3107651993632317 65.0
