# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010100101001100000101100110000101001100010010000001100000000011000000100010000000000100100101100010000101001100010010100001100000000011000001101010000101001100000000000000001000000000010000010000000000010000000000000100000000010000000000001000000010000000000010010100000001000000000101100110000101001100000101110110001101001100001000000000000000000000000010000000001000000010100000010000000000000000000000001000000010000000000000001000000010100000000001101010000111001100000101100110000101001100100000001000000010000001000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9774333778768778 146.0
000001000000000001001000000000000000000101000000010000000001110000000011000000000000000100000000100000000000000001000000000000000000000000000000000001000010000000000100000000000000001000000000000000000000000000000000000000000000010000000000000000001000000010000000000000000100000000000010000000000010000001000000000100000010000001000000000000000000000000000000000000000000001100000000000000000000000000000000000000001000000010000000000000001000000010000000000000100000000000000000000100000010000001000000000000000000000010000000000000000000000001001000000000001000000000000000000000000000100000000010000000000010000000000000 -0.9531258065253496 45.0
000000000000000001001000010000000000000101000000010000000001100000000011000000000000100000000000000000100000000000001000000000000000000000000000000001000010000100000100000000000000001000000000000000000000000000000000000000000000000000000000000000001000001010000000000000000100000000000000000000000010000001001000000100000010000001000000000000000000000000000000000000000000001100000000000000000000000000000000000000001000000010000000000100001000000010000000000000000000000000000000000100000010000001000000000000001000000010000000000000000000000101001000001000100000000000000000000000000000100000000010000100000010000000001000 -1.0260426048189402 50.0
000000000000000001001000100000000010000101000000010000001001100000000011000000000000000000000000000000000001000000000010000000000000000000000000000001000000000100000000000000000000001000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000100000000000000000000000010000001001000000000000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010001000000000001000000010000000010000000000000001100000000000000011000001000000000000001000000010000000000000000000000101001000001000000010000000000000010000000001000000000011000100000010000001000000 -1.0798618085682392 52.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000100101100010000101000100000000000001000000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110001101001100000000010000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101101100000000001001000010000000000001101010000101001100000001101010000111001100010000000001100000000011001101100110000101001100 -1.944447378627956 126.0
000000000000000001001100000100000000000101001000010000000001100000000011000000000000000000000000000000100000000001000100000000000000000000000001000001000000000000000000000000000000001000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000100000001000000000101000000000001000000000000100010000101000001000000000000000000000000000000000000001000000000000000010000000000000000100000001000000010000000000000001000000010000000000000000000000101000000000100000010000001000000000000001000000010000000000000000000000001001000000000001000000000000000010000000001000000000011000000000010000001001000 -1.1579871042631567 54.0
000001100010000101001100000101100110000101011100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000011100001100010000101001100000000000000001000000000000010010001000000010000000010000100000000000000000000001000000010000000000000000100010001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000100001000000000000000010000000001000000001000001000000010100010000000001000000010000000010001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110010101001100 -1.9548640782013535 135.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000001000000000000000001100010000101001100000000000000001000000000010000010000000000010000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101101100000101100110000101001100000001000000000000100000000000000000001000000000100000010000000000000000000010001000000010000000000000001000000010000000000001101010000111001100000100100110000101001100000000001000000010000000000001101010000101001100000001101000000011001100010000000001100000000011000101100110000101001100 -1.907988979946822 123.0
000000000000000101000000000000000010000101000000010000000001100000000011000000000000000000000000000101000000000000000000000000000000000000000000000001000010000100001000000000000000001000000010000000010000000000000000000000000100000000000000000000001000000010000000000000000100010001000000000100100100000001001000000100000010000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000000010000111001000000000000110000000000100000000001000000010000000000000001000000001000000000000000010000000001000010000000011100000000011000001100010000001001000 -1.3298623021692038 65.0
000001000010000101000100000100000110000101001100010000000001100000000011000000100000000000000000000100000010000001000100000000000000000000000000000001000010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000001001000000100100010000101001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010100000000000000000000110000000000101000000000001000000000000001000000010000000000001000000000101001000000000001000000000000000010000000001100000000011000000000010000001001000 -1.4496542979031801 74.0
000000100000000001000100000000000000000101000000010000000001100000000011000000000000000000000000000100000000000100000000000000000000000000000000000001100010000100000101000000000000001000000000000000010000000000000000000000000100001000000000000000001000000000000000000000000100000000000010000000100010000001000000000100100010000001000000000000001000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000011001000000100000010000001000000000000001000000010000000000000000000000101000000000000000000000010000000010000000001100000000011000001100010000001000000 -1.2621538043022156 60.0
000000000000000001000000100000000010000101000000010000000001100000000011000000000000000000000000000100000010000000000000000000000001000000000000000001000010000100000010000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000100000100000001000000000100000010000001001000000100100010000001001000000000000100000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000000010000111000000000000000110000001000000000000001000000010000000000000000000000001001000000000100000000010000000010000000011100000000011000000000010000001000100 -1.303820404689759 63.0
000000000000000001001101000000000010000101000000010000000001100000000011000000000000000000000000000100000001000100000010000000000000000000000000000001100010000100000000000000000000001000000000000000000000000000000000000000000100001000000000000000001000000000000000000000000100000000000000000000100010000001000000000100100010000001000000000000001000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000001001000000000000010000001000000000000001000000010000000000000000000000101000000001000000010000000000000010000000001100000000011000101000010000001000000 -1.2152787055820227 59.0
000001000000100101001100000101000010000101001100010010000001100000000011000000000000000000000000000100100010000001001000000000000000000000000000000001100010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100100010000001001100000001100110000101001000000000000000000000100000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001010000111001100000000100110000101001000000000001000000010000000000000101010000101001100000001001010000101001100010000000001100000000011000100100110000001001100 -1.6944466885179281 97.0
000001100010000101000000000101000110000101001000010000000001100000000011000000000000000000000000000101100000000101000000000000000000000000000000000001100000000101001100000000100000001000000000001000010000000000000000000000000100000000000000000000001000000010000001000000000100000001000000000101100110000001001100000101000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000011001100000101100110000001001100000000001000000010000000100001101000000101001100000001101000000111001100010000000001100000000011000001100110000101000100 -1.756946885958314 105.0
000001000000000001000000000101000110000101001000010000000001100000000011000000000000000000000000000100110010000000000100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000000000000000000000100000001000000000100100010000001001000000101000110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000100000000111000000000000100010000001001100000000001000000010000000000001100000000101000000000000001000000010001000010000000001100000000011000001100010000001001100 -1.4756960961967707 77.0
000001100010000101001100000101100110000101001100010010000001100000000011000010000000000000000000000101100010000101001100000010000001100000000011100001110010000101001100000000000000001000000000010000010001000000010000000000000100010000000000010000001000000010000000000000000100010001000000000101100110000101001100000101100110000101011100001000000000000000000000000000000000001100000000100000010000000001000000001000001000000010000010000000001000000010100000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9722250779159367 141.0
000001000010000101001100000101000110000001001000010000000001100000000011000000000000000000000000000100100000000000001100000000000001000000000000000001100010000101011100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000100000100000001000000000101100010000001001100000101100010000101001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000001100110000001001100000000001000000010000000000001100000000001000000000000001000000011001100010000000001100000000011000001100010000001001100 -1.6684048897586763 95.0
000001100000000001001000000100000110000101000100011000000001100000000011000000000000000000000000000101100000000100001000000000000000000000000000000001000010000100000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000010000100100100000001001100000101000110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000000000111000000000101100110000001001000000000001000000010000000000000100010000101000100000000100000000101001000010000000001100000000011000101100110000001001000 -1.5538212936371565 84.0
000001000000000001000000000100000010000101001100010000000001100000000011000000000000000000000000000100010110000001000100000000000000000000000000000001000010000101000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100000010000101000000000100100010000101001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001001000010000000000000000000000110000000000000100110000001000000000010001000000010000000000001000000000101001000000000000000000000000000010000000001100000000011000000000010000001000000 -1.3611123021692038 67.0
000000000000000001000000000100000010000101000000010000000001100000000011000000000000000000000000000101100000000100000100000000000000000000000000000001000010000101000100000000000000001000000000000000010000000000000000000110000100000000000000000000001000000010000000000000000100000001000000000100000000000001001000000100100010000001000000000000000000000000000000000000000000101000000000000000010000000000000000000000001000000010010000000000001000000010000000000000000000000111001000000000000010000001000100000000001000000010000000000001000000000001000000000000000000000000000000000000000001100000000011000001000100000001000000 -1.276042802259326 62.0
