# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100100100001101010000001101010010100011010111010000110110110100101111011000101 -0.22006070357747376 36.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.021320100873708725 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000010010100001000011000001 -0.12043940182775259 7.0
000000000000000000000000001000000000000000000000010000010110100000000011000001 -0.13776290230453014 9.0
000000000000000000000000001000000000000100000000000000110110100001000011000001 -0.15482770185917616 11.0
000000000000100000000001001000000000010100000000010000110110100001000011000001 -0.17975660227239132 15.0
#
