# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001100001000100011100000111011100000111110110011000001000001000100111000000000000010000000000000000010100000000000000010001000000000001100000000000010000000001000001010000100010000000010001011100101110000011000101000000000011110000000100010000000000010000100000000000000010000001100000000010000010000000100000000110001100001101101110111110100001100110111110110111010111011011001111111111111110010000000101011100000000000000100110011000000110001011000111000011000001100100000000000011000001000000001000000000000010000100000000000010100000100110001100000000000100000000100000110000000001000101000000000001000100000001100011000000001100100000010100001000001110000010001001010000111100011000010000010000000001000001000000000000100011100000001000111000001011000101111101011100000000111110000000001100000100000010000000000000110000000100001111000000000000000000100000000001010100000000100000100000000000100100101000001010001111111101100010010001100000001011100001000000101100010110000100000011101011101011100001000000000111000000000000010010000100011100000100001010011000000000001111000101100100010011111100010010000000010000001110000000000010000100110111110000011111100000110111010100000100010100001010000001000001010001100101000011000110001100000000000001101000000000000000000010000001000000000000000110001010000000000010000000000000000000000100010010000000000010100000000001110010000000000101001110101100000000000001100001000000000000000001010001000000001010101100000100000010111001100011100000010101000101000000101001010001000000000100100000010100000011110011010000000000011010000010010100000010110010010000100000000010001100000001110011010000101001101101101000111001001000110101000000100011100000011111011001000000000100000000110000000100001000000101100010110000100001100111001011100011110011010010001110111111010101010000010100000000000000000100000010100000010000001101011011001000000000100001001000000000001001001000001010000110001110000100000110001011100111001000010010000000001001100101001010010100000001110100001011000011001100110101110000000001000111000000000001000110100001000100111100000110011001010100110001000001111100001100000000111011011000010000100001011000000000000000000001000000011110010110000110101000011101101110101101100011100110111101111110011111111111011111111111111110010110000010000111010000010000011010001001010011100010001100000111000110100000000111000001000000100010001100001000000000010111010001001000000000001001100000 -0.05188980047751102 742.0
0000001000100000000111100000111000100000111110110101011000001100000000111000000001000000010000000010001100000000010000001010000000000001000000000000000000010000000000001000000100010100000010011000100000111000010000101000010010011110000000100100000000000000000000000000000000011000000000010000000000000000000000100000110001100011101101110101000100001100111111110111111000100011010001111111111111110010000000000000000000000000000100100011100010100111000010111110011100000100001000000000000000101010000000100000000001000000000000000000000001100000000000000000000100000000000010000100000000000110100000000000000000001000000000010100000011100100001011100101001101111000010001000000000111100010100000000000000000000000001000100100000000001010001000000011000001011000101111101110100000101111110000000001100000100000010000000100000100000000000101101000000000000000000100000000000010100000000110001001000000000100000000000001010001110011101010010000001100000001001000000000000101100100111001100000111101011111011100000100110000111000100000100011000000000001100000000001111101100000000001111011101110000010011011000010010111000010010001000000000000011000100000011100000001100100000110011010110000110010001011010010101100001000001100100000011001110001100001010000001100000000010100000100000000000000001001000000010000100000000100000100000100000000100100000010000000000000010000000001110100011000000000000001110001100000010000001100001000000001001000001001110000001000000001100100100010010111011010001100000010100000101000010001000010000011000110000000100110000010011110010010010000000111000000010000000000010000000000001100000010000100100010001110011010100101000001110100010011001001000100101001100110000100000011011010001010000000110010010111000000110101000001101000010110000100001100101001011100011110111010000001111111111000100010000000000000100101001010000000000010001100000001100101011000000000000100001001000001000010110000000001110000001001100010100000110000111100101100000110010000100000000000100000000000000000001110110000011000011101100110101110000000001000000000000000100000110000000000100110000001110010011000110111000101011111100001100000000100001011000010000100000011000000000000000000000000100011110000101000110101000011101101110111100100000100110111101111101011101111110001111011101111110010110000011000011000000010000010011001100010011100010001001000111011110000010100011000001000000101010100100001000000000010111010001011000000000001010010000 -0.05141380046552513 708.0
0000001001001000000011000010110000100000011010110011000001001000000000011000100000000001000001010100000000000000000000000000000000000000000000000000000000100000100000000010000100011000000000101000100000010110010010101000000000011100000100000000000000000000000000000000100000001001000100000000000000001000000000000000110001101001101101100101000100001100110111110111101100101010011001111111101111100010000001001010000000001010000100000010000000100010000000111000010000001000101010000000000000100000000100000000000000000000000000000000000000000000000000000000000000100000000010000010000100000000001000000000100000000000000000000000000001100100000110100001001001110001000001000000000011100010000000000000000000000000000000010100001100011000001000000001000001001000101100000110010000001111110000000011100000100000010010000101000100000000100001100010001010000000000101000000000010000000100100001000000000000100000000000001000001100001101000000000000100100001001100000000000101100101010001100000011111011101000110001100000001101000000000000000000000000011100000000001010001000010000011111010100110000010011111000010010100000000000000000100000000100011100010011100000011010100000110011011100000100110000011110000101000001000000000100000110001110000110000001000001000000000000000100000110000000000000100010000000000010000000100000000000000000010110000000010000000000001100000010001010100010001000000000001110001100000000000001100000000000010000001001000000000000000000000000000000000110001011000001101000000100100100010000101000000000000000000110110000100000010011110010010010000000011010000010000000000000101000010000000000000000000100000011110001010000001100011100000010001001001000000001000100110101100000011010011001010001001100001000110000000101001010000101000000110000100000100111001011100011110111000000000111011110011110010000000000000000111010000000000001000001100000011100001011000000010000100011000000101000000010000000001000000010001000000000000000000011000010000000010010001000000000001100010000000000000001100100100011000011101001111101110000000000000000000000000000000110000001000100110000000100001111001110110001000001111100001000010000100001011000000010000001000000010000000001000000000000011110000100000110001100011101101110101100100001100110111100111111011101010110001111011100111110010110000011100011000000010000010000001000010011100010001100000111010110000000000011000001000000100010000000001000000000010101010001010000000000001000100000 -0.04733130040040123 593.0
0000010100000000001001100000110010100100011010100010011001001000100000111000000010000010000000010010000000000000000000000100000010100001000000000100000000000000000000000010000100010000000100001000100000110000010000101000000010011110000000000000000000000000100000001000001000010000000000000000000000000001000000100000110001000001101101110101000100001100110111010110111000101110110001110111101111100010010000100010000000000000000100100011000001100000000000011000011110000100001000000000000000000000000000000000100001000000000000000000000000000100000000000100000000000000000010100000000100000000001000100010010000101000100001010000000010101100000010100001001001110100010001000000000110100010000001000100001000000000001000001000000000001000000001000001000001001000101111100110010000000110110000000011100000000000011000000100000100000000100000101000001000010000010100100000000010100000000110000010000100000100000000000001000001110011101000000001001100000001011100000000000101100000100000101000111111011101001100001100100000111000000000000010000001000001100000000000011001010000000001101000101111000010011111000010010000000010000001000000000100000000100010011100000011100100010110011011010000100010000001010000100010001000001000100000010001110001100000010010000000000000010000100000010010000000100011000000010000000000000101000001000000000000100000000010000000000000000000000001100100011000000000000001110001100000000100001100001000001010000100000000000000000000000001100000100010010000010110001100000001100000111000000001001000001010000000000000100111000111011110010010010000000010101000000000000000000110000000000000000000000000100000000110001010000001000001110000000011001000001100101000000110000100010011011010001010100011110000100010000000001001000000111000010110101100000100001101111100011111111110000100110011111011100010000000000000000100000000000000001000000100000001100001011001000000000100001000000110000000010100000001011100000001100100000000110000111100000000000010000000100000000000100000000000000000000100100000011000001100001011001000000001000000000001000010100100111000000000100110100000100001011000100110000000001111100001000000000000001011000010010000000111000000000100000000001000000011110010100000100001100011101101110101100100001100110111000111111001101110110101111111110111010010110000010010101010000010000010010001000010010100010001100000110000010000000000011000001000000100010001000001000010000010101010001011000000000001010000000 -0.04814810041352757 607.0
0000001000000000000001010000111011100000011000110011000001001000000000101000100010000010010000100000000000010000000010100010000010000000100000000000000010000000000000001010000000010000100000011000100100110000010010101000000000011110000000100010000000000000000100000001001000010001000000000000000000010000000100000000100001100001100101110101100100001100110111110111111010101011110001111111111111100010000000000010010000000010010100000111000001100000100001111000010001000100001000000001000000000000000000000000000000001000100000000000000000100000000000000100000000000000000000000000000010000000111000000000000000100000000000000000000001100110000010000001000001100000000001001000000011101111000000000100000000000000011000010000000100001000000100000011000001001000100110100110000000000110110000000001100010100000010000000000000100101000101001100010100010000001000101000001000010100000000110001000000100000100000000000001010001100011101000010010001100000001001000000000000101100000010100100000011101011101000010000000000000111000000010000000000000000001100000000101010001000000000011111000100111000010011111000110010010000011000001000000000010000000100000011100000011000100000110011010010000100110000011010000101000001000101000100000110001110001100000000000001001000000010000000000010000000000000000100100000000010000000100010000000000000001100000000010000000000000000000000000000100010000000000000001110000100010000000001100101000000010000011011001000000000000000000000000000000010101011110001100000000010000101000000101100010000000001000001000000100100010011110010010010000000011100001010000000000010000010000000000010000000000100000000100001010000001000101110100000011000001000000101000100110000100000011011010001010100010100000000111000000100001000001100000010110000000000100011001111100011110111010000000111111111010000011000000010000000100010000100000001001001100000001100001011000000010000100011000000100000010011000000100000000010001000000100000010000111100011100000010010000100100000001001000000000000000000100100100011000011001000011001000010000001010000000000000001000110000001000100110100000110001001010110110101000001111100001000000000100001011000010010000001010010000000000010000000000000011110100110000110101000111100101110100100100001100110111100111111011111110110001111111101111010010110000010010001100000010000010010001000010011100110000110000111010000000000000111000001000000100010000000001100000100010101010001011000000000011000000000 -0.048998500424204394 614.0
0000011000001000010111000001110100100000011110111011010000000100000000111000100001000000010000000000000100000000000001010110000000000100001001000000000000000000000000000000000000010000000010001000100000110000010010100000000000011110000000100010000010000000100100001001001000010000000000001000000000010000100010010100110001100001101101111111100100001100110111110110111010101011110001111111111111110010000000100000100000100010000100100011000000110000001000111000011000001100100000000001000000001000000001001000000000010000101000000000000000000001000000000100000010000000000100000000000000000000100100000000100000000000000100010000100001100100000010100001000001010000010011000010000011100011000001000000000000000000101000000000100000101000000000000011000001001000101110101110110000100110110000000001100010100000010000000000001100000000100001101000000000000000100100000010000010100000001100001000000000000100100000000001000001110111101000011001001100000000001000000000000101100000110101100010011101011111011110001100000000111000000000100010000000000001100000000001011000010000000001111100101110000110011111000010010100010011000101010000000000000001100010011110000000111100100110011011010000100010100001010010101000001000001000101000010001110001100000001000001001000000010000000000010000000000000000000000101000010000000000000001000010000000100100000010010000000000000000000000000100011000100000000001110001100000000000001100001000000010000001000000011000100000010001100000001000010111011110001100000010010000101001110101000110000000000010000110000010100000011110010010000000000011000010010000100000110110011010000000001001000001101000001110011010000100001101111100000111001001000110101000000110011100000011011010001000000101100000010110000000110001000000101100000110000100001100001101111100011110111010010001111111111010100011000000000001010001000010100001110100000100000001100011011000000000000100001100000000100000011000000001000000011001010100000000110000101100011100000000010100000001000100101000000000000000001100110000011000011101000110101100000000001100010000000000000000110000001000101110100000110101001000000111001000001111101001000000000100001011010000000000000010000000000100001000000000100011110000100000110001000010101101110101100100001100110111101111111011011111111001111111101111110010110000010000111000000010000010110001101010011100010001010000110011110101110000011000100000000100010001010001000000000000111010001101000000010001000000000 -0.05117560046710423 694.0
0000001000001000000011100001110010100110111110100001000000001000000000111000100000000010101000001010001000000000000000000010000100000001100000000000000000000100000000011010100100010000000110001001100000110000010010101000000000011110000000010001000111000010000100000001001000011000000000001100100100000000000000000100110011100011101101110111000100001100110111110110111000111111111001111111111111100010100000001110100000000001000100100011000100100001000000111000011010100100000000010000101000000000000001000000000100010001000000000000000001000000100100000000000100001000000000001000001000001000000000000000000000101000010000000000000011100100000011100001000001110100011001000000000111100011000000000000000000000110001000001100000100011100001000000011110001001000110111100111100100001110110000000001100010100000000000000100000100001000000101101000000100010000000100100000001010000000100100001001000001000100000000100001000001110011101000000100001100010001001000000001000101100001010001100100011111011101001100001100000000111000000010100010010000000001100000000001111001001000000001111010101111000010011111000010110000000010000011010000010010110010100000111100100101110100000110111011100110100110000001110010101001001110001010101100011101110001100000000000011100000000010100100100010000000000000000110010000010000000000000010000000000000000100000000010010000000001000000000001000100010000000000001001110001100110000000001100101100000001000000001000000000100011100001100100000000010101011110010100000000100000101010000000010000000000000000101000000100001010011110010010000000110011001000011010000000110100000100000000000010010001110000001110001010001001001101110100010011001011000000101000000110001100000011011010011110100010100011000110000011000011000000101100010110000100000100111101011110011110111010000000111111111010000010000011000000000101000000000000100011001110000011100011011000000000101100001001000000010000011010000001000001010001000100100000111000111100001000000011010001000000000000100101000010000000000100100000011001011101001110101100000000000000010000000000000000110010000000100110100000110001001010111011010000001111000001001000000100001011000010000000001011000000100000001000000000000011110000100000110101010011101101110100100100001100110111101111101111111111111011111101100111110100110000010010101000001010000010010011001010011100010101100000111010110000010000111000101000010100010000000011000000100010111010001111000000001001000100000 -0.052025600482011214 744.0
0000001000000000000001010000111011100000011000110011010001001000100100101000100000000010010000100000000000000100000000001010100010000000100000000000000000000000000000001010000000010010000000001000100100110000010000101100010000011110100000000010000100000000000000000001000000010001000000000000000000010001000100000000110001100011100101110101100100001100110111110111111010101001110001110111101111100010001000101010000000000010000100000011000100100000100001111000110000001100001000000001001010001000000000000000000001000000100000000000000000000000001000000000000000000100000000000000000010000000101000000000000000000000000000010010000011100110000010000001000001110000010001000000000011110011000100000000000000000000001000010000000100001000000100000011000001001000101110100111000100000110110100000001100010100000010000000100000100100000000001101000100010000001000101000000000010100000000100001000000100000100000000000001000001100011101000010010001100000000001000000001000101100000110001100000011101011101000000001100000001111010000000000000000000000101100000000001010001000000100000111000100111000010011111000010010000000010000001000000000010000011100000011100000110011100000110011011000000100000000011010000101010001000001000110000010001110001100000000000001100000000010000000000010001001000000000000100000000010100000001010000010000000001110000000010100010000100001000000001000100010000000000000001110001100000000000001100000001000010000011011001010000000000000000000000000000010101011110001100000011010000101010000001000000001000000000000010000100100010011111010010000000010011100000010000000000000010010000000000000000010000100100000100001010000001000101110100000001000001000000101000000110100100000011011010001010100010100000000111000000100001000001100000010110000000000100011001111100011111111010001000110111111000000010000000010000100101000000100000101010000100000001100001011000000011000100001000000100000010001000000100000000010001000100100000010000111100011000000000010000100100000001011001000000000000000100100000011000001001100011001010010001001011000000000000001000110000001000100110100000110001001100110010001000001111100001000000000100001011000010010000001011010000100000010000000000000011110100110000110101000011101101110100100100001100110111100111010011111110110001110111101111010010110000010010011000000010000010000001001010011100010000100000111010000000010000101000001000000100010000000001101000100010111010001011010000000010000000000 -0.04940690043440554 626.0
0000001000001000000111000001110000100000011110110011000001010000000000111000100001000000000000000010000100000010000101000010000000000000000000000000000000000000001000000010000000010000000010001001100000110000110010101000000000011010000000100000000000000000000000100001001000000000000000001000000000010000100010000100110011100001101101110111000100001100110111111110111011111011110001111111111111110010000000000000110000100000000100110011000100110000001000101000011000000100110000000000000000000000000001000000000000010000101000000000010000000000010001000000000010000000000100000000000000000000100000000000100000000010000000010000100001100100000000000001001001100000010001001000000011101110000001000000000000000000101000000000000000001000000000000111000001001000101111001111110000100111110000001101100000100000010000000000000100000000100011101100000000000000000100000010000010100000001101001100000000000100000010000001000001110011101000011000001100000001001000000000000101100000110001110000011101011101011100001100000000111000000000000000000000000001100000000001011001010000000001111000100110000011011111000010010100000010000001010000000000000001100010011110000001111100100110011011100000100010100001010010101010001000101001101000011001110001100000001000001101000000010000000000110000000000000000000000101000010000000000000000000000000001100100000010000000000000000000000000000100010000000100000001110001100000000000001100101000000010001001001000011000100000010001101000000000011101011111001100000010010000101001110101100110000000000010100000000110100010001110010010000000000011100000010000100000110010011010000000000001110001100000001110011000000100001101111100000010001001000010101001000110011100000011011010001000000001100000010110000000111001000000101101011110000100011100011101111100111110111010000001111111111000100010000000000100010001000000000001100100000100100011100011011000111000000100000001000000100010011000110000000000011001010100000000110000111000011100010100010101000001000100101110100000000000001100100000011000011101000111101100000000100000010000000100000000111000000000100110100000110100001000000111001000001101100001000100000000001011000010000000000010000000010100001000000000000011110000110000110001000010101101110101100100001100110111101111111011111111111001111111111111110010110000010000111100000110000010010001100010011110010000001000110011110101010000011000000000000100010011010001000000000001111010001001000000010001000000000 -0.051140900464815786 692.0
0100011000001000000011000000110001100001011000111111010000011000001000111000000001000010110000000010010100000000000001010010010000000000000000000000000010000000000001101100000000010000000100011001100100110100010000101000000000010110001000100110000000000000000100001001001000010000000000001000010000000000000010000000110101100001101101111001100100001100110111110110111000101011010101111111011111110110000000000010100000000100000100000011000000110000001010111000110000011100100000000000000000000000001000000000001000000000000000000000010000100100000000000000000000000000000000000000100000000010000000000000000001000100000110010000000001100100000010100001001001110000010001000001000011110010000011100000000000000000001000000000000000001000001000000011000001001000101111101111110000011110110000000001100000100000010000100000000100000000000011101000001010011001000100000000000010100000000100001000000000000100000010000001000101110011101000000010001110000001101001000000000001101001010100000010011101011101011100001100000000111000000000100010000000000001100100000001011001000000100001111100101010000010011011000010010100000010000001000000000000010000100010011100000001111100000110011011000000100010000001010000101000001000001000100000010000110001100001000000001001000000000000100000010000000100100000000000100000010000000010000001000000000000100000000010100000000000000000000000000100010000000000000001110001100100000000001100001000000010000010001000101000100000000000100010101000010111001100001100000010100000100110010001100110000000000000000000000010000010011110010010010000000011100010010000100000010100000000000000000000000001100000001110001010000101000101111000000111001001000000001000000111010100000011011100001000100011100000010110000000110001000000111100110110000100011100101101111100111110111110000000110111111010100010000000000000010101000000001011111100001110011011100001111001000010100100011000000100100010001000000001000000001001010000101000110000011100011100000010010000000000000000100001000000000000000100110000011000011100001010101010000000001100010000000000000000110000000000101010100000110101001100110111101000001111100001000001000100001011000010000100101011000000010000001000000000000011110000100000110101000011101101110101100100001100110111101111111011011110111001111111110111110010110000111010011010000010000010001001001000011100010000100000011010110000010000011000000001000100010000010001010000100000111000001011000000011001000000000 -0.05083530045521911 679.0
