# Problem = Knapsack
# Variables = 1
# Objectives = 2
010101111111010101011100001111010101100111110111001000011111111111111010010100000001001001101101001110010100011111101001010111100001011101001001111111100101100111111111111010011010011110110111111000000001110110010001000110100001100111100010010011100111011011000000000111010011001111110111000001000100011000010001100110100011011000001000110100100111011010110000001000001011101000111000000000000000000000010101100010001100001000001010000000001010001110001010000011101000000010101001010000000001001000000000000000100000000000011000000010100000100001000000000100000111010000000000010000001001100110000000000000010000011000100100011110001010110001001000101100010110000001000100010000001001100000100000110001110100100000011011000001001101011111110101110111001011111101111111111101101010001011111111111001111010000001010001111110100111110111011001010010111000100010010001110101001110100001000010010100000000000000100001100010001011101110111011101110000101101001010100111110100001011010110000000001110100000000000100001000001101011000110010110010110011011111110111011110010011110101011101111011100010000011111111111011111110011101111001011000000011111110001100100011100100110011100011010000101011100000000000100110100011000000100000000000001010011111010101100001111111111101011101010111001011100111011110010000001111111111100101011100011010000101110000011110010010011111110101010110000001110110111001111111101000101011111111111100001011010011011100011100000011111110001100111110100000100011100000001101111011101100000000100000101110001010000000001001110010100111100101001110000101101010011000110000100110111001010111001000000111000011110100011011100000000100001101100100110000001010100000000000000000100000000110010010001000000001101110001001100100101001001111110001100100010101000111111101110101100010111100110100011011110001001000111111111110111101001011101100011011111000111111 -1.3500619058868324 853.0
000001101110000000011000010101100101110101110000000000101111111111001100010100001000000101100000000010011000010101110101010100001111010001000011101001000000000010111010101000010001011000000101011000000001110100000000000000000000001010100011000000000010010000010000000000010000000001010101000000110000000000000011100000000001000000000010010000000000000000000001000000000000001000000000010000000000000000100000000010000000010010001100000000101000000000100000000000000000000000000000100001000000000000000000000010001000000000000000100000000001000000000010100001000001000000000000000000000000000000000000000000000000000000000000000000100000000011000000000000001000000000000000000000000100000000000000000000000010000000000100000000000110011111011100110111001011110001001101011100000000000001011111110001011010000000010010001110000111101110000000000000000000010110100000000000100110001000000000010100000100000000100010000000000000000000001100100000001000100001000000000010000000001000000000000000000000000000000000000000010000000001110010110010001000011111110000100000000001000100001000100000100000010011111110111000011001011001000001010000010001110100000000000000100000000011000100010000000010000000000000000000000001110000000100000000001000000100101000000001111010000000010000000101111010110010110110010000001111011111110000011000011010000001010001011110010000011111100001010100000000110100110001110010000110000011010111001000000010000100010000011000001100100010001000010000100000000001001000000101100000000000000000000100000000000000000001010001100000000101010001000110000000011000001100000000001110101000110000000000000000000010000000000000000000000000011000000000000010000000001001000000001000101000000001000010000010000001000000000000000000000001000100100001000100000000000110111100010100100000001100100100011011110000000000010111111110010100001010101100011111000000011110 -0.8810895047390659 434.0
001101111111110101011000100111010101100111110110000010001111111111101010110100000001001101101000001110010000011111110001011110100001010101001001111111100000010111111111111000011010111110110011111000000011110110011001100111100001100011100001110011100101011111000000000110010001001011010101010000000000010100010101100010010011001000101010111100100100010010010000000000000001001010111000101000000000010011010101000010001000000000100010011100000010001000101000000101100000000010100001000000000100000000000101000010111010110100010001000010000000010001000000000100000111001000000010000000000000000000000000000100000010000010100000011010001010111000000000001000000010000011000000000000000001101010100110000001010110000000001010001100000000011111110101110111011001111101111111111101110000000011011111111101111010000000010000111110001111110110011001010010111100100010000100010011100100011000001110010010000111000000000010000000111010101110101010101110110101101001010000111100010101011000101000000011111100000000000100100011100100000000110010110010010001011111110101010110000011110101111001110111100000100111111111111011111010011001111001011000010011110111001001001010100101100011110110010010111001101000010110100110010011000000100000000110001000000110000101001001111111011101011100000111101010100111011111011001001111111111101001011100011011101111110000111111110010011111110101000110000101110110111001111111100000001011111111111100100011110011001100011100000111110110000000110110101100100010101000001101110111101110000000100010001110001110000000000000110000000111000001001110000101101011011001111000100011111001110110100000100111101011100110011010100100000000101101101100110000000001100000001000000100100001000010010010001001001101101101001001110000000001001111101001100100010000000111111101010101101001011100110100011111110101101000111111111110010100001111110100011111000000111101 -1.344664706306503 823.0
001101111111010101011100000111010001100111110110000010001111111111101010110100000001001111100000001110010000011111100101011110100001110101001001111111100001010111111111111000011010111110101011111100000011110110001001100111100000000011100001100011100101001000000000000111010001000001010111010001000001110010010001100000010010101000111000111100101101010010010000000000000001101000111000011000000000010011010101100000000000000000100010010100000000001010001000000000000000000010000001100000000000000000000001010010111010000010010101000000000000010001010000000100000110001100000000100000000000000000000000000000000000000010100000010010001010111000000000001000000010000011001000000000000001101000100010000000010100000000001010001100000000011111110101110011001011111101011111111101110000000011011111111101111010000100000011111110000111110110011001010010111000000010000100000011000111011000000000010000000010000101000010000000011010101110101100101100010011101001010100111100011101011011101000000010110000000000000100101011100100000000100010110010010001111111110101010110010001110101111001111111100000000111111111111011111010011101101001011000010011110111011001000010101101000011110100010000111001101000010110110110010011000000100001000110001000000110000101001001111111010101110100000111101010111111111110001000001111111111101001011100011011100011110000011110110010011111110101000110000101110110111001111111101000001011111111111100000011110011001100011100000111110110001000010110100100100010101000001101110111001110000000100010001111100011000000000001110000000010110001101110000101101011001000111000100011111001010010110000100111101101100110011000100100000000001001101100010000001001100000000000010100100010000010010110100000000101101100011000100100000001000111100001100100011000000111111101010101101001011100110100111111110100101000111111111110010100011011111100011111000000111101 -1.3347075060883071 785.0
001101111111010101011100001111010101100111110110001010101111111111101010110100000001001111100000001110010000011111110101011110100001010101011001111111100100010111111111111000011010111110100011111000000011110110011001100111101101100011100000010011100101011100000000010101110000000011000100010001000000010000010001100010010010111000110000110100100100011010010000000000101001000010111000001000000000010011010100000010011000100000100010010100001010001010111001000001001001000010000001000000000100001000000100011011101000000000010001000010100000010001000000000100000111000000000000000000000010000000000000000100000100010010000000011110001010101001000100101000010010000011000000000000000001100010100110001001010110000100011010001100000000111111010101110110001111110111101111111101100000000011011111111101111010000100000001111110001111110111011101010010101100010010000001010010000100011000001110010010000110000100000010000010101010111110101000101110010101101000010000011000011001011010111000100001110100000000000001000011101100000000110010110110010101011111110101010110000001110101111001111010100000100111111111111011111010011001101001011000000011110111011100000010100100110011110000010000111001000000000110100110010011000000100100000110000000000111000101000001111111011101011100000111001010100111011110010000001111111111110011011100011011100111110000011111110010011111110101010110000101110100111001111111101000001011111111111100100011010011010100011100000111100110010000110111100100100011100000001101110001001100010001100010000010100110010000001000110000000110110001001110000101101001101000111100100011111000110011101000000111101011110110011010100100000000101101101100110000001011100000001000000000100001000100000010000000001101101100000000110001000001001011100101100100011000001111111101000101101000011100110110011111110000101000111111111110010100001011100100001111000000111101 -1.3397641063274932 800.0
011111111111010101011100000111010101100111110110000000101111111111101010110100000001001111100000011110010100011111110101001011000001010101011001111111100101110111111111111000010010111110100011110001001011111110011001000110111000010010100000010011100101011100000000000101110000000001000101000000001001011100000101100010000010011000110000111100100100011010100000000000100001001000111000010000000000010010010101000000010100100000001010011100000000111010001101000101000000000110000001100000000001000000000000010011100000000000010011000010100000000001000000000100100111010001000000000000000000000000000000000100000010010010000000010110101110100001000000100000010010000010000000010000000010101001100000001000010110000000101010101100000000111101110101010100001011110111011111111101100000000011011111111101111010000100010101111100001111110110011001010010101000000010000001010011100110101000000100010010000101000000000000000000001010101110101000001110010101101001010001101010010100011010110000000001110100100000000000100000100000000000110010100010111000011111110101010110011001110101111001111010100000100111111111111000111010011001101001011000000011110111011001000010100110110011110010010000110011000010001010100110010011001000100000000100000000000111001100110001111111011101011101010111011010100111111110010000011111111111100001011100011110100111110000001101010000011111110101010010000011110100111001111111000000001011111111111100000011011011110100011100000111100110000101110111100111000110100000001101111111001000010101100100000100011110000001000000100000000110000001101110010101101000111001111000000011111001010010000000100011111011110100011000100011000000010001100100100000001011000010001000000000100001000000000010000000000011101100000000110001000001001011100101100100110000000111111101010101110000011100110100011110110100101000111111111110010100001011100100010111000000111101 -1.31918070586471 769.0
000101101110110000011000001101010100110111100000000000001111111111001010010100000001001101100000001010010000011110110100000110001111010101000001101001100000010010110111111000111001010000001001011101000001110100010000000010000000000010100010000010111010010000010000010000000000000001000101100000010001001001000000000010000000000000000010010000000001000000000001000000000000001010100001010000000000010000010000000000000000000000001000000100001000000010000000000000000000000101000000001001000000000000000000010000011000000000001000100000000101000000010000100000001001000000000000000000000000000000000010000000000000000000000000000000100000100000000000000000000000000000000000000000000000010001000000000000000110000000000000000000100010010111011101110010000001110001101111111101000000000001010101011001101010001000110100001100000111100100001000010010000000110010000000000000000110100000010000000100010100000001100010000000000011000100000100100000001100011000010000010000000000000001000000000000001000000000000110000000010000000000010000110010000010011111100100110000000001110100001001101010100100000011110110101011011000010000100001011000010011110100010001000010100000100011100010010000000010001001010000100010001000001000000000000000000000000110000100000001111110001101010000000101001000100110110110010000001111011111110001011100010010000001111000001110010000011111110100110110000001110100111001111111000000000011110111110000000010010011010000111100001111000110000001010000010001000000000000000101100000000000000000000000000000000000100100000001000000000100010001000111001001001000000000000000000010101000100010000100000000000000000000000000000000000000010000000000010000001010000000000000001000000000000000000000000000000000000010001000000000000001000000100001000000000000000110111101010000100000001100100101011001110000000100110111111110101100001001101100011111000000011111 -0.9823877054914192 476.0
100000101111010000011000000101000101000111110000100000001111111111101010010100000000000101100000001110010010011100110101010110001001011101000001101001000001000010101101111000011001011010001000111100000001100000001000000010000000100011000010000000011011000000010000010000000100001001000001100000000000011000000000000110000001000011000010001000000000000000000000000000100001000000000000100000000000010000010000000000000000000110001001010100000000000000011000000000000000000000000100000001000000000000000001010000000000001000000010000001100000000000010100100010100001000000000001000000000000000000000000000000000000000001000000010100100100000001000000000000000000000000000001000000000000101100000000000000000110010000010000000000000010010111110101010110010001110101001101111101010100000001011111110001111010000000010000001100000011101110000000000000100000000110000000000000000110010000000000000000000000000000100010100000000000000010000100100100000100101010000010000000000100001000000000000000100000000001000100000000000000000000010010110011000001011011010101010000000001010000011001110010110000000001110111111000011000010001100001011000000001010100100000000000100000000011100100010000000010000000000000000000001000000000000000010000000000001101000000000001111110010001010000001001101010100110110110110000001111111111100001011100011010001001010000001110010000010111110000010100000000000101111001111011000000000011110111111000000001000010010000011100001011010110000001010010100000001000000000000101000001011000000000000000000000000000100000000000000000000110010001000110001001100000001000010001000010101000100010000000001000000010000000000000000000000000011001000000000000000000010001000100001000001000000000000001000000000000000000000001000000000001000000100001000000001000000111111100010000100010001100100100011100110000000000110111111110000100001011101101001111000000111111 -0.9782412059939816 463.0
100000111111010000011000000101010101100011110000001001011111101111101010010100000001000101100000001110010010011100010101010110001001011101000001101001000100000010100111111000011001011000001100111100000011110000001000000010000000100011000010000000010000000000000000010000000100000001000001100000000000001000000000000000000011000011000010001000000000000000000000000000100000001000000000100000000000000000010000000000000000000010001000010100000000000000011000000000000000000001000100000001000000000000000000010010000000000000000000000000100100000000000100100000100001000000000000000000000000000000010100000000000100000010000000001101000100000001000000000000000010000000000000000000000001100100000000000000001110010010010000001000000000011011110101010110000111110101000101110001010000000011111111110001111011000000010000001100000011011110000000000000000000000010010000000000000110000000000000001000000010000000100010100000000000100010000100100100000100011010000010010000000100001001000000100000100000000000000100000000000000000100010010110010000000011011000101010100000011010000011001110010110000000011110111111000011000010000100001011000000001110100100000000000100000000011001100010001000010000000000000100000001000000000100000010000001000001100001101000001111110010001010000000111101010110110110110000000001111111111110001011110011010001011110000001110010000010111110000010100000001000100111001111011000000000011111111111000000011001010010010011000000111110110001001010010100000000000000010000101100000010000000000010000000000000000100000000000000000000110011000000000001000111000001010010001110010111000000000000100001000000010000000000000000000000001000001000000000000000000010000000000001000100000000000000001000000000000000100000001000000000001000000100001100000011000000011111100010000100010010100100100011100110000000000110111111110000100001011101100001111100000111111 -1.0055543050330016 479.0
011101111111010101011100001111010101100111110110000010001111111111111110010110000001001001101100001110010100011111111101010111110001111101001001111101100100010111111111111000111011111110010111111000000001110110010000101110111001010010101000010010100101011010000010000101010011001011110111000001000100011000010001100010100011001000111001110101100111011010100010001000001011101000111000010100000000010010010101100010001100001000001010000000001000000110001010000000001001000010100001000000001011001000100000010000101000000000011000100010000000000001000010000100000111010110000100000000000100000110000000000000000000001000100100011010001010101001000000101000000110000001000100010000000001001000100000100001110100100000011111101000011111011111110101110111001011111111111101111101110010000011111111111001111010000001010000111110101111110111011011010010111100000011110001010111101110100000000010011001000000000000000001100000011011101110011110001110000001111000010100111110100000011010101001000000110100001000000000101000000101011000110010000010010001011111110111011110000001110101011101111010100000000111111111111011111110011001101001011000000011110110001000111111110100100011100010010001101011100010000000000010110011000000100000000001001010000111010001110001111111111101111001010111101011100111111111011000001111111111101101011100011111100011110100101110010000011111110101110110000001110110111001111011100000101011111111111100101011110011011100011100000011100110001100110010101100100011110000001101101011101100000100100000101100001010000000001010010010100110000100001100010101101010111000100000100111111011010110000000001111001000100100011011100010000100101101110100110000000010100010000000000100100010000110010010001001000111101010001000000100101001000111110011100100010101000111111101110101001010111100110101111111110001001000111111111110110100001011101100011111000000111111 -1.3474372058408335 849.0
