# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000001000001000100101101001110001100111011100100001000000100000001000111000101000000001000000100010000000000100000000010001000001000100010100000000010000000000000000000100000011010001000000001000100100110000010010101000000100011110000000100000100000100000000100000001000000011000000100000001000100000000010010010000110101100011101101110101100100011100110111110111111010111110111001111111101111100010000000000010010000000000100110010011000000110011100100101000101101000100000000000000000001000000000100000000000001000000000110000000000000000000000000000000001000000000000000100001000000000000000000010000000001000000000000010000000111101101010010100001001000111000010101000000000111100010001000000010000000001000010000001000000000011000100001000001000011101000101101000111101000011111111000001101100110100010010000100100000100001001000101101000010000000000001100000000000010100000010001000001010100000110000000001101010001101011101010001010101100000010001000010000001101100000010001100010011111111111001000001000000100111001010000000001101000100001110000000001010001010000110001111010110100010010011111000001000010000110010111000000000000110011110000010100001110000100000101111111000010100010000001110000101000001000001000100100010001111001100000000000101000000000010000000100001000001100000100000010110000000000001001000000101000000000100111100010000100000000010001001000001101010000001000010001110001100100000100001100000001000000000001011101000000000011001101110001100000011101011110000101001110111011100000001100000010010000100000100000000010010000111110110010001000000011000000010100000000000110000000100000000100000011100101001111001010000011001101110101000011101010001000101010110110000100000011111011001000100010101000000110000100010001000010101100110110000100011100011011111100111110111010100001111111111011100010000000000010001100000000000000010010001110000001100111011000000100001000101010000000000000011010100010101010011001000000000011100000011100000000000100110000000000000000101101000100000000001100100000011000011101000010001010010001101000000001000000000000010000000000100010010000111000001100111110000000101111100001000000000100001011000010000000000001000000000100000010000000000011110001100100110101100010100101110110000100001100100111101111111010101111110101111111101111111000111000010010101000000011100010000010101000011100010110000010101010110001010000011000101000000000010000100001000010011010111011001010000000000001001000000 -0.052535800485202344 756.0
0000011000000000100101010001110001100010111100100000000000000010000010111001001000000000000000000000100000000000000000000000000010000000010000000000000000000000010000000010000000111000000000011010100000110000010000101100001000011110000000000000000000000000000000000000110000010010000000010000000000000000001000000010110011000101101101110100100100000101110111010110111001111110111001111111101111110111000001000010000010000000100000110111110000100001100000111000100100001110000000010000100000100000000010000000000000000000000000000000000000000000000000000000100100000000010000000000000000000000010000000010001000000000000001000000001101101100001010100000000001100000010101000000000111100010000000000000000000000001010000000000000000001010000010100001000000001010101101001111100000001111110000000001100010100000010000000100000100001010100101101001000000000000000000100000000010000010010000000001000000010110000000001001000011100011101100000010001100010010001000000010000011000011110000100010011101111101001100000000000100111000000000100100000000000011100000000001010101010000100001101010010110000010010111000000011010100000010010000000000000011001100000011110100110000100000110011011000000100110000001010100100000101000001000100000010001110001100000000011101000101010000001000000011000000000010010001000010100000000000000000000001000000000100000100010000000000000000100001001000100010000001000000011110001100000000000001100000000001000000000001001000000000001011000100000100000011001001110000101000100111110110000100000000001010010000000000000100110010100111111010010000011000010000000010000000000010000000001000001010010001011101010001110001010100111000101100000000011010000000000101010001110001100000011011111011000001000001000000110000000110001000000100110010110000100001100011001011100111110111010100000110111111011000010000000000000000100000000000000111000000100000000100010011000010000000100011000010001000001000011000100000010000001000000010000110000110010001000000011010000000100000000001100000010000000001000110000111000011100100010000010000010010100001000000000000100011000001000100110000000010000001100011001010000001111100001000000000100001011000010000000000100000000000000000110100000000011110001010100110001000010101101110101100100100100110111101111111000101110111101110111110111110000110000010010101010100010000010000001001000010100010101000000101001000100010100011000100000000100010000000001000010000000111110001010000010000000001000000 -0.05001930044090841 651.0
1000001000101100100101000001110001100000111100010011000000001000000101111001001001000001000000000000010000000000000000001001000000000000010000010011000000000000000000000010000101010000000000011000000000110000110000101000000100010110000000000000000010000000000100000000011000011000000000000001010100000000010010000010110001100000101101110101100100100100110111110111111011111110111001111111100111100010000001000011000000000000000001010011000000100001010010111001100100001110110000100000100000100000100000000000000100000000100100000000000001100000100000000000000000000000000110000000000000010000000000000100000000000000000001000000000011100100001010100001000000110000010101000001000111100010000000010000011000000000000000000000010000001000000000000001001001001000101101000001000100001111110000000011100011100000011110000100000100000001100101101000000000000000001000000000000010100000110000000001000100011100110000000000010001100011101100000010001100010010001000000000000001000001110000101010011101111101001100001000100000111000000000100000010100100001100000000001010001000000100011111100010110000011111011000000010110100000011110010000000000011001110000010100001100000000000110110001010100100010100001010000101000101000001000100000010001111001100000000000001110000000010010000000011001000000000110000000010000000000000000000000000000000000100001000010100010000000010000001000010100011001000100000001100001100000000000011100000101000000000100101000000000010010001000100001100000011001000100000100000110111000100000001100000010011110010001000000000110011000111110010000010000100011000010010000000000001010000000000001000010001001000001001111001010000111000101100100000011000000000000101010000110001100000011111010001000000011000000000111010000010001000000101000110110000100001000011001111100111110111010000001110111111011100011000000010000001100000000000000010010000000000001100011011000000000001000001010100001000001000010100000100000011001000000000000100000111000001000000011100000000000000000100000010000000000000001010000011000011001000010000010000101001000000000000000000000010000000000100110000010111001001000011001000000011111100001000000010000001111000010000000000000010000001000000000000000000011110000101001110001000110101101110101100100001100100111101111111010111111110101111111101111100000110000010010001010000010000011101010001000011000010100000000111000100001010001011010001000000100010000000001000010010000111010011011000010000101000000000 -0.05066550045739859 666.0
0010001000001000100100100011110001100010011110000000000000001000000000111000000010000000000000000000000000000000000000100001000000000011000000000001100010000000000000000010001001010000000000001000101000110000010000101000011101011110000000100010000000100000001000000000010000010000000000000000000000000000000000000001110001100011101101110101100100000110110110110111111001101111111001111111100111100010000000000010010000000000100000110011010001100000010001111000100100101110000000100001000000100000000100000000000000000010010000000000000000000000000000101001000000000000000000001010000000000000000000000000000001001000000110000000000001110100010010000001000010111000010001001000000111110010000100000000000100000000010000010100010100001100000000000001000001001000111101001111110000001110110000010001100000100100010000100100010100001001100101101010001000100000001101000000000010101000010000000000010000010110000000000101010101111011111000011000001100001010011000010000000001000000110000100010011111111111001100001000001000111100010000100000000110000001101000000101110001010000100001111010011100100010011111110001000100110000010110010000010100110110100000111110000000100100000101111111100010100100000101010010100000101000001100100000010001110001110000001100101000000000010000000000011000000000000000000000010010000000000000010000010000000000100100100011000000001000010100001000010100010000000000000001110011100000000000001100000001000000000001001111000000000011001001100000100001010100001110010111110100111000100000000000100001010100110100000100000010010001011110010011110000000011001000011000000000011010000100000000000010011000000001001111001010000111000101100101010001101010000000001010000110000100100011111111001000100011100000000110000010110011000000100111110110000100001100111001111100111110111010000011110111111011000010000000010000001100000100000000110010001110000000100011111000000000001100011000000010000001011110100010000000011101100000100000000000111000001000000010010100110000000000100101000100000000001000100000011000011101000110000010001000000000011001000000000100010000000000100110000000111001001100111011000001001111100001000000010100001011000010100100000001001000000000000010000001000011110000000000110101001110101101110101100100001100111111101111111011111110111101110111101111101000100000010010101110000010000010000011101000010100010101000000111010110001010100111000101000000100010011010001000010010011111010001010001111001000000100100 -0.05209390048185014 743.0
0000001000001000100101000001110001100000001110101000000000000000000000111000000011000010000000000000000000001000000000001001111000000000110000000000000000000000000000000010001100010010000000011000100000110000010000101100000000011110000000000000000000000000010100000010011000110010000101010100010100000000011000000010110001100100101101110101100110000100110111010111111001111111111001110111100111100010010000000000000110000000110000010011010000100011110000111000100000001110100010000000000000100000100000000001000000000100000000100000000000000100000010000000000000000000000000000010000000010000001100000000001000010000000000000000000001100100000011100001001001110000010001000001100101100010000000100000000100000001010000000000000000001011000010000001001001001000101111001010001000001111110000000001100010100000010001000100000100001000000101101000000000000000101100000000000010000000010000001001001000010110100000001001000001100011101010000010001100001010001000000000000111100001110000100010011101111101000100001000100000111000000000100001010010000001101000100001010001010000100001101010110100000010011111000000010111100010010110010000000100011001110000010100010100000000000000110010100100100110001011010010110000001000001000100000010001110001110000000000001000000000010000000000011100000000000100001000010000001000000000100000001000000000100100000010000010001000000100000000000100010001000000000001110001100010000100001100001101000000001000111000000000000010001100110000100001011101001110000100000100110000100000001001000010010000000101000000000010010100011111110010011000000011000011010000000000011010000000000000000010001000111000001110101010000111000101110000000001011010010000101000001110001100000011011011010000100010000000000110000110100001000010100100010110000100001100111001111100111110111010000011111111111011000010000000010000001100000000100010101110010100000000100011111010010000000000011010100000010100001010000100100100001101000000010010010000111000000000000111110000000010000000000100000100000001000000110000011000001100000110001010000011010100000000000000000000010000000000100110000000110101001100011001000000001111100101000000010100001011000010000000100001000100001010001110000000100011110001100001110001000010101101111100000100001100110110101111111011101111110001110111101111100000110000010010101010000010100010100011001000010100010100100000111001100101010100011000101000000100010000000001000010010010111110010000000010000011000000000 -0.05114180046439287 697.0
0000000000001000111101000001110001100011111100100011000000001000000000111000001010000000000000000010000000000000000000100001010001000100000001001011001000000000000001000010001011010000000000101000101000110000010010101000000100011100000000010000000000100000000000000000000000010000000100000001000110000000000001000000110001100001101101110111100100000100110111110111111011111010011101111111101111101010000100001010010000000000000100010011000000110001100110111000111100101100100000000000011000000000000001000001000001000000010001000000000000000000000000000001000100000000000000000000000100000010000001010000001001001000000110010000000011100100000010100011000001011000010101000000001111100010000000000000000000001000000000010100000000011010000001100001000011001000101101000111100000001111110010000001100111100000010000000100110101001001100101101000010000100000001100000000000010101100010001000001000000010110000100000101011001101011101100000010001100000001001010000010000101100000110000110010111111111111000000001000000100111001000001100000100000100001101000000001010001010000100001111111101000010010111111000000010011100110010111000000000001110010110000011110000100001100000101110101000011100010000001010010100100001100001000101100010001111011100000000000000000100000010001000000011111000000000100000001010000000000000000000011000100000000100000100010100001000000110101000000000100010000010000010000110001100000100100001100000001000000001000000101000000000010001001100001100000011101001110011101001101110000100000000000000001010001100000100000000110010000111110010011000000000011010011110000010000011110000000000001010000001000111001001111001011000001001101100101000011111000000100101000000110000111100011111111001000000010111000000110000000110111000000100100110110000110001100011001111110111110111010000000111111111011000010000000000010001100000001000000010010000110000100100101111000110100101100101001100000000001001010000000000000010001100000000011100010110110001100000011110000010000000000100101000001000100001000100000011000011101000010001010000011101000001000100000000110110000010001100110100000111001001100111011000010001101100001000000010100001111000010000100000001000100000000000010000000000011110100000001110101000011101101110101100110001100110111101111111011101111111101111111110111110100110000010011101010000010001000000011101000011100010100000100111001000101011000011000101000000100010000001001000010011000111010011001000010010001000001000 -0.0526038004863949 774.0
0000001000001100100101000001110000100000011100101000000000000000000000011000000000000100000000000000000000000000001000000001000000000000010000000000000010001000000000000000000101010000000000011000100000110000110000101100000000011111001001000000000001000000000000000000100000010000000100010011010000001000000000000000110001000001101101110100000100000100110111110110111001110010111001111111001111110010000000000010000100000000000000010011000000100011000000111000110100101010110000001000000000000000000000000010000001000000000000000000000000000000000010000000100000000000000010000010000000010000000000100000000000000000010000000000000001100100000010100001000001110000000101000001000111100010000000100000000000000000010100000000000000001000000001000001000001011000101101011011000000001111110000000001100010100000010001000101000100001011100101101000000000000000000000000000000010100100010001000001001000100110000000001101010001100011101000011000001100010000001001000000000011100001110000100010011101111101001010011000100010111010000000100011000000000001100000100001010001010000100001111010110110000010011011000000011011100000010010000000100000110001100000010100010100101100000110111011100010100100000101010000101001101000001000100001000001110000110010000010001010000001010000000000011000000000000000000000010000000000000000000000000000000000100100100010100010000000000100011000000100010001000000010001111001100000000000001100000000000000001000001000000000000011001000100100000000010100001110011100100101110000110010000001000010010000000101010000100111010110111111010010001000000011000011010001010000010010000010000000011100000001101000001100001010000011001101100100000011010000010100101000001010001100100011111111001000100000000000000111000100010001000000100111010110000100001100011001111000111110101010000001110111111011010011000000000000000100000000000100010010000100000000100001011010010000010100000011100010000011000000000010000010001001000000000000010000010110001000000110111000000000000000100100000000000000100000110000011000011100100010000010000001000110001000000100000000110000000000100110000000011000001100000001000010101111100101000000010100001011000010000000001100000000000000000110100000000011111000000000110001000010101101110101100100101100110111101111111010111110110101110011100111110110110100010010111010000010000010100000101000010100010101000000111000010001011001011000101000000000010000000011000010000000111010001000010000000011000100001 -0.050358800446701935 660.0
0000001000010001100111010001110000100000011100110010000000000000000100111000000100000001000000001000000000000100000000000001000000000000010000000000000000001001000100000100000101010011000001011000001000110010010101101000000000011110000000000000100000000001100000001000000000010010001000000001001100000000000000000010110101000000111101110101100100110100100111110111111010111110101001111111101111110010000010000010010000000000000001000011000000100001010010011000100000100110100000000000100000001100000100000000001000000001100100000000000000000000000000000000100000000000000100000000000001011000100000000000000000000000000001000000000000100100000010100001000001110000010101000000000111100010000000000000000000000000010000111000000000011000000001000001000001001000001100010111100000101111110000000001100010100000011101000100000100001000000101111000000010000010000000000100000011100000010000000000000000000110000000000101000001100011101000000010001100000000001000000000000001000000110000110010011111110101000000001100000000011000000000100000000000100001000010000001010001010000100011111010000100011010011111000000110010000011000110000000000010110000100000010100001100000100000110111101000010101100001101010000101000001000001000100000010001110001100000000000001100001000000000110010001001000000000000000001110000010000000000000000000000000000110100000010000010000000010000000000000000010000000000000000110001100000001000010100000101000000000000011000000000010010000001110000100000000101000110010101000000110000100000101100100010010100100001000000000010011000111110010010010000000011000010010000000000011110000000000000000010000001001000100110001000000011000101100100100111000000000000001010000110001100000011111000111000100110000000000110000000010011000010100100110110000100001100011001111100111110111010000001111111111011000010000000000000000000000000000000010100000110000001100011011000010000011100011010110000000001000010100000000000000001001000000010100100010100001100000111100000000000010000100000000001000000000000100000011000011000100010000010000011101000000000000000000100010000001000100110000000111001101100101101000100001101100001000000110100001011000010000000000000000000000000000000000001000011110001000000100001000010101101110110100100001100110111101111111011111111110001111111100111100000110000010010001011000010100011100010001000011100010101000000011000110101010001011000001000000000010001000001000000010000111010001010000010000100000000001 -0.049882700437592575 643.0
1000101000001010100101000000110001100000111110000001000000000000010100111000000000000000000000000001010100000000000000000001000000000001010000011111000000000000010000000001000001010000001000011000000000110001010000111000000100010110000000000000000000000000000100001010011000011000000001010000000000000000000010000001110001000001101101110101100100100100110111110110111011101110111001111111100111100010000000000010000000000000000000000011000000100100100000101000111100000110000000010000000000100100100000000000000100000100000100001000000001000000100000000000100000000000000110100000000000010000000000000100000000100000000001100001000011100100000010100001000000010000100101000000000111100010000000000000000000000000010000000000000000001000000000000001000001001000101111001011000100001110110000000011100001100000000011000001000100001010100101101000000000000000001101000100000010100000110000001000000000001100100000001001000001101011101000000010001100000000001000000100000001100001110000100010011101111111001000001001100000111000000000100000000100000001000000000000010000010000100001011110010110000011011111000000000110100000010010000000000000011101110000010100001110010100000110110001000000100010000001010000100000101000001000100000010101110001100000000000001010000000111000000000011000000000110110000000011000001000000000000001000000001000100000100010000000000000000000001000000100010000000000100001110001100000000000010100000100000001000101001000000000010000001001100000000000011101001000000100000010110000100000001100000000011000000001100000000100010000011110010000000000100011010010010000000000011010100010000000000010000001100001001111101010000101000101100100000001001000000000101000000110001100000011111010001000100000001000000110000000000001001010100000010110000100000100111001111100111110111010000001110101111101100011000000000000000100000000000000010010000010100001100001111000000010000100000010000001000001000010100000010010011001000000010000100000011000001000000011100000000000000100000000000011000001000000010000011000011100000110000010001001000000100000000000000010010100000000100110000010111001001000101000000100001111100001000000010000001111000010000010000000010001001000000001100000000011110000100000110001000010101101110100100100001000110111101111111011001111111001111101110111110000110000010010011000000010000011100010001000011100010101000000111000100001000001011110001000000100010000000001000010000010111010001000000010000101000000000 -0.048862500429095235 632.0
1000101000001000100111000000110000100000111110010011000000000000010100111000000000000000000000000000010100000100000000000000000000000001010000001100000000000000000100000100000001010001001000011000000000110010010100111000000100010110000000000000100000100001100000001000000000011000000011010000001000000000000000000011110001000000111101110101100100110100110111110111111011101110111001111111100111110010000000000010010000000000000001000011000000100001010000001000100000000110100000000000100000100100000000000000001000000001000100001000000001001000100000000000100000000000000100100000000000011000100000000100000000100000000001100001000001100100000010100001000000010000100101000000000111100010000000000000000000000000010000110000000000011000000001000001000001001000101100000011000000101111110000000001100000101000001101000100000100001000100101111000000000000010001000000100000011100000111000000000000000000110100000000101000001101011101000000010001100000000001000000000000001000001110000100010111111111111000000001100000001111000000000100000000000000001000000000001010000010000100001011010010110001010011111000000110010100001000010000000000010010100100000010110001110000100000110110001000010100110000101010000100000001000001000100000010001110001100000000000001010000000001000100000011000000000010110000000010000001000000000000000000000001000100100000010000000000000011000000000000000010000000000000000110001100000000000010100000101000001000100011000000000010010000001100000000000000101000100010100000000110000100000001100000000011000000001000000000000011000011110010010000000000011000010010000000000011010000010000000000010000001001000100111001010000001000101100100000001000000000000001000000110001100000011111010001100101000000000000110000000010000000010100000110110000100001100111001111100111110111010000001110101111001100010000000000000000000000000000000010110000110000001100011111000010000011100111010000000100001000010100000010010000001001000010010100100011001001000000011100000000000000100000000000001000001000000000000011000011100100010000010001011100000000000000000000100010000001000100110000000111001001100101001000100001101100001000000010100001111000010000010000000000000000000000000000000000011110001100000100001000010101101110110100100001100110111101111111010101111110001111111110111100000110000000010000000000010000011100010001000011100010101000000011000100001010001011010001000000100010000000001000000010000111010001000000010000100000000000 -0.04886240041741985 618.0
