# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100011101000000010001101001001001000010001100010010000011110100101010011010011 -0.22830750374123454 30.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.021320100873708725 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000010010100000000001000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000010110100000000011000001 -0.11924430169165134 7.0
000000000000000000000000000000000000000000000000000000011110100000000011000001 -0.1320402016863227 8.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
100000000000000000001001000000000000000000000000010000011110100000000011000001 -0.1690774029120803 12.0
100000000000000010001001001000000000000000000010010000111110100000000011000001 -0.19343190360814333 16.0
#
