# Problem = Knapsack
# Variables = 1
# Objectives = 2
010010000000000000100101000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000100100001000000000000000000000000000000000000010010000000000000000010110001000110010100000000000000010000000000000000000000000000000000000000000010000000000000000000110110001000100000100000000000100000000000000000000000000000000000000000000000 -0.3752857968211174 29.0
110010100000100011100111110001000000110011110100011100101010001001000110011110100000000100001101000110110111110100011100111111111000000100011110100010100100011001000110110111010100011100111110111000110010110000100001100111100001001000000000000001100010000000110000110110110110100011100111110111000110010100000100001100111110001000000110011110100011000001001111000 -1.3110994067974389 160.0
010010100000000000100101000000000000000000000000000000000000000000000000000010000000000000000000000000010000000000001000000000001000000000000000000000000000000000000010010000000000000000110110000000110010100000000000100111000000000000000000000000000000000000000000010010000000000000000100100001000000000100000000000100010000000000000000000000000000000000000000000 -0.402580798137933 32.0
110010100000100011100111110001000000110011110100011100101010001000000100011110100100000000001101000110110111110100011100111111111000000100011110100010100100011001000110110111010100001100111110111000110010100000100001100111100001000000000000000001100000000000110000110110100110100011100111110011000110010100000001001100111110001000000110011110100011100000001111000 -1.2921599063556641 152.0
110010100000000000100001000000000000000000000000000000000000000000000000000010000000000000000000000000010000000000000000100100001000000000000000000000000000000000000010010100000000000000111110001000110010100000000000000110100000000000000000000000000000000000000000110010000000000000000110110000000100010100000000000100001000000000000000000000000000000000000000000 -0.49344329768791795 39.0
110010100000100011100111110001000000100011110110010100101010001000000110011110100000000100001101000110110111100100011100111101111000000100011110100010100100011001000110110101010000011100111110111000110010100000100001100111100001000000001000000001100000000000000000110010100000100011100111110111000110010100000000001100111110001000000110011110100010000000001110000 -1.2618567056488246 142.0
010010100000000000100101000000000000000000000000000000000000000000000000000010000000000000000000000000010000000000000000100100001000000000000000000000000000000000000010010000000000000000010110000000110010100000000000000010100000000000000000000000000000000000000000010000000000000000000110110000000100000100000000000100000001000000000000000000000000000000000000000 -0.3840450975112617 31.0
110010100000100011100111110001000000110011110100011100100010001001000110011110100000000100001101000110110111110100011100111111111000000100011110100010100100011001000110010101010100011100111110111000110010110000100001100111100001001000001000000001100000000000100100110110110110000011100111110111000110010100000000001100111110001000000110011110101011000001001111000 -1.303523606620729 156.0
110010100000000000100100110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101100001000000000000000000000000000000000000110010000000000000000110100001000110010100000000001100011100000000000000000000000000000000000000000010010000000000000000110110001000100010100000000000100000000000000000000000000000000000000000000000 -0.5142718963325024 40.0
000010100000000010100100000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101100001000000000000000000000000000000000000010010000000000000000110110001000110010100000000000100010100000000000000000000000000000000000000000010010000000000011000100110001000000000000000000000000000000001000000000000000000000000000000000000 -0.42849819641560316 33.0
