# Problem = Knapsack
# Variables = 1
# Objectives = 2
011001111111010101011000100111011101110111110000100001001111111111101010110100000001001111100000001110110000011111110101010110101001110101001001111001110000000011111111111010001100011100000110111000000011110100010010010000001010000001000100000000000000000000000010000101000100000000010001000000010000000011000000000000000000000100000000001000000000100000001000010000100000000100010000100000000000100000000000000000000110001000000000000000000000100000000000000010001000010000000100000000100000000000000000010000000000000010000000001010000000010000000000000000000000000000010000010010011000011000000000000100110000000000000000010000000000000000000100000000000000001100000000000010000000010001001000010000000000000000000000010000000000011111110101110111000001110101001001111011001000000011111111111001111010000000010011111100010111110100000000000000000100000000000000000000100001000001000000000100000100000001010000100000000001000110000100010100000000000000000000000000000000000000000101000000000000000010000000000000010000010000000000000000100000011111110101010110000011110101011011111010100110010011111111111010011010011001101001111000000111110100000000010000000000000011000000001100000000000000000000000001100000100000001000000000100000000000001000000001111111010101011100100111001110100111110110100000001111111111100011011100011011101011111000001110010010011111110101010110100001110100111001111011000010000011111111111100000011010011011100011100000111101100010000000010100110000000000100000000101010000000000010000000000000000001010000000000000000100000010000000011000001000000000000000100000000101000010001000000001000000000010001000000000101001000000000100010000000000000000100000000000000000000000101000000001000000000000000000000010000000000000000000000000000001000001111111101010101100000011100110100011111110000000000111111111110010100001111101100011111001100111101 -2.3780390922911465 532.0
000011111111010101011000000111011101100111110000000000001111111111101010110100001101001111100000001110010000011111110101010110010001110101001101111011100000111011111011111000001000011000001111111100000011110101010001000100001000010000000001001000000001100100000000000000000000000000000000000000000000000000000000000000000000001000000000001001000000000000000010000000001000000100000010001000000000000000000010000000010000000000000000000011100000000000000000000000000000000000000000000000001000000010000001001000000000000000000000000000010000000100000000000000000000000000010000001100001000000000001000100000000000010001000000000000000000000000000100001000000000000001001000000010010000000000000000000000110000000000010000010000000000011111110101110111000001110101001001111001000000000011111111111001111010000000011011111100000111110100000001000000000000000000000000000000000001000010000000000000000000000001000001000001000000000000001000010001000000001000000000100000000010000101000000000000000000100000000000000000000000000000000000000000100000011111110101010110100001110101011001111010100010000111111111111010011010011001011001011000000111110100000000110000000010000010001000000100000000001010000010000000101000000010000000000000000010000000001000000001111111010101011000000111001110100111110111000001001111111111100001011100011111101011110000001110010000011111110101010110100001110100111001111011000100000011111111111100000011010011111100011101100111100100011000100000100010000000000010000000000000001000000000000000000000000000010001000010001000000000010000000001010010000000000000000010000000101000000000000000100000000001000000000000000100001000000000100000000000001000000101000000000000000001000000010000000000000000000000000000000000000000000010110000010100101000000111111101010101100000111101110100011111111000010100111111111110011100001111101100011111001100111101 -2.3714027921669185 514.0
101001111111010101011100000111010101110111110000000011001111111111101011010110000101001111100000001110010000011111110101010110000001110101101001111011101000100011111111111100001100011000000111111100001011110100000001010101000000000000001000000000000000000001000001010000000001000000000000000000000000001000000000000001000000000000000000000000010000000001000010010000000000000100101001000010000000000000000000000000000001000000000000000101000000100000000000000000000000000000000000000010001000000010000000010000010000000000000000000000000000000000000010000000000000000010000000000000011000011000001000000000010000000000000000000000000000000000000000000000000000000000000000000010010000000001001000000000000000010000010000010000100100011111110101110110001001110101001001111001000000000011111111111001111010000000010111111100000111110100000001000000000000010000000100001000000001000000000000000000000001000001000000010000000001100000010001000000000000000000010000000000001000000000000100001000000000000000000000000000000100010000001000000000010100011111110101011110100001110101011001111010100100000111111111111010011010011011101101010000000111110100010000110000000000010001010001001100000000000010000010000000001000000010000000000100000000000000000000000001111111010101011000100111001110100111110110000011001111111111100001011100111010101011110001001110010000011111110101110110000001110100111001111011001000000011111111111100000011010011111100011100000111100100110000010000100000000000000000000000000010000100000000000000000000000010000000000000010000000000010000000001000000000000000000000000000001001000010000000000000000000010001000000000000100010000000000001000000000000000000110000000000001001001000010000000010000000001010000000000010000000000000000000000000100001000000111111101010101100000011101111101011111110000000000111111111110011100101111111100011111000100111101 -2.3764719925820827 517.0
000001111111010101011010000111010101111111110000000000101111111111101110010100000001001111100000001110010000011111110101010110001001110101001001111001100000000011111111110110001000011000000111111000001011110100000101000110000000000000000000000000000000000000000100000000000000000000000000000000010000001001000000000000000000000000000000000001000000000010000000000000000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000100000010000000000000100000000100010000000001100000000000001000100000000000000000100000000000000100000000100000000010000000000010100000010000000000000010100000000000001000000000000000000000000000000000100000100000000000010010001000000000010010000001000000000000000110000000000011111110101110110000001110101001001111001000000000011111111111001111010010000010011111100000111110100000000000000000000000000000000001000100001000000000000000000000000000000001000000000000000000000000000000010010000000000000000000000000000000000000100001000000000000001010000000000000000001001000000100000000000011111110101111110001001111101011101111010100000000111111111111110011110111001101001011000000111110100000001000000000000010000000000010100000010000000000000000000000000000000000000000001000000000000000000000001111111010101011100010111001010101111110110000000001111111111100001011100111110111010111000001110010000001111110101010110000011110100111001111011000100000011111111111100000011010011011100011100000111100100100100000000110000000000010010000000001000100000100010100100000000000000000000000000000000000000000000100001000000000000000000000000000000001000000000000000000100000000000000000010000000000000000000000000000000000000000000000000000001000001000000000100000000000000001000000000010000000000000010001000010010000000000111111101011101111010011100111100011111110000001000011111111110010100001011101100011111000001111101 -2.356098792515695 482.0
000001111111010101011000000111010101101111110000000000011111111111101110010100001001001111100000101111010000011111111101010110001001110101001000111001101000000011111111111110001011011000000111111000001011110100000101000100000000000000010000000000000000000000000100000000000000100000000000000000011000001101000000000000000000000100000000000001001100000010000000000000000000000000000000000000000000000000000000000000000001000001000000000000000100000000000000000000010000001000000000000000000010100000001100000000000000000000010000000000000000000000000000000000000100000000000000000000010000000000001000000000010100000000000000000000000000000000000000000000000000000000000000000010010001000000000000010000000000000000000000110010001000011111110101110110010001110101001001111001000000000011111111111001111010011000010011111100001111110100000001000000001000000000000000001000000000000000000000000000100000000001000000000000000000000000000000000010000010000010000000000000000000000000000000000000100000000000010000000000000000001000000000100000000000011111110111011110001001111101011101111010100000000111111111111110011110011001101001011000000111110100000000000000000000010100000000001100000010000000000001000000000000000000000000000001000001000000000010000001111111010101011000100111001110100111110110000000001111111111100011011100111010101011110001001110110000011111110101010110000001110100111001111011000000001011111111111101000011010011011100011100000111101100100000100000110000000110000010010000000001100000000010000000000000000000000100001000000000010000010000000001001000000000000000000000000000001000000000000000000000000000000000000010000100000000000000000001000000000010000000000000000000000000000000010000000000000000001000000000000000000000000010001000000010000001000111111101010101110001011100110100011111110000000000111111111010010100001011101100011111001000111101 -2.368292692117393 489.0
100001111111010101011000000111010101110111110000000010001111111111101010010110010001001111100000001110010000011111110101010110010001111101001001111111101000001011111111111000111000011000000111111000001011110100000011000000000000000000000000000000000000000000100010000000000000000000000001000000000000100010000001000000000000000100000000000000000000010001000100000000000001010000010010000000000000100010000000000010000000000000000000000000000000100010000000000000100010000000000000000000000000000000000100000000000000000000000000001000000000010100000000001000000000000000100000001000000000010000000000010000010000010000000000000000000000000000000000000000000100000100000000000000000001000001000000000000000000010000000000000110000000011111110101110110000001110101001001111011001000000011111111111001111010000000010011111101100111110110000000100000000100000000010000000000000001000000000000010010100000100001000000000000000000000000000000000000010000000000000000000000000000100000100000000000000100000000000100000000001000010000000010000000010010011111110101010110000101110101011001111010100000000011111111111010011010011001111001011100010111110100000000000000000000000000000000001100000000001000000000000001010000000100000000000000000010000000000000000001111111010101011000000111001010100111110111000000001111111111100001011100011010111111110000001110010010011111110101010110010001110100111001111111000100000011111111111100000011010011001100011100000111100100101000000000100000000000000100000000000000100000000000000000000000100000110010000000000001000000000000000000000001000001000000100000000000000000000000000000000000000000000000000100000100001000010000001100000000001000000000000000000100000001000100000100001000000000000000000000000000000000000000000100000000001000001111111101010101110000011100110100011111110000000000111111111111010100000011101100011111000100111101 -2.371251292526722 491.0
000001111111010101011000000111010101101111110000000000001111111111101010010100001001001111100000001111110000011111111101010110000001110101001001111001101000000011111111111100001011011000000100111000001011110100000101000100001000000001010000000000000001000000000000000000100000000000000000000000010000001000000000000010000000000000000000000001000100000010000000000000000100000000000000000000001000000000000000000000000001000000000000000001000000000010000000000000011000001000000000000000000010100000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000010000000001000010010000000000000000000000100000001000011111110101110110000001110101001001111001000000000011111111111001111010001000010011111100001111110101000001000000000100000000000000001000000001000000000000000000000000000001000000000100000000000000100000000100000010000100000000000000000000000000100000000000100000000000000000000000000000000000000000100000000010011101110101010110000101111101011001111010100000000011111111111010011110011001101001111000000111110100000000010000000000110100000000001100010000000010000000000000000000100000000000001000000000000000000000000001111111010101111000100111001110100111110110000000001111111111100001011100011000101011111001001110110000011111110101010110000001110100111001111011000000000011111111111110000111010011011100111100000111100100001000100000010000000110000000000000000001000000000010110000000000000000010100001000000000011000000001000011000000000000000000000000000000000000000000000000100000001000010000000010000100000000000000000000000000000000000010000001000000000100000000010000000000000000011000000000100000000000000000000000000010000000000111111101010101110001011100110100011111110000001000111111111010011100001111101100011111001000111101 -2.3546140920370817 480.0
001001111111010101011000001111010101110111110000000000001111111111101010010110000001001011100000000111010000011111111101010110000001010101001001111001100000100011111101111001001010011000000111111000000011110100000001000000001000100000000001000000000000000001000001000000000000001000000000000000000000000000000000010000010000000000000000000010001000010000010000000000000000000000000000010000000000000000000000100000001000000000000000000000000000000011000000000000000000000000000000000000000000000010001010000000000000000000000000000000000100000000000000011000000000000100000000001000000000001000000000100000010010000000000001000100000000010000010000000000000000000000100000000000000000000000000000000000000100000000000100000000000000011111110101110110010001110100001001111001000000000011111101111001111010100000010001111100001111110110000000000000000000000000000100000000000000000000000000010000000000000001000000000000000000000000000000000000000000000000110000100000000001000000000000000000000000000000000000000000000000000000000000000000100001011111110101010110000101110101011001111010100000000011111111111010011010011001011001011000000011110100000000001000000000110000000001000110000000100010000000000000000000000010000000000000000100000000000010000001111111010101011000000111001110100111110110000000001111111111101001011000011110101001100000011110010000011111110101010110000001110100101001111011000000000011111111111100000011010011011110011100000111100100000000100000100000000010000010000000000010000000100000000000000000000000000000000010000000000000000000000001000000001000000000000000000010001000000000000000000000000000000000000000000000000000000010000000000000000000010000000000001000000000000000000000001000000000000000000000000001000000000000000100000000000000000111111101010101100000011100110100011111110000000000111111111010010100001011101100011111001000111111 -2.2992122923024 447.0
000001111111010101011000000111010101110111110010010001001111111111101010010100100101001111100000001110010000011111110101010110001001110101001001111011100000000011111111111100001000011000000110111100000011110100000001000100010000100000000000001000000000000000000000000000000100000001000000010000000000000000000000100000001000000000000000100100000000000000000000000100000000000000000001000000100000000000000000000000010000001000000000000000000000000000000000001000000000000000000000000000000000000000001000010000100000000100000000000010000000000000000000000000000000000000000000000000000000010000000100000000000000000000101000000000000000000000000000001000010000000100000000100000000000000000000000000000000000000000000000000011001000011111110101010110000001110101001001011001000000000011111111111001111010000000010011111100001111110000000000000000000000000000001000000000000001000000000000000000000101000000000000011000000010000000000000000000000000100000000000000000000000100000010000000000000000010000000000000000000000000000000000000000001100111111110101010110000001110101010011111010100100000011111111111010011010111001111011011000000111110110000000000000000000100100000000000100000000001000000001100000000000000000000000000000000000000000000010001001111111010101011100000111001010100111110111000000001111111111100001011100011010001011110000001110110000011111110101010110000001110101111001111011010000010011111111111100000011011011011100011100000111100100010000010000110000000000000010000000000000000000000011000000000000000000100100010000000000100000000101000000000100000000100000001000000000001000000000010000000000000000000000000000000000001000100000000000000000000011000000000000000000001000000000000010100000000000000000000000000100000000000000000100000000001000000111111101011101100000011100110100011111110000000010111111111110010100001011101101011111000100111101 -2.35421759262681 471.0
100001111111010101011000000111010101100111110000000000001111111111101010010110000001001111100000001110010000011111110101010110010001110101001001111111100000100011111111111000101010011000000110111100000011110100000001000000000000000000000000000000000001000000000000000010100000000000000001000000100000100001000000100000000000000100000000000000000000010001000000000000000001010010011010000000000000000000000000000000000000000000000000000000000000100010000000000010000000000000000000000000000000000000000100010000000001000000000000001000000000010100000000001000000000010000100000001000000000010000000000000100110000010000000000000010100000000000000010010000000000000100000000000000000001000010000000000000000100010000000000000110000100011111110101110100000001110101001001111011100000000011111111111011111010000000010011111100000111110110000000100000000100000000001000000000000001000000000000000010000000000001010000010000000000000000000000010000000000000000000000000000000000100000100000000000000000000000000000000000000000010000000010100000010000011111110101010110000001110101011001111010100000001011111111111010011010011001111001011100010111110100000000100000000000001000000000000100000000001000000000000001110000100000000000000000001110000000001000000001111111010101011000000111001010100111110111000000001111111111100001011100011010101111110000001110010000011111110101010110110001110100111001111011000000000011111111111100000011010011001100011100000111100100100000000000100010000000000000100000000000100000000000010010000000100010000010000000000001000000000000000000000000000001000000000000000000100000000000000000000000000000000000000000010000001000000000000000000000000000000000000010000000000001000000000000001001000000010100000100000000000000000100000100000000001000001111111101010101100000011100110100011111110000000000111111111110010100000011101100011111000000111101 -2.3595565925352275 483.0
