# Problem = Knapsack
# Variables = 1
# Objectives = 2
001000010100111100000000000001100000100000011110000000000000000000000000000000000000000000010000101000000000000000000000000000010001000101000001000001000100110110000000000000000000000000010000010000000000000001110000001100101111111101100010011101100110000111111111000010000001111111111111100000100100010000001111001101000001111101011000111001000101111001100100100000001011110000010011011010000000000001010000001010010001010100111111010110001111010000111010011101001000100000001000000100101011111000000000000110000001000000100010101000000000010000000000000100001000001101000000001011010000000000000000100000010100100000100000001001100101111100001000000001000001100001111110000000000000000000000000100000000000000001110000000010100001011010111111010111101111010000111111011100100010000010111000001001111010001000000000011100000000111110001001000111010111100000000100000110010010110100001000010000010001101000101110100000100001101110100111110010001001111101111000000001000001100100111100000100001010001001000110100111101000010001111010000100111110011010110100111111110000001010001000110010011111111111111111111111101111111111010000011000100011011110001000000111110101101000000110000110100111001101110100100010000001011100101110100000000101010101100101000000101010000001000000000000000000001011000001000010001001101111000000011000011001000010010000001000010110001010110010011111111000001000001000010010011111101111111111111111111111011110000000111100000010101110001000000000000000000000000001000000000000000000000001011000000000000001000100011111101000000010100000100010010100010001001000000010001000000000000000000000001010001000000000000001000111110010001111110010000100000000000000000000000100100100000010000000000000000000000000000000000000000001111111100101100101000001000000010011110000000000010100000011000101111000000000100000100001000000001001000010000000000000000000 -0.1231897984398529 616.0
000000000111111100000000001001000001100000011110000000000001011000000010000001100001100000010000001001000010010000000000000100010001100101000001010010000100000000000110010000000000010000000000010000000000000001110010100100001111111101100010011111100010000111111111000010000001111111111111100000000100000100001011001101000001111101011001111000000101111101100101000000111011110000010011111010000001000001010000000010010111010000011110010111011111010010111011011001001000101000001010000000101011101000000000000100000001000100000011101000001000010100000010100000001000100001000000011011010000000000001000110000000100000000100000000011000101111100000000001001001001110101011110000000000010010010010000000010000000000001010000100010100001011011111111010111001111010100111111011100100000110010111100101001111010000000001001011100010000111110001001000111010111100001010110100110000110010101111100010101000001101000111110110000000001101110100001110010000001111101011010000011100001100000101100000010000001000000000111111101101100010001111011000101010110001011110000111111110000000000001001111001011110111111111111110111111111111110000000011000001011011110001000000111110111100000000100000110000111000100110101100010100001011101100010100011000001010101100101001000101010101101001000000000000000000011000000000100001011011111000100010000111001000000011000001000010110001010110110011111110100001010001000010000011111111111111111111111111111011110000000011001000010101110001000000100000001000000111101000000000000000000000000001000000001010000001000011111101000100000000001100010000000010001100000000010001100000000000000100000000110010000000010000000000110110010111111110011000100010101100001000001010001100111000001001010000010000000000000100000001000000001111111101001101100110011000000011011110000010000000100100010100101111000000000000000000000000000001000000000000000001000000000 -0.12479219841770828 675.0
001000000101111100000000001001000011000000011110000000000000000110010000000001000000000000010000001000010000000001000000000100110001000111100001001001001000110000000110000000001000010000010000010000000000000001100000000100001111111100100010010101000010000111111111000010000001111111111111100000100100000000000111001101000001111101011000111001000101111001110100100000001011100000010011111010000000000001010000000010010001010000101111010110001110010000011010011001001000000000001000100010101011001000000000000110000001010000000011101000000000000010000000000100001000000001000000001011010000001000000000000000000100100000100000000000000101111100001000001011000001100001011111000100000000000000000000000000000000000001110000000011000101011010111111010111101101010000111111011100100010010010111110001001111010000000000010011100000000111110001001000111110111100011000100000110000110110100010000010000010001101010101010100000000001101110100101100010001001111101111000000001100001100000101100000001001101000100000110100111101100010101011010000100010110011011110000111111110000001001001000111010011111111111111111111111101111111110100000011000000011011110001000000111110101100010000110000110100111000101110101100010000001011100100010000000000101010101100101000000101011010001001000000000000000000011000000000100001001001111000001001000111001000000010000001000010110001110110000011110111000001000001000010000011111101111111111111111111111111110000000111100000010101100001000000000000000000000001001000000000000000000000000011000000000000000000000011111001000000010000001100010010000000001001000000010001000000000000000000000011011011000100000000000000110110110101111110010000000000001100000000000000010100100000010000000000000000000000000000000010000000001111111100100110101000001000000011011110000000000000100000010000001111000000000100000010000000000001000000010000000000000000000 -0.12233519845176488 602.0
000000000100111101001000000001000001000000011010000000000000000000100000000100000000000000010000001000000000000000000000000000000001000101000001000000000000000100100101000000000000010000000000010000001100001001100000000000001111111101100011010101000010000111111111001000000001111111111001100100000100000000000011010101000000100101011000111001000001111001100100100000000011000000010000111010000000000000001000001000110010010110010110010110001110000001101110001001000010000001001100000000101011001000000000000100100000000000000010101000000100000000000000000000001000000000010000001011010000000000000000000000010100001000000001000000000000111100000000010001000001101001010100010000000100000000000000011000000000000001010001000000000001010000010111010110001110010000110110001100100010000010011000000001110110000000000000011100000001100010001000011101110111000001001100000110010110010010011100010000000001000000101010100000000001101100100101100010000001111110011000000001000001100000101100100000000000000000000110000101101000010101101000000100010010001011110000111101110000101000001000110000011111011011111111110011111111111111000000111000000011011101001000000110110101100000000100000110000101000100000000100000000001001111100000000010000000010000000101000000101010000000001001000000000000000010000000000001001011011111000000011000000000000000000000001000000011001010110000111111100000011000001000010000011111111111111111111111111111011110000000011000000010101100001000000010000001000000001001000000000000000000000000100000000000000000001000001000000000000000000000100010000000001000100000000010000001000010000000001001001000000000000000000010000010010010001111100000000000000000000000000000000000010110000000000000000000000000000000000000000000000001111011100000100100100000000000010011110000000000000100000010000101101000000000000000000000000000000000000000100000000000000001 -0.10812609863933176 479.0
000000000100111100010010000001000101000000011110000011000100000000000100000000000000000000110100000000000000000100000000000000000001000101000001000100000000000000000000000000000000100000000000010000000000000001100011000100001111111101100010010100000010000111111111000010000001111111111111000000000100000100000011000101000001101101010000111001010101110001100100000000001111100000010001111010000000000001000000000100010001010100011111010110001110010000111011101001000000000000001000001000101011101000000000000100000000000100000010101100000000010000010000000000001000000000000000001001101000000000000000000000000100000000100000000000000100111000001000000001011001000001111110000010000000100000000000000000000000000001010000100011000001010000010111110110001111000000101100010100100000000001111000001001111010000000000000010100000000111110001000000111110111000000000010000110000110010110011100010000000000101000101110100000000001101110110001100010010001111110010000000001000001100000101100000011000100000000000110101100101000110101110010000100010010011010110000011111110000001001001000111000011111111111111111111111111110101110110000011000000011111100001000000111110111100000000101000010000111000101110000100010000011011111100010000011000001010100100101000010101010000001001000000000000000000010000000000000001011110111000010010000011000000000010001001000000110001010110000111111110000001000001000010000010111111111111111011111111111111110100000011000000010101100001000000000110100000000001001000000000000000000000000000001000001000000000000011011001000000000100000100010000000000000000001000010001000000000000001000000001000011001001000001010000110110110001111110010100000010000000100000000000000100110000000000000001000000000000000000000000000000001011111100000100000000000000000010011110000100000000100000010000101111000000000001000000000000010000000000000000000000000000000 -0.11624529852997512 533.0
000000010100111100000000000001000001000000011110000001000000000000000100000000000000000000010000000000000000000000000000000000000001000101000001000100000000010000000010000000000000011000010000010100000000100100100000000100111111111101100010010101000000010111111111000010000001111111111101100000000100000000001011000101000001111101011000111001000101110001100100000000001011110000010000111010000000000001000000101010010001010100010111010110001010010000011010011101000000000000001001000000101011001000000000000100000001000100000011101000000000110000000000000100001000001001000000001011010010000000000001100000010100100100100000000000100101111100000000000001010001100101011110000000000000000000010000000000000000000001010000100010000001010000111111000110001111010000111110011100100000000000111100001001111010000000001000011100000000101110001001000110110101000000000100000110000110010110101000010100000001101000100110100000000001101110100101100010000001111101111000000011100001101000101100000100001000000000000110101111101000000101111010000100010110001011110100011111110010001000101000111010011111111111111111111111110111111110010000011000000011011110001000000111010111100000000110000110000011001100110101100010000000011011100000000001000001010000100101000000101010000001000000000000000000000010000101100000001011001111000001111000101000000110000000001000000110001010110010111111111000001000001010010010010111111111111111111111111111011110000000111001000010101100001000000000000001000000000001000000000000000000100001000000000001000001000000011111000000000110000000100010010100000001010000000010001000000000000000000000000000011011000000000000010111110110001111110011000000000000001000010000000000100100000001000000100001000100000000000000000000000001111111100101101100000001000000010011110000000000000100000010000101111000000000011000000000000000000000010010000000000000100000 -0.11998519848566502 566.0
000010000100111100000000000001000001000000011110000000000101000000010000000000100000000000010000000000010000000001000000000000000001010101100001000000000000100000000010000000000000111000000000010000000000000001100010001100001111111100100011010101100010000111111111000010000001110111111111100000100100000000000011000101000001111101111010111001010001111011100100000000001011100100010011011010000000000001010000001010010001011000011111010110001110010010111010101001001000100000001000000000101011101000000000000100000001010100000010101000010000011000000000000000001000000001000000001011010000000010000000000000010000100000100010000000000000111100000000000001000001100001011110000001000001000000000010000000000000000001010000000010100001011010110110010011001111010000111111001100100000000010111110001000111010000000000010011100000000101110001001000011110111100100000100000110000110010100011100010000100001101000100111110000000001101100100101100010000001011100111000000001000001100000101100000001100110000001000110101110101000010001111010000100011110011010110100111111110000001100001001110000011110111111111111111111111111111111110010011010000011011100001000000111110101101000001100000110000111001101110100100010000001011101100000000000000001010101100101000000101011000001001000000000000010010011000000000010001001011111000001000000100001000000010000001000010110001010110000111111100000001000001000010010011111111111111111111111111111111110000000011100000010101100001000000000000011000000001001000000000000000000000000001001000001000001011100011011101000000110100000100010000000000001001000000010001000000000000000000000001010011100000000000000000110110110001111010010000000000000000000010000000110100100000000000000000000000000000000000000001000000001111111100100101000000001001000010011110000000000000100000010000101111000000000100000000000001000000000000010000000000000000000 -0.12062589847482741 577.0
000000000101101100000100000001000101000000011110000010101100000000000100010000100100000000010001001000000000100100000000000000000001000101000001000000000000000000001000000000000000000000000000010000000000100001100000000100011111111101100011000101000010000111111111000010000001110111111111100000101100001000000011000001000001111101011000111001000101110001100100000000001011100000010001111100000001000011000000000010010000010000010110010110001111011001011010001001000000000000001000000000101011001000000000000100000001000101000011100000111110000001000000000100001000001000000000001011010000000000000101000000000100000000100010000000000110101100000000000001000001100001011111000000000000000000000000000000000000000001010000000001000001010010110111010111000111010000110111011100100000000010111000101001111010000000001000010100000001101110001000000111110111001000000110000110000110010111011100011000000001101000100010100000000001000100110001100010000001110011111000000001100001100000101101000000001000010000000010101111101000000000101010100100010111001010110010111111111010001000001000111000111111111111111111110011111011111110000000011000000011011110000000000111110101101000000110000110000111000100100000100010000001001011100010010000000001010000000101000010101010000001001010000000000000010010000000000000001001111111010000010000011000000000000000001000010110001010110000111110110000001000001000010000010111111111111111111111101111011110000000011100000110101100000000000100000000000000001001000000000000000000000000000000000000000000000000001010011010010010000001100011000010100001000110000010001000000000000100000000010000010100000000001010000110010110001111000000000000000000100000000000000000100100000000000000000000000000000000000000000000000001111011100001100100000000000001011011110000000000000100000010000101111000000000000000000101000000000000000001000000000000000000 -0.11624549853149801 535.0
000000000100111100001010000001000001000000011010000001000100000000000100000000000000000000010100000000000000000100000010000000001001000101000001000100000000000000000000000000000000010000000000000000000000000001100010000100001111111101100010010100000010000111110111000010000001111111111101000000000100000100001011000101000001101101010000111001010001110001100100000000001011100000010001011010001000000001000000001000010001010000011101010110001110010100101110001001000000000000001000000000101111001000000000000100000000000100000010101100000000010000000000000000001100100000000000011001100000000000000000000000000100000000100000000000000100111100001000000001010001000001011110100000000000100000000000000000000000000001010000100111000001010000011111110110001110000000101110010000100000000001111000101001111010000001000000011100000000110110001000000111110111000000000010010110000110010110010000010000000000101000111011100000000001101110110001100010000001111111010000000001100001100000101100000011001000000000010110101100101000100001110010000100010010001010110100011111110000001000001000111000011101011111111111111111111111111110010000011000000011011100001000000111110111110000000100000110000111000101110000100010000011011111100000000010000001010100100101000000101010000000011000000000000000000010100000000000001001110111000010010000001000000000010001001000000010001010110010111111110000001000001000010100011111011111111101011111111111111110000010011000000110101100101010000000010100000000001000010000000000000000000000000001000001001000000000010011001000000000000000100010000000000000010000000010001000000000000001000000001000011000010000000000000110110010001111110010000000001000010000000000000000100100000000000000000000000000000010000000001000000001011111100000100100000000010000010011110000000100000100000010000101101100000000011000000000000010000000000000000000000000000000 -0.11485679855104536 518.0
000000000100111100000000000001000001000000011111000000000001000000100000010000110000000000010000001000000000000001000000000000000001010101000001000000000100100000000000000010000000100000000000010000000000000001100010001100001111111101000010010101100010000111111111000010000001110111111111100000100100010000000011000111000001101101111010101001010001111001100100000000101111100100010001111010000000000001000000001010010001010000011111010110001110010010111010101001001010000000001000000000101011001000000000000100000000010100000011101000010000000001000000010000001100000000000000001010010011000010000000010000000100100000001010000010000111111100000000000001000001100001011110000000000000000000000000000100000010000001010000010010100001011000011010010110001111010101111111011100100000000010111110001001111010000001000010011100000000111110001011000111110111100100010100000110000110010100011000010000000001101000100111110000000001100110100101100010000011011100110000000001000001100000101100100101001100000001000110101110100000010101111010000100011100011010110100111111110000001000001001110000011110111111111111111011111111111110100000011010000011011110001000000111111101101000000100000110000111001100100100100010001001011101100000000001000001010100100101000000101010000001001000000000000000000010000000000010001011001111000001000000101001000000010001001000010110001010110000111111110000001000001000010010010111111111111111111111111111111010000010011100000010101100001000000000000001000000001001000000000000000000000000001001000000100000010000011011101000000110100000100010000010000001101000010010001000000000000000000000001010011100000000000000000110110110001111110010000000000000000000010000000111100100000000000000010000000000000000000000000000000001111111100001101100000100011000010111110000000001000100000010000101111000000000000001000000000000000000000000000000000000000000 -0.12126679846551269 580.0
