# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000 -0.3506983947008848 77.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000010000000000011000000000000010101001000000000000000010100001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0628697988577187 12.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000010000000000011000000000000010001001000000000000000010100001001001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07356399903073907 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111110111101110010111111001101011111010011100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.33360809506848454 71.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101110001100111111111111101110110111111001111011111010011100111101111111001111111110000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.33819509483873844 73.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100101001010000000000011000001100010010111001000100000100000010000000000000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10576399881392717 20.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010001001010000000001011000000000110110001001000100000100000010000011000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1128786988556385 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010000000001001000000000110010001001000100001000000010000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08301939908415079 15.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001001010001000000011000000100000010100001000000000100000010000011000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08976229839026928 17.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010000000000011000000000010010111001000000000100000010000011000001001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09691549884155393 18.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000100010000000000000000010001001000000000000000010100011000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06858809944242239 13.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000101001010000000011011000000000110110011001000100010100000010000001000000011000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12562739895656705 24.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001110011000001011001000000110110101001000100000101000010000011000001001000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14451209781691432 28.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000101001010000000011011010000100110110111001001100000101000011000111100000001000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17280679801478982 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001101101010001000001011000000100010110111001000100000100000011100011000001001000011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.158412697724998 31.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001011001000011011011001100110010101001001100001101000011000111101001101001011111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20841919677332044 42.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001101101010000000001011000001100110110111011001100001100000011100111000000011000110011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18974119750782847 38.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001001001010001000001011000000100010110100001000100000100000010000011000001001000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1312039978802204 25.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101101111001000001011000001101110110111011001101001111000010100111000001101001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2391249956563115 49.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001101101110001000001011000001100010010101011000101001111000010100111000000001000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19524519704282284 39.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000101001010011000001011001001100110110101001000111001111010011000111100011101000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.22110229590907693 45.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101101010001000001011000001100010110101001001100001100000010100011100001101000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16712709702551365 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000101001010000000001011000000000110110000001000100001101000011000111000000001001000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13999799825251102 27.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000101001011001000001011001000000110110101101000100001111010010000111101101001001111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2032247968018055 41.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000101001010000000011011010000100110110001001000100000110000010000111000000001001010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15026949811726809 29.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010101001010011000011011011111100110110101001000111001111010011000111101011101001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2521542953327298 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011000111011000111100110110111111001111001111010011100111101111101001111110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.30426549538969994 64.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101101111000000011011001111101110110111111001101001101010011100111101100001001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2658467963337898 55.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110010101001110011000001011011111000110110101011000100001111000011000111000001101001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.22654429590329528 46.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100111001111001000001111011001100110110001111000101001111000010100011001101101000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2343609961681068 48.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111000000011111010111100010110101101001100001111000011100111000101111001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2608579960651696 54.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011101101110001000011011111111101110110101011001101011111010011100111001100101001111110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2826625956222415 59.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011111101111001000011011110111101110110111111001111011111010011100111101111011001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.31261029560118914 66.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010000000000011000010000000110101001001000000100000000000011000000001000010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10071459831669927 19.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001001110000000001011000010000000110101001001100000100000001000011000000001000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1352371983230114 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001111101011011100011011001111101110110111111001101001111000011100111101101001001111110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2781963958404958 58.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101101110011000011011110111100110110111111001111001110010011100111101011111001111110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.29917379561811686 63.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000101001010001000001011001000000110110001001000100001111000010000111100000001001110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16352349752560258 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101101011001000001011011101101110110101111001100001111000011000111001101101001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.25689439568668604 53.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110001101101110001000001011001011101110110101111001101001101000011100111100100101001011111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2439185963012278 50.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000101101111001000001011011011000110110101011000100001101000011000111001001101001101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2129052970558405 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000101101010000000011011000011100010010101011001101001100000011100111000000001000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18560989759862423 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011111101111001100111111111111101110110101111001111011111010111100111101011111001011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.32917199516668916 70.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001001001110011000001011000011000110110101001000100001101000011100011000000001000111011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18113909615203738 36.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111101111000000011011011111101010110111101001101001111010011100111101101111001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.28712219605222344 60.0
