# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000010100111100000000100101000001000000011110000000000100100000110001001000100000000000010000000000000000000100000000101000000001100100000001000000000000010000000000011010001001000000000000000000000000000001110000000000001111111101000010010101010010000111111111000010000101111111111111101000000111000000001011000101001000111101011000111001100101111001100100000100001011110000110001111010010000000001010000001010010001010000001111010010111110010000111110001011000100100000001000001000101010001000100000000100000001000100100111111011000000000000000000000110001000010000000000001011011000000000000000100000000100000000110010010000000100111100101010000001000001100000011110101000000000000010000000001000000000001001011000000010000001010010111111010110011110010001111111011100100100000000111111000001111010100000010000011100000010100110001000000111111101100000001110010110001010010000000100010000010001100000111010100000010001111100101111110010001001111101110010000001000000000000100101101110001000010000000100111100101001001001111010000110110111001010111100111111110000001000001000110010011111111111111111111111111111111100000000011000000011011110001000000111110111111000000100000110000110000001101001100010000001011001101010100001010101010100100101000000101010000001011000000100100000000011000000000000001101111111100000010000011001010000010000001000010110001010110000111111110010011100101000010000011111111111111111011111111111111110000000011000000010101110101000000001010010000000001001010000000000000000001000000000000000000000000000001100011000100100010011110011101010000000100100000000001000000000000000000000001000010000000000000000000110011011101111100111000000000010000000001010000001110110000101000010000000000000000000000000000000000001111111100000100100000100000000010011110010011000100100000010000101101000010100000000001000110000000000000000000100110000010000 -0.1230826984392479 622.0
100100000100111000000000100101101001001000001110000000000010000000000110010000000000010000011000000000000000100000000000000110000001000100001001000100000000000000000000000000000000000010100000000000000000000000100001001100001111111100000010000101100010000111111111100010000000111111111111000000000100000000001010000101000001101101011000011000000101100001100100000000001011100000010001111010000000000001000000001000010001000100001111000010101110000000111100001001000000000000001000000000101111001000000000000100000000000100000011000000000000000000000000000000000000000000000001001001010000000010000000000000000101000000100000000000000000111100000000001001000001100001011110000000000000000000000000000000000000000001000000001001001001000010011111010100001111010100110011011000101000000000011100001001111010000000000000001100000000100110000000000111000101101000000110000010000110010000000100010000000001000000101110000000000001101100100100100010010001111101110000000001000001100000101000000111001010000000000000011100100000000001111110000100010110001010110000110111110000001000001000010000110101111111011111110111111111011110000000011000000011011111000000010100110101110000000100000011000110000001100000000010001001001001100000010000000001000000100101000000101011000001010101001000000000000010000001100000001101001110000000000000000000000000000000011000000011001010110000011110100000001000101000000000011111100111111110011111111111011010010000011000000010101110101000000000000000000000011000000000010000000000000100000000000000000000000000100000000000000000001000100010001000000001000000001000001000000000000000000000000000000000000000000000000111011010101101001011001000000000000000000000000000100010000000000000000001000000000000000000000000000001001111101000100100001000011000010011110000000000000110000010000001101000000000000000001000000000000000000000000000000010010000 -0.10524109867401421 463.0
000000000100111100000000100000010001010100011110010000000100000000000001010000000000100000011001000000000000110000000000000001000011000101000001000000000000000000100010001000001000000010000000000000000000000001110000000100001111111101000110000101100010010111111111000010000001111111111111100010010100000010001011000101001001111101011100110001101101111001100100000000001011100000010001111010000000000001010000001000000001010000001111000110001110010000101110001000000000100010001000000000101011001000000000000100000001001100100011111000001001000000000000000001001000000000000100001011010000000000000000000000000100000000100000000000000100111100000000001001000001111001011100000000000000000000100000000000000000001001010110000010000101000010011111010110001110010001111111111100100000000001111101001001111110000101100000111100010000100110000000110111110101101000000110010111000110010100000110010100000001100000010010000000000001101100100111100010000001111001101010000001000001100000101101100011001000000000000100111010101000000001111010010110110110001010111000111111110000101000001000110000011111111111111111111111111101011110111000111000000011011110001000000111110110101000000100000110000111000001100100100010000001011001100010100000100001100100100101000000101010000001001110000000100010010010000000000000001101011111100000001000011001010000010100001000010110001010110000111111110001001010001001010010011111111111111110111111111111011110000000011000000010101110001000000000000000001000000001010000000000000000101000000010000000000000000000001111110010000100000000100010101010000000000000000000001000000000000000000001101000001000100000000100000111011011101111101011000000000000000000000000000001110010000011000000000000000000000001100000000000000001111111100001100100000000000000011111110000010000100100100010000101111000000000010001001000000000000000000000000000010000010010 -0.12158699845895171 591.0
000000000100111100000000000100100001000000011110000000000001000100000001000000100000000000010001000000000000000000100000000100000001000101001001000000000000000010000000000000000000000000000000000000000000000101100000001100001111111100000010000110000010000111111111000000000001111011111011000000000110000010000011000101000011111101011000010011100101111001100100000010000011100011010001111010000000000001000000001000010001010000001111010110001110000000101100001001000000000000001100000000101011101001000000000100000001010101001011101000000000000000000100000000001000000000001001001011010000000000000000000100000100000000110000000001000100011101000000000001000001100001001110000000001000000000000000000000000000001001010001100000001011011000111110010110001110010000111111011100100000000000011100001001111010000100000000011100000000100110001000000111010101100000000110000111000110010000000000010000000001001000111110000001000001111100110111100010001011111101111010000000001001100000111100001010001000000000000011111110101000000001111010000100110110001010110000111011100000001000001000110010011111111111111111110111101111011100000000011001100011011110001000000000110101100000000100000110000110000101100000110000100001011001100010000000010001010100100101000010101010000001001100001000000100000011000000000001000001001111000100000000010001000000000001001010010111001010110000111111110001001000001000010000011111101111111111011111111111111110010000011000000010101110001000000000000000000000010000000000000000000000000000000000000000000000000000001101110001100010000000100010001010000000000000010000001000000000000000000000001000000000000000100000000110010010101111100001000000000000000000010010000001100110000001010100000010000000000000000100000000000001111111100000101110000000000000010111110000000000000100000010000101111100001001000001001000001000000000000000000000000010000000 -0.11624589853454381 534.0
000001000100111100000000100001100001000000011110000000000100000100100011000010011000000001010000010000000000000000000000000100000011100100000001000000000010000000010000000000000000000000000000000000000000010001111001000100001111111100000010000100100010010111111111000011000101111111111011110001000010000000001011000101000001111101011001101001000101111001100000000001001011100000110001111010000000000001000000011000010001010000000111010111101110010000111110001001000000000000001100000100100011001000000010000100000001000100000111101000000010010000000000000000101000000000000000001001010000000000000010000100000100000000101000000000000100011100001000100001000001100001011010000000000000000001000000000000000000001001010000000000001001000001111111010110000110010000111111111100100000000000111101001001111010000000000000011100000000100010001000000111110101101000000111000110000100000100010000010000000001000100100110000000000001101100100111100010011001111101110010000001000001100010101100000010001100000000000000101110101000000001111010000100010111001010110000111111110000001000001000110000010111111111111111111111111111111110000001011000000011011110001001000011110101100000000100000110000110000001100000000000100101001001100000000000010001100100110001000100101010000001000100010000000100011010000000100000001111001111000001010000010000000000000000001010010010001010110001111111110000001000001000010001011111111111111111011111111111111110000000011000000011101100001000000000000000000000001000000100000000000000000000000000000000000000000000000001001000000000100000110010001010000000000000000000001000000001000000000000000000100000000000000000000110010010101111100000000000000010100000000000000100100010100001000000000000000000010000000100010000000001001111100000100110000000000000010011110110000000000100000010100001111000000000000000000000000000000000000000000000100000001000 -0.11613929853774607 530.0
001000000100111100000000100001000001000000011110000000000010000000000010000001001000000000010000000001000010100000000000100000000001000100001001000000000000000000001010000000100000010000000000000100100000000001100001000100001111111100000010000101100010010111111111000010000101111111111111110000000100000000000011000101000011111101110001011001000101111001100100000000010011100000010001111010000000000001000000001000010001011000011111010110101110000000111110001001000100000010001000000000101011001100000000001100000001000100000011101100000100100000000000010000011000000010000000001011010000010010000000000000100100000000100000000000000000111100000000000001000001100001011110000000001000000001000000000000000000001001010000000010000001000100011111010110001110010001111111011100100000010001111111001001111010000100000000111100001000100111001000000111110101101000000110000110000110110000000100010000000001010010110110000000000101101100100111100010010001111101111010000001000011100000101100000110000000000000000100101100101000101001111010010101110110001010110001111111110000001000001000111010011111111111111111111110110111111100010000111000000011011110000000000111111101101101000100000010000110000111100000110010101001011001101010000000000001001100110101000001101010000001000100000000101010001010000000000000001101101111000001011000010000000000000100001010000110001010110000111110110001011000001000010000011111111111111111111110111111111110000000011000011110101110001000000000000000001001000000000000000000000000000000000000000000010010000000010001110000100100000100100010001010000000000000000000000000000000000000000000000000000100010000000000000110010010101111100001000000001000000000000010010001101111000000101010000010000000000000000000000000000001111011100001100110000000000000010011110000000100000100000010000101111000000000000000000000000000000000100000000000000000000000 -0.11998509848490357 568.0
000000000100111100000000100001000001100000111110000000000010000100000000010000001000000000010000110000000000000010000000000000000000000100000001001000000000000000000000001000000001000000000110000000000000000001100000000100001111111111000010010101000010000111111111000010000001111011111111100000010100000100001011000101000001101101001000111001010101111001100100000000011011100000110001111010000000000001010000001000010001010000011111010110101110010000111100001001000100000000001000000000101010000000000000000000000001000100000111101000000000000000100000000100001000000100000000001011010000000000000000000011000101000000100000000000000000111100000000100001000001100001011010000000000000000100000000010001000000000001010000000000000001100000011111010100001110000000111111011100100000000001011101101001111110000000000000010100000000100111001100010111110111101000000111000110000110010000000100011000000001100000101100000000000001101100100011100010010001111101111010000001001101110000101101000111001100000000000000101100101001100001101010000100010110001010111000111111110000001000011000110000010111111111111111111111111111111110000000111000000011011110000000000111110100101001000100000111000111000000100000110010001001011001100010001000000001010100101101000100101010000001000000000000000000000010000001010000001101111111000000011000010000100000010000001000000110001010110000111110110101001000001100010100011111111111111111111111111111111010010000011000000010101100101000000000010000000000001000000000000010000000000000000000000000010000000000000100100010100100110010110010001000000000000000000000101000000000000001000000000000010010000000000000000101011111101111000001000011000000000010000000000001100010000000010000000010000010000000000000000011000001111111100101101100000000000000010111110100001000000100000010000101111000000001000001000001000000000000000000010000110000000000 -0.11859629850368947 555.0
000000000100111100100000000001000001000000011110000000000000100000000010000000100000000000011000000000000001100000000000000100000001000101000001000001001000000010000000000000000000000000000000000000000000000011101000000100001111011100100010000111000010010111111111000010000001111111111111100000000110000000000010000101000001111101010000111011001101111001100100010001001001100000010001011000000000000001000000001000010001010000011111010110001110000000111111001001000000000000001000000101101011101000000000000100000011000100001011101000000000000000000000000000001000000000000000101011010010000001000010000000000100000000100000000000000110111100000000100001000001110001011110000000000000000000100000000000001000001001010000100000001001000010111111010110001110010000111011011100100000000000111101001001111110000000000000011100010000100110001000000111100111101000000101000110100110100000000010010100000001000100101110100001000001100100100111110010010001111101010000000001010001100010100100001110001000011000000000111110101001000001110010000100010100001010110000111111110000001000101000110000011111111111111111111111111011011110011000011000000011011110001000000100110111100000000100000110000100000111100000000010100001011001100000100100000001110000100001000110101010000001010100000000000000010010000000000000001101011110100000010000010000100100000000001010000110001010110000111111110000011000101000010000011111101111111111111111111111111100010000011000100011101100001001010000000000000000001001000000000000000000000000000100000000000000000000001100000000000000011000100010001010000000000000010000001000000000000000000000000000000000000000000000000110011011101101100000000000000000000000001010000000100110000000000000000100000000000000000100000000000001111111100001101100000000001000110011110000000000000100100110100101111000100100000001000000000001000010100000000000100010001000 -0.11710059852339327 544.0
000000000100111100000000100001000001100000111110000000000100000000000000010000000000100000010001000000000010100001000000000000000001000100000001001000010000000000000000001000000001000000000100000000000000000001100000000100001111111111000010010101100010010111111111000010000001111111111111100100010100000101001011000101001001101101011100111001011101111001110100000000001111100000110001111010000100000001010000001000010001010000011111010110101110010000111110001000000000000010001000000000101010001000000000000100000001000100000011111000000001000000010000000100001000000000000000001011010000000000000000000000000100000000100000100000000100111100000000100001000001110001011010000000000000000100000000000000000000000001010000000010000001000000011111010110001110000000111111011100100000000001111101001001111010000000000000010100000000100110001100110111110111101000000010000110000110010000000100010000000001100000101000000000000001101100100111100000010001110100110010000001001101100000101001000110001000000000000100101110101001100001111010000100110110001011110000111111110000101000011000110000011111111111111111111111111111111110000001011000000011011110000000000110110110101000000100001111000111000000100000110010000001011001100010001000101001010000100101000100101010000001000110000000000010000010010001000000001001101111000000010000011000000000010000001000000110001010110000111111110001001000001100010100011101111111111111011111111111111110010000011000000010101110101100000000010000000000001000000000000010000000000000000010000000000000000000000110100010000100100010100010001000000000100000000000101000000000000001000001001000010010100000000000000101011111101111000011000001000000000010001000001001100110000001000000000010000010000000000000000011000001111111100101101100100000000000010011110100001000000100100010000100111000000000000001000001000000000000000001010000110000000000 -0.11998499848414212 567.0
000000000100111100000000100001000001100000111110000000000110010100000000010100000000000000010000010000000010100001000000000000000001000100000001001000000000000000000000001000000001000000000100000000000000000001100000000100001011111111000010010101100010010111111111000010000001111111111111100000010100000101001011000101001001101101001000111001011101111001100100000000001011100100110001101010000000000001010000001000010001010000011111010110101110010000111100001000000100000000001000000000101010001000000000000100000001000100000111111000000001000000010000000100001000000000000000001011010000000000000000000000000100000000100000000000000100111100001000100001000001110001011010000000000000000100000000000000100000000001010000000100000001101000011111010110001110000000111111011100100000000001111101001001111010000000000000010100000000100110001100010111110111101000000010000010000110010000000100010000000001100000101100000000000001101100100111100000010001110100110010000001001101100000101101000110001100001000000100101110101001100001111010000100110110001010110000111111110000101000011000110000011111111111111111111111111111111110000001011000000011011110000000000111110100101001000110001111000111000000100000110010000001011001100010001000100001010100101101000100101010000001000000000010000000000010000001010000001101111111000000011000010000100000010000001000000110001010110000111110110001001000001100010100111111111111111111111111111111111110010000011000000010101110101100000000010000000000001000000000000010000000000000000000000000010000000000000100100010000100110010110010001000000000110000000000101000000000000001000000001000010010000000000000000101011111101111000011000001000000000010001000000001100110000001000000001010000010000000000000000011000001111111100101101100000000000000010111110100001000000100000010000100111000000001000001000001000000000000000001010000110000000000 -0.12009159848093987 572.0
