# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100010101000000100000001000000000000000000011000000010010110000101100100010000000011000000011111001001001000000000010000000000001010001101000000011000000001001001101000000000000000000000000111000100100000000000000000010000000000100110110000000101000000001000000100000000010110101000000011001000000010010100000001000010100000000100001001001100000100010011000010011010100000010010100000001001000001111011110001101000100011100011100101011001000110101110010111111001101111101011000000000111000000000010000100000100100001110101100000000100000001000000111000000000000001000000100000000010000011000110000000011001000000000001000000110000000101000010000000000001010000100000001000011000010010001010100001000000001110000111110111100110100011001010001100011100001101010010111001111111101000100111101010001000000001000000000000100100000000000010000010010000101000110000010000100001111011110011111010100011110011110101001000001100101100011111111000100101100011100000000000000000000101000000000001000000001001101100000000011001011010000000011110011101011010001010111100111011110010011000110011010101111110110100011100000100000001010010000000000010101010000011000001110111110000000001101000000000101000100000000001001000111001101011000000000000001000000000001110000001001000010000101000000101001000000101000000000010001100000000000000001000101001000100000000000000000100001000001000110001000111010000001111001111000100000000000101000001000000010010000000010001100000001000000000000100000000110010000000000000000000111110011100011110101011111100111001011110000011001011110011111110000000111111001111001111001101000100011110111000101011010010101001110111111111001000101111011011001000000010110001000000000101000000001000101000000001000001000000000001000000000000000000111110000000000001011010100011001100101001001011000000000001000001111101110011101001100010100111100111010100100001001100011111111000010011010111111100111000111101010111111001110111101100001001010110010111111100001010111100111110011110011011101000111000111001100100001111010011110101111110000100111000101111101110001101001100011110011110111000001101100011100011111111001000001110010111101111000110000011011011001100011101100011101011110100011111100000100110111010100000100000000000000100100010000000000000001000001001000000000000001110010100010000100000110000000000000001010000000100010110000000000000000110000011000000100000000100000010010100011000001000000100000001100110100000010010101000000010 -3.34596889000386 836.0
0011000000000000000010000000000000000000000000000100011000000000000000000000000000000000010001100001000010110001010000000000000000000000010000000000000110000000000100000000100000000000000000000000000000000000010010001000010100000100110000000000000000000000000000001001001001110000101000000000010001010010000001001000000000000000001001000000000000000101000001000100000000000000000000100000000000001011001000001011000000011000011100001001000000100001110010111101000100001101110000000000010000001000000000000000000000001000000100000000000000000000000000000010000000000000000100000000000000000000100000000000001100000000000000100100000000001000000010000000000000100000011000000000000000000000010000000100000000010000001110111000000101010001111001100011100000010010000010000110111101000001100110000010000000010000100000000000000000100000000000000001010000001000000000100000001010100110101001001100110010000100100001100001011101101011111000000000011100010000101001000001000101101010000000010000000000000101000100100000000000000000010110100011000011010010100101100101001010010000000110011000011011110010101011000001000000000000000000100010000000000001001000001001100000010000100010000100000000000000000000000000000110000000000000000000000000000010010000010001000100000101000010000000010000000000000000000000000001000000010000000001100000010010000100000000000001000100000001100010000000100011001001000000000100000000010000000000000010000100000000100001000000000000000010000000100000000000000000000100000000000001010001000000000001010001000100001010000000000000000100011100010100000011111001011010110100000010100011010010000101001010000100001100001011110001000001101001011000001000100000000000010000000000000000010000000000010000010000000000010000000000000000000011000000000001000010100000010010000000000011100000000000001000000111001000001100100000000000011000101010100101010000101100010111000000001100110011100010000110100010001000000110011101000000000000110000111110100000001111000110110001001010010001000100000100001100100010011000011010100111110000001000010101111001111001100000100001010000001010001100101100001110011101111000000001100010111000110000110001100001000101000001100000000101011100100011000100000000110101010000000000000000000000000010000000100000100010000000010001101000010001010010011000000000000100000000000000001000010000000000010000000000000000000000100000000000000011000000100000000001100100000000010000000010001000000000000000001000000 -2.300835098605603 511.0
0000000000000000000000010000010001100010010100000010011000010000010110100001001000000000000010000000000001000000000000100010001101000000001000011011000000010011000000001000000100000000101001000000001110100000100101000000000010000100000100000000001000010000001000000000010010101000000000000001000001010000101000000000010001100000101000010000000001100000000000010000000100000010010010101000000001011111001110001101000101011100011100101011000010100101110010111111101100001101000000000000010100010011000001101001000010000110000100100000000001000000101000001000000001100010001000010000000000010000000100000011001010100000000010000000000110000000010000010010100000100000000000000000000001000000010000101010101000010100101110111100110100010001110001100011100000000000011111001111111100000000110101010101000000011000000000000000000000000000100000110000000000010010000000001100001111001100001101001100010110011100101001000001100111110011111111000000101100010010010010000000000010111010000100010100010000010000000000000000000000000000010111110011100011010011100111110111001010010000000110011110101111110010100011100000100000111000000000000000000100110000011100000000000011000000000000000000001001000000000000000000010010000010000010011000000001101000000000110010010000100010000100000100000000000000100100010000010100000000000000110001000010000001100000110000100000000000000000000000000000100001000000000010100000000000000000000010000001000000000001000000000000010010000100100000000000000100000000000011000000000011110111100011111001011111100110001010110000011000011111011111110010000011111001111001100001111000100011111011000101001000000101011110111111111001000001101010010000100000000010000000010100001010010001001010100000000000001100000000000000000000000000100011000010000000000000101010100001111000000011001000001000010001001111001111011111100100100100011100111010000000001001100001111111000100011110110110100111000111100010001111001111111101000000001010110000111111101000010111001011110011101011110101010111000110001110100011111010011110101111110000100011100101111001110001111100100010010001101111100100101100101100010111111000000001101110111100111010110100000111110101100111001100000101010111100111111100000000111111001100100000010000001001000000010010000010000100001001100000000001000000110000001000110000001000101100000000000000000000000100100000000000000000101001100000000000100110001100100000010000001010001001000000001100000100000000000000000000000 -3.3202830911614 743.0
0001000100000000000000000000010000000000000000000000001000000000000100010100000000000000000000000001001000100101000000000000000000001000010000010001000010000000001100100000000000000000000000100000000000000000001000001000000000010100001000000000001000000000000000000000000001010000101010000000000000000000000001000000000000001001001001000000001000000000000010000100100000000000000000000000000100001011001000000000100100011000111101101011010000100001010010111111000000001101010000000000010100000101000100001000100000000101000000100001000000000000000101000000000100000000000010000000001000010000000000000000000000001000000000000100000000001000000011000000000000110000010000000000000000000000010000000010000011001000001111110000000101000001111001100011101001010011010110001111111001000000110101010000000000000000010000000000000100000001000000000001011000000000000011000000001110000100100101001100011010010000100001100000010101001011110100000000001100010000100001100001010010001010000000100000010100001101000100100000000000010000000110010011000011000000000110100000101010010001000010011011011011010110100011100001000000000000000000100010000000000010000010001001010000010000000000000010000000000000000000000000000000001001000000000000000000000000000000010000000000010011000010000000000000001000010001000000000001000000111000000000000000010110001100000000000000000000000000000000000001100010000000000000100000000000000010000000100000000000000000000001000000000000000010010000000000000000000000000100000100000011010001110001000011000001110100000000110000001000001000011110011000001011100001011110100001000000100010010011000100001010000101001110001011110001000001101001001011000000100000000000010000001000000000100001100000000000000000000000110000000000000000000010000000000001010010100000000000000100000010001000000000000000000111001100011100100000000000011000111010101000010001100000001011000000001100110010100011000110100000001000001110111101001000000010110000011111101000000111000010110001000011010001000100000100001100100010011000011110101111100011001001000101111001110000101000100011011010101111001100001100001101011001001000000000000010101100010100101001100011000101000010101100000101011100100011001000100000000101001001000000000000000000100011001000000000000100000001010000000000000001010000111000000000100100000000010000000100000000010000000000000001000100010100100000000100000010000100000001000001000000000000000001000000000100000000000000001000000 -2.4054190954193473 523.0
0011010110000000000100010000000000000000000100000010010010010010111100000010000000000000000000001000111001000000001100100000000010000001000000010010000100001000000000000000000000000000000000000100010110001000000000001010000001110000000110000000001000010000001000100000001000110000010010000001000000000010001000001001010100000000000001001000100000000010011000010101100000000010010000000001000000001111001110011101000100011000011000101011000010100101110010111111001100011101101000000000011100000000000001101000001000001100000000000010100010001000000010010000000000000000010000000000001000011100010100000011001010100010000000000100000001001000010000000000001010010010001000010001000000000011010100011000000000100001111110111100110100011001110001101011100001001010011111001111111101000000111101010001000000001000000000000001000000000100000000000100000000000010000010000000001111011110001111000100011110011110101001000001110111110011111111000000101000001100011000001000000011111100000000000000100010000000000000100001101001000000010011110111100011110001101111100111001110010001000110111010111111110010000011100100100000111111000000010000001101010001011000000110100010000000000101000000010100000000000010011001010011001100000000011100010000100001000001010000001001001010000101000101110000000000111010000000011000000100001011000001000110001001000100000000000000000000000001010010000000011010000001000001000000100100000100000000000000000000000000001000001110000000000000000010100000000100010000000000000000000111110111100011010101010111100110001010010000011001011111011110111000100011111001111111110001101000100011111111000101101011000101001110111111111001000101111010011000000000000010000000000100000010100001101000000000001000001000000110010010001000000100000110101010000000000000001100001000000000001000001000000100101001001111000110011101101100011100011100111110011000101101100001111110100010001110111111100111000111110010101111001110111101100000001010110110111111100010010111100111110011100011010101000111000110011100111011111010011110101111110010100011000101111101110001101000110011110011111111001001101100111100011111111001000001110110111100111000110100000001111001100011101100000101010110100011111100000000111111000100101100000000010100010100010000000000100000100111100000100000010001110010111000000000000110000000000000000010000000000010100100000000000000010000010000000000000010100000110000100000100000000000010000000100110100010000000101100000000 -3.3259959905408323 801.0
0011000000100000000000000000000000000100000000000000000001000000000100000000000000000000000000000000000010110000100000000000000000000010000000010100000000000000001100010000001000000000000000000000000100000000011000010000000000000000000000000001001100000100000000011010000000000010000000000000000001000000000000001000010001001000001000010000000100000100100000000000100000000001010000000001001000001111001100001101001000011000111100001011000000100101110011101101000100000000100000000000000001100000000000001000000000000100000100100000010100001010000000000000000000000000000100100000000000000000001000001000000000000000000000100101000000000000000000000000000010100000011000000000000000000000001000000000000000000000001110111000011100000001111001101011100001010100010110001111110000000000100101010000000000000000110000000000000010000000100000000011010000000000010000000000101110001110000001001100110010010100101001000011000101101011101101000000001100010000000001000000000000000000000000000000000100000111000000100100000000000000100010100011000011000010000111100101001010010001000110011000101101110010001011000000000001000000010000100011010000000000000011000001000100000000000000000010001001000000000000000000000100000001000000000001000010000000001000010000000001000000000010000010010000100000000000000100000000010100001010000000000000010000000100000100100000000000010000001010000000100100101000000000000000000000000001000000100010000000000000100001000000000000000010010000000110000100000000000100000100000000000101000010010001000111110100001010010000001000001100111000010000000000110000011100110001100010110011011010000111001000010101001100011111010001000001101000011000000000100000001000010000001000000000100000010000000000000010101000000100000000001000000000000000000000000000100000000000100000001010001000000000001100000111001000001101000110000000011000111010100010100001100101111011000000001100010111100011000111100010111101001110011001010000001000110000011110100100011111000110110011100011010001000100000110101110110001011000011110101111100000001000010101111001110000101001100111010000000110001100001000001100011101001000000001001010111000010000110001100011000101000001100100000101011110100011000100000000100101000000001000000010000000001010000000100000000010000000100000000000000001010100101010000000000100000000000000000000010000010010000010001001000000010000000000000000000110000000000000000000000000000000000000010000100000000010000000000000000 -2.5295251957140863 529.0
0011000000000000000000000000010000000000000001000000001000000000001100000110000000000000010001100001000010101000001000000000000000000000110000000000000000000000001100000000000000000000000000000000000000000000001001101000010100000101100000100000001000000000000000000001000001100000101000000000010001011010000000001000000000000000001001000000000000000001000000000100010000000000000000000000000000001011001000001011000000011000001100001001000000100101110010111101000100101001110000000000010100000001000000001000000000000100000100000000000000001100000000000100000100000000000000000000000000000000100000000000000000000000000000100100001000000000000010000000000000100000011000000001000000000000010000000000010000000100101101111000000101010001111001100011100000010000000010001110111000000001100110000010000000010000000000000001000010000000000000010000010000000000000000000000001000000110111001001100001010010100100001000001010101101011111000000000011000010000001001000000000010000010000000000000000000000101000100000000000000010000000110110011000011000001001000100110111010010010000110011010111101010110101011000001000000000000000000100000000000000010001000001001100000000000000010000100000100000000000000001000001010000001000000000000000010000010000000010001000100000101000010100000000000000000000000000000000001000000000000000000100000010010001100000010100000000100000000000000000000100010100001100000000100000001000000000000100000000000000000100000010001000000000010010000000000000100000000000010000100000001010001100000000001000000010100001010100000001000001100001100010100000011110001011010110000000010100011010010000111001000000101001100001011110001000001101001011011001000100010000001010100000000000000100000000000010000011010100000010000000000000100000001000000000000000000000000000010000000000010101000000000001100000111001110001100100000000000011000101010100101010001101100111111000000001100110011100010000110100010011000001110111001000000000010100010011110101000100111000010110001001010010001000100000100001100100000011000011010101111110000001010011101111001110000111000100001010010001100001100101100001001011011111000000001000010111000010000110001100001000101100001101000000101011100100001001100100000000101001000000000000000000000000010000010100000010000000000000101101000001001010000011010000000000100000000000000001010010000010000000000000000000000010100100000100000000011000000100000010101100100000000010000000000000000000000000000001010000 -2.338544496335089 520.0
0010000010000010000001000000000000000000000010000000000001100010001100000001010000000100000000100000000001000000011000100000000010000010000100000011000000100000010000000110100000000000000000000000000000100000101000001010100000010000000110000001000000000000000000000000000010000000000000000001000000000000100000000001010001100000100000000010000000010000101000000000000110000000000000000000000100001011001110101101100101011100111110101011000000100101110010111111111100001101001001000000010000010010001001000000000010000001000101100000000000000010000000011000000000100011000000000000000000011000010000000000000000000000000010000000000010000000110000000000100000000110001000001000000000000010010001100001000110010000101100111000110100011001111001100011100000001000010101001111111000001000111101010000000000000000000101100000000010000000000100000011000000001010000011000000001111001110001101011100011110011100100001000001100101111011111111000000001100010000000000000000000100110000000000001000000100000001000100000010000000100000001010110011100011110011100111110111011010011000000110111010101111110110100011100001000000000001000000100010000000000000011000000000000000000000000000001000100000001010010010011100000010000100000001000000000000000000010000000010000100000000010110000000000000000000000001000000010001000000000000010001000010000000000000000000101000000000000000000000000000000000000010000100011000000000100000000000000000000000010000000000000100000000000000100001000000000101001100000000000000000011110011100011011001000101100110001010010000001000011110011111100000000011011001111011100001111000100010011011000001001110000101011110111111110001000111101011001000000000100000000000000110101100000000000101010000000001000001000000000000000010000000100011101010100000000000100000000010000000000000001000010000001010001011000110001100000000010001011000111110100010101011100001111111000000001110110011010111000110100011101011011110011101000000001110110100111111100001000111000010110001101011000001000110000110011110100001011010011111101111110000100011100101011001110000101000100011110010111111000101101000001100011111011000000001100010111100011000110100001001010001001011101100000101011110100011111110000000111111011100000100000000001010000010000100000000000010000000000000000000101001010000001000000000000001110000000000100000000000000000100000100000000000100000110100000010001000100000111110000010100000000000000000001000000000000000000000000000000 -3.162324990145862 652.0
0010010000000000000000010100000010000000000000000000000001000010000100000001000001000000000000000000000000000000000000000000000000000000000000001000000100000000010000010010001000000000000000001000000001100000000000001010100000000010000010000000010000000000000000000001000010000000000010000000010000010000100000000000010011110010100000010000000000010000001010010000000001000000010010000000100000111111011110101101100101011100111100101011000010100101110010111011011100001101010001000100000100000000011001000000000000000000000001011000000100101000000000000000000000100000000000001000000001010000000000001010000001000000000000000100000000000000010100000010000000000000000000000000100000000110000000000000000111000000111111111000110100010001110001100011100000000000010111001111111001001000111101010000010100100000100100000000000000100000000000000001010000000010000011000010001111001100001101001101011101001100101001100001100101111011111111000000101100010000011010100000000100100000000000011000001100000000000000001010000000101000011000110101100011110011100111100111011010010001100010011110101011110110000011100000000000000000000000100000000000000000001000000000000000000001000000000100000000001000000010001100000010000000000000011000000000000000000000010010000000000000000110000001010000000001001000000000010011010000000000000001000100101000000000000000001000000000000000000000000100000000000000000000010010000010000100010010000000000000010100000000000000001010000000000000100000000101000000010001000000000011110011100011010001000111100110001011010000001000011110011001000000001011011001111011100001100100100010011011000101001000000101001110001111110001000101111011010000000000000010000000000000100000000000000101100000010000000000000000000000000000010000000010001000000000100000000010001000000000000000001000000000000000001011000110001100000100011100011000111110100000101011100001111111000000001110110111011111000110100110011111001111011101000000001011100100011111100000100111000010011011000011110001000000000010001110100001010010011110101110110000000011100101011001110000101000100011110011100011000100001010001110011111001000000001100010111100111000110100000001011101001011101100000101111100100011111110000001111111000000000100000000010010100010000110000000001010000001000000100000001101010000001000000100000001001000000000100000000000000000000010000000000000000000110000000000000000000000100000000010001000000010000000001000000000000000000000000000100 -3.0686407908797264 616.0
0000000001000000000000000000000000000000001100000000000000100000001000000000000000000101000000000000000001000000100000100000000000000000000000000010000000100000010000010010100000000000000000001000100000000000100000000010100001010100000100000100000000000000000000000000010000000000000000000000000000010000101000000001110000100000100000000010000000000100001000000000000010000000010000000000000100001111001110001101000101011100111100001011010000110101110010111111111100001101001000000000010001010100000001000000000010000010000101101100000000001000000000011000000000000101000000000000000000011000010000000010000000000000000000000100000010000001110000000000100110100010011000101000000000000010000000001001000010000000111111110000110100011011110001000011100000001000010101001111010100001000110101010000000000000100000101100001000001100000000000000001000001001010000010001001001111001110001111000100010010011100100001000000100001111011111111000000001100010000100000000001000000010100100000001100000100000001000100000000000000100000001010100011100011110001100110110101001111011000000110111010101111010010000011100001000000001001101000110010000000100000011100000000000000000000000100001000000000000010000010011000100010000000000000000000000000000000000010000000000100000000000110000000000000000000011000010000011001000000000001000001000000000000000000010000001000000000000000000000000000000000000000000000010000000010000000000000000000001000010000000000000000000010000000000000000001000100001000000000000001000111110011100011000001000011100110001110010000001010011110011111100100000011111001111001100001101000100010011011000001001110000101001111011111110011000101101010010000000010100000000000010000000100000000100011010000010000000000000000000001010000000000000011101000100000000010110000000010000000000000001000010100000010001011001110011100010000010100011000111110100000101001100001111111000000001111110111100111000111100001001011010110011101000000001110110000111111100001010111000011110001111011000101000001000110010110100001011010011110101111110000100011000101011001110000101000100011010011111111000100001100001100010111111000000001100010111100010001110101001001000100101011101100000101011110100011011100010000111111010100000100000000000000000010000100010000000010000000000000100000001001110000011000000000000000110000000000101000000010000100100000000000100000000000100010000110000000000000110000000100101000000000000000000000100000000000000000100000100 -3.099196289665997 628.0
