# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000100101010000101001001000001110111100011010010110111110100111011111010101 -0.3057153036352247 39.0
100000100100010000101001001000001010010100011010110110111110100111011111010101 -0.29752450343221426 36.0
100000100100010000101001001000000010011100000010110110111110100111011111010101 -0.2943194033578038 34.0
100000100100010000101001001000001010011100001010010110111110100111010111010001 -0.28883960330858827 33.0
100000000100010000101001001000001110011100001010010010111110100011011111000101 -0.28648470318876207 32.0
100000100100010000101101001000000010010100001010010000111110100011011111010101 -0.2847041031345725 31.0
100000100100010000001001001000001010011100000010010010111110100111010111010001 -0.27922430308535695 30.0
100000100100010000001001001000000010010100000010010000111110100111011111000101 -0.2754449029453099 28.0
100000000100010000001001001000001110010100000010010000111110100011011111000001 -0.2704592028167099 27.0
100000100100010000001001001000000010010100000010010000111110100111001111000001 -0.2664039027877152 26.0
100000000100010000001001001000001000010100000010010000111110100011011111000001 -0.26262440299615264 25.0
100000000100010000001001001000000100010100000010010000011110100011011111000001 -0.25500790285877883 24.0
100000000100010000001001001000000010010100000010010000011110100011001111000001 -0.2541578025557101 23.0
100000000100010000001001001000000000010100000010010000111110100011000111000001 -0.24774750275537372 22.0
100000000100010000001001001000000010010100000010010000011110100001001011000001 -0.2408433025702834 21.0
100000000100000000001001001000000000010100000010010000011110100011000111000001 -0.23421930288895965 20.0
100000000000000000001001001000000010000100000010010000011110100011000111000001 -0.22780900308862329 19.0
100000000000000000001001001000000000000100000010010000011110100011010011000001 -0.22139870328828692 18.0
100000000000000000001001001000000000000100000010010000011110100011000011000001 -0.21556280320510268 17.0
100000000000010000001001001000000010000000000010000000011110100001000011000001 -0.20523520279675722 16.0
100000000000000000000001001000000000000100000010010000011110100001000011000001 -0.19882490299642086 15.0
100000000000000000001001001000000000000000000010000000011110100001000011000001 -0.19113260321319103 14.0
100000000000000000001000001000000000000000000010000000011110100001000011000001 -0.18187330290675163 13.0
000000000000000000001000000000000000000000000010010000011110100001000011000001 -0.17261400260031223 12.0
000000000000000000001000000000000000000000000000010000011110100001000011000001 -0.16335470229387283 11.0
000000000000000000000000000000000000000000000000010000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000011010100000000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.021320100873708725 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
#
