# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101111000000111010111100111110010000000011111111111101010110100000001001111110001101110010001011111110101110010000101110101001001111011110000000011111101111010001000011110000111111000000011110110011000010110100001110011110000010110100101001001000000010100011010000001000000000001000000011010010000100100000000000100010000010010000101010011000000110000101000001100000010110000000000000001010010100000010000001000001010000000001010000100001000000001010100000010010111100000000001000000000000000010000000000100000000000100000110101100100000010100100010000100010000000010000000000000000000000000000000000010000100101100101010001000000000000000000000100100000000000000000000011000100000010010010000000000011000110010001000011111110111010111000011110101010111111001000010000011111110111011111111001100010000111110000111110100011000100010100000100011000000010001100110000000000100000110000000000001000100000000000011100110010101100110010011101000010000110010000101011010100110000000100001001010000010111000101001100000100010110010110000011111110111110110000011110101011001111010100000010011111111111010011010011001101001111010011111111110011001000010000000000010000000010101101001111000000000101010001011010000000000000000000000010110000101000001111111010111011100000111001010101111110110000000001111111111100011011100011010101011110000001111010001111111110101010110010101110100111001111011100000000011111111111100000011010010001100011001100011110110011011000010100000000011100000011101101111001000001100100110100100000000110010000011000000000110100010100110100000101111110000111000100110111111000010000000000000100011100100011011100000000000011001101000000010001000000000000000000000100000000000000100000000000000000100000000000000010001000011110001100100010010000111111101010101100000010100110100011111110010000000111111111110011110001011101100011111010000111101 -1.9436549794045277 705.0
000001111111010111011000001111010111100111110000100010001111111111101010010100000001001111100000001110010010010111110101010110000001110101001001111001100100000011111111111000001010111000000111111000010011110110111000010010100000000011000000010111100111101000000000000010000000000010000000000000000000001000000000010000000000101000000000000000001001010001000001000000000001001100000000001000000000000000010100110100000000000000001000000000001000000000000010000000000100000011000100000000000000000100000000000010110000000010000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000010000000100000010100000000000000000010000000000010101000000000000000000000001100000000000000000000000001000100010001000111010110111011110000001110101001011011001000000001011111111111011111010000000000000111100000011110110010001100010100010000000000000000001000010000000010000000000100000000000110000000100000010100110100110100110000000101000000000100000000001111000100010100000000001000100000000001000000000000000100010100000000000011011110101011010000001110101011001111110100000001010111111111010011010011001101001011000000011111110010000000010100000000011000000010001100001000000000001001000011010011000000000000000000000000110010101000001111011010101011000001111101010100111111110001000001111111111100011011100011000101011110000001110010000011111110101010110100001110100111001111001000000000011111111111100000011010010001010011100010011100110010000000000100001100011100000001100100101001000000000100000000100000010000000000000000000000100000010100010000000101000001000011000000011110001010010000000000010100000000110011000000000000000011000100000010010000000010000000000000000100000000000100000000000100101001100000000000000000011000011100001100100000000000111111101010101100000010001110100011111110000010000111111111110010100001011100100011111000000011101 -1.7973079832736403 559.0
000001111111010101011000000110010101100111111010000000001111111111101010010100000000000111100000001110010000011111110101110110100001110101001001111001101001000011111111111111001010111100000111111000000011100110011000000010000100000011100000010111100101101000000000000010000000000001000100000000000000011010000000000000000000001100000000011100000000011001000000000000000000001000100100001000000000000011110010100000010000100110001000000000001000000000000000000000000100000000110000000000000010000000001000000000111000000000000000100000000000000000100000000001000010000000000100000000000000000001000000001000000000110011000100000110100010000000000000011000000000011101000000000000000000001000110010000000000000000000001000100000001000111111110101010111010001110101001101111001000000000011111111111001111010000000010000111100000011110110011000010010100000101001000000010001100110000000000000100100000100000000000000000000000000100110100101100110000001101000000000111000000101000001100010000000000001000000100010001000000000001000100110110000010100001111110101010110000001110101011001101010100000000011101111111010011010011001101101111000010111110110011001000010100000100001000000010101100000000000000000101000000000001001000000010000000000000110000100000001111111010101011000001111001010100111110010001000001101111111100001111100011000101011110000001110010001011111110101010110000001110100111001111011100100000011111111111100000011010011011000011100010111100011011000010000100001000011101000001100101101001000000000101010100100000100000000000000000000000110100000100110000001001001001000110000100111110011011010000000100000000110000100001000100000000000010001100000010000000010101000000000000000100010000000000001000000000000010100001000001001000001100011111001100100010000000111111101010101100001010000110100011111110000000000111111111110010100001011100100011111000001111101 -1.8652763818390667 606.0
000001111111010101011000010111110101100111110010000000001110111111101011011100000001001111100000001110010000011111111101110110000101110111001001111011111001000111111111111000001010111100001111111000000011100110011000010010100000100111000000010111100111110001000000010110001000000001100100001000000000001000000000100001000000000100001000010000000000001011000000000001011000001100100010001000000000000011110000100000001001101010001010000000000000000000000000010000100000000010000001000000000001000000001000000010010000010000011000000000000010000001100000001100100010000000010000000000000000000000000000000000000001100000001100000100100010000000000000011001000000100000000000000000000000000100110000000010000000000000001100100010001001011111110101010111000111110101001101111001100011011011111111111011111010000000010010111100101111110110011010110010100000100001000101010111100110000000001000000110000000000011000000000010000100101110000100111000111000101000010000111000000001011000100010000001000001001110000010001010001000000000100010110000010000011111110101010110000001110101011001111010100000011011111111111010011010011001101101111010010101110110111001000010100100000011100000010101101001000000000000101000010011010000000000010000000000010110010100000001111111010101011000000111001010100111111110000000001111111111100011111101011000101010110000001110010000011111110111010110100001010100111001111111111000000011111111111100000011010010001110011101001011100110011001010011100000100011101000001101100110001000000000101000101100000100100000000001000000000110100000100110000101101000011000110000000110111010010010000010100000100001100100011011100000000000111000100001010000000000100000000000000000100010000000000000000000100000000101000000001000000001000011101001100100010000000111111111010101100001011100110100011111110000000000111111111110010100001011101100011111011001111101 -1.9404703799518757 680.0
001001111111010101011000000111010100100111110000000000001111111101101010010100000001001011100000001110010000011011110101111110000001110101001001111001110000010110111111111000001000011000000011111000000010110110010000010010000000000011001000010010100111000000000000000000000000000001001000000000000100000000000000101000011000000000000000000000000000010001000000000000000000001000000000000000000000000001010010001000000000000100001000000000000000000000000100000100000000000000000001010000000000000000100000010000000000000000000010000000100100000000000000000100000000000000000000000000010000000000000000000000000000010000000100000000100000100000000001000000010000000000000000000000000100000000010010000000000000000000101000100000000000011111110101010110000001110101001001111001000000000011111111111001111010000000010000011100000011110010010001000010100000100000000001000001110010000000000000010000000000010000000000000000010000100110100110100100000001001100010000101010000001010000100000000000000000000110000000000000000000000000001010110000000000011111110101010010000001110100001001101010100000000011111111011010001010111001001000011000000011010010010010000010100100001011110000010001001001000000000000100001000010000000000000010000000000100100000001000001111111010101011010000000001010100111110110000000101101111111100001011100011000101011111000011110010000011111110101010110100000110100111001111111000000000011111111101110000001010010001000001001000111100110111001000010100000010011000000001000101001000000000000000000000000000000000000000000000010000100000000100110010100101100000000010000000000100010010000010000000100000000000100000000000000001000010000100010011000000000000101010000000000100000000000000000000000000000010000000000000000000001010010110001100100010010001111001100010001100000010100110100001011010000000000111111111110010100001001001000011111000000111101 -1.6358620847458951 497.0
001001111111010101011000000101010101101111110000000000001111111111001010010100010001000111100000001110010100001011110001111110000011100110001001111001100001010111111101111000001000011000100011111000000010110110010000000010000000000011000000010110100101001000000000000000000000000001000000100000000100000010000000000000011000000000000000000000000000010001000000000000000000101000000000000000000000000001110010000010000000000000001000000100001100000100000100001000000000001000000001100000000000100000100000010000000000000000000010000000000000000000000000010100000000000000000000000000000000000000000000000000000010000000000000000000100000000000000001000000000000000000000000000000000100000000000010000000000000010000000000100000001000001101110101010110000100110101001001111001000000000011111111111001111010000000010000011100000011110010010001100010100000100000000000000001000010000000000100000000000000010000000000000000010000100110100100100111000101001001000000101010000001010000100000000000001000000010000000001000000000000000001010110000000000011101010101010010000001101101001001111110100000000011111111011010011010111001001000001000000011010010010010000010100100000010100000010001001001000000000000001001000000000000000000010000000000100100000001000001011111010101011110000010101010100111110110000000001101111111100001011100011000101001111000001110010000011111110101010110000000110100111001111011000000000011111111111110000001000010011010000001000111100110011101000010100000010011000000001010101000000000000000000000000000000000000000000000000010000100000000100110000000100000000000010000000100100010010010000000000000000000000100000000000000000000011000100000001000000000000000000000000000100000000000000000000000010000000000000000000000000001000011110001100100000010000111101101010111100100010100110100001111110000000000111111111110010100001001000000011111000000111101 -1.5966508846031502 486.0
000001111111010101011000000111010111100111110010100010001111111101101010010100000001001111100000001110010000011111110101010110000001110101001001111001100001010111111111111100001010111000000111111000000010110110101000010011100000000011100000010111100111101000000000000000000000000001000100100000000100001000000000010100100000100000000000000000000001110011000001000000000001000100100000001000000000000000010000100100010010000000000000000001001000000000000010000000000100001000000100000000000000000000000000000000000010000000000010000000000000000000000000000100000000000000000000000000000000000000000000000000000000010000000000000011100000100000000000010000000000010111000000000000000000001001000000010000000000000000001000000010101000111111110101011110000011110101001001011001000000001011111111111001111010000000000000111100001111110110011000100010100000000000100000000001100010010000010000000000000000000000010000010000000000100110100111100110000001101000000000010000000001011000100010000000000001000100000000101000011000000000000010110000010000011011110101011011000001110101011001111010100000000010111111111010011010011001101001011000000011110110010000000010000100000011000000000001100001000000000000001000011011011000000000000000000100000110000001000001111111010111011000001111101010100110111010000000001111111111100101011100011010101011110000001111010000011111110101010110100011110100111001111011000001000011111111111100000011010010001110011100010111100110001000000001100101100011100000001101100100001000000000101000000100000010000000000001000010000100000010101110000000101000000000011000000011110001010010000000000000000000000100001000000000000100001000100000011000000000010100000000000000100000000000000000000000100001001100000000000000000011000011110001100100000000100111111101010101100000011101111100011111110000000000111111111110010100101011100100011111000000011101 -1.81917218293529 575.0
000001111111010101001000000101010101100111110010000000001111111111101011010100000001000111100000001110010000011111110101000110000001110111001001111101101001110011111111111000001000011000000110111000010011110110011000010010100101000011100000011111100101000000001100010100000000000001000100100000000000001010000000100011000000000000000000000000000000001001000000000000000000000000100000000000000000000010110010100000011000001000001000000000000000000000000100010001100000000000010001000010000001000000000000010000000000000000001000000000000000000000000000000100100001000000000000000100000000010100000000000000000000010000000100000010101001000000000000100000000000110001010000000000000000001000100000000000010010000000101000100000001000111111110111010111000001111101001001111001000000000011111110111001111010000000000010111100000111110101010001100001100001100011000010010001100100000000000100010100000100000000000000100000010100000110010110100110010000101000000000100000010001011000110010000000000011000010000000101000000000000000000010110000000000011111110101011110000001100001111001111010100000000011111111111110111010011001001001011000000111110100011000000000100100000011000000010001100001000000000000111010010000100000000000000000000000000101010101000001111111010101011000000111001010100111110110000000001111111111100001011100011010101011110000001010010000011111110100010110000000010100111011111011000100000011111111111100000011010011001000011100000011101110011001000010100001000011101000001000110100011000010000000000001000000000000100000000010000000110100010100110000000101111011000111010000001110011110010000000100110100001000100011010000000000000011000100000010000010000100000000000000000100000000000000010000000000001000100100000000000000001000011111001100100000000000111111101010101100000010100110100011111110000000000101111111110010100001011101110011111000000111101 -1.8379198824404739 589.0
000001111111010101011000000110010101100111110010000000001111111111101010010100000000000101100000001110010000011111110101010110000001110101011001111011101001000010111111111111001010111000000111111000000011101110011000000011100000000011100000010111100101001000000000000110000000010001100101000000001000011100000000000000000000001100000000010000000000011001000000000000000000001000000100001000100000001011100010000100010000100010001000000000001000000010000010000000000000000000110000000000000010000000001000000000101000000000010000000000000000000001100000000001000010000000000100000000000000000000000000001000000000110011000100000110100010000000000000011000000000011001000000000000000001001000110000000010000000100000001000100000000000011111110101010111010001110101001011111001000000001011111111111101111010000000010000011100000111100110011010010010100000101001000000010001000110000000100000000100000100000010000000000000000000100110000001100100010001100010000000111000000001000000100010001000000000000010000010001000000000000000100010110000000000011111111101010110000001110101011001111011100000000011111111111010011010011001001100011000010111110110001001000010100000100011000000010101100000000000000000101000000001000001001000010001000000010110000100000001111111010101011000000111001010100011110010101000001101111111100001011100011000101011110000001110010001011111110101010110000001110100111001111011100000100011111111111100000011010011001000011100010111100011011011000100100001010011101000001100101100000000000000001000100100000100000010000000000000000100100000100110000000101001001100110000100111110011010011000000000000000100000100001011100000000000011000010000010000000011100000000000000000100000000000000000000000100100010100000000001000000001100011101001100100010000000111111101010101100000010100110100011111110000010000111111111110010100001011111100011111000001111101 -1.8449363816180266 600.0
000001111111010101011000001110010111100111110010100000001111111111101010010110000000001111100000001110010110011111110101110110000001110111001001111001110000000111111111111000001010111000000111111000000011110110011000010010100001000011000000010111100111101000000000000000010010001011001000000000000000001010000000000000000000000100000000010000000001000011000000100000000000000000000000000000000000000001110110110100000000001010011010010000001000000000000000000000000100000000100001000000000001000000001000010010011000000000000000000000001000010000000000000010100000010000010000000000000000001000000000001000000000010000000100000000100010010000000000111000000000010000000000010001000000000000100000100000000000000000101000100000001000111111110111010110000001110101001101111001000000100010011111111001111010100000011000111100000111110110011011100010100000100001000000000001100110000000000000100000100000000000010000001000000010100110000100100100100000100000000000111010000101001000101011001001000101000010000110101000000000000010100010100000010100011111110001010010000001110101011001111010100000000011111111111010011010011001001001011001010011110110011001000010100000000011000000010000001001000000000001001000010100011001100000010000010000000110010100000001111111010101011000000111001010100111110110000000001111111111000001011100011010101011110000001110010000011111110101010110000001110100111001111011010000000011111111111100010011010010001100111101000011100110011000000000000000100011100000001101100100000000000000101000000101000010000000000000000010011110000010100110000000101000001000011000001001110001011010000000100010100000000100010010000000000000011010100001010010000011000000000000000000100001000000100000000000000101000100000000000000000001000011110001100100000000100111111101010101100000010000110100011111110000000000111111111110010110001011101100010111010001111101 -1.8518218819517642 604.0
