# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000100100111000000000000000000010000000011110000000000000000010100000100100000000000000010100000010010000000000000000000000000000000001000001000001000000001000000010000000000000000000000000100000100000000001100000000100001001011101000010000101000010000111111111000010000001100110111111000001001000100000100011100101000001110001010000110000000000111001100000000000001000000000010000111010000010000001000000001000000000011000001010010010001100011000110100001010000000000000001000000000100001000001000000000100000010100100000011001000000100000000000000000000001100100000000000000001000000000000000000000000000100000000100000001000000100101000100000000001001000100001011010000001000000100001010010000000000000000001100000000000000001000000011011110100001100100000001011010100100000000000011000001001011010100010001010010100100000100110100000000101110010000001000110000000000100010000000001010000000001100000111111100000000001111001100101000010000000001001001010010001100000000000001000000000001000000000100110011100011100000001100000000100010100001010110000111110110100001000001000110000011111111111111101110011101011011100000010011000001111010110001000001111000101000000000000000100000110000001000000100000000000010001100010000101000001010001000110000001101011000001000000000000000000000011000000000101001110000101000001000000010000000000010000001000100110001010110000010110110000000100001000010000001111110111111111011111111010101110001110011000000010100111000000000001000000000000000000000000001010000000000000000000000000000001000000000000010000000100000000100000000000000000000000001110010000000000000000000000000000000100000111100000000010010100001011000010000000000010100000000000000100000100000000000000100001000100000010000000000000010000110111100000010100000001000000100110010000100100000100000010000100100010100000010001000100000000000000000001100110000000000000 -0.09071009885519743 436.0
100010101100111110101000000010001001000111011110001001000100000000000010111100001000010000111000000000100100011010000000000000000001100101001001100000000000001000010110000010001000001001010100000100100000000101100010000110101111111111100110110101100010101111111111010010111111111110111111100000000100100001101011000111000001111111011010111011011101111001100111001000001011100011010101111011100111001011010011001000010101010100011111001110001111110000111110001101001010010100001000100010111011011000000010000100000101000100000111101010001000000000000111011000101111001000011111001111011000010000010000110100010101000000100000000000100110011100110100000001010001100001011110001000100000000000010010100000000000000111000000000000001001011000111111110110001110010101011111011000101000000111011110100111111010010000001001011100100010111110001000000111110111101101000110010111000111111111110100010000000001111001111011110000101001101100100111100010010101111101011001001001001001100100101100110111001000000010000110111101101100000001111010000100110110001110111000111111110000001000001010110100111111111111111111110111111111111111110000011000000011111110111100010111110111100000001101000110010111000101100100101011100001010011100010001000000011011110110101100010101111000001010010001000000001010011100010000001001101101111100000101100011001000100010100011110010111001010110010111111111110001010011001011010110111111111111111111111111111111110000000111000111011101101000000010010100000000100001101000001011000000000110000000101101000100100100100010111000101000110000110101011110000001001110000000010011111101000000000000000011000000100000000001100100110111110111111000111001001010010000000001011001000101111001001100000100000000000001101000000000100001101111111110101110110010011000000110111110000100000110100100011000100111010000100000000010001000000000000000010000101000110100000 -0.1254329984076321 817.0
000000000100111101000000000001001001001100011110000000010000000010000000100100000000000000010100001000000000000010000001000000100001000101000001000000000000000000001010000010000000000000010000000100000000000011110000001101001101111110000010000101110010000111111111000010000101111111111111100000000100000000011011100101001001111101011000111001000101111101001100000000001011100000010001110010000000000001000000001000010000010000011011011110101110011000111110000101000000000100011001001010101011000000000000001100000011000101000011101000000100001000000000000000001000111000001000001011000000000000011000100001000011000100000000000101000100111100100000000011100000000001010110000000011000100010000010101100000000000011010000000001000101001010011111010110001110000000111110001100100000000010111100001001111010000000001010001010001000100100001000000111110101110000000010000110000110010001100000010000100001000000111011100000000001101100000111100010000101111101011001001001000011100100101100110101001000000000000010101101111000010001110000000101110110001010110000111111110000001000001000110010011111111111111111111111111011001110001000111000000011011110001100100111110111101101000100010110001111000001100101010010000001011000000000000100000001011100101111000000101011000011000000000010000001010010000000000000001101000101100001000000011000000000000000001000000110111010110000111111110000001000001000011000111111110111111111111111111111011110000000010000000010101110000000010000000000000000001001000001100000000000000000000110000000000000000000001010001000000100000000100110000000010100000000001010011000010000000001000000000000001100000000000000000010010111001111010101000010000010010000100000001000101001000011000000000000000000000000100000000001001001111111100000011100100000000000010011110000100000000100000010000101111100000000000100000000000000000000000000000001000000000101 -0.11581809853669256 585.0
010000000100111100000000000001000001000000011100000000000000000000000000000100000000000000010100000000000000001000000001000000100001001101000001000000000000010000011011000000000000000000010000000100000000000111110000001100001110011110000010000101111010000111111111000010000001110111111111100000000100000000001011100101000001111100010010111001000100111001101100000000001011100000010001111010100000000001000001001010010000110000011011010110000110011000101110001101100000000000011000000010101011000000000001001101000001000110000011101001000100000000000000010000001000101000001000000011000000000000000000100000000001001100000000000101000100111100100000000011000000000001010110000000000000000000000010000000001000000011010000000000000001001010110111010110011110000001111111001100100000000010011110000001111010000000001010011000000000100100001000000111110101010000000110000111000110010001000000011000100001000000111001110000000010101100100111000010010100111101011000001001000001100100101100110111001000000000000010101101111000010001110010000101110110001010111000111111110000001000001000110000011111111111111111110111111011101110001000111000000011011110001000110111110111101001001100000110000111000001100100110010000001011011000000000100000001011100101101000010101011000010000010000010000000000011000000000001001101101111100000000000010000000000010000001000000110001010110100111111110100001000001000111000111111110111111111111111111111111110100000011000000010101110000000000000000000000000001000000000100000000000000000000000101000000000000000000010001000000100001000101100000000010000000000000010011001010000000001000000000000000100000100000000000010111101001111110101000010000010000000000000000000101001000011000000001000000000100000000001000001000001011111100000011100010000000000110011010000110000000100000010000100111100000000000000000000000000000000100000000000000000000001 -0.1145358985522762 563.0
100010100100111100001000000010001001000111011110000000000100010000000010101100100001000001110000000100100010000000000000100000100001001101000001010000100000000000000010000010001000000001111100001000100000000111100010000100111111111100100111101101000010000111111111010010111101111111111111100000000101100001101011000101011001111111111010101001011101111001101111001100001011100011010001111011110101001011000010001000110111010000011111010110001111010001111110001001001000000100011000100010111011101000000010000100000101000100001011101010000000001000000111001000101001000000011000001011010001000011011000110101010101001001110000000001100100111100110100001001010001100001011110001000110000100010000010101000000000000011000000000000001001011010111111110110101110010001111111011000101100000111011111001011111011010000000011011100101010101110001000000111110101101111000110000101000011111101101100010000000001111001111111110000101001101100100111100010000001111101011000001001001001101101101100010111001000000010000110111101101000000001101010100100010110001010110000111111110000001000001000110100011111111111111111110111111111111110010010111000000011111110101100000111110111100001000101000010000111010101000100111011100001011011100010001101000001011100100111100000101111000001010000001000000000000110010011110000101101101111100000110100011000000100011001011110010110001010100010111111111010001010011001011010011111111111111111111111111111111110100100011000010011101101000001010010010000100100001011010000011000000000110000100001000000110100110000010110000111000111000100100011110010001001110000000011011111101000000000000000101000010110000000100100000110011010011111101111001000000000000000000011000000101111101000000000101100001000000101000000000010000101111111100001100100100011010000010011110000110010000100010010000101111000000000000000010001011100010000010010000101001100100000 -0.12479229841846973 789.0
000000000100111100100000000000000001101100011110010010000000000100000000000010000100010000010000001000000101000100010000000000000000000101000001000000000000000100000010000000000000000000000000000000000000000001000000000100011111011111100010010100000010000111111111000010000001111111111111100000000100000000001011000101000001101101000000111001000001111001100100001000101011101011010001111010000101001001000000001000010001010000011110011110001100010000111100001101000000100000010000000000101001001000000000000100000001000110000011101000000000000000000000000000001000000000001000001001000000000000000000000000000101000001100000001000000100110000000000100011010001100001010010010000000000101010000000000000100000000001010100000000000001000110011110010100001110000000111111010100101100000000001000001001111010000000000100010100011000100110001000110111110001100000000010000110000010000000000000010000000001000001110100100000000001101101100101100010000001101101011000000001000000000001101111010000001000000000000010111100001000010000101000000100011110001010110000111110110000001000001000110010010111111111111111110101111011011100000010011000000001011110001000001111100101011000101000000010000011010001000001100010000001111001111000000001000001000100100111000100100011000011000000000110000000000011000000000000001001001101000000000000010000000000010000001100000010001010110000010110110000000000001000010000001111010111111111011011011111111110000010011000000010111100000000010000000000100000010001000000000000000000100001000100001000000000000000010010111000000000000000100010010000000000000000010010010000000000100000000000100000000101000000000000010010011011101111100001100000000000000000000000000000100101000010000000000000011000000000001000000000011001111111100001010000000000000000110110000000100000000000001010000101101000000000000000000000000000000001001000000000000000000001 -0.10620259866118431 501.0
010000000100111000000000000001000011000000011110000000000100000000000000000100000000100000010000000010110100000000000001001000000001000100000011010000000000000000000010001000000000001000010000000000100010000001100000001100001111111111100010000101001010000111111111000010000001101111101111001000000100000000001010000101000001111001000000111001000001111011110000000010111011100000010001111010001000000011000001001000010001011000011111010110001100010000111110001101000001000000001000010010101001001000000100010100000001010000000011101001000000010000000000000000010000100000001000001011010000000010000001000000001101001000100000000000000100111100100000010001000001100011010110000000000000000000000010000000110000000011000000000000100001000010010101010110001010000001111110000100100001000010011101001001111010000001000110010100000000100111001000000111110111000000000010010011000110010000011000000000100001101001011111100011000000101100100101100010000001001101011110000001100001100000101100110101011000010000000110111101101000000001100000000100110100001010110000111111100000001000001000110100010111111111111111111111111011011110000000011000000011011110001000010111100111101001000100000110000011000001100000000110000000011001000000000100000001001110100111000000101010000001100000010010000000000001000100000000001101011111100001100100001000000000010100101000001010001010110000011110111000001000001000010000011111110111111111011111111111111110000000011000000010101101000000110000000000000000000000000000001000000100000000000000000001000000001000010010000000100100000000100111010000000000000000000010011000000000000000000000101000000100000000000000000010010111001111000001000000000000000000100000000000100011000011000000001000001000100100000000010000000000110111100000010000000000000100000001010000000000001000000010000101101000000000000000100000000000010000000000100000000000000000 -0.11079609859734774 537.0
010000000100111000000000000000100000000000011110000000000000000100000000000100000000000000010010000000011000000000000000000000000001000101000001000001000000000000001000000100000000000010110000000000000001000001100000000100001110111101000011000000000010000111101111000000000001111111111111000000000100000000001001000001000001110001010000110000000010111001100101010000001001100000010001011010010000000001000000001000000001010001001010010110001100010000111110001000000000000000010001000000101001101010000001100100000000100100000001100000001000000010001000010000001100100000000000001001000000000000000000000000000100000000100000000000000100101000000000001011000001100001010100010010000100100000000000100000000000010001000000000000000000001010011111010100001100010000001010010100000000000000011100001101111010000011000000000000000000000110001000010110010101000000000010000110000110010000100000010100100001000001010001111001000111101100000101100110000110001101011010000001000000000001001001000001001000000000010111110100001010000001101000000100111110001010110000100110100000001000001000110000011110111111111011110111111111111100000000011000000011010110001000011100100101100100000100000110000110000001000000110000000111011010110010000001000001010000000111000000101011000001010000000000001000000011000000000100001101111101000001000000010000000000010000001000000110001000110000010110110100000000001000010000001111100011111111011111110111111010000100001000000010101101010000010000000000000000000000000000001000000000000000000001000000000010001000000000011000000100000000100010000000100000000000001000011000000000000000100001000000010100000000110000000010110100101011100000100000000010000000000000000000100100000000010000000000010100000000000000010000000001111111100000000100000000000100000011010010100000000000000010000101001000100000010000000001000000000100000000000000000000000000 -0.09797539876308292 463.0
010000100000111100000000000001000001000000011100100100000000000000000000010100000000000000010100000100010000001000000000000000100001000101000001000000000000000000010001000000000000000000110001000100000000000110100000001100001110011010000010010101101010000111111111001010000001110111111111100000000101000000001111100101000001111111011010111001000100111001101000000000001000101000110001110010100000000001000000001010000000010000011011010110000110011000111110001101000100000000011000000000101011000000000001001101000001000100000011101000000000000000100000000000001000000000001000000011000000000100000000100000000101001000000010000000000100111110100000100001000001000001010110000000010000000000000010000000001000000011010000000000000001001010110110010110001110000000111111001100100000000000011110000001111011000000100100011000000000100100001000000111110101000000001110000101000010010000100000011000000000101000111000110001000010101100100101100010010100111001011100001001001001100000101100110101001010000000000010101100101000010001110000001100110110001010110000111111110000001000001000110000011111111111111111110111111111111110000000111000000011011110101000010011110111101001001100000110100110001001100100110010000000011011101000000000000001011101100111001000101010000010000010000000000000000011000000000001001001011111000000000000010001000000010000001000000110001010110100111111110100001000001000110000111111110111111111111111111111111110100010011000000010101110000001000001000000000000001101000000000010000000000000000000100000000000000000000010010010000100001010101010001000010000000000000010011101000000000000000000000000000100000000000000000010100111001111110111100010100010000000000000000000101001000000000000011000000000100001001001001001000001111111100001011100010000000100010011010000110010000100010010000100111000000000000000000000010000000000100000000000000000000000 -0.1135743985651061 562.0
000000010110111000100000000001000001000010011110001000000000000000000000000100000001000000010000000000100000001010000001001000000001000101000001000000001001010000000011000000000100000000010100000000000000000011111100001100001110111110100011010101110010000111111111000010000001110111111011000001001100000000101011100101100001111101010000111001010101111001111001000000001011100000010001111010001000000001000001001010010001010000011111010010000110011000111110001101000000000100011010110010111011000000000000001100000001000110000011101001000010001000000000000000001100000000001000001011001000000000000000000000000100000000100000000100010100111110100000100001000001100001010100010000000000000110000000000000000001000011010000001000000001001010010111110110001110010001111111011100100000000011001110101001111010000000001000011000100000100110001000000111110101000000000010000110100110010000010100010000100001101100110011100000000010101100100111100010000101111001011001000001101001100000101100100011101100000000000010101111101000000011110010000100110110001010111001111111010000001100011000110000111110111111111111110111111111111110000000001000000011011110001000110111110111101001000100000010000111000001100100000000100001011000000010000100000001010100100101000010111011000001000010000000000000010001000000000000001101101111100101000100011000100010010000001001000111001010110000011111110000001000001100011000011111111111111111111110111111111110000000011000000010100110000000010000001000000000001000000000000000000001000001000000100000100000001000010010001000000100000010100111010010010000000000001010011001100001000000000000000000000100000000000000000110011110001111110111101000000000000100000000000000101001000011000000001000000000100000000001000000000001011111100001011100110000010000110011010000000000000100000010001100111100000000010000000000000000000000000000000001000001000001 -0.11699299851898104 597.0
