# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111000101011010000101010100100111110010000000001111111111101010010101000101001111110000001110010010011011110111010110100001110101001101111001100010000011111111111000001000011000000111111000000010110110011000010000100011111011100000000011100100001000000000000000000010000000000000100000000000011010011000100110100010000010000000010000000001000111100000000000000001000100001000000000000000000000010111100000010100100010100110001100100000000000000000000001000100001000000101000000001000001000000100110000001000000011000000000000010000000011000000000010000001000001000000000000000100000010000000001000000000000100000100000001000000000000000000011000000001101010000000000000110000000000100000000000100101000000101000000001001000111101110111010111000101110101001001111001100010010011111111111001111010100000010001111110000011110110011000000010101001000011100100010011100111000000000000001001010111000000000010100000000001001110000100100110000001101000000010111000000101010000110000100000000001000100000000000000101000000000010000110100001000011111110101010110000001110101011001111010100010000011111111111010011110011001101001011000100111110110011000000010100101010011100000000001100001000100010100000000110010001000000000000000000100000110000101000001111111011101011100010111001110100111110110000000001111111111100001011100011010101011110000011110110100011111110101110110000001010100111001111011001000000011111111111100010011010011010100011110000111111110011000000000100001000010000000000101100001001000000000000100100010110000000010001000010000110111111001000010000101101000101000111000000010111000010000000000000010100000000010111010010000000001001001101000010010000000101001000000000000100010000000010000000000000000001110100010000000000101001011101001100100010000001111111101111111100000011101110100011111110000010001111111101110010100001011101011011111000000111101 -1.8945994817186147 654.0
000001111110010101111000000111010101100111110010000000001111111111101010010100000001001111110000001110010111111111110111000100001101110101001001111001101010000011111111111000001010011010000101011000000011110100011000010110100001010011100000010011100101001000000000001000001010000000001000110000000000011110011000100100001010000000000000010000000001001011100000000000000101000001000000000100000000000000010011100100000000100000100000001100000100000000000000000001001100100000000100000000000100000000010000010110001000000010100000001000000000000001000000010100000001000000100000010000000010000000000000000000000000001000000000000100000100000000000000101000000001100000001000010001100001000000000000000000001001000000001000000000001000111101110101010110100001110101001111111111100010000011111111111011111010000000110001111100100111110110011000010010110000001010100000010011100111000000000000000000000000000000100001100000000101001110000100100110000010101000000000111000000101011000110000000001000001000100000000000000101000000000010010110000000000011111110001010110000001110111011011111011111000000111111111111010011110011001001001011000100111110110111001100000100000100001100001010001100111000000000000001000100000000001100000100011100100000110000101010101111111010101011000000111001110100111110110000000001111111111100001011100011010100011100000011110110100111111110101010110000001110100111001111011000000000011111111111100011011011011010100011100000111100110011010000010010001001011001000001101101010011000000000001000000110101000100010001000010010000011100001000000010100100001000000111000000011011000010010000000001010100000000000011000100000000000111001101000010010000000000000000000010000100000000010010000000000000000100100000000001001000001000011101001100100010000001111111101010101100000011100110100011111110000010000111111101110010100001011101100101111100000111101 -1.8843131814501248 645.0
000001111111110101011000000111110101100111110010000000001111111111101010010100000001100111100000011110010011111111110111010110000101010101001101111011100010000011111111111000001000011000000111111001000010110100011000010010100001000011100000010011110100001000000000000000001000000001000100000000000000011010011100100100100010101010000000010000000000100010001000000000000100001001001000010000000000000000010011100000001000100000000000000100010010010000001010100001000001000000000100001000101000000100010000011000010000010000000000000000100000000011000000000101100001000100000000110100000000000000000000000000010000000000000010000000000000100000100000110000000100001000001000010101000000000010000000000100000000000010001011000001000010111111110111010110010001110101011001111001110010000010111111111001111010000000110001001100000111110110011000000011100000000011100000010011000111000000001000000000010110000000000011100000000011001110000101100110000001101000000000111000000101001000100010000000001001000000000110100000101000000000000010000100000000011111110101010110000001111101011001111011110000000011111111111010011011011001101010011000000011110110011001000010110000000011100000010001100001000000000000011100001010000001100000000000000100000110000101000001111111110101111000000111011010100111110110000100001111111111100001011100011010101011100000001110010000011111110101010110000101110100111101111011000000000011111111111100001011010011010100111100000111100110011001000010100001000010000000100001100111001000000001011100100010010000100110001000000011000110000000000000010000001000100000111000000010111001010010000000000000000000000100001010000000010000001001100000000010000000000000000000010010100010000000111000000100001000000101010000000000100001000011101001110100010000010111111101010101100000011101110100011111110000000000111111101110000100001011101100000111000000111101 -1.8815062813227996 635.0
000001111111010101011010000101010100100111110010000000001111111111101010010101000001001111110000001110010010011011110101010110100101110101001001111001100110000011111111111000001000011000000111111000000010110100011000010000100001110011100000000011100101011000000010001000000000000001000000100000010000011010011000100100101000000010000000010000000001001001100000000000100001000001000000000100000000000000010111100000000000100010100000001100100000000000001000100001000100100010000100000000101000001100010000000010001000000000000000000000000000000011000000000000000001000001000000000000000110000010000000001000000000001000000010000100000000000000100100111000000001100010001000000000100000000000100000000000000101000000001000000010001010111101110111010110000001110101001101111101100010010011111111111011111010100000010001101100100111110110011001010010100100000011100100010011100111000000000000001001010010000000100010100000000001001110000100100110000000101000111000111000000101010000110010100000000001000100000000000000101000000000010100110100001000011111110101110110000001110111011001111010110000000111111111111011011110011001101001011000100111110110011000100010100001010011100001000011100001000000010010001100101010001000000000100000000100000110010000010001111111000101011100010111001110000111110110000000001111111111100001011100011010001011100010011110110100111111110101110110000001010100111001111111001000000011111111111100100011011111010110011110000111100110011010000010000001000011000000000101101001001000000000001100000010100000100010000000010000000111101001100010010100101101101000111000000110011000110010000000001010100000000000111010110000000001001011101000010010000000101000000010010000100010000000011000000000000000000110000000000011000101000011101001100100010000000111111101011101100000011101110100011111110000010001110111111110010100001011101110011111000000111101 -1.8983756814850494 666.0
000001111111010101011000000111010101100111110010000001101111111111101010010100000001001111110000101110010010011111110101010110000101110101001001111001100010000011111111111000001010011000000111011000000011110100011000010010100001001001100000000011110100001000000000000001000000001001000000100000000000011011011000101010000010000000101000010000000001010110001000000011000110000000000000000000000000000000010011100100000000010000000000000000000000000000001010001011001000000000010001000000101010000000000100111110001000010001001000000000100000000111000000000000000001010000000000000100000000000000000010000000000010010000001000100000001100000001000000010000000001101000001000000101100000000000000000001000000101000000000010100101000010011111110101010110000001110101001011111001100010010011111111111001111011000000000001011110100111110110011110000010100100000011110000010011100111010000001000000000000110000000100000000000000010001100100100100110000001111000000000111001000100011000100100000000000001000000000000100000101000000010010000010100000010011111110101010110000001110101011001111011101000000011111111111010011010011001001100011010000111110110011000000110110000000011100000000001100001000000000000001100001010000001000000000000001010000110010101000000111111011101011000000111000010100111110110000000001111111111100001011100011010101011100000011110010000011111110101011111000001110100111001111011001010000111111111111100001011011011011100011100000111100110011011010110100100000010000000001001101101000000000100100100001110000000000010000000000110000111000000000110010001101001000000111000000010111001011000000000001000100000000110011010000000101000001011101000000010000100000000000000010000100000000000110000000010000000000001000000000001000001000011101011110100010000010111111101010001100000011100110100011111110100000010110111111110100100011011101100011111101000111101 -1.8917007820564322 646.0
000000111110010101011100000111010001101111110010000001001111111111100010010100000001001111100000001110010010011011110101110110000001110101000101111001100010100011111111111000001000011000000101011000000011110110011000000010100001100011100010010010100101001000000000000000001000000001000000000000000000011011010100100000100010001010000000010000000000000110000000000000000100000100000100010000000000000000010001100000000000100000100010000000000010000000100000000000000000000000000010000000001000001000000100000001000100010100000000000000000000000010000000000100000011001000000000010001000000000010000000000000000000001000001010000100000000100000000000101001001000001000001000000100000000000000000000000000000000000000001000000011000000011111110101010111001101110101001011111001100100000011111110111001111010100000010001111100100011110010011000000010110000000011100000010001000111000000000000000000010010000000001100000000000001001100100100100110000001101000000000011000000100001000100010000000001001000100000000100000101000000000000010010000000000011111110101010110000001110101011001111011101000000011111111111010011010011001000001011000000011110110011000000010110000000011100011010001100001000000000000000100100010100001000000000000000000000110000101000001111010010101011000000101011010100111110110000000001111111111100001011110011010101011100000011110010000111110110001010110000001110100111001111011010000100011111111111100000011010011010100011100000111110010001001010010100001000100000000001101100101001000010000000000000011000000000000011000000011000110011000000010000000101001011000011000000011110000010010000000001011100001000100011010000000000000001001100000000001000000100000000000010000100000000000110000000000000000000000010000000000000001000011101001100000110100000111111101010101100000011100110110011111110000010100110111111110010100001011101100011111000100111101 -1.8221769823576324 582.0
000001111011000001011010000101000001100111110010000001001111011111000000010100000000000111100000001100010001010011100101000110010001010101001001111001100000000001101101101000001000011000000001010001010010111100011000000010100001000111100000000001000100100000000000010000010010000000000100000000100000000010000000010010000010001000000001000000000000010000000000000000000000000100000000000000000000000000010001000100000000000000100000000100000100000000000000000010000000000000000000000000101000000001000000000010010000000000000000000000100000000000000000010010000011001000000000000000100000000000000010000000010000000000000000000000000000100000000000000010000000001000000000000000000000000000000000000000000000010000000000000000000010011101110101010100000101100100000011110001100000000111111110111001111010000000010001011100010011110100011000000010100000000001000000010011100110000000000000000001000100000000001000000000000000001000000001100110000000101000001000101000000010001000100000000000000100000000001000000000001000000000010010000000000000011110110100010110000001010001011001101001100000000011111111111010011010011010001000011000000101100110001000001010100000000001100000000001000000000000000000000001000010000000100000010000000100000100000100000001111011010101011000000101000010100111100100010000001111011111000001010100011010000011110001001110010000011011100101010110000001110100111001111011000000000011110111110000001011010011010000011100000111101010010000000010000000000010000000001101100000000000000001000000001000000100000000000000000000010110100000100000100000100000001000011000000010000011000010000000000010000001000000101000000000000100000000101000000001000000000000000000000000100000100000000100000000000000000000001000000000000001000011100001100111010000000011111101010101100000001100110100011111110000000000110111111110110100001010101100001111000000011101 -1.5326016850885935 457.0
000001111101010101011001000100010101100111110010000000001111111110100000010100000000000001100010001110010000011111100101000110000001010101001001001001100010010000001111101000000000001000000000110000000010111100001100000010000001101010100000010000000100110000000000000100000000000000000000000000000001010000000000100011000001000000000000010000100000000010000000000000001000010000000000001000000001000000010000100000000001100000100000000000000000000000000000100000000000000000000000000000100000000001000000000000000000000000000000000000110000000000000000001011000101000000000000000100000000000000000000000000000000000110000000000000000000100000000000000000000000001000000000000100000000000000000000000000000000000000000000000000000000011111110101010100000101110101001011101001000000010001111110111101111010000000000001011100110011110110011000000010100010011011100000010011100010000100000000000000001110000000000100000000000001001010000100100110000000001000000000111000000100010000100000000000000001000001010010000000100000000000010011000000000000011100110001010110000001000001011001100010100000000011110111110010010010011000001000010000000101110110000000000010100000010011100000000001100001000000000000001000010000000001100000000100000000000010000000000000111011010100011000000101000010100111100000000000001110111111000001011000010010100000110000001110010000011011110101010110000000011100111001111011000000100011110111110000000001000011010000011101000111100110010010001000100000100010000000001101100100000000000000000000000000000000000010001000000010101010000011000010010000000011010000000000000010100001000000100000000000000000001000000000000001000000001000001000010001000000100000000000000000100000000000000000000010000000000000000000000000000001100011101001100100010000000011111101010100101000001100110101011111100000000000111111111110000100001011101100001111000000111101 -1.5113919858122244 453.0
000000111111010101011000000110010001101111110010000000001111111111100010000101000000001111100000111110010010011111110101010110000001110101001101111001101010000011111111111000001100011100000101011000000011110100011000000010100001100011100000010010100101001001000000000000001000000000001000000000000000011011010000100000000010000000000000010100000000000110000000000000001100000000000000000000000000000000010001100010000000100000100000000000010010000000001000000000000000000000000000000000001000101000000000010011000100000000000000001000000000000010000000000100000011000000000000010000000000000000000000000000000001000100000010000100000000000000010000101000000000001000011000000100010000000000000000000000000000000000001000000100000000111111110101010111001101110101001011111001110000000011111111111001111010100000010001111100100011110010011000000010110001000011100000011011000111000000000000000000000010000010000001000001000001001100000100100110000101101000000000011000000100001000100010000010000100000100000010100000001000000000000010000000000000011111110101010110000001010101011000111011100000000011111111111010011010011001000001011000000011110010001000000010100000000011100000010011100001000000000000010000000010101001000000000000000000000110010001000001111110010101011000100101011010100111110110000000001111111111100001011110011010100011110000001110010000011101110101010110000001110100111001111011000000100010110111111100000011010011011100011100000111100111001000010010100101000000000000001001100110001000010000000000001011000000000010011000000010000110000000000010000000101000011000111010000011110000010010000001000010100001100100001000000000000000001000100000100100000000010000000000010000100000000000100000000000000000000000000000000000000001000111101001100100010110001111111101010101100000010100110100011111110000000000111111111110010100001011101100011111100100111101 -1.8018809827626683 567.0
100001111111010101011000000111010101100111110010000000101111111111111011010100000001001011110000101110010000011011110101010110000001110101000001111001100010000011111111111100001010011000000111011000000011110100011000000010101001000001100000010011100100001000000100000001000010000000100000000000000000011011010000100000000010000000101000110000100000000100000000000000000111000000000000000000000000000000010011100100000000100010000000000000000000000000001000000101001010000010000001000000101010001010000100100011000000000001001000000000100000000010001000000001000001010000000000000100000000001010000000000000001000000000000010100001011100000001000000010001000001101000000000000111000001000000000010001000000000000000000000000000000010011110110101011110001001110101001011111001101010010011111110111101111010000010010001011110100111110110011010011010100100000011110000010011100110000000001000000000000110000000100000000000000001001110100000100110000100101000001000011001000101011100100000100000000001000000000000100000101000100000110000010100000000011111110101010110000001110101011001111011110000000011111111111010011010011001001001011000000111110100001000000110100100000011100000000001101001100000000000001100001010000000000000000000000100000110000100010000111111010101011000000111001010110111110110000000001111111111100001011100011010101011011000011110010000011111110101010110000001110100111001111011000000000111111111111100001011010011011100011100000111100110011001010010100100000010000001001101101101000000000000000100001010000000100010000000010000000110000000100110000001101000000000111000000010101000011000000000001010100000000110010010000000000001001011101000000110000000000000000000010000100000000000010000000010000000000000000000000001000001000011101001100100010000010111111101010101100000011100110100011011110000000000111111111110000100001011101000011111101000111101 -1.8652121828054078 613.0
