# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101011100001111010001100111110001000000001111111111101000010101000001001111100000001110010000011111110101010110010001010101001001111001100100100111111111101000001100011000000100011000000011100110011010100100100000010010001000001011100101000000000000010000000010100000000000000000000101011010001100100000100000000000000000000100000100000001000000000010000000000001000000000000000001000000010010100100000000100010101000000000000100000000000000000001010000000000010111000000001000000001000000010010101001000000000000000000000100001100100001101001100010000000000000000000000000001000000000000000000000000000000000000110000000101000100001000000000000011000001000000000000001000000000000000010000000000100101010100000000000111111110101010110001011110101001001111001000000000011111111111001111110000000010010111100000111110110010010000010100000000011100000000001101010110000000000000000000000000000000010000000001000101100100100100010000001101001001000111000000100011010100000000000001000000000000010000000000000000000100010000100000000011111110101010100010001110101011001111010000000100011111111111110011010011001000001011110000011110110011000000110100010000011100000010001000001000000000000000000000000000000010000000000000000000110000101000001101111010101011000100111001110100111110111000000001111111111100001011100011011001011110000001110010000011111110111010110000001110000111001111011000000000011111111111101000011111010011100011100000011100100011001000010000000000000100001001101100100001000000000100000000000010010000000000000000110000100000000110100000000101000001000101000000010111001010010000000000000001000000000011010100010000010011001100100010000000100000000000000000000100100000000000010000000010001011000001000000000000001000011100101100100110000000111111101000101100000011100110100011111110000000000111111011110010100001011101100011111000000111101 -1.8236113824532367 576.0
000001111111010101011100000111010101101111110010000000001110111111101010011100010001001111100000001110110010011111110101010111100001110101011001111101100100110111111111111000001010011100000110111000100111110101111000001010100000110010000000011011100101000000000000011000001010000100001100000000000100010010000001100000100000000000000001000000000101011101000000100000000010001000000000000010000000100001010010100001001000101000001000000000001100000000101001000001000000000010000101000000000000000000000000010000101000000000010000000000001110100011100000101001100010000000100000000000000000001000000000000000000000000100000101000010000010100000000000001000001000000010001000000000100001101000000000000000000000000101001000100010011000011111011101011110001011110101011001111001100000000011111111111101111110001000010011111100001111110110010000000010100001000010100001010000100011100000000000010000010000000001000000000000000000101100100000100110000001101101010000111000000110011010100000000100001000000100000000010000000001010000100010100100000000011111110101010110000101110101011001111011100010010011111111111010011110001001001001011000000111110110011000000010010000000011100010010001001001000000001000000000010100010001110100001000000000000110000100001001111111010101011101000111001110000111110110000000001111101111100001011110010010101011110000011110010000011111110101010110000001110100111001111111001000000011111111111100000011010011011110011101001011100110011001000110100101000001100000001101100101010000000000000100001010010000100010100000000000100100110000100110000000101000001000111100000011111001010000000000000001001010000000011010001000000110011000101000110000000000000000000001000000100000010000000011000000000001011111010001000100001001000001100101100100010000001111111100010111100000011100110110011111110000000000111111111110010110001011101100011111000001111111 -1.9065748810535297 661.0
000001111111010101011000000111011001001111010010001000001111111111101010010100000001001001000000001110010000011111110101010110000001010101001001111001100000000011111111110000001000011001000100011000000011110100010000000100100000000011100000001011100101101000000000011001000010000000010000000000100100101010001000101000100000001000010000011000000100001001000000000010000001001000100000000000000000000000000010000000001000100000001100000000000001000000000000000001010000010000000000000000000000000001000000000000000000000000000000000000000000000010100010001001000000000000000010000000000000000000000000000001001000000000000110000100000000101000000000000000001000000000001000000000000010001100000000000000100100000000001000100000000000111100111101010110000001110101001001111001000000100001111111111001111010000000001010111100000111110110000000000010100000100001100000010000100010000000000000110000000000000100001010000000000001101100100101000010000101101001010000011000000101011010100000000000000001000000000010000000100000000000100010100010000000011111110001000110000001110101011001111010000000000011111111111010011010111001100001010100000011110110011000100110100000100011100000010001100011000000000000000000110001000001100000000000000000010110010101000001111111000101011000000111001010100111010110000000001111111111100011011100011010001011010000001110011000011111110101010100000001110000111001111111000000000011111111111100001011010010011100011100000111100100010000000011000000000000100000001101000100001000000000001000000000010000000000000000000000000100010000100100000000101000000000111000000000110001010010000000100010000000000000010010100000000000011000100000010000010010000000000100000000101001000000000000000001000001011000010000000000000001000011100111100100101000000111101101010101100000011100110100011111110000000000110111111110010100001011101000011111000000111101 -1.7648462833603844 544.0
000000111011000101011100000111010101100111110110000001001110111011101010011100000101001111100000001110010000111111110101010111000001010101001001111001100100000111111111111000001010011100000110011000100011100100011000000010100000110010000000011010101111000010000000000011000010000000000100000000000100011010000001100000100000000100010000001000000100011001000000100000000000000000000000100010000000000000000010100000001001100000001001000000001100000000101000000001000000000010000101000000001000000000000010010000001000000000000000000000100000000011100000001001100011000000000000000000000000001000000000000000000000000100100000000010000010101000010000001000000000010010001000000110000001100000000000010000000000000101011000100000010000111111010101011110001011110101001001111001100001000111011110111001111010000000010011111110001111110111001000001010100000100010100001010000110010000000000000010000010000000001000000100000000000101110000000100100010011101011000000111000000110011010100010010000000000000000010000010000100000010000000010100000000000011111110101010110000001110101011001111010010000000011111111111010011010011001000001011000000111110110001000000010000010000011100000010001101001100000000000000000010000000001100100000000000000001110000101000001101111110111011001000111001110100111110100000000011111111111100001011100011010001011110000011110010000011111110101010110000001010100111001111111000010000011111111111110000011010011011100011110000011110110011001010110000100000010100000001101100100001000000000000000101110010000000010100000000000001100101001100100000000101000001000111000000000111011010010000000100001000000000000011010000000000000011011110000010000000010000000000001000001100000000000000010000000000001011000011001000100000001000011100101100100110000000111111101010111100000011100110100011111110000000000111111111110011100001011101100111111010001111101 -1.8637914813007228 618.0
000001101111110101011000000011001101000111110110000000001111111111101010010000000001001011100000001110010000011111110101010000001001010101001001110001100000000111111011111000001000011000000000011000000011100100011000000010100000000010100000000010100101001000000000001000010010000010000000000000000100000000000000100000000000000000000000000001000000000001000000100000000000001010100000000000000000000000000001000000000000100000001000000100000010000000000000000001000000001010000100000000100000000000000000000000000000000100010000000000000010000001100000000001000010000000000000000000100000000000000000000000000000000000000000000100000010000001000000001000001000000011000000000000000000001000001000000100000000000100001000100010000000110111110101010010011001111101001001111000000000000011011100110001111010000000010010111100010111110100001000000010100000100011100010000001100010100000000000010000000000000001000100100000000010111100000001000000100001101001000000011000000110010000100000000000001000000000000000001000000000000000100000000000000000011111110101000100000001110001011001111011100000000011111111111010001010001001000000011000000111110110010000000010100010000010100000010001000001100010000100000000001000000000000000000000000000000000000101000001111111010101011000000111001010000111110110000000001111011111100001100100001010000001110000001110000000010111110101010110000001010100101001111111010000000000110111111000001111000010011000011110000111100110010000000010101000000000100000101101100100000000000000000000000000001000100000000001001000000100100000100100000000101000001000110000000010100001010010000000000010001000000000111010100000001000011001100100010000000000000000000000000000110000000000000000000000010011010000000000000000000001000011100101110100111000000111111101010101100000011100110100011111110000000000111111111110010000001011111010001111000000111101 -1.6468498847680166 499.0
000001111011000101011100000011010101100111110110001000001110111111101010011100000001001101100000001110010000111111110101010111000001010101001001111001100001000111111111110000001000011010000110011000100010100110011000000010100000100010000000010011101111000000100000010011010000000000000100000000000100011010000000100000100000000000000000100001010100001000000000100000000000001000000000000000000000000000000010100000001001100000001000000001001100000000001000000001000000000010100001000000001000000000100110010010001000000000000000000000000000000011100000001001100010000000000000000010000000001000000000000000000001000100100100000010000010001100010000001000000000010011000000000110000001001000000000010000000000110001010010100000010000011111010101011111000001010101001001111001100001000011111111111001111010000000010011111100001111110110001000000000100000100000100001010001110010000000001000010000010000010000000000100000000010101110000100101100000010101001000000111000000110011010100010010000000000000000000000010000100000010000000010100000000000011011110111010100000000010101011001111010010000000011111111111010011010011001000001011000000111110110001100001110000010000011100000010001100001100000000000001000010010000000100100000000000000000110000101000001111111110111011000000111001110101111110110000000001111111111100001011100011010001011110000011110010000011111110101010110000001110100111001111111000010000011111111111110000011010011011100011100000111100110011001000110100001000000100000001101100000001000000000000000101100010100010010000000000000000100100001100110000000101000001000111000000001111011010010000000100011000000100000010010000000000000011001100000010000000000000000000000000001101000000000000000000000010001010000010100001000000001000011100101100100011000000111111101010111100000011100100100011111110000000000111111111110001100001011101100011111010001111101 -1.8460497816558927 600.0
000001111111010101011000000111010000101111110010000000001111111111101010010100000001001011100011001110010000010111110101011111000001011101001001011001100000000011111111110000001000011000000110011100000011110100010000000000100000000110100000010111100101001000000001010001001000000000010000000000000100011010001000100000100000001010000000001000000100000000000000000000000001001000100000000100000000000000000010100000000000100000000000000000000100000000000000000000010000010000000001000000000000000000000000010010100001010100000000000000001000000000100001000001100010000000000000000000000000000000000000001011000000000000000100000011000100101000000000000000001000000000001000000000000000000000100000000000000000000000000000100000000100111111110101010110000001110101001001101001000000000001111110111011111010000000010011111100000111110110010000000010100000100011000000010000100010100000000000000000000000000000110100000000000100101110100101100010000001101001010000111000000100010000100100000000000000000100001010000000000000000000100010000100000000011011110101010000000001110101011001111010000000000011111111111010011010011000000001011110000111110110011000100110100000000010100000000000100001000000000000000000000000000000110000000000000000000110000101000001101111010101011000000111001010110111110110000000001111111111100001011111001010001011000100001010010000011011110101010110010001110000111001111111000000000011111111111100000011110010011100011100000011100101011001000010100000000000000001000100100100001000000000100000100001000000000010000000000000001100000000100000001000101100000000101000000010110001011010000000000001001000000000010010000100000000001001100100010000000000000000000000001000100000000000010000000000010001011000010000000000000001000001100101110100100000000111111101011101100000011000110110011111110000000000111111011110000100001011101100001111000001111101 -1.7455772834364325 536.0
000001111111010101011100000111010101101111110010000000001110111111101010011100010001001101100001001110000001011111110101010111100001110101011001111001100100100011111111111000001000111100000101111000000111110100111000000000100000110011001000111011000101000010000000001010011010000100001000000000000100010010000000100000100010001000010001000000000100010101000000100000000110001001100000101000000000000000010010000000001000101000001000000000001100000000100000000001010001000000000001000000000000000000000010000010101001010010011000000000001100100011100000100001100010000000100000000000000000001000000000000000000000000000000100000010100010100000000000001000001000000000001000000000000000000100100000010000000000000001001010100010001000011111010001011110001011110101011001111001000000010011111110111101111110001000010011111100001111110110010000000010100001000011100001010000100011100000000000010000010000000001000010000000000000101100101000100110010001101101000000111000000110011010100000000100000000000100100010001010000000010000100010100100010000011111110101010110000101110101011101111011100000000011111111111010011010011001000001011000000111110111011000000010010000000011100000110001011001100100001000000000010010000000010100000000000000000111100101000011111111010101011000100011001110100111100110000001001111101111100001011100011010101011110000011110010000011111110101010110000001110100111001111111000000000011111111111110000011010011011110011100000011100100011001000110000001000000100000001101100101011000000000000100001000010000100010000000000000000100110001100110000100101000001000111100000010111001010010000000000011001010000000010010000100000010011000101000110000000000000000000000000000100000010000010011000000000001011101010000000000001001000011100101100100010000001111111100010101100000011101110100011111110000000000111111111110010100001011101100011111000001111101 -1.8934171812725253 642.0
000000111111000101011000000111010101100111110110000000001110111111101010011100000001001111000000001110010000011111110101010101000001110101001001111001100000010011111111111010001000011100000100011000100011100100011000000010100000010011100000111011100111000010000000000011010010000000000000000010010100010010000001100000100000000100000000001000000100000001000000100000001000000100000000100000000000000000010010100000001000100000001001000000000100000000001000000001000000000010000100000000001100000000000000000000001000000000100000000100000000000011100000001001100011000000000000000000000000001000000000000010000000000100100000000010000001100000010000001000000000010000001000000010000001001000000000010000000000000101011000100010000000011111010101010110000011010101001001111101100000100111011111111001111010001000010011111110001111110111001000000010100000100100100011010000100010000000000000010000010000000000100100100000100000101110100000000100001011001001010000111000000100011010100000000000010000000000010010010000100000010000000010100000000000011111110101010110000001110101010001111011010000000011111111111010011010111001010001011000000111110110001000010010100000000011100000010001101001100000000000100000010000010001100100000000000000000110000101000001111111010101011001000111001110100111110100000000001111111111100001011100001010001011110100011110010000011111110101010110010001010100111101111111000010000011111111111100000011010011011100011100000011110110011001000110100100001010100000010101100100001000000000010000001010010000000010100000000000011100100001100100000000101000001000111000000011111011010010000000000000000010000000011010100000000000011101100000010000000000000000000000000001100000000000000000000000010001011000011000000000000001000011100101100100110000000111111101011101100000011100110100011111110000000000111111111110011100001011101100011111000001111101 -1.8549579812097363 604.0
000001011111010101111000000111010101100111110010000000011111111111101010110000000001001001100000001111000010011111110101010101000000010101001001110001000001000111111111111000111000011000000001010010000111100110010000000100000000101011000000000111100101000000000000010000010010000100000001000000000100011010001000100000000000001000000000001000000100000000000000000000000000001000100000000000000000000000000000000000000000100000001000000000000100000000000010000001000000001000000110000000000000000100000000000000001000000000000000000000000000000010100000000000100010000000000000000000000000000000010000010000000010100010000100000100100000100000000000001001001000010010011000000001000000000000000000000000000000000000000010101000000000011111111100010110000011010101001001111001000000000011111110111001111000001010010010111100000111110100000000000000100100100011100000110001000010110000000000010010010000000000000000000000000000101100000100000010000001101001001000001000000100010010110001000000000100000110000000000100000000010000100000000000000000011111110100000100000001010101011001101010000100000011111111111010011110010000000000011100000111110110010000000010100000100010100000010000000001100000000000000000000000010000000000000000000000000100000101000011111111000101011000100011001010100111110110000000001111111111100001001100011011001001110000000110010000011011110101010110000001110100011001111111000000000011111111111100000011010010011100011110000011100100011000000010001000000000101000001101100100001000000000000000000000010010000000000010000000010100000000100000000011101000000000011000000010111001010010000000000000001010010000010000100000000000001001100100000000000000000000000000000000110000000000000000000000000001010000000000000000000001000011100001100100010000001111111101010101100000011000010100011111110000000000111111111110010100001011101000001111000010111101 -1.6900929840630852 513.0
