# Problem = Knapsack
# Variables = 1
# Objectives = 2
111110000100101101000000011101011100111111110010011111111001110111111100111011111110010111110111001001011111100010001111110000000011111001100111111100100011111110011011111111000101111011100100110 -2.5320539977401495 121.0
000000000000000000000000000100011000100000000000000100001000000001000000000010000100000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.7788462191820145 12.0
000000000000000000000000000100011000100000100000000100001000000001000000000010000100000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000001000000 -0.8557693213224411 14.0
000000000000000000000000000100011000100000100000000100001000000011000000000010000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.9326923191547394 15.0
000000000000000000000000000100011000100000100000000100011000000011000000000010000100000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.0000000186264515 17.0
000000000000000000000000000100011000100000100000000100011000000011001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0480768159031868 18.0
000000000000000000000000000100011000100000100000000100001000000011000000000010001100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.9615385197103024 16.0
000000000000000000000000000100011000100000100000000100011000000111001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0769230164587498 19.0
000000000000000000000000000100011000100000100000000100011000000111001000000011100100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1057692170143127 20.0
000000000000000000000000000100011000100000100000000110011000000111001000000011000100000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
000000000000000000000000000100011000100000100000000110011000000011001000000011101100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
000000000000000000000000000100011000100000100000001110011000000111001000000011101100000000000000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100000100000000110011000000111001000000011101100000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
000000000000000000000000000100011000100000100000011100011000000011001000000011100100000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100000100000011110011000000111001000000011101100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100000100000010110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
111110000100111101000000011101011100101111110010011111111001110111111100111011111110010111111111001001011111100100001111110000000111111001100111111100100011111110000011111111000101111011000100000 -2.5224385978654027 118.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000100011001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
000000000000000000000000000100011000100100100000011110011001000111001000000011101110000100100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100010011110011001010111001000100011101110000111100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.6057700142264366 39.0
000000000000000000000000000100011000100100100010011110011001000111001000000011101110000101100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100100100000011110011000000111001000101011101110000110100000000000000000000000000000000000000010010000100011001000000011000000000000000000000000000000000000000 -1.5096160173416138 35.0
000000000000000000000000000100011000100100100000011110011000000111001000101011101110000011100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.5336545165628195 36.0
