# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001100000001111001100000100000110000101001000010000000001100000000011100001000000001100001100100101000010001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100110000101001100000001100110000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001111001100000100100110000001001100000000001000000010000000100001101000001111001100100001001000001101001100010000000001100000000011000000000010010001000000 -1.692842407617718 132.0
100001100010001111001100000101000110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001110100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000101001100000101101110000101001100000000000000000000000000100101000000001110001110000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000001000000010000000100001101000001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.8100292067974806 157.0
100001100000001111001100000100000110000001001000010000000001100000000011100001000000001100001100100101100010001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100110000101001100000001000110000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001111001100000100100110000101001100000000001000000010000000110001000000001110001100100001001000001100001100010000000001100000000011000000000110000101000100 -1.687634107656777 131.0
100101100010001111001100000101100111000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000001001110001110100001100010001101001100100001100000011110001100000000010000000000000000000000000110000000000000000000001000000010000000000000000100000001000000001101100110000101001100000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000100001000000010100000000000001000000010010000100001101010011111001100000101100110000101001110000000001000000010000000100001101010001111001100100001101000001111001100010000000001100000000011000101100110000101001100 -1.8369388065766543 171.0
100001100010001111001100000101100111000101001100010010000001100000000011100001000000001100001100100111100010001101001100100011000001101110001110100001110010001101001110100001100000101110001100000000010000010000000000000000000100000000000000000000001000000010000000000000000100000001000000001101100110000101001100000101100110000101001100000000000000000000000000100001000000001110001100001000010000000000000000000000001000100010000010000000001000000010000000100001101010001111001100000101100110000101001110000000001100000010000000100001101010001111001100100001101010101111001100010100100001100100000011000101100110100101001100 -1.8447513065766543 180.0
100001000010001111001100000101000010000101001000010000000001100000000011100001000000001100001100100101000010001101001100100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000001000100000001000000000100100110000101001000000000000110000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001111001100000100100110000001001000000000001000000010000000100001101010001110001100100001001000001101001100010000000001100000000011000000000010000001001100 -1.6720092077739537 128.0
100001100000001111001100000100000010000101001100010010000001100000000011100001000000001100001100100101000010001101001100110001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001001000000100100010000001001100000101100110000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001101001100000000100110000101001100000000001000000010000000100001101000001111001100100001001000001101001100010000000001100000000011000100000010000101000000 -1.695446607656777 133.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000101110001100100001100010001101001100100001000000101110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000110000001000000000101000110000101001100000101100110000101001100000000000000000000000000100001000000001110001110000000010000000000000000000000001000100010000000000000001000000010000000100001101000001111001100000101100110000101001100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100111000101001100 -1.8291263065766543 163.0
100001100000001111001100000100000010000101001100010010000001100000000011100001000000001100001100100101000010001101001100100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100001000000000000000001000000010000000000000000100000001000000000101000110000001001100000101100110000101000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001101001100000000100110000101001100000000001000000010000000100001001000001111001100100001001000001101001100010000000001100000000011000100100010000101000100 -1.7084673075005412 135.0
100001100010001111001100000101110110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001110100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101101110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001101001100000101100110000101001100000000001000000010000000100001101010001111001100100001101011011111001100010000000001100000000011000101100110000101001100 -1.8204458067193627 160.0
100001000010001111001100000101100110000101001000010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100000010000101001100000101000110000101000100000000000000000000000000100101000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100010001111001100000101100110000101001100000000001000000010000000100001101000001111001100100001101010001100001100010000000001100000000011000001100110000101001100 -1.765758607070893 146.0
100001100010001111001100000101100111000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000001101110001110100011110010001101001100100001100000001110001100000000010000010000000000000000000100000000000000000000001000000010000000000000000100000011000000000101100110000101001100000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000001001000010000000100001101000001110001100100001101010001111001100010100000001100000000011000101100110100101001100 -1.8343347066547722 169.0
100001100010001111001100000101100110100101001100010010000001100000001011100001000000001100001100100101100010001101001100100001000000011110001110100001100010001101001100100001000100001110001100000000010000000000000000000010000100000000000000100000001000000010000000000000010100000001000000000101100110000101001100000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100101101010011111001100000101100110000101011110000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.836070706602186 170.0
100001000000001111001100000101000010000101000000010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000001100110000101000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001111001100000001100110000101011100000000001000000010000000100001100010001111001100100001001010001101001100010000000001100000000011000101000110000101000100 -1.7345088073052466 140.0
100001100010001111001100000001100110000101101100010010000001100000000011100001000000001100001100100101110010001101001100100011000000001110001100100001100000001101001100100001000000001110001100000000010010000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000001000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001101001100000001100110000101001100000000001000001010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.8108972066547722 159.0
100001100010001111001100000001100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001110000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100010000101001100000101100110000101000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001101001100000000100110000101001100000000001000000010000000100001101010001110001100100001101010001110001100010000000001100000000011000001100110000101001000 -1.760550307109952 145.0
100001000010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001100001100100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000110000001000000000100100010000101001100000101000110000101000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100010001101001100000101100110000101001100000000001000000010000000100001100010001111001100100001001010001110001100010000000001100000000011000101100110000001000000 -1.7449254072271287 142.0
100001100000001111001100000101100010000101000000010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100000000101000100000101000110000101000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001111001100000100000110000001001100000000001000000010000000100001001000001110001100100001101010001111001100010000000001100000000011000001100110000101001100 -1.7214880073443055 137.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000001001100001100100101100010001101001100100011000000001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110001101001100000101100110000101000100000000000000000000000000100001000000001110001100000000010000000000000000000010001000000010000000000000001000000010000000100001101000001111001100000001100110000101001100000000001000000010000000100001101000001111001100100001101010001111001100010000000001100000000011000101100110000001001100 -1.805688906693831 156.0
100001100000001111001100000100000110000101001000010000000001100000000011100001000000001100001100100101000010001101011100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100000110000101001100000001100110000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001111001100000100100110000101001100000000001000000010000000100001001000001111001100100001001000001111001100010000000001100000000011000100000110000101000000 -1.7240922073833644 138.0
