# Problem = Knapsack
# Variables = 1
# Objectives = 2
110110110100100011100111110011000010110011110010011111110010001100110110011110100000000100001101010110110111110101011100111111111010000110011110100110110110111001000110110111110101011100111110111000110010110000110001100111101001000000001000000111100101100000100100110110111110100011100111110111100110010100000100001100111110001010000111011110100011100001011111000 -0.9639426898211241 191.0
000010100000000001000111100000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000000011100001000000000000000000000000000000000000100000000000000000000110100001000110010100000000000000010100000000000000000000000000000000000000000000000100000000001100100100001000100000000000000000100000000000000000000000010000000000000000000000 -0.2995323957875371 34.0
110110110000100011100111110011010010110011110010011100111110001000100110011110100001000100001101010110110111110101011100111110111010000110011110110010100110111001000110110111110100011100111110111000110010100000100001100111100001000000001000000111100101000000100100110110111110100011100111110111000110011100000001001100111110001010000111011110100010100001011111000 -0.9591215897817165 182.0
000010100000000011000011100000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000000011100001000000000000000000000000000000000000000000000000000000000110100001000110010100000000000000110100000000000000000000000000000000000000000000010110000000010100110100001000100000000000000000100000000000000000000000000000000000000000000000 -0.31618569581769407 36.0
110010100000000011000111110001000000000000010000000000000000000000000000000000000000000000000000000110010100000000000100011100001000000000000000000000000000010000000110010100000000001000111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100000010001000000000010000100000000000001100000 -0.573280293494463 70.0
110010100000100011100111110001000000100011110000011000000010000000000100011110100000000000001100000110010100000000001100111100001000000100010110100010000000011000000110010101000000001100111110011000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010000000000001100111110001000000100011110100000000000001100000 -0.786330790258944 107.0
100010100000000011000011100001000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000011000001000000000000000000000000000000000000110000000000000000000100100001000110010000000000000100110100000000000000000000000000000000000000000010010100000000000100110110001000000000000000000000100100000000000000000001000000000000000000000000 -0.3337782961316407 38.0
110010100000100011100111110001000000100011110000011100100010000000000100011110100000000000001100000110110101000000011100111111001000000100011110100010000000011001000110110111100100011100111110111000110010100000100001100111100001000000001000000010100000000000100000110010101110100011100111110111000110010100000000001100111110001010000110011110100011000001011110000 -0.8934642897220328 140.0
010000100000000011000111100000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000000011100001000000000000000000000000000000000000100000000000000000000110100001000110010100000000000000010100000000000000000000000000000000000000000100010100000000000100100110001000100000000000000000100000000001000000000001010000000000000000000000 -0.3408976956270635 39.0
110010000000000011000001110000000000000000000000000000000000000000000000000000100000000000000000000010010000000000000000101000001000000000000000000000000000000000000110010100000000000000111110001000110000100000000001100110100001000000000000000000000000000000000000000010100000000000100101110001000100000000000000001100000000000000000000001000000000000000000000000 -0.38871749490499496 45.0
110010100000100011100111110001000000100011110000010000000010000000000100011010100000000000001101000110010100000000011100111110001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010101010100011100111110001000110010100000000001100111110001000000100011100100010000000001110000 -0.8077197899110615 112.0
110010100000100011100111110000000000100001110000000000000010000000000100011010100000000000001001000110010100000000001100111110001000000100011100100010000000011000000110010100000100001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100010000011100111110001000110010100000000001100111010001000000100011110100010000000001110000 -0.7723437901586294 105.0
110110110000100011100111110001000010110011110000011111100010001000000110011110100001000100001101010110110111010101011100111111111000100110011110100010100100011001000110110111110101011100111110111000110010110000100001100111110001000000001000100111100101000000100100110110111110100011100111110111000110010100000100001100111110001010000110011110100011100001011111000 -0.9570553897647187 177.0
110010100000100011110111110001000000100011110000011000101010000000000110011110100000000000001101000110110101110100011100111110011000000110011110100010100100011001000110110111110100011100111110111000110010100000100001100111100001100000000000000010100001000010100100110110111110100011100111110101000110010100000000001100111110001000000110011110100010100001011111000 -0.925719189690426 154.0
110110110100100011100111110001000010110011110000011111100010001000100110011110100000000100001101000110110111110100011100111111111001000110011110100110100100111001000110110111010100011100111110111100110010110000100001100111100001000000001000000110100101000000100100110110111110100011100111110111000110010100000000001100111110001010000110011110100011100001011110000 -0.9513162899529561 173.0
110110110100100011100111110011000010110011110000011111100010001000100110011110100000000100001101010110110111110101011100111111111010000110011110100010100110111001000110110111110101111100111110111000110010110000110001100111101001000000001000000111100101100000100100110110111110100011100111110111100110010100000100001100111110001010000110011110100011100001011111000 -0.9630242898128927 185.0
000000100000000011000011100000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000000011100001000000000000000000000000000000000000110010000000000000000111100001000110010100000000000000010100001000000000000000000000000000000000000010010100000000001100110110001000100000000000000000000000000000000000000000010000000000000000000000 -0.3550084950402379 40.0
110010000000000011000001110000000000100000000000000000000000000000000000010000000000000000000000000110010000000000000100101100001000000000000000000000000000000000000110010100000000000000111110001000110010100000000001100110100001000000000000000000000000000000000000110000100000000010100111110001000000000100000000001100001000000000000000001000000000000000000000000 -0.4589105932973325 54.0
110110110100100011101111110011000010110011110000011111100010001100000110011110100001000100001101010110110111110101011100111111111000100110011110100010110110111001000110110111110100111100111110111000110011110000110001100111101001000000001000000111100101100000100100110110111110100011100111110111100110010100000101001100111110001010000110011110100111100001011111000 -0.9637130898190662 190.0
