# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000011000000000010101110000110001101010011110001011000000101000000000111000000000000000000000010100001100100000000010000010000000001101010010000000000000000000000100001010000000000000100000010000000001110000110110101010000000101110000000000010000000000010001010000010000000010010000000000000010000000000010000000000110001000010101101110100100100001100111111110101111000111011110001111111111111100001000000001000010100000010000001111011000000100100100000101100110100000110110001000011001100000001000000000000000000000000000010000001000000000010010000000000000000000010000000010000000000000000010000001000100000000000000001000000010011100100100000100001001001110001010001010100000011010010000000000000000000000000000000000000001010001000000000000011000011001000101100001110100110000110110000000001100010100000010000000101000000001011001000101100000100010000000100001000000010000000010000000000000000000110000100000000000001100011101000010100011111000000101100100000001101000000110001100001111111110101101100001000000000111000000000100000000000011001100000100001011001010000100011111010110100000010011111000010010000000000010011010100110001000000110010110000001010010100000000111111010010100110000001011000000100001000000001100001000001111101100001010000111010000100010000000000001001000010001000000000010001011000000110000010000000000010000000000011010000000010000000000010010100111100000101000101110001000000000000001100001001010000000000010000000000000010010000000000100000010001010010011100000000010000101010001000100000010000100000001000011100000110011110111010100010001011000000110000000001010010000010000000000010010000110010001110001010000011101001100100000011000001000000111000000110001100100011111011101100100010100000000110000000100001000000101001010110000100001100101101110010111110111010010000010111111000100010000010000000100110100000000001100010010110001000100011011010000010001100001001000000000001010011000000000010100001100000000000010100011101001100000100111000000100100000100100000000000000011100110000011100010010110110001010000011011000000000000000000000110000000000100110110000100001011000101100000000001111101001010011010100001011010010000001010001000000000001100000000000100011110100110000110101000001101101110101100100100101110111111111111010111110110001110111100111100000110001010000000001110110000010000010101000010001010000000000111010111001001100011010101000101100010000000001010000010010111011001011010001000001010000000 -0.05066500044631539 713.0
0000001000001000000101100000110000100010111110101001011000111000000000110000000010000000000000000100000000000000000000000010000000000100000100100000000000010000000100001010101001010000000001011000000101110000110010101000000100001110000000000100000000000010000010110000000000010000000001100000010001100000000010010000110001000010101101110100100101001100111111110011111000100010110001110111111011100000110001000001000110000000000111111010010000100000010000101001100100001010000000000000000000010001001000000000000000000000000010000001001000100011000001000000000000000010000100110000000000000000000000000000000010000100000001000010010000110100100010000001000001110101111001000000000111001010000000000000100000000000100000000000000000011110000100000011000001001000101111000110000000000111111000000011100000100100010000001001000100001001001001101000000000000001100101010000000010000000000000001000010100010110000000000000000001100011101000000010001100000000010010000000000101100000110001100010011111110101101100001000010010111000000100000000000001010000100000100001011001000000100000111000011000010010011011010010000000000000000111010010000000100000100010111000001000110100000100111111100010100110000101010001100100101000000001100001010001111101100100000000101100000000010100100000000110000000001000000001010000000000000000000011000000000000000000000111000000000000000000000000000100111000000000001011010001000000000000011100001001010000000000000001010000001010000001001000010000010101010000011101000000010000101000001001000000010001000000001000001000000111011110010010000001000011000010110000000000000010000110000001000000000000110000011110001011000001110001100100000001000001001001001000000110000100110011011011101000100000100000000111000001000001000000101001010110100100000100001101111100011110111011000000010111111001101010000000000010000100010000000001100001000110001000000011011010010000000101000100000000000001011010000000000010000001001000000100010000111100101100000100011100000000000000100101000000100000101110110000011000010010001110001010000011001000000000000000000000110000011000100110010000101001001010101100000000001111100001000010000100001011010010001000000001000000000000000000000000000011110100100000110001000001101101110101100100001101110111101111111011011110110001111111110001100000110001010100111000010110101010000000100000010000010100000000010000110001011000011000101100000100010000110001000000010011101010000011010000000001001001000 -0.04940630041892291 674.0
0000011000000000010001110011110101100110011111000010001000011000000001111000000011001000001000000000001010101000001010010011000010001000000100000001000000010000000100011010000001000000010000011000000000111000110000101100000010001110010000000010000000000000000000000011001000010000000000101010011000000000000000000000110011100010101101110100110100001100110111110110111001111111010001111111011111100010100000000010010100000010000100110011001001100101111001101000100101000110100000000100110000000000000001001100100010000001000000000001000000000110000000000000000010110010000000000000000000000000000000000000100100000000100001000000010011110100100010100001100001110000010001000000000111100010000000000001001000100110000000001001010000011101000000010011110001001000111100011110100110001110110000000001100011100000010001100101000100011000011001101000000001001000000100010010000010100000100000001000000000000110000010000000000001101011101000000010001100000000011001000000010101000000100001100101111111110101000110001110000000111000100001010000000000010001100001000001011001110101100001111001110110000110011111000010011111010000000111011000000000110010100010110110001111100100000010111110010000100110000001111000101010001000101010100100000001111001100000000000101011000000000000001000001100000000001100000000100000000000100100100010000000000100000000000010000000000000000000000100000110111000000000000000110001100000001000001100001010000000100000001001000001000000000000001000000100010001010000011100000010110000101100001000010110010000000010101110011010000100011110010010000000100111100000010011100000100010010000000000001000011000110000001110001110000011001101100000001011000001000001001001000110001100000010111110001000100010100000000110000010110101000000101101010110010100101100111101111100011110111010000000010111111000110010100000000010001100000000010001100001010110010000100011011010001110001010100000000000001100011011000000000011001101100100010000010000011100011100000100111100100000000000111111010000000100101100100000011000011001011110011000100011010000000001100000000010110000000000100110000000111011101101111100000000001111101101000000000100001011010010000000100001001000000000000000000000100111111010100000110101100011101101110101110100100100110111101111111001011010110001110111100111100000111001010000111000010110010010000111000000110011010000000000110001101010000110011000101000001101000000000001000000000010111010001011100000000011010001000 -0.051889900478272466 779.0
0000011000000000000111100000110001101000111110001011000000101010100000111000000000000000000000010100001100000000000010000011000000001100000100001000000000000000000100001010000001100100100000010000000000110000111110101010000000001111000100001010000000000010001000100000000000010010000011010000010100000000110000000000110001100010101101110100100100001100111111110011111001101010110011111111110111100001000000000000000110000000000001111011000000100100110010101100110100000000110000000010100100000000000000000000000000000000010000000001001000000010100000000001000000000010000000010000000000000000001000000000000000000000100000000001010011100100100000100001101001110000010001010000000011000010001000000000000000000000000000000000000000001000000000000011000101001000101100001110100000000110110000000001100010100000110000000101000000000010001000100100000101010000000100000000000010000000010000000000010000000100000001000000000101100011101000010100011011000000101000000000001101000100110001100101111111110101000100001000000000111000000000100000000000001001100100100001011001100000100010111010010100100010011111000010010000000000010011000100110001010000110010110010001010100100000000111101010011100110000001010100001000001000001001100001000001010101100001010000001110000100010000000000010001000010000000000000000000000000000100000010000000000010000000000011010000010010000000000010000100110100000101000101110001000000000001011100001000010100000001000000000000000000010010000001100000010001011010010100000000010000101010001000010010010010000000001000011000000100011110010010000010001011000000010000000010000010110010000000000000011000110000001110001010000011101101100100000011000010000000101000000110001100100011111011101100100010000000000110000000100011000000101001010110000100001100101101110110111110111010000010100111111000100010100010000000000100000000000001100010010110001000100011011010000010001100001001000000000001010010000010000010000001000000000000000000011100001100000100010100000100100000100100000000010000011110110000011000010001101110001010000011111000000001000000000000110000000000100010101000100001011000101100000000101111100001000010010100001011010010000001000001100010000001110010000000000010110000110000110101000101101111110100100100100100110110111111111001111110110001110111100111110100110000010000000001010010000010010010100010010101010100000000111011110001011101011000001000100100000000000001000000110010111010001011000000000001010000010 -0.05005250043905107 688.0
0000011000000101010101100011111001100110111010100111001010101000001001111000000000000000001000001000011001001000001010000011000000001000000000000001000100000000000100011010000001010000000010011000110001111000110010101000000110001110010000000000000000000000000010000001000010010110000001000010011010000100000000000000110101100010101101110101111101101100110111111110110001111111110001111111111111100011100000000011010100000010000100010011001001100101110010111100110101000110100000000000100000010000000001010100100010000001000010001001000001000100100000000000000001100000000110010000100000000000000001001001000100000000101000000000011011110100100110100001110001110001010001000000000111100010100000000000000000000001000001000001010010011000000011001011100111001000101110011100100000000110010001110001110010100000010001101101000100001001000001101000000001111100010100100000100010100100100000000001001000110100010000000000001101111011101000000010001100000000011000000000000101000000110001100001111111010101000110001100001100111000100011100000010010010101100001000101011001110010100001111011110110010010011111000010011010010000000111010000000000100010100000110110001110100100000010111110010000100110001001011000100010001000101010100000000001110001100000000001101010000100000000000000111100010000001100000000010101000101000100000110001100100100001010000010000000000000001010000000000000111010000000000001110001100001000000001101000011000000100010001000000000000010000001000000100001010001011110001100000101010000101011001000010010010000000010101010101100000110011110010011000000000011000000010010100000100010000010000010000001110110110000001110001110100111101011110000000111010001000001001001100110010110010011111111011000100000100000000110000110110001000100100101110110110100001100111101110100011110111011010011010111111001100010110000000000001100110000000000101011010110010000100011011110001110001010001100000000000100011111000000000011010001100000000001010010011101001100000110011100000000001100101111010000000100001100100110011110011110001110011010100011011000001000100000100010110000000000100010101000111001101100111000001000001111100011100000000100001011010010000001000001101000000000000000000000100111110110100000110101100010111101110100100100011100110111101111111001111110111001111111101111110000111000010000111000010110100010000101101010110001010000000001111001111001000100011000101000010101000001001001011100000010111000011011000001000101010001100 -0.0527400004939409 858.0
0000011000000000011101100000110101100101111110000010001010101010000000111000000000000000000100010000000000101000000001000110010010001000010000000001001000000000000100001010001001010000000000011000100100110000110000101100000010001111000000000010000000001000001000000000000000010010000001000010000000000100100000010000110101100010101101110100111100001100110111110110111000111111010001111111111111100011000000101010010100100010000000010011001000100101110000111000110100000010100010000000100000000000000000000000100010001000000001000001100001000110010000011000000001100001000110011000000010000000010000000000000000000000100000100010000011110100100110100001100011110001010001000001000111100010100000000000001000010001000000010001001010001000000000001011100001001000101110000111100110001110010000000001100001100000010000000101000100000001001001101100000000000000000110000100100010100000110000000001010000100110010000000000000011100011101001000110001100100100011010000000000001000000110001100011111111100101001100001100000000111010000000100000000000010000100100100001011001110001100001111100111100010010011111000010010010010000010101010000000000111010101000110100001111101100000000111101010000100110000001011000100010001000100010100100100001110001100000001000101010000100000000101100011000000010001100000000110001010100101100100000000000000110000000100010000000000000000000000010110100110100000010000001110001100000001000001100001011000000100100011000000000000010000001000000110000010101010000011100000100110000101000001000010000000000000010001000000100000110111110111010000001001011000100010000000001010010010010000001100000011100110000001110001110000011111001100011011111010001000000001000000110010100100011111111101100100010100000000110000000110101100000101101010110000100001100111101111010011110111010000000110111111000100010100000010100100100000000000000100010010110001000100011011010000110001000001100000000000101011011000000000010000001100100000000110000011001001100100100011100000000000000101111010000000000111100100000011010010001001110001010100011011000000000000011000000110000100000100110100000111101101000111100001000001101101001000011001100011011010010000000000001001000000000000010000000000011110110000010110101000001101101110101100100001101110111101111110011011110111001111111100111100000100000010000011001110110010010000010011000010000010001000001110011111000011010011010101000000100100000000000010000000010111010011110100000000001000000000 -0.05188970047674957 777.0
0000011000000000010001100000110001100011011100001001000000101000000000111000000000000000000000000000011010001000010010001010000000001000000100000000100000010000000100001010000101000000000000011000000000110000111010101000010010101110010000010000100000001000000000000000000000010000100000000010011000001000010010000000110011100010101101110100100100001100111111110110111000101010010001111111111111100001000000100010000000000000000101011011010001100000110000101001100000000100110000000000000010000001000000000000000000000000000000000001000000000010000000100011000000000000000110000000000000000000000000000000000000000000000001000001010011110100100010100001000001110000000001000000000111000010001010000100000000000000000000001000001000001100000000000001000101101000101100001100100000001110011010000001100000100000110000000101000110001100001000101000000000001001000100000000001010000000010000000000000000000110000000000000000001100011101010000110001000000100001010001000000101000000100000100101111111011101000110001000000001111001000100000100001000001001100101000001011001010000100000111000011100000010011111000010000010010000000010010000000000110000110000111010001001110100000000111111111000101110000001011000000010001000001001100000000001010001110000010000101110000000000000111000001000000000000000000000010000000000100000000010000000000001000000000010010100000000000010000001000110111000001000000100010001000000000100000100000011000000000000000000010001000000000000000000100000010001010000011100000100010000101000000000110000000000000000101000011010100100011110010010000000000011000000110000000000000110001001000010000000011000110000000100001010000001011101100000010011000101000000011000000110000100100011011111001100000010000000000110000010110001000000101111010110100100001100111101110010011100111010001010011111111001110010000010010100100000100000000001100000000100001000100011111010000001001110100100000000001100010010100000000011010001000100000000000000011000000100000100001000000000000000111101001000011000101100110000011100011000001110001010100001001000100000000010000000110000001000100110001000110001001000101000000000001111100001000010010000001011011010001001000001000000000000010010000000000111110010010000110001100011101101111101100100000100110111101111111011111110111001111111111101100000110000010000111000010010000010000000100010010000010100000000100001110001011100011000001000000100010000000001000000010010111011000011000000010011010000000 -0.049372300436516525 666.0
0000111000000101010001110011110001100100111111100111001000101000011000111100000000000000001000001101010001001000000000000010000000001101100000000001000100000000000100010010000001010000000011011000110001110000110111111000000100001110010000000000000000000011000010010001000000010100000000001010010000011100000000000000110001100010101101110101110100101100110111111111111001101111110001111111111111100010100000000011011000000010000100010011001001000001110000101000110101000010100000000000100000010000000000000000100010000001001000001000000001000100101000010000000001000000000110010000000000000000000000000000000110000000100000000010001011110100100110100001110001110001010001000000000111101010100000000000100100000001000001000001000010011000000000011011100111100000101110011101100000000111110001110001100010100000010011001101000100001010000001101000000001100000000100101000000010100100101000100001001000110110010010000000011001111011101000000010101110000000001000000000011101000000110001100001110111010101000110001100000100111000000000101000010000010101100000000001011001110110100001111010011110000010011111000010010010000000010111010100000000000010100010010110001011100100000001111111010000100110011001010000100010001000001000100000110101111001100000000001001110000000000000100000011100010000000100010000100101000001000100010010001100100000001010000010010000000000000010000000000100111010000000000011110001100000000000001110010011000001000011001000000001000010100001100000100000010001011110001110000011010100101010010000010010000000000010001010000110000110011110110011000000000011000010010010101000010010000000000010000010010000110000001110001110100011001011110100000111010001000001001010000110000100000011111111011000100000100000000111001010110001001000101001110110100100001100111001111101011110111010110011110111111001100010010000000010001100000000000000101110010100011000100001011110001110001000101100000010000001011000000000001011111001100000000001110000011101001010000010011100000000000000101101010000000100001100100010011000010011111110001011000011011000000000000000000010110000010000100010101000111001101110111000001001001111100001110010000100011011010010000001000001100000000000000000000000100111111110000011110101100011111101110101100100011100110111101111111011111010111001111111101111100000111000010000111010010010100010000101111000110001110000000101011001111011010100011000101000100101000001000001010100000010111010011010000001000101010001100 -0.05267210049350979 838.0
0000011000001000000101000000110001100010111110100000001000101000000000111000000000000001001000000100000000000000000010010010000000101101000100000000000000010000000100001010001001010010100000011000000000110100010000101000100100001110000000000100000000010000000010000000000000010000000000100100010111100001010010001001110001000010101101110100100100100100111111110011111000100110110011110111101011100000000001000010000100000010001111011011001000100000000000101000100100001000000000000000000010010101000010000000001000010000000000000000001000100010000000000001000000000000000000110000000000000000000010000000000000000001000000000000010001100100100010000001100000110001010001000000000111001010001000000000100000000000000000000000000000011100000100010001000101001000101110000000100010001111011000000001110000100000110000000100000100001100001001101000000000010001000100001101000000000000000000001000100000000110000000000110000001100011100000000110001100000000001000000000000101100000110000100011001111011101101100011100000000111001000000000000000000001001100000100001011001100000100000111000011100000010011010000010000010000000000111010010000000100000100010111000001110100100000000110101001110100010000101010001000000001000001001100100000000111101100100000000001100000000000000011000001010000000001001000001001000010000100000000010000000000001000000000011010000000001000000000000000110010010001000000101110001000010000000011100001001010000000000000001000000000010000001001000000000000101010000010100000110110001100000000001000000010001000000001000001010100100011110010010000000000011000000010000000000100010010000000000000000000001100000001100011010001001111001100100010001000001010000001000000100100100100011011011101000100000000000010110000001010001000000101011010110100101001100111101111100011110011011000010110111111001100010000000000000000000001000000001100000001100100000100011011000000001000100100000000000000000011001000000000010010001001000000000010000111100101100000100000000100000000000110101011000000010101110110000011000010000001010000010000010001000000000000000000000110000001000100110000000100001001100101100000000001111100011000010010100001011000010000001000001001000000000010000000000000011111000110000110001000000101101110101100100000100110111101111111001011111111001110101111001100000101001010000101000110110000010000011000000011000010100000000111000110001011000011000101000000000000000100001000000010011111000001011010000000101000001000 -0.04831790042226203 646.0
0001010000100000000011000000110000100010111100000001000000111010100000111000000000000000000000000100000000000000000010010110000010000000000110000000001000010000010100001000001000010000000000011100000001110000010000101000000000001110010100010100000000001000000000000000000100010001000000011000010000000000000000000000110001100000101101110100100100101100110111110010110000100010110011111011011011100001000001100000000100000000000010011011000000100000110000111100100101000100100000000000000100000000000000001000001000000000100010000001001000001010100000000000000100000001000000010000000000000100000000000000000000000000000001000001000000100000100010100001100001110000000001000000001011101010001100000000001000010000000000000000000000011100000000000001000001001001101100001001100010100100111000000001100010000000110000000001100100001000011001100000000001000001000100000010000010000000010000100000000000000100000000000100001001100011100000000000001001000000101010000000010101110000100011100111111111010101000000001100000000111000000000000000000000000001100100100001011011110011000000111001100101000010011111000010000000000001000011010000000000100000100010111010001010100100000010011001011000100010010001010100001100001000001100100000000000110101100000000000000100000000010001001010010001000010000100000001000100000100000000000010000000000000000000000010010000010000000000000000000110010001000111000001010000000100000000001100001010000000001000001000000010000010000001010000000000000101010000000100000010110000101010000100010000000000000000001000011010000100011110010010000000000010000000010000000000000110000000000000000000000000110000001110001110000001000101110000000101100001000001101001100100110101100011111010101000100010100000000110001000110001000000101011010110000100001100101001111000011111011010001100000111111000100010000000000000010000000000000010100010001100001001100101011000000011001101100001000100000011011001100000000010000000000000000010000000110101101000010000100100000000001000111111000000010000001110110000011000010000001010001010000001000000011000000000000001110001001000100010100000100101001000101000000000000111100001000000010000001011000010000001000001100010000000010000000000000011110000000000110001000001101101110100100101000100110111101111101001011111111001110111100011000100110000010000001000010010000010000010000010010100010000000000100000111001011100011000001100000100000000001011000000010010101110001011000000000001000001000 -0.04722870038676774 623.0
