# Problem = Knapsack
# Variables = 1
# Objectives = 2
0011110101011011000001100111010101000101011011110111001100110010011100101000101000110011011111011001011000111110110001000110110100110010110010011010111101110000110001111011100111101010010110111111101100101110101000000110111010100101010110000101110000010010100010000100010001111010100010000000010000100100001100100101001110101011100010110010001101011001011010110111110010110011011101111111000000011100101110011010111001000110010110110000011110000110111010111100001111110011010000001010011110111011101111110111111010011100010110100111111101101000010110011101001011110111111111001110100000101110101111010100101101010010101111110110110001011001110001110000110100011100011101011101011111101111110010101100010100100001100101010111110110011110010110001010101000110001101110010000001000011100011100110100101100111010110100110001100010111111001111100011001101100000101011011010100101001100011101000011101110100101100001000000010010101100110010110001101000111110010011110111110110001111001010011010010111011001101000110101011100011001011011100001011100011001111011000101101101101101110111001010111100110111001011111100011001011101111011100011110111110000101110010111000011111101000100101100001101100111100110111100100100010110000001000110110111100000100000011000110110100100010111110000110011011001010100001110000100111111010000111111110001101010101000011011010011001100100110110101100101001000101101000101000011000110011010111000101011111101000111111100011111111100101101001010000011011101100011001000101110100101001101110001100010010111110000101100110000001001010101101111101011011100111000010001101001100101010001000110100000101110001001110001101101111100000101001101000011101110101011111000111101101001110111100100101010110011111110111100101010000100010111010100000000111011011011001011101111100000010000000111111101001110000011011101011111000110110111001110111101000111101111111000000001001101111010010001110010010100101001100111110111111111110110110010110001101111010000011011001010010111000001100000111000100101111111011100001000000010111101010100010101001110111101011100110100111001011001011011101001001001000010110100001010101101110101111001011011101111110011001010110000010100011100000111110101011101001101110010001010010001110101110101001011011010001110011100100000000011000010011000100010101101100010000100100000001011100010100000000110101010101111010110101011101101111101011001111101111010111100001110101011111110000111111000001110111000011011101 -1.8454432939179242 1276.0
0000000000000010000000000000000000000100000000000110000001000000000010100001000000000010000100000000000000100000000000010001000000000010000000000000000000000000000000000000000100010000000000000000000000001000000000000000000000000000000010000000000001000001000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000010000000000000000000000000000000011100000000000000000001010100000000100000000000000000100000000000000000000110100000100000100001000000001000000001000000100000000001001000000000000000000000000010010010000000000000010000000000000000100000000000010000000000000001010100000000000100101000000000000001000000000000000100000000000000000000000011000000000001000000000000000101000001000000000000000000000000000000000000001001000000010000000000000100000000000000000000000000000000000000000001001000000000100000001000010000000000001000001000000000010000000000000000001001000000000000000100000000000000000010000000000001000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000010000101100000000001000000110000100000000000011000100000000000000000000010000000000001000000000000000100000000011001001000000000000000000000000000000010010000001000000000000010000100010010000000000000100000000000000000000000000000000000000001000000000000000000100000000000000001000100000001000000000000001000000000000000000000000000000000000100010000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000001001000000000000000000000000000100000000010000000000000000100000011010000000000000100000001000000000000000000000000000000000000000100110000000000100000000000000000001100000000000000000000000010000001000100000000010000000000000000000000000000000001000001000100000100000000000000000000001000000000000000100000000000100000001000000000000000000000000000000000000100100000000100001000000000100000000000000000000101000000000100000010000000000000001000100000000000000000100000000001001000110001000010000000000000000001000000000000001000000010000000000000011000010000000100000000000000000000010000000010000000000000000000001000000000000000100000000000000100000001100000010000000000000100000000000000000000000000000001100000000000000000100000000000000000000001100000000000000010000000001000010100000000000000000000000000000100000000000000000000100000000001001000000001000100000100000000000010000000000100000000000000010000000010000000 -0.41277859872207046 200.0
0000000000000000001000000000000000000000000000000100000000000000000001000000000000000100000100000000000000000000000000000100000000000010000000000000000000100000000000000000000100010000000000000010000000001000000000000000000000000100000000000010000001000001010000000001100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000001000000000000000000000000000000000000000111000000000000000000000100100000010000100001000000000000001001000000100100000000000000000000000000100000000000011000000100011000000001000000000000000000000000000000000010000000010100000000000100100000000000000001000000000000000000000001000000000000000000000000000001000000000000000000000000000000001001000000000000000000000010000000000000010010000000000100000000000000000000000010000000000000000001010010000000000000101000010000000000010000000000000000010010000000000010000000001000001000000100010000000000000000000000000011000010000011000000000010000000000000100000000000000000010000000000000000000000011000000000010000000100000000000000000000000000000000000001000000000000000000000000010010000000000000000000000000000000000010000000000010000000000000000000000000000011000001000000001000000000000000010000000000000100000000000000000000000000000000000000000000000000000000000100100010000000000000100000001000010100000000000000000000010001000000000000000000100000000000000001000000000100000000001000000000000000000000000000000000000010000000000000000000001000000000000000000000000001000000000000000001100000000000000000000000100000000011001000000000000100000000000100000000000000000001000000010000000000000100000100000000000100010100100000000000000000000000000000000000100000000001000010000001000000000000000000000000001000000000000000000000010001000100000000000000000000000000000000000000000000110000000000100000001000000000000000000000000000000000000000100000000100000000010000000000000000100000000100000000000100000000000000000000101000000000000000000000100100000001100000010001010001000000000100000000000000000000001000010010000000000100001000010000000001000000000000000000000000000000000100000000000000000000000000000000100000000000000000001001000000010000000000000100000000000001000000000000000100000010000000000000000000000000100000000000100000000000000010000000001000000000000000000100000100000000000100000010000100000000100010000001000000000001000100000100000000000010000000000100000000000000010000000000000000 -0.33143699960783124 189.0
0000000000000010000000000000000000000000000000000110010001000000000011100000000010000010000100000000000000000000000000000001000000000010000000000000000000100000000000000000000100010000000000000000000000001000000000000000000000000001000000000000000001000001010100000000100000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001100000010000000000000010000000000000000000000000001000000000000000000000110100001000000100001000000000000000001000000100100000001001000000000000000000000000000011010000000001000000001000000000000100010000000010000000000000000010100000000000100100000000000000001000000000000000100000001000000000000000011000000000001000000000000000100000000000000000001000000010000000000000000000000000000010010000000000100000000000000000000000000000000000100000001010010000000000000001000010000000000000000001000000000010000000000000000000001000000000000000100010000000100000000000000000011000010000011000000000000000000000000100000000000000000000000000000000000000000001000000000010000001100000000001000000000000100000000000011000100000000000000000000011000000000001000000000000100100000100010000001000010000000000000000000000000010011000001000000000000000000000000010000000000000100000000000000000000000000000000000000000000000000000000000100000000000000001000100000001000000100000001000000000000000001000000000000000000100010000000000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000001000001001001000000000000000000000000100000000010001000000000000100000011010000000000000101000001000000000000000000000000000000000000000100110000000000000000000000000000000000000000000000000000000010001001000000000000010000000000001000000000000001000000000001000100000000000000000000000000001000000000000000100000000000100000001000000000000000000000000000000000000000000000000100001000000000100000000000000000000100000000000100000000000000000000100000100000000000000000100000000001000000110001000010000000000000000000000000000000001000000010000000000100011000010000000001000000000000000000000000000011000000000000000000000000000000000000100000000000000000000001000000010000010000000100000000000001000000000000000001000000000000000001100000000000000000000001100000000000000010000000001000010000000000000000000000000000000100000010000000000000100010000001000000000001000100000100000000000011000000000100000000000000010000000010001000 -0.3750917981378734 199.0
0000000000000000000000000000000000000000000000000010000000000000000011100000001000000000000100000000000000001000000000000001000000000000000000000000000000100000000000000000000100010000000000000000000000000000000000000000000000000001000000000011000000000011011110000000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000000010001000000000000000000000011100000000000000000000110100101000000100001000000010000000001000000100100000100000000000000000000000000000000011010000000001000000000000000000000000110000000000000000000000000010110000000000000100001000000000001000000000000000100000001000000000000000000000000000001000000000000000100000000000000001001000000010000000000000000000000000000010010000000000000001000000000000000000000000000000000000001010110000000000000000000010000000000000000001000000000010000000000000000010001001000000000000000000000000000000000000000000011000010000011000000000000000000000000100000000000000100010000000000000000000000000000000000010000000100000000001000000000000000000000000001000100000001000000000000011000000000000000000000000000000000000011000000000010000000000000000000000000010001000001000000000100000100000000010000000000000100000000000000010000000000000000000000000000000000000000000100000000000000000000100000000100000100000000000000000000000001000000000000000000000000000000000101001000000000010100000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000001001000001001000000000000000000000000100000000010001000000000000100000001010000000000000101000001100000001000000000000100000000000000000100010100000000000000000000000010000000000000000000000001000010001001000000110000000000000000001000000000000000000000000001000100000000000000000100000000001000000000000000100000000000110000000000000000000000000010100000000000000000000000000000001000000000000000000000000000000100000000000100000000000001000000100000100000000000000100100100000001000000110001010000000000000100000000000000010000001000010010000000000000001000010000000001000000000000010000000000000001000000000000000000000001000000000000100000000000000000000001000000010000000000000100000001000011000000000000000001000010000000000000100000100000000000000000100000000000000010000000001000000000000000000000000000000000000100000010000000000000000010000001000000000000000000000100000000000011000000000000000000000000010000000000001000 -0.3621058976277709 196.0
0000000000000000000000000000000000000000000100000000010001000000000000100100000000000000000000000000000000000100000010000000000010010100000000000000000000000000000000000001000100000000000000000000000000001000000000000000000000000010000000000000000010010000000100000000000000000000000000000000000000000100000100000000000001010000000000000000100000000000000000010000000000011000000000000000000000000000000010000000000001000000000001000000001000000000000000000100001000000100000000000000000000000000000000000000001010000000000000100000000000000011000000000000000100001000000000000100011000000010000000000000000000000000000000100100000000000000000000000000000000000000010000000000000100011000000100001000010000000000100001000000000000001000000000000000000000010000001001000000010000000000000010000000010100000000000000010000000000001010000000000000000100100000100000000000000001000000000000001000000000000000000000000000110000100001001010000000000001000000000000010000011010000000000000000000100100000000000000000000100000000000000000000000000000000000100000100000000000000100000000010000000000000000100000100000010000000000000000000001000000000000000000000000001000000010000000000000000000000000000010000100001000010000000010000000000010100000000000100100100000000000000000000000000000000000000000000000000000000011010000000001000000000001000010000000000000000000000110100000000000000000000001000010000000101000000100000010000001000001000000000000010000000000000000000000000000000000000101000001000000000000000000000000001000001000001100000010000010000000000000000000000000000000000000100000000001000000100000101000000000000000000000000000000000000000000000100010010100100000000000000000000000000000100100000000001000000001000000010000000010000100000001000000000000000000100000001000100000000000000000000000000000000000010000000110000100000100000000000000000000000000000100000000000000000000000100000000000010000100001100000000000001100100000000000000001000000010000100001000000000000000000100010001010001100110000100000000000000000000000100000100000000000000010000000000000010000010010000000000000000000000000100000000000000000000000001000000001000000001000000000001000000000000010000000010000010000000100000110000000000000000000000010000000000000000000100000000000000000000000100000000000000000000010000000000000000100000100000000000000000110000000000000000000000000000001000000100001000100000100000000000000000000001100000000000000000000100010001000 -0.4170519975014031 214.0
0000000001000000000000000001000000000100000100000000000000000000000000000100000000000010000010000000100000100000000010000000000100010000000000000010000000000010000000000000100000001000000100000010000000001000000000100000000000000000000000000101000000010000010000000000000000000000000000000000000000000010000001000000000000010001000010000100000000000000010001000000000000000010000000000001101000000000001000000100100000100000000001001000000100000000000000100010000100000100001000000100010000000000000000000000000100000010000000000000000000000000000000000001000000000000001000000000001000000000000000000000000000000000000000000100000000000000000000000000100000000000001001000000000000000000000000000000000000000000000010000000000001000000100010010000000000010000000000000000000000000001000000000000000000000000001000000000001000000000010001000000000000000000000000000000000011000000010000000000000000000001100000000000000000000000001000000000010000000000000100000000000000000001000000100000000000000000000000000100000000000000110100010000110010101001000001000000000000000000000000010000000100000000000000100000000010000000000000000000000000000000000000000100001000000000000100000000000000000100001000010000000000000000000000000000011011100000000100000100010001000000000000100000000000000000000000000100000000000000010000000000000000000000000000000000010000000000000000000001000000010000000000000000010000010000000000100000000000000000000000000000000000010000000010000100010000000000000000000100000000000000100010000000010000000000000100000100000000000000000000000001000000010000110000000100100000000000100000010010000010000000000000000000000000110000000000000010000000000000000001000000010000001000000000000000000000000000010000000000000100000000000000000000000000000000000011000001011000000000001000000000000000000000000110000000100010000001010001000000000000000000000000001000000000000000010000000010000000000000000000000000000000000000000000000000000000100000100000000000000000000001000001000000010000000000000000010100000000000000000101000000010000000000001110000001000000000010010000100010000000100000000100000000000000000000000000000000000001000000000000000000000000000000000000100010000000010000001000000000000000000001100000000010010000100000000100000000000000000010000100010100000100000000010000100100000000000000000000000010000000100000000000000000000000010000001101000000001000000000100100000000000000000000000000000011001000000000000000000 -0.436466699000448 215.0
0000000010010000000100000001000000000100000100000000000000000000100000000100000000000010000010000000000000100000000000000000000000000000000000000010000000000000000000000000000001000000000000000010000000000000000000100000000000000000000000010101001000010000010000000000000000000000000000000000000000000010000001000000000000110000000011000100000000000000000001000000000000000000010000000101000000000000001000100100100000100000000100000000000100000000000100100111001000000000001000000000010001000000010000000000000000000010000000100000000000000000000000000001000001000000001000000000001010000000000000000000010000000000000000000100000000001000000010000000100000000000001001000000000000000000000000000000000000000000000000000000000001000000000010000001000000000000000000000000010000001000000000000000000000100000000000000000001000000000010001000100000100000000100000000001010011000000010000010000000000000101000000000000000000000010001000000000000000000000110110000010000000100001000000100000001010000000000000000100001010000000000100000000110000001000010101000000000000000000000000010000000100000000000000100000000110000000000100000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000010100000000100000100000001000010000000100100000000000000000010000000000000000000000000000000000010000000000000000000000100000000000000001000000000000000000000000000000000010000000000000000000000000100000000010000000000000000000010000000010000000000000000000100000000000000000000000000010000000000000000000000000000000010000000000001000000000000000001000000100000000000001010011010000010000000000000000000000000010000001000000000000100000000000010001000000000000000000000000000000000000000010000000000000100001000010000000000000000000000000011000001010000000000000000010000000010000000000110000000110000000001010000000000000000000000000000001000000000000000010000000010000000000100000000000100000000100000000000000000000000000100100001000000000000000010100001000000010000000000000000000100010000000000000100100000000000000000000100000001000000000010000000100000000000100000010100000000000000000000100000001000000000000000000000000000000000000000000000100010000000110000000000000000000000000000000000000010000000000000000000000000000000100010100100000100010100000000010001010101000000000000000000000010010000100000000000000000000000010000000101010100001000000000100100000000000000000000000000000000001000000100000000000 -0.443833798635751 218.0
0000000000000000011000000100000000000000000010000000000000000000000000000000000000000001000000000100100000010100000000000000000000000000000000000000001000000100000000000001000010010000000000000000010010000000100000000000000100100001000000000100001001000000000000000000100010000000000000000000000010000000000000000000000001000000001010000110000000010010000000000000000000000000000000000000000000000001011000001100000000000000000001010000000000000000000000000100000100000100100000000000000000000000000000000000010000000100000000000100000000000010000000000001000000000000000000100000000100000000001000000000001000000000000000000110000000000000000000000000000000001000001000010000000000000000000000001000000000010000001000100000000000000000010000000000000000001000100000000000100100000000010000000001000000000000000000000000010000001000110000000001000000010000000000000000000011000000000010001100000010001000000100000000000000100000001000000000000000000000000000110011000100100000010000000000001100000000000000000000000000000000000010000000000000000000000100000001000001101010000001000000000000000000000100100000000000000000001000001100000000000000000000000000000000100000000000000000000001000000000110000111000100100000001010000100000000000000000000000000000000000000000000000000000110100100000000000000000000000100000001000000000000000000100000000000000000000000000001000000000000010001100000000001001000101001000000100010010100000000000001000010000000000000000000000000000000000000000000000000000000000000010010000000000011000100000000000000000000000000000000000010000001000000000000000000100000000000000000000000000000000000000000000000000000110000000000000100000000000000100000001000010000000000001001000000001000000000000000000000000000000000000000000000100100100000000001000100000000000000000100000010000000000000001000000101000101000000000000000000100000001010000000000000000000000000000000000001000000000000000101000000000000000101000010000000000000000000000010000100000000000000000100000000010001000000000010000000010000001001010000000000000000000000000000000000100000000010000000101000000000011000001001000000000000000000010001000000010000000000000000000000000100000000000010010000100000000000000000000000001000000000000000000000000000000100010000000010000000000000000000000000000000000000000001000000000001000000000000000000000000100000000000000100100000000000000010000001001000100000110000000000000000000100000000000000000010000000000000000 -0.46196139976382256 221.0
0100000000000000000000000001000000010000000100000000010000000000000000000000000010000010000010000000000000110100000010000000000100000010000000000000000000000000000000000001000100000000000100000000000000001000000000000000000000000010010000000000000000010000000000000000010000000000000000000000000001000100000000000000000000000001000010000100000000000001010000000000000000000000000000000001000000000000001000000000000000010000000001001000000000000000000000000110000101000100001000000000000000000000001000000000000000000000000000000000000000000010001000000000000000000000000001001000000000000000000000000000000000000000000000000100000001000000000000000000000000000000001000000000000000000000001100001000000000000000100010000000000001001000000000110000000000000000000000100010000000000000000000000000000000000000001000000000100000001000000001000000100010000010000000000000000011000000000000001000000000000011000001000100100000000000000000100000000000000000000000001000001011000000010000100000000000100000000000000000000100000000010000010000000010001001000001100000100001000100000000000000000000000000100000000000010000000010000000000001000000000000000000000100001000100000000100000000000100000000000010001010000000000000000000000000011010100010000000000101000000000000100100000000000100000000000000000100000000000000010000000000000100000000000000000000010000000000001100000000000010001000000000000000000001101001000000100000000001000001000000000000000000000000000000010000000000000000000000100000000000000000100010000000000000000010000000000110000010000000000100000001000000000000110000100100000100000000100000100010000000000001000000010000000000000000000000100010000000000000000000000000000000000000000100000000000010000000000000010000000010000000001000000000000000001000010000001000001000000000001000000000000000000000000000000100000100000100000001000000000000000001000000100000010000000000000100000000000100010100001000000000000000100000000000000000000001000000010000000000000000000000000001000000010001000111000000010000000000000000000010000001000000000000001100000000000010000010010000100011000000000000000100000010000000000000000000000000010000000000000000000000000000000000010000000000001000000000100000100000010000000001000000000100110000100000000100000010000000000000000100000000000000010000010000100000001000000100100000000000001000100000000000000000000100000000001001100000000000000000100000000000000000000000000000000001000110000000000000000 -0.474256097804755 226.0
