# Problem = Knapsack
# Variables = 1
# Objectives = 2
10111111111101110110010110101111101110110010011000111100010010010101111100111010100110100110001111011001001011111111111101111001110101111111111011111111111111111011111111110001100011010001110110010010111111111111111110011110011101111110111111111011101111011111110111011001111101100000100000000100000000000001110010100000101000000010000000000001100000000000110101111100 -0.3641295935958624 218.0
00100000000000000000010000000000000000100000000000000000000000000000000000000000000000000000000000000000000000111001000000000000000001000000100000000010100011011011000100000000000000000000100110010000001011010110000000000100011001111100111101101010101110011010000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.12432019761763513 54.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000000111101011000000000010001000001000000100110111010011011110100010000000000010000100110010000101111010110100000000100010001011100110111111011101110011011000001000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.1677975959610194 73.0
00100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000111001010000000000000001000001110000001010100011011001000000000000000000010000000110010000001010010110000000000100011101011100110101111010101110011011000000000000000101000000000000000000000000000000000000000000100000000000000000000000000000000000000001000000 -0.12975479732267559 56.0
00100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000000000111101000000000000010001000001010000100010110010011001000100000000000000010000000110010000001111010110000000000100011001011100110111111011101110011011000000010000000100000000000000000000000000000000000010000000100000000000000000000000000000000000000000010000 -0.1426621968857944 62.0
00000000000000000000000000000000000000100000000000000000000000000000000000010000000000000000000000010000000000111101001000000000010000010001110000100110111010011011110100000000000000010000100110010000001111010110101000000100011001010100110111111011101110011011000001000000000101000000000000000000000000000000010000000000000000000000000000000000000000000000000000010100 -0.16372169624082744 72.0
00100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000111001010100000000000001000001100000001010100011011001000100000000000000010000000110010000101010010110000000000100010101011100110111111010101110011011000000000000000101000000000000000000000000000000000000000000100000000000000000000000000000000000000001000000 -0.13383089727722108 59.0
00100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011000000000111001000000000000010001000001010000100010110010011001000100000000000001010000000110010000001111010110000000000100011001011100110111111011101110011011000000010000000100000000000000000000000000000000000010000000100000000000000000000000000000000000000000010000 -0.1453795968554914 63.0
00000000000000000000000000000000000000100000000000000000000000000000000000010000000000000000000000010000000000111101011000000000010000000001110000000010111011011011010100000000000000010000100110010000001111010110101000000100010001010100110111111011101110011010000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100 -0.15217289654538035 66.0
00100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000111001010100000000000001000001100000001110100011011001000000000000000000010000000110010000101010010110000000000100010101011100110111111010101110011011000000000000000100000000000000000000000000000000000000000000100000000000000000000000000000000000000001000000 -0.13179289735853672 58.0
10111111111101100110010110101111101110110010011000111100010010010101111100111010100110100110001111011001001011111111111101111001110101110111111011111111111111111011111111110001100011010001110110010010111111111111111110011110011101111110111111111011101111011111110111011001111101100000100000000100000000000001110010100000101000000010000000000001100000000000110101111100 -0.3627708936110139 216.0
00100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001000000000001000001010001110000001010100011011001000000000000000000000000000110010000001011010110000000000100011101011100110101101011101110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.1263581975363195 55.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000111101000000000000010001000001010000100010110010011011100100000000000000010000100110010000101111010110000000000100011001011100110111111011101110011011000000000000000101000000000000000000000000000000000000000000100000000000000000000000000000000000000001010100 -0.15556959644891322 67.0
00100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000111001010000000001000001010001010000101010100011011001000000000000000000010000000110010000101011010110000000000100011101011100110111111011101110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13790699723176658 60.0
00000000000000000000000000000000000000000000000010000000000000000000000000000010000000000000000000011000010000111101011000000000010001000000000000000010100011011011010100000000000000010000100110010000001011010110000000000100010001011100110101111011101110011010000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000001000100 -0.1385860969312489 61.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000010111001001000000000000000000001010000100010101011011011110100000000000000000000100110010000001111010110001000000100011101010100110111111011101110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100 -0.14877629675902426 64.0
00000000000000000000000000000000000000000000000000000000000000000000000000010000000000100000000010011000000000111101001000000000110001010101110001100010111010011011010100000000000000010000100110010000101111010110100000000100011001011100110111111011101110011011000000001000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.17391179595142603 78.0
00010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110011001000000111101011011000000010001000001100000100110110011011011110100000000000000010000100110010000101111010111000000000100011001011100110111111011101110011011000001000000000101000000000000000100000000000000010000000000000000000000000000000000000000000000000000010100 -0.1759497958701104 79.0
00000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000100011001000010111101011001000000010001000001100000100110111011011011010100000000000000010000100110010000101111010110101000000100011001010100110111111011101110011011000001000000000101000000000000000000000000000000010000000000000000000000000000000000000000000000000000010100 -0.17187379603274167 77.0
00000000000000000000000000000100000010000000000000000000000000000000000000000000000000000000000010011000000000011011000010000000010001000001110000100110111010011011110100000000000000010000100110010000001111010110001000000100011001011100110111111011101110011011000000000000000101000000000000000100000000000000010000000000100000000000000000000000000000000000010000010100 -0.16915639606304467 75.0
00000000000000000000000000000000000010100000000000000000000000000000000000000000000000000000000000010000000000111001010000000000010001010001010000100110110010011011110100000000000000010000100110010000001111010110101000000100011001011110110111111011101110011011000001000000000100000000000000000000000000000000010000000000000000000000000000000000000000000000000000010100 -0.1610043963883072 71.0
00000000000000000000000000000100000010000000000000000000000000000000000000000000000000100000000010010000000000111101011010000000010001010001110001100110111010011011010100000000000000010001100110010000001111010110101000000100011001011100110111111011101110011011000001001000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.1786671958398074 81.0
00000000000000000000000000000100000000000000000000000000000000000000000000000000000100000000000110011000000000111111011000000000010001000001110000100110111011011011110100000000000000010000100110010000101111010110001000000100011001011100110111111011101110011011000000001000000101000000000000000100000000000000010000000000100000000000000000000000000000000000010000010100 -0.18138449569232762 82.0
00000001101000100010000000000000000010000000000000000000000000000000000000000000000000000000000110011001000001111101011001000000010001010001110000101110111010011011110100000000000000010000100110010000101111010111000000000110011001011100110111111011101110011011000001000000010101100000000000000000000000000000000000000000100000000000000000000000000000000000000001110100 -0.1936127955559641 91.0
00000000000001000000000000000100000000000000000000000100000000000000010000000000000110000000000110011001000000111101011000000000010001000001110000101110111010011011111100000000000000010000100110010000101111110110101000000100011001011100110111111011101110011011010001001000000101000000000000000100000000000000010010000000100000000000000000000000000000000000010000010100 -0.19565079547464848 92.0
00000000100000000000000000000000000000000000000000000000000000000000000000001000000000000000000111011000000000111111011000000000010001000101110000100110111010011011110100100001000010010000100110010000101111010110001000000100011001011100110111111011101110011011000000001000000101000000000000000100000000000001010000000000100000000000000000000000000000000000000000010100 -0.18681929563172162 86.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000111001000000000000010001000001010000100010110010011011110100000000000000010000100110010000001111010110001000000100011001011100110111111011101110011011000001000000000101000000000000000000000000000000010010000000100000000000000000000000000000000000000001010100 -0.15692829643376172 68.0
00000000100000000000000000000000000100000000000000000000010000000000010000000000000000000000000110011000000000111101011001000000010001010001110000100110111011011011110100000000000010010000100110010000001111010110001000000100011001011100110111111011101110011011000000000000000101000000000000000100000000000001010000000000100000000000000000000000000000000000000000010100 -0.18410189566202462 84.0
00100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000111001000000000000010001000001010000100010110010011001000100000000000000010000100110010000001011010110001000000100011001011100110111111011101110011011000000010000000100000000000000000000000000000000000010000000101000000000000000000000000000000000000001010100 -0.1494556968100369 65.0
00000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000011000000000111001001000000000010001000001110000100010111010011001010100000000000000010000100110010000001111010110100000000100011001011100110111111011101110011011000000000000000100000000000000000000000000000000010010000000100000000000000000000000000000000000000001010100 -0.15896629635244608 69.0
00000000110000000000000000100000000000000000000000000000000000000000000000000000000010000000000110011000000000111101011010000000010001000001110000100110111010011011111100000000000000010000100110010000101111010110000000001100011001011100110111111011101110011011000000001000000101100000000000000000000000000000010000100000100000000000000000000000000000000000010000010100 -0.18546059564687312 85.0
10000000100000000000010000000000000000000000000000000000000000000000000000000000000000000000000100011001000000111101011000000000010001010001110000100110111110011011110100100001000010010000100110010000101111010110001000000100011001011100110111111011101110011011000001001000010101000000000000000100000000000001010000000000100000000000000000000000000000000000000000010100 -0.18953669560141861 88.0
10111111111111110110010100100111101110110010011000111100010010010001111100111010100110100011001111011001001011111111111101010001110101100111111011111110111111111011111111110001100011010011100110010010111111111111011110001110011101111110111111111111101111011111110111011001011101100000000000000100000000000011110010100000101000000010000000000001100000000000110101111100 -0.3546186937019229 209.0
00000000100000010000010000000000000000000000000000000000000000000000010000001000000010000000000110011001000000111111011000000000010001010001110000100110111010011011110100100001000010010000100110010000101111010110001000000100011001011100110111111011101110011011000001001000000101000000000000000100000000000001010000000000100000000000000000000000000000000000010000110100 -0.19700949545949697 93.0
00000000010001000100000000100001000110000000000000001000010000000000000000000000000010000000000110011001000000111101011100000000010001010001110000100110111010011011111100000000000000010000100110010000001111010110101000000100011001011100110111111011101110011011000001000000000101100000000000000100000000000000010000000000100000000000000000000001000000000000010000110100 -0.19972689542919397 95.0
00000000100001000000010000000000000010000000000000000100010000000000010000001000000010000000000110011001000000111111011100000000010001010101110000110110111010011011111100100001000010010000100110010000101111010110001000000100011001011100110111111011101110011011000001001000000101000000000000000100000000000001010000000000100000000000000000000000000000000000000000110100 -0.20516169536858797 99.0
00000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000110011000000000111101011010010000010001000101110000100110111010011011010100000000000000010000100110010000101111010110000000000100011001011100110111111011101110011011100000001000000101000000000000000000000000000000010000000000100000000000000000000000000000000000010000010100 -0.17798779578879476 80.0
00000000100000000000010000000001000110000000000000000000010000000000010000000000000000000000000110011001000000111101011001000000010001010001110000101110111011011011111100000000000010010001100110010000001111010110101000000100011001011100110111111011101110011011100001000000000101000000000000000100000000000001110000000000100000000000000000000001000000000000000000010100 -0.20108559541404247 96.0
10111111111111110110010100100111101110110010011000110100010010010001111100110010100110100001001111011001001011111111111101010001110101100111111011111111111111111011111111110001100011010011100110010010111111111111011110001110011101111110111111111111101111011111110111011001011101100000000000000100000000000011110010100000101000000010000000000001100000000000110100111100 -0.3505425937473774 206.0
00001001100000000000000000000000000110000000000000000100010000000100000100000000000010000000000110011001000000111101011001000000010101010001110000101110111010011011111100000001000000010000100110010000101111010110000100001110011001011100110111111011101110011011010101000001000101000000000000000100000000000000010010000000101000000000000000000000000000000000110001110100 -0.21331389527767897 105.0
00000001100001010010000000100000000010010000000000000000010000000000000100010000000010000000000010011001000000111101011101000001010001000011110010100111111010011011111100100000000000010000100110010000001111010110101000010110011001011100110111111011101110111011000001000000000101100000000000000100000000000001110000100000100000000000000000000000100000000000100001010100 -0.21603129524737597 107.0
00001011000000100000010100000000000110000000001000000000010000000100001000010000000000000000000010011001000000111101011101000001110001110001110010101110111011111011111110100000100010110001100110010000001111010110111000000100010001011100110111111011101111011011000000000001000101100000000000000000000000000010010010000000101000000010000000000001000000000000000100011100 -0.22690089512616396 115.0
00001011110000000000000000000010000010000000001000000000010000010000100100010000000000000100000010011001000000111101011000000001010001100001110010100110111010011111110101100001100010010001100110010000101111110110100000000110011001111100110111111011101110011011100001000001000101000000000000000100000000000001010010000000100000000000000000000000000000000000100001010100 -0.22010739520192146 110.0
00001011100000100000000000000000000010000000001000000000010000010000000100000000100010000110000010011001000000111101011100100000010001110001110000100110111010011011110111000001100010010001100110010000101111010110100000000100011001111100110111111011101110011011000001001001010101000000000000000100000000000001010010100000101000000010000000000001000000000000000001010100 -0.22282479517161846 112.0
00000001100000000000010000001000100010000010010000000000010000000100011100010000000100000000001110011001000000111101011101000001010001100101110000101110111011111011111100100000100000110001110110010000101111010110111000000100010001011100110111111011111111011011000000000000000101000000000000000100000000000011010010000000101000000000000000000001000000000000100100011100 -0.23097699508070946 118.0
10111111111111110110010110100111101110110010011000111100000010010101111100111010100110100011001111011001001011111111111101010001110101110011111011111110111011111011111111110001100011010011100110010010111111111110111110011110011101111110111111111111101111011111010111011001011101100000000000000100000000000011110010100000101000000010000000000001000000000000110101111100 -0.3532599937170744 208.0
10101101111100100110010110100011101110110010011000110100010000010100011100011010101110100110001111011001001011111111111111011001110101110111111000111111111111111011111111110001000011110011100110010010111111111111111100011110011101111110111111111111101111011111010111011001011101100000000000000100000000000011110010100000100000000010000000000000100000000000110100111100 -0.3423903938382864 200.0
00111110100000010000000100100000000000100000001000100000010000000000000000100000000000000101000111011001000000111101011001010001110001100101110000101110111010111011110100000000100010110011100110010000111111010111111000000100011001011100110111111011111110011011000101000001100101100000000000000000000000000011010010100000100000000000000000000001000000000000110000010100 -0.23777049500495195 123.0
10111111111111110110010110101111101110110010011000110100010010010101101100111010100110100010001111011001001011111111111101011001110101100011111011111110111111111011111111110001100011010011100110010010111111111110111110011110011101111110111111111111101111011111010111011001011101100000000000000100000000000011110010100000101000000010000000000001000000000000010101111100 -0.3519012937322259 207.0
00100000100101000010000000000001001010000000000000010100010000000000000000111000000010000000000010011001001001111101111110010000110001010101110000100110111010011111110110000000000000010010100110010010101111111110111000001110011001011100110111111011111110011011000001010001000101000000000000000100000000000011110000000000100000000010000000000000000000000000000001011100 -0.23369439505040646 120.0
10110111111111010110010100001011101110110010011000111100010010010101111100110010100010100110001111011001001011111111111101011001110101100011110011111111111011111011111111010001000010010011100110010010011111111111111110001110011101111110111111111011111111011111000101011001010101100000000000000000000000000011110010100000101000000000000000000000100000000000010100011100 -0.3301620939746499 191.0
10110111111111110100000010101111101110110010010000110100000010010000111100011010010110100011000111011001001011111111111101101000110101100111111011111110111011111011111111110001100001010011110110010010111111111110111110001110011101111100111111111011111111011111010111011001010101100000000000000100000000000010110010100000101000000010000000000001000000000000000101011100 -0.3315207939594984 192.0
00000011010000100010010000000001100010010010011000111000000000000101011100010000000000100000000010011001000010111111111111000000110101010101110001101110111011111011111100000001100010110011100110010000101111111110101000011100011001111100110111111011101111111011000001001001000101100000000000000100000000000000010000000000100000000000000000000001000000000000000000010100 -0.25135749485343695 133.0
00010111111101010110010100101011100110110010011000111100010010010001011100110000100010100110001111011001001011111111111100000001110101100111111011111111111011111011110111110000100010010011100110010010111111111111111110001110011101111110111111111011111111011111000101011001010101100000000000000100000000000011110010100000101000000000000000000000100000000000010100011100 -0.3233685940504074 186.0
00000011111010100100000000001011000100010000000000000100010000010100000100010000000010000100000110011001000001111101011101001000010101010001110010101110111010011011111110100001100010010000100110010000101111110110011100001110010001011100110111111011101110011011010101000001000101000000000000000100000000000010010010100000101000000000000000000000100000000000110001010100 -0.24456399492919445 128.0
10110111111111111110010010101111101110010010011000111100010010010101101100110000000010100010000111011001001011111111111101011001110101110001111011101110111011111011111111110001100011010011100110010010111111111110111110011100011001111110111111111111111111011111010101011001010101100000000000000100000000000010110010100000101000000010000000000000100000000000110101011100 -0.3355968939140439 195.0
00100001101011010000010000001101000110010010010000001000010000010100001100011000110010100110001011011001001001111101111111000000110001010001111010100110111011011011110110100000000010110010100110010000001111110110111000000100011001111110110111111011101111011011000001010001010101100000000000000100000000000000110000000000101000000000000000000001000000000000100100111100 -0.26222709473222494 141.0
00000000110011100000000000001110000010110000010000000000010000000001011000011000000110000100000010011001000000111101111001001001010001000101110000101110111011011011111110100000100000110001110110010000101111110110001000001110010001011100111111111011111110011011000101000001000101100000000000000100000000000000110010100000101000000000000000000000000000000000010100010100 -0.24048789497464895 125.0
10011111111101110110000000101011001110110000010000111100000010010000111000111010110110100010000111011001000011111111111101100000010101100111110001111111111011111011111111000001100011010011100110010010111111010110111100001110011101111100111111111011111111011011010111011001010101100000000000000100000000000011110010100000101000000010000000000000000000000000100100011100 -0.3138576941564679 179.0
10010000100111001000010000100011001110000000000000000100010000000100010100010000110010000111001110011001001001111101111100000001110001010101110000101110111011011111111110000001000010010001100110010000111111110110111010010110011001111100110111111011111111011011010101000001000101100000000000000100000000000010010010000000101000000010000000000001000000000000100000111100 -0.26494449470192194 143.0
00010111001101101000011000000111001110110010011000101100010010000000101100111010110010000111000110011001000011111111111101000000110001000111110001101111111011011111111111100001100010010011110110010010111111010110111010010100011101111110111111111111111111011011110101011001011101100000000000000100000000000010110010100000101000000010000000000001100000000000000100111100 -0.3084228942170739 175.0
00000001010010110000010000001001100110000000001000111000000000000100001100010000001000000010000110011001001000111111011110010001110001110101110001101110111011011011111100100001000010110010100110010000011111111110011100000100011001111100110111111111111111011011000000001001000101100000000000000100000000000010110000000000101000000010000000000001000000000000010100011100 -0.25543359480798244 136.0
10011111111011100100010000100111101110110000001000101000000010010000101000110000000110100111001111011001000011111111111101001001010001100101110010101111111011111011111111100001100010110001110110010000111111011110111110011100011001011100111111111111111110011011000101010000101101100000000000000100000000000001110010100000100000000000000000000001100000000000100100011100 -0.3002706943079829 169.0
00110101111001010010010100001110001110110010010000011000010000010100110100111000111010000111001011011001001001111111111101000000110001000011111010101110111011011011111110100001000010110010100110010000101111110110011010001100011001111110110111111111101111011011000111010001110101100000000000000100000000000011110010100000100000000000000000000001000000000000110100111100 -0.2934771943837404 164.0
10010111011001000100011100001011000110110000011000101100010000010000011100010010000010100110001010011001000010111111111111110000110001000101110001111110111011111111110111000000000010010011100110010010011111010110110000001110011001111100111111111011111111011011000111011001000101000000000000000100000000000011110010100000101000000010000000000001100000000000010101011100 -0.28804239444434643 160.0
00010001000011100000000000100011001110000010011000010000000010010001010100110000001010000101001110011001000000111101111001000000010001110011110010101110111111011111111100000000000010110000100110010000101111110110111110000100011001011100111111111011101111011011010001010000010101000000000000000100000000000011110010100000101000000000000000000000000000000000100000111100 -0.25679229479283094 137.0
00110111111001000110010100001010001110110000001000110100010000010100110100111000111010000101000010011001001001111111111101010001110101000111111011111111111011111011111110100001000010110011100110010000101111110110011110001100011001011100110111111111111111011011010111000001110101100000000000000100000000000010110010100000100000000010000000000001000000000000110101111100 -0.3029880942776799 171.0
10111000100100101000010000100011001110100000000000000100010000010100010100010000110010000000001110011001000011111101111101001001110001010111110000101110111111011111111100100001000010010001110110010000011111110110100010000110011001111100110111111111111110011011010101000001000101100000000000000100000000000011110010100000101000000000000000000000100000000000100000111100 -0.26902059465646744 146.0
10010011111001100100010000100011000110110000010000001100000000000001001100011000000010000100001011011001001010111111111110010000010001010011111001111111111011011011110110100000000000010001100110010000101111110110111110011100011001111110111111111011111111111011000101011001010101100000000000000100000000000001110010100000101000000000000000000001000000000000110000110100 -0.27853149455040693 153.0
10011001100011010100000000000111101110000000000000111100010000010000011100010000011010000010000111011001001011111101111110000000110001110111111000111110111010111011111100110001100010010011100110010000111111011110111100001110011001111100110111111011111111011011000101000000011101100000000000000100000000000010110000100000101000000000000000000001000000000000100100011100 -0.27989019453525543 154.0
10010001101101110000000000001111000110110000011000101000010000010100001000111000010010000111001011011001001001111111111100000000110001110011111001101111111111111011110110000000000010110001110110010000011111010110111010011100011001011110111111111011111111011011000011011001010101000000000000000100000000000010110010100000101000000000000000000000000000000000100000111100 -0.28124889452010393 155.0
10110111101011010100010000101111000110100010000000110100000000010000011100111010111010000101001111011001001011111101111001011001110001110111110000101110111111011011111101000001000010110001100110010000011111110111011100010100011101111110110111111111111110011011010101010000100101000000000000000100000000000011110010100000101000000000000000000001000000000000110000011100 -0.2948358943685889 165.0
00010001000001010010010000001011100110100000000000101100010000010100011100000000011000100110001110011001001010111111011010011000110101000101111011111111111011011111111110100000000010010000100110010000001111110110011100001100011001111100110111111011111110011011110111011000010101100000000000000100000000000010110000000000100000000010000000000001000000000000110000111100 -0.27173799462616444 148.0
