# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
001001101101000010001000100100100001100110000000000000010001010000000000110110000000000010001100010110110001111100100000001111011001000101111011010000000001100001111011000110111001001010010001110 -0.16923120350111276 71.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100000000000000000000 -0.01538460049778223 3.0
000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000100000000000000100000000000000000 -0.02051280066370964 4.0
000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000110000000000000000000000000000000 -0.02564100082963705 5.0
000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000010000000000000000000000000000000000000000000000000000011000000000100000000000000000000 -0.03076920099556446 6.0
000000101000000000001000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000000000000000000000000000000000000000000001001000000000000000000000001000000 -0.03846160089597106 8.0
000001100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000010000000000000000000000000000000000000000000000000000011000000000100000000000000000000 -0.04615380149334669 9.0
000001100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000010000000000000000000000000000000000000000000000000000111000000000101000000000000000000 -0.05641020182520151 11.0
000001101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000010010000000000000001000000000000000000000000000000001111000000000101000000000000000000 -0.07564100227318704 15.0
000011101100000000001000100100000000000000000000010000000000000000000000001000000000000000000000010010100000011110000100000000000000000000000000000000000001000001111000000000101000000000000000000 -0.1012821028707549 25.0
#
