# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000000000000000001101001000000000000011000011110000011110000011000111011001 -0.1794869964942336 23.0
000000000000000000000000000000000000000000000000000000000000000000000010000000 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000000000000000000011000000 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000000010000011000000000000 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000010000000011000000000001 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000011000000011000010000000 -0.06410249974578619 5.0
000000000000000000000000000000000000000000000000000000011010000011000001000000 -0.07692299969494343 6.0
000000000000000000000000000000000000000000000000000000011010000011000011000000 -0.08974349964410067 7.0
000000000000000000000000000000000000000000000010100000011010000011000011000000 -0.1068374989554286 9.0
100000010000000000001000000000000000000000000000100000011010000011000011000001 -0.1324784983880818 12.0
#
