# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101001001000110010101100111110010000000001111111111101010010000000001000111100000011110010000011100010101000110001001110101001001111101100000000011111111111000001000011000000111111000000011110101011000001010100010010011100000010111100100000000000001000000000000110001000010000000000100000010000000000000000000110000000000000000000000001000000000000000000000000100100000000000000100000001000010100001001001100000000000000000000000000000000100100000001010000000000000000000000000000000000000010011100000000011000000000010000000000000100000000000000001000000001000000000100000000000000000000000000000010000000000100000000100000000000000000000000000000000001000010000000001000000000100000100000000000001010100000010001000011101111101010110000011110101001001111101100000000010111111111001110010000000100010011100000011110100010000000010100101000111000001000001100010000000000000000000000001000000100000000000000010101010000000000110000000101001000001101000000101010000100010000010000000000010000000000000000000000000000000000000010000011111100101010110000000111101011001111010100000000011011111111011011000011000001001010000010010110110001000010010100001001000000000010001001001000000000000101000000000001001000000010000000100000100000100000000111111010101011000000110000010100111110010000000001111111111000001011100011010000011110000001110010000011111110001010110000001110100101001111111000000100011111111111100010011100010101100011100000111000110000000110010100000100001000000000001100100000010000000001000000010000010001000000000000000100010100000100110000100000001000000001000000111111001000010000000000000100000000100000000010000000001011001000000000000110000100000000000000000100000000000000000000000000000000000000000000000010001000011100001101100010000000011111101010101100000010101111100011111110010000000110111111110010100001011101000011111100000011101 -1.6912943844217807 515.0
000101111111010101011000000101010101100111110010001000001111111111111010010100100001001101100000001110010100011111110101110110000001110101001001111001100000010011111111111100001000011001000111111000000001110110011000010110100010000011100000010111100000010010100000010010100000000001000100000000000110001000000000100110000000100000000000001000000100110000100000000100100000000000100001000000000000000011110011100001001001000000010000000000000000000000000001100100000000100000100001000000000100000000000000010010100000100000001000000000010000001000000000000000000011000000000000000000000000000000000000000000000000000110000000100000000010000000001000000000000000000001001000000000000001100000010000000000010000000001000000000010011000011111110101010110001001110101001001110101000000001010111111111001111000000000110010101100001111110100000001100110100100000011100000010001100110000000000000010000100000000001000000001000000010000110101000100110000001101001010000101000000100010000100000000000000000001110000000000000000000100000000000100110010000011111110101010110000001110101011001111011100000000011111111111001011010011001101001011000100011110110001001101110100100001010100000000000101001000000001000000000000010101001000000000000000100000111100110000001111111110101011000000111001010100111111110000001001111111111100001011100011010101011110000001110010000011111110101010110000001010100111001111111100000000011111111111100000011010011010100011100000111101110011000010010100000000001100000000001100100001000000000100100000010000000000000000000000000000110000000100110000100101001010010111000010011111001010000000000000000100010010100010010101000001000111001001000000000000100000000000000000000100000000000000000000000000000000100010001000000000001000011101101100110010000000111111101010101100000010000110100011111110000000100101111111110010100001011101100011111000000111101 -1.8595499829971232 594.0
000001111111010101011000000111010101100010110010000000001111111111101010010100100001001111100000001110010000011111110101010110000001110101001001111001100000000011111111111100001000011000000111111000000011110110011000010010100010000011100000010111100101010000100010000100100000000001000100000000000100001110000000100000000010100000000000000000000000001000100000000000100100000000100001000000000000000001100011100001001001000000010000000000000000000000000010100010000000100000100000000000000000000000000000011010000000100010011100000000000000000000000000000000000011000000000000000010100000000000000000000000000000000010000000000000000010000000001000000000000000000001001000000000000001100000100000000000000001000001000000000010010000011101110101000110000001110101001001110101000000001010111111111001111000010000100010101100001111110110011000000100101101000011100000010001100110000000000000000000000000000000000000000000000000000110000000100110000000101001000000101000000100010000100000000000000000001010000000000000000000100000100000100010010000011111110101010110000001110101011001111111100000100011111111111001011010111001000101011000000011110110001001000010100100001010100000010011100001000000001001100000000011001011000000000000000000000101000110000000111111111101011000000111001010100111111110001001001111101111100001011100011010001011110000001110010000011111100101010110000001010100101001111111100000100011111111111100000011010011010100011100000111000110001000010010100000000111000000001001100100001000000000000100010010000100000000000000000000100100100000100110000000101001010000110000000011101001010010000000000000100010000100010000000000001000111001001000000000010100000100000000000000100000000000000000000000000000011100010000000000000001000011100001101100000000000111111101010101100010011100110100011111110000000000111111111110010100001011101100011111000000111101 -1.815544581913855 564.0
000001111111110101011001000110010101100011110010000000001111111111101010010000000001000101000000001110010000011101110101000110001001110101001001111101100010000001111111111000001010011000000111111000000111110101011000010010100110000011100000010111100001000000010001000010000000010001000010010000000100001010000000000000000100100000000000001000000000000000000000000000000000000100100000000000000100000001000011100010001001100000001000000000000000000000100000110000000000100000000010000000000000000000000000010001101000010011000000000000000000000001100000000000000001000000000010000000000000000000000000000000000000010010000000000000000000100000000000000000000000000000001001010000000001000000000000000100000000000000000100000010000000011111110101010110000001110101001001011101100010001010111111111001111010000000010010011100000011110100010000000110100100000111000010000011100100000000000000000000000000000000100000000000000010100010000000100110000000101001000000101000001100010000100010000000000000000010000000000000100000000000000000100000010000011111100101010110000001111101011001111010100000000011011111111011011000011000001001010000000000110110001000010010100001001000100000010001001000000000000000101000000000001001000000000000000000000110001100000000111111010101011000000110000010100111110110000000001111111111100001001100011010100011110000001110010010011111110101010110010001010100111001111111000000100011111111111100010011010011001000011100000111100110000000110010000000100010100000001001100100000010000000000000000010000110000000000000000000000010100000100110000100000001010000001000010011111001000000000000000000100100000100000000000000000001011101010100000000111000100000000000000000100000000000000000000000000000000000000000000000010001000011100001101100010000000011111101010101100000010100111100001100110000000000110111111110110100000011101000011111000000011101 -1.7115330842207186 522.0
000001111111010101011000010101010101100111110010000000001111111111101011010101000001000011100000011110010110011111110101011110000001110101001001111001110011000011111111111000001000011000000111111000100011110110011000100110100000100011100000010011110101000000101001010010000000000001000000000010000100001000010000000000000000101000000000101000000000000000110000000000100100000100100000001000100000000001010011101100001101100000101000000000001100010010001000110001000000100000000011000000000010010000000000110011101000000000011000000000000000000011000000001000000010000000000000010001010000001000000000000000101000010000000100000101000000100000000001000010000010110000000010000000000001100100100100000000000000100001001010100000001001011111111111011110001011110101001111111011000000000011111111111001111010000000110011111100010111110110011010000010100110100010100000000011100111110000001000001000000000000000101011000000100010001110001100100110010000101001011010111000000100011000100010100000000000001100000000000000101000000000001000100100011000011111110101010110000001010101011001111001100001000011111111111010111010011001101001011000100111111111011001000010100000000011100000010101111011000000000001100000000010001000000010110000110000000101100100000001111111010001011000000110001010100111110110001000001111111111110001011100011010101011110000001111010010011111110101010110000001010100111001111011000000010011111111111100000011010011010100010110000111100111011001010010100101000011100000001101101101000000000000001000000110000000000000000000000100000110100001100110000000101001010100111000000011111001010010000000000010100010000100010010001010000000011011101100010000000000000000000000000100100001000000010100000000100001000101000000110000000001000111100101100101010000000111111101010101100000011100110101011111110010000000111111111110010100001011101100011111000000111101 -1.9442980805179104 672.0
000001111111010101011000000111010101100011110010000000001111111101101010010100000001001111101000001110010000011101000001000110000001010101001001111001100010000011111111111000001000011000000101111000010101110110011000010010101100100011000000010010100001000000000000000000010000010001000000000000000100010000000000000000000000110000010000100000000000000000000000000000000100000101100000000000000100000001010011100000001000001010010000000000000000000000000110100001000000100000001000000010000000000000100100010010100000100001011000000000000000000000000000000000000011000000000010000000000000000000000000000000000000010010000000000000000000100000000000000000000000001000001000000000000001100000001100000001000000000001010010100010001000011101111001010010000111110101001011101001001000000011111110111001111010000000000010111100010011110110010000000000100100000011000010010001100010000000000000000000000000000000100001000000000000101110000000100110000000101000000000101000000100010000100000000000000000001000000100000000000000000010110000100000010000011111110101010110000001110101111001111010100100001011011111111010011000011000001000011000000111110110001000000110100011000000100000010000101001000000000000001000000000001001000000010100000000000100010100000000111110010101011000000111001010100111001110000000001111011111100001011100011010100011110000101111010000011111110101010110000001110100101001111011000000000011111111111101000011010010011100011100000111000110001000000010100000100001000000000001101110001100000000011000000010000100010000000000000001000010100000100110010000101000000000011000000011111001010010000000100000100100000100010010000000000000011000001000010000010000000000000000000000100000001000000000000000000000000000010000000000010001000011100001101110110000000111111101010101101110011100110100011111110000000000011111111110010100001010101100011111000000111101 -1.7564191835117526 541.0
000001111111010101011001000111010101100111110010000000001111111111101010010100100001001111100000001110010000011111110101010110000001110101001001111001100000000011111111111000001000011000000110111000000011110101011000010010100000000011100000010111100100000000100001000000000000010001000110000000000100010110010000000010000000100000000000000000000000000000000000000100000000000100100001000000000100000111010011100001001001100000010000000000000000000000000000100100000000000000100001000000000000000000000000010011100000000000001000000010000000000000000000000000000001000000001000000000100000000000000000000000000000010000000000101000000110000000000000000000000000010000001000010000000001000001000100000000000000000001010000000010000000011101111101010110000111110101001001110101100000000010111111111001110010000000100011011100001011110100010001000010100101100011100000000001100010000000000000010000000000000000100100000000000010001110110000000110000000101001000001101000000101010000100010000000000000101000000010000000000000100000000000100010010000111111110100010110000001111101011001111010100000000011011111111000011010011000001001011000010011111110011000001010100000001010100000000000101001000000001000000100000000001001000000010000000100000100000100000000111111010101011000000110000010100111110010000000001111111111000001011100011010001011110000001110010000011111110101010110000001010100101001111111100000000011111111111100000011000010111100011100000111101110010000010010100001100001000000001001100110001010000000000100000010010100001000000010000000010110100000100110000100000001010000100000000111111011000010000000000100100010000000010010000000001001011001001000010000110000000100000000000000100000000000000000000000000000000000010000000000000001000011100001100100010000000011111101010101100000010100111100011111110000000000111111111110010100001011101000011111100000011101 -1.7924863832304254 556.0
000001111111010101011000000100010101100011111010000000001111111111101110010100000000011101110000001110010000011111110101110110000011110101001001111001111010000011111111111110001000011000000110111000001001110110011100000110100000000011100000010111100111010000000001000000100000000001000000000000000100001011000001000000000010100000000000000000000100100000000000000100000100000100100000000000000000000001100111100001001001000000110000000000000000010000000000100000000000100000000000000000000000000000000000010011100010000010001000000010000000000000110000000000000011000000100000000000000000000000000000000000000000000010000000100100000010000000001000101000000000000000001010000000000000101000000000000000000010100001000000000010010000011111111101010111000011110101001001111001010000000010111110111101111010001000010010111100001111110100010010000001100100000011100000010001100110000000000000010000100000000000100000000000000000001110001000100110000000101101010001111000000100010010100000000000000010000110000010000000000000000000000000100110010000011111110101010110000001110001011001111010100000000011111111111010011010011000001001010000000011110111001000001110100101100000100000010000101001000000001000100100010000000011000000000000000000000110000100000000111111110101011000000111001010100101110110000000001111111111100001011100011010101011111000001110010000011111110101010110000001010110111001111011000000100010111111111100000011010010011100011100000111000110001001010010000000000011000000001101100101000000001000000000000010000010000000000000000010000010000000100111000100001001000000111000000111111000010010000000000001100000000100010010100000000000011001001000000000000100100000000000000000100000000000000100000000000000000000010001100000000001000011100001101110010000010111111101010101100000011100110100011111110000000000111111111110010100001010101100011111100000111101 -1.8337496827007271 577.0
000001111101010101011000000110010101100110110000000000001111111111101010010100000001001111100000011110010000011110010101000110000001110101001001111001000010000011111111111000001010011001000011011000000011110100011000000010100000100011100000010010100111000000000000000000000000000000000010000000110100001100000000000000000000101000000001001000000000001000000000000000000100000100100000000000000000000001010010100000001001000000001000000000000000000000000010100000000000000000000000000000000000000000000100010010110000100010010000000000100000000000000000000000000011000000001000000000000001000000000000000001000001010000000000000000001000100000000000100000000000000000001000000000000000100000100000000000000000000001000000100010001000011101110001010110010101110101001001101001000001000010111110111001101000010000100010101100010111100100011000000010100101000010100000000001100110000100000000000000000010000100110000000000000000001010000001000110000000101001000000101000000100000000100000000000010000001010000000000000100000001000100010100000010000011110101101010110000001010101011001111010100000000011011111111110011010011000001001011000000011110100010000000010100000000000110000000001000001000010000000000010000000000000000000000000000000000100010100010001111111010001011000000111001010100111110110000000001111111111100001011101111010001001110000001110010000011111110101011110100001010100111001111111000000000011111111111100000011010001011100011100000111100110111001000010100000100011000000000001101100001100000000000000100010000100000000000000110001000010000000100110000000101001000000101000000101111011010010000000000000100000010000010010000000000100011001101000000000011010000000000000000000100000010000000010000100000000000000000000000000010001000001100001101100010010000011111101010101100010011101111100001101110000000000111111111110010100000010101100011111000000111101 -1.7245103839668445 528.0
000001111011010101011000001101010101100111110010000000001111111111101010010101000001001101100000001110010000011111110101010110000001110101001001111001100011000011111111111000001000111000000101111000000011110110011001000010100100000011100000010011100001010000001000000010100000000001000010100000000100011010000010100010000010001000000000001000000010000000000000000100000100000001100000001000000000000000011011100001001000100010110000000000011000000010000100000010000000100000000101000000000000000000000000010010101000010100000000000010100000010000000001000001010001000000000000011000000000000000000000000000000000110000000110100100000000100000100000110000000000100101001000000000100101100100000000000000000100010001011010100010001000011111111111110110001001110101111001101101100100001011111111111001111010000000010010111110000111100100011000000010100100000011100001000001100110100000000000000100000000000100100000000000000010001110100000100110010000111001001010101100000100011100100000010000000000001110000000000000000000000000100010100100000000011111110111010110100001010101011001111110100000000011111111111011011010011001101001011001100011111110010000000010100110001011100100010101100001000000101000100000010010101000000001100010000000000100000110000011111111010101011000000111001010100111110100000000001111111111110001011100011010101011110000011110010000011111110101010110000001010100101001111011000000000011111111111100000011010010011110011100000111100110001000010010100100100001100000001101101111001000000000010000000010100110010100000000000010010010100000100111010000101001010000111000000011111001010010010000000010100000100100010010101010001000011001101010010000000010100000000000000000100000000000000100000000000000000101010000000000000001000011100001100100110110100111111101110101100100011100110100011111110000100000111111111110010101001011101100011111000000111101 -1.9196714815334417 646.0
